id,created_at,text
1260865118914646000,Thu May 14 09:30:44 +0000 2020,.@bennettuniv global online conference at 4 pm today. Anybody can register &amp;watch live. #COVIDー19 #coronavirus… https://t.co/MlO6FSKzry
1260851253061587000,Thu May 14 08:35:38 +0000 2020,At @bennettuniv, we endorse PM @narendramodi’s #atmanirbharbharat mission. The Univ is organising an Online confere… https://t.co/3d59HDuOrH
1260823989347377200,Thu May 14 06:47:18 +0000 2020,#Lockdown’s aim was to buy time for Govt to ready the health care system so as not to overwhelm it &amp;to slow the inf… https://t.co/BDae3hpRpx
1260818008978710500,Thu May 14 06:23:32 +0000 2020,You can only slow down the trajectory of #coronavirus. Same Number of deaths&amp;infections will happen but slower/fast… https://t.co/f57AtVPJAs
1260442940155015200,Wed May 13 05:33:09 +0000 2020,Diabetes deaths in 2017-2.5 lakhs,yet we serve soft drinks&amp; desserts in school to kids below 18 yrs. Inside school… https://t.co/rVoZtcjP8u
1260112765022285800,Tue May 12 07:41:09 +0000 2020,My concern is that when we open #lockdown infections will naturally go up&amp;Gov(state&amp;national)will lose its resolve&amp;… https://t.co/I7uSpPEDTJ
1260108895202222000,Tue May 12 07:25:46 +0000 2020,#coronavirus offers us an opportunity to drive bold reforms which are good for the long term growth of India by alt… https://t.co/CEDBMPKyVG
1259934515759284200,Mon May 11 19:52:51 +0000 2020,On a lighter note ..... what will become the future ... #coronavirus #COVID19 #lockdown https://t.co/4pev7dM5lR
1259682884358754300,Mon May 11 03:12:58 +0000 2020,Government picks Bennett university from #TimesofIndia group) IIT, among other  proposals for war against #COVID19… https://t.co/3pq8xlKkYu
1259052189261205500,Sat May 09 09:26:48 +0000 2020,#lockdown was required but  #Lockdownextention is not required anymore. It’s severity is debatable. The harm to liv… https://t.co/NRc23R4Hwv
1258991735394402300,Sat May 09 05:26:35 +0000 2020,In highly populated India with slums/chawls I don’t see growth of #COVID slowing much. By #Lockdownextention we des… https://t.co/8POoR5XIP8
1258985386937929700,Sat May 09 05:01:21 +0000 2020,#coronavirus is not going to go away ever as per scientists. We will slow it&amp;then open #lockdown &amp;then infections w… https://t.co/5vDZvpF8Dl
1258963232804556800,Sat May 09 03:33:19 +0000 2020,Hope all states do labor reforms, allow hiring&amp;firing &amp; trust businessmen. Only then more jobs will be created &amp; In… https://t.co/T03cYucZBc
