id,created_at,text
1260583554699976700,Wed May 13 14:51:54 +0000 2020,RT @bobjherman: In the two months of the coronavirus pandemic and economic collapse, @KFF estimates 27 million workers and family members l…
1260576149631045600,Wed May 13 14:22:29 +0000 2020,@Alexmenter @Lymphomation Sweden has excess deaths now. That’s a fact. They may come out better in 2 years. That’s… https://t.co/DarBvpiXak
1260575792859357200,Wed May 13 14:21:04 +0000 2020,@Alexmenter @Lymphomation Also as an oncologist I know this: For serious cancers ultimately the survival curves con… https://t.co/6qFbszYy3D
1260574602767609900,Wed May 13 14:16:20 +0000 2020,@Alexmenter @Lymphomation We have the all cause mortality. So far Sweden is not doing well compared to Norway. https://t.co/5x5CdmdTN7
1260572750860689400,Wed May 13 14:08:58 +0000 2020,Are you muting more people or less people these days?
1260571439796805600,Wed May 13 14:03:46 +0000 2020,RT @DrSidMukherjee: Does ANYONE know the masking strategy for NYC when it opens ? Mandatory on subways ? N-95 distribution at subway statio…
1260571285165355000,Wed May 13 14:03:09 +0000 2020,RT @Aiims1742: Our neighbors @MethodistHosp provide outcome data on the 1st 25 severe/critical #COVID19 patients treated with convalescent…
1260571142475206700,Wed May 13 14:02:35 +0000 2020,@Ella4the98th @lisabari @chano_py @DrSidMukherjee @ScottGottliebMD @PSampathkumarMD @Rfonsi1 Well it primarily prot… https://t.co/fVgFJHJ4tJ
1260570194956759000,Wed May 13 13:58:49 +0000 2020,@krupali @CarlosdelRio7 @CDCgov The report is a publication by the health care team in Washington. I don’t know whe… https://t.co/idn9SGyawO
1260569341055115300,Wed May 13 13:55:25 +0000 2020,South Korea: Example of working, thinking public health policy and system. Example of good governance.  Example of… https://t.co/l7J4P5RLJl
1260567960789409800,Wed May 13 13:49:56 +0000 2020,ESPN NBA ranking. https://t.co/V5tzyLf2sZ Sorry my top 5 is different.   5. Shaq 4. The Dream 3. Kobe 2. LeBron  1.… https://t.co/AOnhnyWCzw
1260564188449120300,Wed May 13 13:34:57 +0000 2020,@lisabari @chano_py @DrSidMukherjee @ScottGottliebMD @PSampathkumarMD @Rfonsi1 It is not classic airborne transmiss… https://t.co/8RBx5z0yoE
1260562094619078700,Wed May 13 13:26:38 +0000 2020,RT @choo_ek: Emergency Med MD @DrJenLee speaking on @cnn about the immune response to COVID in children, the latest emerging manifestation…
1260559884124336000,Wed May 13 13:17:51 +0000 2020,RT @VincentRK: COVID deaths:  Who is doing the best, who is middling, and who has a long way to go.   Sweden is not doing well: that’s not…
1260559562467356700,Wed May 13 13:16:34 +0000 2020,MMWR has a detailed report on an incident that happened in March: 61 people were at a choir practice; 32 got COVID.… https://t.co/lcxjWjv6oA
1260549421512691700,Wed May 13 12:36:16 +0000 2020,@CarlosdelRio7 @CDCgov Well what took them so long? https://t.co/yQZRPNduYZ
1260546196894072800,Wed May 13 12:23:27 +0000 2020,I’m thrilled that Dr. Karl Nath, Editor in Chief @MayoProceedings has been awarded the Bywater’s Award for Lifetime… https://t.co/k4arfZgpR8
1260543010523283500,Wed May 13 12:10:48 +0000 2020,@Rfonsi1 I quite like the gold ...
1260542569144074200,Wed May 13 12:09:02 +0000 2020,RT @nramind: https://t.co/zIii5s5cg1
1260409164150571000,Wed May 13 03:18:56 +0000 2020,RT @ASlavitt: We create the peaks. We end the peaks. We lower the peaks. And we can make new peaks.  Passing peaks only means hospital beds…
1260409007539396600,Wed May 13 03:18:19 +0000 2020,RT @ASlavitt: Dr. Fauci testified today that it is an absolute certainty that there will be new outbreaks of cases. But he expressed concer…
1260408989516476400,Wed May 13 03:18:15 +0000 2020,RT @ASlavitt: COVID Update May 12: The time to prepare for a second wave is now. 1/
1260406133543534600,Wed May 13 03:06:54 +0000 2020,RT @VincentRK: Fauci: We don’t know everything about this virus. And we really better be very careful particularly when it comes to childre…
1260361803378372600,Wed May 13 00:10:44 +0000 2020,A month later Singapore is still struggling to control the COVID outbreak. It is hard to contain COVID. We need to… https://t.co/5GS4SJ9ZnZ
1260358514482053000,Tue May 12 23:57:40 +0000 2020,We recommend that all hospitals should require masks (homemade or surgical mask) in clinical 𝙖𝙣𝙙 non clinical areas… https://t.co/C9DPXeAcEb
1260356641972682800,Tue May 12 23:50:14 +0000 2020,RT @trvrb: We now have enough #SARSCoV2 genomic data from different states to make some broad conclusions about how the #COVID19 epidemic h…
1260351417686073300,Tue May 12 23:29:28 +0000 2020,@sangerkatz Well. Why am I not surprised...
1260350997358153700,Tue May 12 23:27:48 +0000 2020,@Lymphomation Probably the scale. This is linear scale. And is actually the better one if space permits
1260346398849056800,Tue May 12 23:09:32 +0000 2020,RT @bopanc: Iceland, which has successfully contained the new #coronavirus and conducted more tests per capita than any other country, said…
1260326579512762400,Tue May 12 21:50:46 +0000 2020,RT @erikbryn: No one proposed a perpetual lockdown. That’s a strawman.   Successful strategies look like the one in the widely read Hammer…
1260316488495440000,Tue May 12 21:10:41 +0000 2020,@sangerkatz @jshkatz @qdbui The models are not anticipating major changes in behavior. If that happens... either in… https://t.co/fsZIZEc04K
1260310765254426600,Tue May 12 20:47:56 +0000 2020,RT @ashishkjha: About to go on @cnn to discuss today's HELP cmte hearings. What we heard and what we didn't  Few thoughts:   1 Tony Fauci i…
1260309300494377000,Tue May 12 20:42:07 +0000 2020,@choo_ek I think it is. Despite what we may feel based on media coverage of stray incidents. We will know soon.
1260304658985336800,Tue May 12 20:23:40 +0000 2020,RT @matthewherper: Topol, in passing, calls #COVID19 testing the "greatest public health blunder in the history of the country." Then expla…
1260286052167831600,Tue May 12 19:09:44 +0000 2020,Comparisons. https://t.co/75RtkKSnyH
1260284919995039700,Tue May 12 19:05:14 +0000 2020,COVID deaths:  Who is doing the best, who is middling, and who has a long way to go.   Sweden is not doing well: th… https://t.co/IcA49JS4A7
1260239657993998300,Tue May 12 16:05:23 +0000 2020,Fauci: We don’t know everything about this virus. And we really better be very careful particularly when it comes t… https://t.co/99g6dA08Ga
1260234631510732800,Tue May 12 15:45:24 +0000 2020,RT @CarolineYLChen: Fauci: "We better be careful [not to think] children are completely immune to deleterious effects" of #COVID19, noting…
1260224766566436900,Tue May 12 15:06:12 +0000 2020,@amymaxmen @astuesse Unbelievably sad.
1260224707636465700,Tue May 12 15:05:58 +0000 2020,RT @amymaxmen: A must-read about the friendship of @astuesse &amp; Celso Mendoza. He worked in a crowded poultry plant, where he &amp; many others…
1260220862281789400,Tue May 12 14:50:41 +0000 2020,@matthewherper We have to. And we need you help and all of the media. We can do it. But we cannot do a both sides o… https://t.co/b5TQIZOv2w
1260218092984115200,Tue May 12 14:39:41 +0000 2020,RT @nambath: The Hindu is India’s fastest growing English daily, fourth time in a row: https://t.co/PcWi3j3HAW
1260214249290416000,Tue May 12 14:24:25 +0000 2020,RT @maggieNYT: Having 50 states and more territories do competing and uncoordinated experiments in reopening is “daring Mother Nature to ki…
1260212092331864000,Tue May 12 14:15:51 +0000 2020,I am very proud of @DrMJoyner, my colleague @MayoClinic who has spearheaded the convalescent plasma initiative for… https://t.co/MmO3sQfTal
1260204698390462500,Tue May 12 13:46:28 +0000 2020,Direct to drug screening: combining drug sensitivity assays with clinical phenotype, cytogenetic, mutation, &amp; trans… https://t.co/f3Hd0KOPvk
1260202596536549400,Tue May 12 13:38:07 +0000 2020,Updated results of @SWOG randomized trial of VRd vs Rd in newly diagnosed myeloma. #BCJ #OpenAccess  Median OS ~7 y… https://t.co/jFVBaqFykf
1260180411734524000,Tue May 12 12:09:57 +0000 2020,What are the chances of dying with COVID?  10-50 times worse than flu. Symptomatic COVID: ~2% Symptomatic + asympto… https://t.co/a8lMVijaPa
1260169110090023000,Tue May 12 11:25:03 +0000 2020,RT @chitra_mdmba: We are not ready to reopen.  Last week, approx 4 days after interacting with a patient, I found out that she had tested C…
