id,created_at,text
1258548415249518600,Fri May 08 00:04:59 +0000 2020,Chargers win schedule release 👏 https://t.co/fUKmP1JBap
1256204946304725000,Fri May 01 12:52:53 +0000 2020,RT @E60: When @Redskins QB Alex Smith broke his leg in 2018, no one thought it would take 17 surgeries to fix. Here’s a look at #Project11…
1255208354877591600,Tue Apr 28 18:52:47 +0000 2020,Thanks again @dustincolquitt2! You made this such a memorable moment for my family. Can't thank you enough for ever… https://t.co/UK9N7LlDWi
1255105376204124200,Tue Apr 28 12:03:35 +0000 2020,This guy. 🤣 Hilarious, genuine, leader &amp; always willing to serve our community. This was 2014, my second year with… https://t.co/xw69TWn9yI
1255103708200751000,Tue Apr 28 11:56:57 +0000 2020,One of the best. Kindhearted, huge jokester, &amp; great leader. He’ll be missed in KC. He served the team &amp; community… https://t.co/w5EgLELcKX
1255099606012027000,Tue Apr 28 11:40:39 +0000 2020,RT @ADerksNews: Personal experience from @RachelSantschi on First News after @dustincolquitt2 announced that he is leaving the @Chiefs. Sti…
1254570466175447000,Mon Apr 27 00:38:02 +0000 2020,This is amazing. 👏👏 https://t.co/5qHxNKW3dQ
1253858837775384600,Sat Apr 25 01:30:17 +0000 2020,Stress snacking? https://t.co/07TXO1Wina
1253493406078079000,Fri Apr 24 01:18:11 +0000 2020,These tweets having laughing so hard I’m crying 🤣 https://t.co/630fs3u1dk
1253481739718017000,Fri Apr 24 00:31:49 +0000 2020,Dang. https://t.co/7leQqCMMSp
1253480568907391000,Fri Apr 24 00:27:10 +0000 2020,LIVE SPORTS CONTENT IS BACK! 🙌 https://t.co/zr6dqhZUvr
1251102560057876500,Fri Apr 17 10:57:49 +0000 2020,RT @CharlieHustleCo: MASKS FOR KC: KC Heart Comfort Masks have arrived! For every mask sold, we will donate a mask to an essential worker i…
1250791227915513900,Thu Apr 16 14:20:41 +0000 2020,https://t.co/i50V2YmDfB
1248610399152246800,Fri Apr 10 13:54:51 +0000 2020,Sew KC is hosting a "buy one, give one" special on face masks right now - buy one, they donate one to clinics, shel… https://t.co/xo6M6OKlQI
1248505314510377000,Fri Apr 10 06:57:17 +0000 2020,RT @TheFastPitch: Local organizations SewKC and Rightfully Sewn are making much-needed medical masks. https://t.co/Okp4UVaTrE
1246217131592536000,Fri Apr 03 23:24:52 +0000 2020,RT @CBS: In case you missed #GarthAndTrishaLIVE last night or if you just wanted to watch it again, the entire special is now streaming on…
1243552529230614500,Fri Mar 27 14:56:41 +0000 2020,As a thank you to healthcare workers, @krispykreme is giving all healthcare workers a free dozen doughnuts on Monda… https://t.co/6sxZYmP6ub
