id,created_at,text
1261121230272254000,Fri May 15 02:28:26 +0000 2020,RT @john_sipher: “For Trump, spending the week attacking Obama, no matter what the subject, is the political equivalent of retreating to hi…
1261116469728833500,Fri May 15 02:09:31 +0000 2020,@tathompsonKS @TWS_141 HOLY HELL,I NEVER THOUGHT TO ASK HIM!
1261110540920688600,Fri May 15 01:45:57 +0000 2020,RT @EvanHurst: You spelled “no fucking goddamn evidence at all” wrong, @NBCNews
1261108413934694400,Fri May 15 01:37:30 +0000 2020,@tathompsonKS That’s a really touching story MonkeyBalls. Thanks for sharing   @PriestOutWest https://t.co/gPUo7N54Or
1261095245736861700,Fri May 15 00:45:11 +0000 2020,@kristina_wong @Ami_Marisol Well, you gotta admire her honesty. Why else would you attend a zoom meeting. It’s the Mexican way. #BYOB
1261095043445616600,Fri May 15 00:44:23 +0000 2020,RT @kristina_wong: This is what happens when you invite @Ami_Marisol to a Zoom chat.
1261093326406611000,Fri May 15 00:37:33 +0000 2020,@tathompsonKS @Jim_Casey_ @PriestOutWest My fun comes in a liter bottle with vermouth, orange bitters, and a lemon twist.
1261092608505307100,Fri May 15 00:34:42 +0000 2020,@steven_metz See! Fun! https://t.co/tyiLj8p0bU
1261092493438771200,Fri May 15 00:34:15 +0000 2020,RT @steven_metz: On the protests against businesses requiring face masks: faux conservatives are pro free enterprise except when they aren'…
1261092428481609700,Fri May 15 00:33:59 +0000 2020,Sometimes you just have to find the “FUN” in Twitter. @Jim_Casey_ @PriestOutWest @tathompsonKS
1261090376699441200,Fri May 15 00:25:50 +0000 2020,Wow! You really ARE a Gregg Greenberg fan! https://t.co/35INlv7xUa
1261088639506763800,Fri May 15 00:18:56 +0000 2020,RT @SecretService: Today, we lost an American Hero: Husband, Father, Son, Medal of Honor Recipient - Special Agent Ronald J. Shurer II. Fro…
1261086673430970400,Fri May 15 00:11:07 +0000 2020,@tathompsonKS @PriestOutWest I’m sure he blames Scooter for losing his election.   “Damn that big guy was bad luck!” https://t.co/wApGKkzYpQ
1261035515895136300,Thu May 14 20:47:50 +0000 2020,RT @ThomasRiddIe: @ThatEricAlper George H.W. Bush, George W. Bush, and @AllThingsNatSec
1261033765691768800,Thu May 14 20:40:53 +0000 2020,@Jim_Casey_ @fred_burton @ThatEricAlper I thought I was the 2nd most famous person you had met Jim.   If you really… https://t.co/Tu1UwpsBCg
1260981318080360400,Thu May 14 17:12:28 +0000 2020,This short article explains so much. https://t.co/fUFC4uJ1nY
1260978126768636000,Thu May 14 16:59:47 +0000 2020,RT @BorderBob: @AllThingsNatSec Never understood why “no” is so hard.
1260978112260497400,Thu May 14 16:59:44 +0000 2020,@BorderBob Because everyone is worried about lying to the FBI right now.
1260972399991767000,Thu May 14 16:37:02 +0000 2020,Counter-Intel agent at a bank robbery: "Was there any indication from the man with the gun that his actions were in… https://t.co/IzscwzOKOR
1260971286492151800,Thu May 14 16:32:37 +0000 2020,Thread. https://t.co/TgU4yHXWmm
1260970559849951200,Thu May 14 16:29:43 +0000 2020,"When they don't answer the question, they've answered the question." -- FBI training Agent https://t.co/oJP48F9KXY
1260964710406598700,Thu May 14 16:06:29 +0000 2020,@youngs_jessica #Satire
1260964598385012700,Thu May 14 16:06:02 +0000 2020,@BusyBeeBina @MavenofHonor Yeah, my daughter was pretty excited.
1260964046662070300,Thu May 14 16:03:50 +0000 2020,Send me a sweatshirt and I will pay you virtually. https://t.co/dGuj2rsXza
1260944708873752600,Thu May 14 14:47:00 +0000 2020,RT @john_sipher: This is a nice gift to our adversaries overseas. They can start to put together the pieces to determine exactly what the U…
1260944351154172000,Thu May 14 14:45:35 +0000 2020,@MavenofHonor I almost got run over by a bicycle ridden by the drummer from Blink 182 while walking with my daughte… https://t.co/mNuL8titoL
1260942920581910500,Thu May 14 14:39:54 +0000 2020,Bwahahaha! Karma can be a bitch! https://t.co/n76rKlNOBQ
1260941498415108000,Thu May 14 14:34:15 +0000 2020,When @LindseyGrahamSC walks into the Senate chambers are his fellow Republicans going to start chanting “Do it! Do… https://t.co/6s9gHEeFYp
1260939501389533200,Thu May 14 14:26:18 +0000 2020,Thread👇 https://t.co/Ljqch2rWVg
1260939409773359000,Thu May 14 14:25:57 +0000 2020,RT @milaficent: @AllThingsNatSec https://t.co/gQdYEGbNkY
1260936829949239300,Thu May 14 14:15:41 +0000 2020,He didn’t know it was Flynn when the request to unmask was made. That is the essence of unmasking. https://t.co/DoSGVAQCNH
1260936080548696000,Thu May 14 14:12:43 +0000 2020,Let’s open “whisper bars.”  Or no talking bars. Like in my back yard when I drink with my dog while avoiding the Wa… https://t.co/iOy6sINifS
1260935502175236000,Thu May 14 14:10:25 +0000 2020,RT @MarALagoPoolBoy: @AshaRangappa_ Didn’t age well. https://t.co/ZzDHesdLt9
1260931887851176000,Thu May 14 13:56:03 +0000 2020,@dmon2112 Here is @AshaRangappa_ explanation which might be clearer. https://t.co/rUL4akJzNm https://t.co/d19T1QXpPh
1260931672452653000,Thu May 14 13:55:12 +0000 2020,@dmon2112 So if it turns out it was you, me, or some random knucklehead, then no big deal. But if it was me while s… https://t.co/Jn5yuUkOOX
1260930896355418000,Thu May 14 13:52:07 +0000 2020,@dmon2112 In order to fully understand the intelligence, members of the USIC with a need to know can ask that the n… https://t.co/2fXDG4AUH9
1260930049638711300,Thu May 14 13:48:45 +0000 2020,@dmon2112 Probably the easiest explanation  is when a U.S. citizen is overhead on a foreign Intel wiretap where the… https://t.co/hX92Fg5nNg
1260926703825633300,Thu May 14 13:35:27 +0000 2020,@LauraWalkerKC https://t.co/U2QWIggCUp
1260926573969989600,Thu May 14 13:34:56 +0000 2020,RT @DKnight10000: @LauraWalkerKC Hey, that's an improvement from opening at limit down.
1260926532794515500,Thu May 14 13:34:46 +0000 2020,RT @LauraWalkerKC: Dow opens 260 down
1260788466343805000,Thu May 14 04:26:09 +0000 2020,RT @yashar: News: The FBI served a warrant on Senator a Richard Burr tonight and seized his cell phone https://t.co/m7LmCDwNUH
1260788265944146000,Thu May 14 04:25:21 +0000 2020,RT @tathompsonKS: Bye bye SSCI https://t.co/gX4pcgMcqV
1260753209850597400,Thu May 14 02:06:03 +0000 2020,RT @BlockMeNoBlockU: @AllThingsNatSec No, if she were to change careers and switch to ophthalmology, she would actually get accredited by a…
1260750873476468700,Thu May 14 01:56:46 +0000 2020,RT @RadioFreeTom: @AllThingsNatSec @Jim_Casey_ Exactly. Man, if I were approved to get that kind of stuff and I were working anywhere in th…
1260750332948185000,Thu May 14 01:54:37 +0000 2020,@Jim_Casey_ I thought you were a NatSec SAC? #Sad
1260750003686928400,Thu May 14 01:53:19 +0000 2020,RT @Jim_Casey_: @AllThingsNatSec Dying to hear what the necessary intelligence rational is for the DCM in Rome to unmask Flynn.
1260749972976201700,Thu May 14 01:53:11 +0000 2020,@Jim_Casey_ It’s called the “Who the *&amp;@% in the USG is talking the Kislyak on an F.B.I. wiretap?” rational.
1260749203019464700,Thu May 14 01:50:08 +0000 2020,@PriestOutWest Does it count as having a well-stocked bookcase if you put your kindle paperwhite up there on a pedestal?
1260737352781017000,Thu May 14 01:03:02 +0000 2020,“All legal, no warrant required.” Are you sure, Asha? Are you an ophthalmologist like Senator Rand? #IDidntThinkSo https://t.co/d19T1QXpPh
1260736470664441900,Thu May 14 00:59:32 +0000 2020,THIS👇 https://t.co/LpaFjAOIJ8
1260734470530887700,Thu May 14 00:51:35 +0000 2020,RT @JeffreyToobin: Judge Sullivan just named former Judge John Gleeson to investigate the Michael Flynn case. Gleeson and I were colleagues…
1260716425179615200,Wed May 13 23:39:53 +0000 2020,@tathompsonKS THIS is they real reason the FBI was interested in Mike Flynn.
1260716296833908700,Wed May 13 23:39:22 +0000 2020,@tathompsonKS "...Mike Pence, publicly denied that Mr. Flynn had asked Russia to hold off on sanctions. Agents bega… https://t.co/5wGThFe5xL
1260716098653044700,Wed May 13 23:38:35 +0000 2020,RT @adamgoldmanNYT: The department’s decision to exclude mention of Mr. Priestap’s interview in the motion could trouble Judge Sullivan, wh…
1260716032638902300,Wed May 13 23:38:19 +0000 2020,RT @tathompsonKS: Flynn maybe should have taken his sentencing when the Judge accused him of treason. https://t.co/WNk2dy9HRf
1260714009436676000,Wed May 13 23:30:17 +0000 2020,FYI @Jim_Casey_  For Information only. https://t.co/Z5dKPRdxe6
1260713442970755000,Wed May 13 23:28:02 +0000 2020,Sh*t just got real. https://t.co/bA360G1zGX
1260705055210004500,Wed May 13 22:54:42 +0000 2020,This👇is how a real Energency Manager protects himself. https://t.co/2IhWZazmLd
1260702563931877400,Wed May 13 22:44:48 +0000 2020,The scandal is you have an acting DNI who has no idea what unmasking is, or why officials who are privy to the inte… https://t.co/qz5w5mOuCS
1260701564500508700,Wed May 13 22:40:50 +0000 2020,@PriestOutWest Can't help but notice that you didn’t offer not go to Tia Sofia’s—which I can only assume is a Mexic… https://t.co/GfwY9IjkTs
1260618474709123000,Wed May 13 17:10:40 +0000 2020,@TheFireTracker2 IMO, most of the real economic damage was self-inflicted though a lack of planning and inconsisten… https://t.co/bvHD8643d9
1260617283002491000,Wed May 13 17:05:56 +0000 2020,@TheFireTracker2 Pretty much.
1260617248059691000,Wed May 13 17:05:47 +0000 2020,RT @TheFireTracker2: @AllThingsNatSec You mean like what's been in every pandemic plan I have ever read to date.
1260616328202735600,Wed May 13 17:02:08 +0000 2020,And by plan, I don't mean restricting travel from China.  I mean a genuine #HomelandSecurity, FEMA driven plan to s… https://t.co/4wZ4DqgXwI
1260615743470596000,Wed May 13 16:59:49 +0000 2020,Could the COVID-19 pandemic's effect on the world economy been mitigated? Probably not.   Could the pandemic's effe… https://t.co/SbIGBbvwBG
1260614636446969900,Wed May 13 16:55:25 +0000 2020,@tathompsonKS I'm starting to hate that little robe-wearing rat.
1260614321773502500,Wed May 13 16:54:10 +0000 2020,Well, of course. All those California pansy and petunia gardens are like a Golden Corral Buffet to a tribe of goats. https://t.co/uMo39MHYYo
1260611170312093700,Wed May 13 16:41:38 +0000 2020,@Ami_Marisol @BlogGuero I’ve always thought of lamb chop as trans.
1260610967127199700,Wed May 13 16:40:50 +0000 2020,@Ami_Marisol That is the cutest miniature pot bellied pig I have ever seen. #LoveIt
1260610201826193400,Wed May 13 16:37:47 +0000 2020,@ThomasRiddIe @fred_burton We will once @fred_burton starts to complain about the F.B.I. stealing this case from D.H.S. #FakeNews
1260592365451931600,Wed May 13 15:26:55 +0000 2020,RT @evanchill: Mussaed Ahmed al-Jarrah, a mid-level official at the Saudi Embassy in Washington, D.C., in 1999 and 2000, was responsible fo…
1260592273961566200,Wed May 13 15:26:33 +0000 2020,RT @rizzoTK: "The sun had not been up for an hour when the president of the United States, in his ninth tweet of the day, said MSNBC anchor…
1260592131904647200,Wed May 13 15:25:59 +0000 2020,It’s time l focus back on pandemic-related Homeland Security (#HLS) and less on #NatSec during these troubled times… https://t.co/nmyWE6jVso
1260583330841538600,Wed May 13 14:51:01 +0000 2020,RT @NATSEC09: ⚠️ JUST IN "The FBI is investigating the targeting and COMPROMISE of U.S. organizations conducting COVID-19-related research"…
1260571762070339600,Wed May 13 14:05:03 +0000 2020,@Jim_Casey_ @G8tekeeper A field agent may have made the same mistake in regard to acceding to edits, but not likely… https://t.co/MV13dsAG1Y
1260570410552303600,Wed May 13 13:59:40 +0000 2020,@Jim_Casey_ @G8tekeeper Relevant? Maybe. Unusual? Absolutely. What I have always said is that a DAD conducting a po… https://t.co/t2vLoCrsW3
