id,created_at,text
1258402165133054000,Thu May 07 14:23:50 +0000 2020,@VETPAW @LyndsayPotts
1257370112933404700,Mon May 04 18:02:50 +0000 2020,RT @whitesox: #MayThe4thBeWithYou, Sox fans!  RETWEET for a chance to win a @LGio27 X-Wing Fighter bobblehead. https://t.co/HxjnYoBQL4 http…
1256337653974233000,Fri May 01 21:40:12 +0000 2020,@jimgeraghty @CamEdwards @Dateline_DC Is this also the episode where she complains on NextDoor about runners and bi… https://t.co/oB6Z193HXK
1256072169186037800,Fri May 01 04:05:16 +0000 2020,@4_319AFAR @ajthelawyer Please do genuinely explain how you can socially distance while packing 60+ paratroopers pl… https://t.co/hAKzDOf2Oe
1255985118663135200,Thu Apr 30 22:19:22 +0000 2020,@CamEdwards My kingdom for a chainsaw bayonet.
1255602221045211100,Wed Apr 29 20:57:52 +0000 2020,@whitesox Collars, but only for games that Chris Sale is the opposing pitcher.
1254456938135531500,Sun Apr 26 17:06:55 +0000 2020,Can we get an album of @perryjross and the @hopewdmworship band doing their Huey Lewis, Prince and U2 covers?
1253427084539490300,Thu Apr 23 20:54:39 +0000 2020,@DavidAFrench @stephenfhayes @jlockett02 @thedispatch @exjon @whignewtons @JonahDispatch Is this an attempt by some… https://t.co/v31fVYlo2F
1252977977492734000,Wed Apr 22 15:10:03 +0000 2020,@CSMTowns Leaders will trip all over themselves and each other to get back to exactly the way it was before.  Unfor… https://t.co/NMjfS97chB
1250545892458987500,Wed Apr 15 22:05:49 +0000 2020,@NaturelsLit @LyndsayPotts "Stout in full retreat from Ipa."
1250540148321812500,Wed Apr 15 21:42:59 +0000 2020,@timmathews You indisciplined, unprofessional hippie
1250448935497465900,Wed Apr 15 15:40:33 +0000 2020,@TJGordonIV1 https://t.co/MqGKxtRA5B
1249534360459583500,Mon Apr 13 03:06:21 +0000 2020,RT @AndyStanley: During an outbreak of the Bubonic Plague in his hometown of Wittenberg, Martin Luther documented his approach to navigatin…
1249530736828387300,Mon Apr 13 02:51:57 +0000 2020,@IAWild I was there for it
1249349769673216000,Sun Apr 12 14:52:51 +0000 2020,RT @PantherBrigade: #MorningWisdom  From the #PantherFamily to yours, we wish you a Happy #EasterSunday!    #PantherFaith https://t.co/R7fO…
1249045347474833400,Sat Apr 11 18:43:11 +0000 2020,RT @IAWild: We join the hockey community in sending our deepest condolences to the Cave family, Oilers and Condors organizations. 🧡🧡🧡
1248611084145053700,Fri Apr 10 13:57:35 +0000 2020,@TheWTFNation @1stCavalryDiv Anyone else notice how the 1SG of the FSC IS socially distanced from his commander and the standard bearer?
1247896814990192600,Wed Apr 08 14:39:20 +0000 2020,@IAWild @affinitycuia @LyndsayPotts
1247884433962631200,Wed Apr 08 13:50:08 +0000 2020,@TheWTFNation @LyndsayPotts
1246906474393145300,Sun Apr 05 21:04:04 +0000 2020,@LyndsayPotts https://t.co/jA0yldSEmt
1246823784407093200,Sun Apr 05 15:35:29 +0000 2020,@ReiverHall @EighthArmyKorea https://t.co/9ePMsIBkXC
