id,created_at,text
1259927986490368000,Mon May 11 19:26:54 +0000 2020,I remember many times he promised to voluntarily release his tax returns... I must have missed the part about fight… https://t.co/9iex9d2pwi
1259920828642128000,Mon May 11 18:58:28 +0000 2020,Thank you for the lifetime of laughs, Jerry Stiller... #SerenityNow https://t.co/ZyZ1ZX3mei
1259916491752763400,Mon May 11 18:41:14 +0000 2020,Thanking all the heroes for keeping hope alive. #InThisTogether https://t.co/CihMl56MNG
1259911658664685600,Mon May 11 18:22:02 +0000 2020,@TrumpChatting No and no.
1259882720559165400,Mon May 11 16:27:02 +0000 2020,May The 11th, 1969 Be The Day John Cleese, Michael Palin, Terry Jones, Eric Idle, Graham Chapman, Terry Gilliam For… https://t.co/pxPfNA47Oe
1259615944256581600,Sun May 10 22:46:58 +0000 2020,See you at the #uscgamesexpo, sponsored by @jamcity which starts THIS Tue, May 12th @ 2pm PST, streaming LIVE at… https://t.co/q8gEb7dUxO
1259607387826077700,Sun May 10 22:12:58 +0000 2020,RT @NathanHamill: Happy Mother’s Day, @MarilouHamill. 💜💜💜 https://t.co/UYrnRUDkIU
1259595577840418800,Sun May 10 21:26:02 +0000 2020,Losing My Civilians                                              #RestInPeaceREM https://t.co/1DNtwluyHh
1259594681484099600,Sun May 10 21:22:28 +0000 2020,@Johnnyd23 It's both ironic &amp; sad that a comedian can find the words we need to hear, while the man in the Oval Off… https://t.co/d66HfXCKYw
1259588492725645300,Sun May 10 20:57:53 +0000 2020,@AnthonyIngruber @telltalegames Excellent work there, Anthony! xoxo from your fan, Mar🐫
1259514766965407700,Sun May 10 16:04:55 +0000 2020,May The 10th Be Mother's Day, When We Honor Their Sacrifice, Appreciate Their Unconditional Love &amp; Wonder Where We… https://t.co/icPOF9vKwk
1259327765448294400,Sun May 10 03:41:51 +0000 2020,@waffles_benny https://t.co/gxxPhpBt2Q
1259295375845806000,Sun May 10 01:33:08 +0000 2020,I can't believe I have to say this, but please vote for @JoeBiden. https://t.co/fdEpcXYDJ6
1259259046466515000,Sat May 09 23:08:47 +0000 2020,Before Elvis, before The Beatles, before ANYONE. He was one-of-a-kind, beyond brilliant &amp; the true KING of Rock 'n… https://t.co/szsKUgrde2
1259160651424907300,Sat May 09 16:37:48 +0000 2020,May The 9th Be A Bittersweet Episode- Knowing It Was The Last Time I Would Ever Play Luke #ByeByeSkywalker https://t.co/KjWKVSksLZ
1259010761042477000,Sat May 09 06:42:11 +0000 2020,@lelIycosta Good girl! Love my canine pals like Tina... ❤️🐕
1258961105608560600,Sat May 09 03:24:52 +0000 2020,@GeekCollector16 Have a good one! https://t.co/MLHVX8LBWY
1258956161648189400,Sat May 09 03:05:13 +0000 2020,@skysolofan Just the usual kind of tricks that come in a children's magic kit.
1258885366280421400,Fri May 08 22:23:54 +0000 2020,@ResolutePA It's a catchy tune, your kids did a great job with it, so I wouldn't worry about it at all! 👍
1258883286979563500,Fri May 08 22:15:39 +0000 2020,@littlehue97 Your guess is as good as mine!
1258882985769615400,Fri May 08 22:14:27 +0000 2020,@sevenaem Sorry- I can't remember. 🙄
1258847214480183300,Fri May 08 19:52:18 +0000 2020,Ladies and Gentlemen, @realDonaldTrump IS "The Snake" 🐍 https://t.co/ugdt2S6b8V
1258801630033539000,Fri May 08 16:51:10 +0000 2020,Here's your #Fangtastic1stLook at what I do in the shadows... Please join me as I meet my favorite undead family on… https://t.co/oTpCqRNoQo
1258744134661099500,Fri May 08 13:02:42 +0000 2020,May The 8th Be The Episode Where A Former Jedi Master Had Become A Master Of Social Distancing https://t.co/h1Y68oiVCm
1258669667574403000,Fri May 08 08:06:48 +0000 2020,@StevenMcShane @meeshelsandoval For Steven: https://t.co/VNKkoX96Wb
1258662022822019000,Fri May 08 07:36:25 +0000 2020,@babis38051781 #AdiaEnem ✊🇧🇷
1258661433627127800,Fri May 08 07:34:05 +0000 2020,@meeshelsandoval hello :)
1258657837707694000,Fri May 08 07:19:47 +0000 2020,@Joebor1777 @rianjohnson @thedudebrick @StarWarsExplain @HelloGreedo @starwars @LEGO_Group LOVED it! Great job!!! Thanks for posting,👍
1258655165004959700,Fri May 08 07:09:10 +0000 2020,@steventobiasz 🤣 Thanks so much for your "help", Steven.
1258654761974300700,Fri May 08 07:07:34 +0000 2020,@HimymCraig Arrrrgh!🏴‍☠️
1258654582596448300,Fri May 08 07:06:51 +0000 2020,@MikeDanenberg I try Mike. That's all I can do. #HBD 🎂
1258561767082344400,Fri May 08 00:58:02 +0000 2020,#JusticeForAhmaud        https://t.co/q3UGaEykxs
1258509463658434600,Thu May 07 21:30:12 +0000 2020,"Your overconfidence is your weakness"-"Once you start down the dark path, forever will it dominate your destiny"-"… https://t.co/cYvYp2bl53
1258444367699669000,Thu May 07 17:11:32 +0000 2020,May The 7th Be The Episode That Left Me Speechless https://t.co/inpJHBMBkh
1258207898934468600,Thu May 07 01:31:54 +0000 2020,@KathyTh20461594 Happy Nurse's Day &amp; for all you do, I salute you! #ManyThanks https://t.co/CIf5GRRj6c
1258206170377941000,Thu May 07 01:25:02 +0000 2020,@bp_animation @starwars Nice job! 👍
1258205887174340600,Thu May 07 01:23:54 +0000 2020,@ItsMarkHamill @Jaydy2007 @LauraMacDB @mccrory_clare @Claudia__83 @ArnoldKirin @Benbarber1980 @SiennsMHPage… https://t.co/Ap29m29ZbF
1258204082608586800,Thu May 07 01:16:44 +0000 2020,@thatjonchattman @starwars For Noah, Zachary &amp; Jon: https://t.co/KWTSwGqFQl
1258203240199385000,Thu May 07 01:13:23 +0000 2020,@felip_abr #TeamMarcos!
1258202703278166000,Thu May 07 01:11:15 +0000 2020,That's no DARPA- it's a Star Destroyer. https://t.co/nFGSVZf0vd https://t.co/vS5jPJrqFp
1258167762758717400,Wed May 06 22:52:24 +0000 2020,@billprady Exhausted!
1258127230791647200,Wed May 06 20:11:21 +0000 2020,It's Wednesday &amp; that means an all-new episode of @theshadowsfx, one of my favorite vampire comedies on TV! It also… https://t.co/0ZvfywdfhC
1258121873163866000,Wed May 06 19:50:03 +0000 2020,@GregProops @KamalaHarris ❤️right back at ya, pal!
1258075039519223800,Wed May 06 16:43:57 +0000 2020,May The 6th Episode Be How I Met My Sister https://t.co/o1lynWsQPG
1257845251793776600,Wed May 06 01:30:52 +0000 2020,No Social Distancing✔️ No Face Masks✔️ No Awareness that "Live &amp; Let Die" is Ghoulishly Ironic✔️ It's Official: We… https://t.co/3uIG3DmWxV
1257830876861182000,Wed May 06 00:33:45 +0000 2020,#AnimalsGotTalent 🐕🎶 https://t.co/K9XapYBPss
1257766820796231700,Tue May 05 20:19:12 +0000 2020,If you were wondering what triggered our "President" into 3 middle-of-the-night rage-tweets, complete with all-new… https://t.co/45wBpR7wAk
1257758689936601000,Tue May 05 19:46:54 +0000 2020,And then there was the time I fanboyed with the magnificent @SenKamalaHarris, a real-life hero of mine!… https://t.co/c9SSbe2lyW
1257757484271321000,Tue May 05 19:42:06 +0000 2020,@vararo7 @JacobTremblay I quit Facebook but am on Twitter &amp; Instagram.
1257757258760335400,Tue May 05 19:41:13 +0000 2020,@vararo7 @JacobTremblay I quit Facebook but am on Twitter &amp; Instagram.
1257755724534300700,Tue May 05 19:35:07 +0000 2020,@fourscorpio I didn't mention who Dad was!
1257754684359499800,Tue May 05 19:30:59 +0000 2020,@aduffau85 I don't swear, so I guess that makes me a werewolf.
1257754339201843200,Tue May 05 19:29:37 +0000 2020,@thistrain9900 I have no idea!
1257753455973634000,Tue May 05 19:26:06 +0000 2020,@Claudia__83 @JacobTremblay You're not so bad yourself. ❤️
1257751407161041000,Tue May 05 19:17:58 +0000 2020,@gmorelandc May 13th will be even better when you sink your fangs into my episode! 🧛🦇
1257750733778120700,Tue May 05 19:15:17 +0000 2020,@RobinDrummond @MapleLeafs @BlueJays Have a great one, Greg! Your pal, Mar🐫 https://t.co/CxDfCn06uA
1257750139977916400,Tue May 05 19:12:55 +0000 2020,@MrSmith994 Take a screenshot of it from when I tweeted it!
1257746845574422500,Tue May 05 18:59:50 +0000 2020,@EricRogersHere #RIPStella 💔
1257729457948786700,Tue May 05 17:50:44 +0000 2020,@gtconway3d @ProjectLincoln Done!
1257707398115913700,Tue May 05 16:23:05 +0000 2020,May The 5th Episode Be How I Met My Father https://t.co/qMuvpxfvWO
1257554092529815600,Tue May 05 06:13:54 +0000 2020,@IANMANNERS13 NOW you tell me it was for Luca! 😆
1257552785798688800,Tue May 05 06:08:42 +0000 2020,@charls_35 For Fernanda: https://t.co/zRmDpEyagh
1257552048850997200,Tue May 05 06:05:47 +0000 2020,@IANMANNERS13 I had to stop doing birthday wishes due to the countless requests I got on a daily basis. But I do ho… https://t.co/bNneZRBf2n
1257550431976255500,Tue May 05 05:59:21 +0000 2020,@ryanisnawesome @susaneisenberg1 @vincentdonofrio @RealKevinConroy @MorrisAnimal @jay_bentley Sending my best to Bucky!!! ❤️🐱
1257547680772833300,Tue May 05 05:48:25 +0000 2020,@AdamMorris23 For your unnamed boy: https://t.co/6lZzRK2HFv
1257471024578224000,Tue May 05 00:43:49 +0000 2020,And I'll always treasure the moment this fanboy met the wondrous woman that is @GalGadot! She was delightful, most… https://t.co/wl7Vyw8Wsn
1257464714075844600,Tue May 05 00:18:45 +0000 2020,@Mulbytime7 @Fred_Willard Thanks for sharing this lovely memory, Hope!  ❤️- Mar🐫
1257464369237065700,Tue May 05 00:17:22 +0000 2020,@Fred_Willard Big deal working with you &amp; meeting your daughter!  xoxo, mh
1257439772315979800,Mon May 04 22:39:38 +0000 2020,@joshbla79210304 Like it? I LOVED it! Forcefully yours, Mar🐫
1257425558427897900,Mon May 04 21:43:09 +0000 2020,@JacobTremblay Hi Jacob- It was so great to meet you! Hope you're doing well during this unexpected "vacation."  Your pal, Mar🐫
1257419530764275700,Mon May 04 21:19:12 +0000 2020,@Santin_allstar For 🇧🇷: https://t.co/F20Sr5jKj4
1257415525849796600,Mon May 04 21:03:17 +0000 2020,@brookeedunlap "it back plz"
1257398554596958200,Mon May 04 19:55:51 +0000 2020,.@JohnCleese He's a bit TOO handsome for my liking. I'm blanking on his name, as he was sacked after one day for al… https://t.co/v2SD6oPhmW
1257389116653797400,Mon May 04 19:18:21 +0000 2020,@guilhermehml 💋
1257354712267010000,Mon May 04 17:01:38 +0000 2020,May The Fourth Bewitch You https://t.co/NhsWiNw24Z
1257036346838773800,Sun May 03 19:56:34 +0000 2020,Hopefully, you'll only be a one-term Plague. https://t.co/CzSqjskcjZ
1257028163806232600,Sun May 03 19:24:03 +0000 2020,RT @KSmoove_: That was fast. Must be nice. https://t.co/PAu32nVqRG
1256994485717758000,Sun May 03 17:10:13 +0000 2020,May The 3rd Be Assured The Absurd Is Preferred https://t.co/1ESxQzHBCW
1256787900450001000,Sun May 03 03:29:20 +0000 2020,@Rotj__luke @woodysalaskan @RiseCarole I just replied to someone asking about this show &amp; told them it was "Mad TV"… https://t.co/vufb2U7Q6X
1256778980373360600,Sun May 03 02:53:53 +0000 2020,@SLegend55 For Liz: https://t.co/QBrP4ohsTu
1256778409285267500,Sun May 03 02:51:37 +0000 2020,@woodysalaskan @RiseCarole Mad TV- a sketch comedy show
1256777286306500600,Sun May 03 02:47:09 +0000 2020,@heyhuzzah Did Luke Skywalker actually wear Chanel boots? NO 🤣
1256771452793024500,Sun May 03 02:23:58 +0000 2020,@RussellMania_3 Wondering if you get paid for the voice clips on the games? In a word: no.
1256767625771847700,Sun May 03 02:08:46 +0000 2020,@xCRPx Too many to choose just one!
1256766280742301700,Sun May 03 02:03:25 +0000 2020,@ImTheStackz Good question... Wish I had answer!
1256764097271525400,Sun May 03 01:54:44 +0000 2020,@Stevagorn @abbymc84 Awesome #JuniorJedi- but words of wisdom? Listen to your dad! 👍
1256762057413673000,Sun May 03 01:46:38 +0000 2020,@casefox For your unnamed Star Wars girl: https://t.co/BB8xb1HHfT
1256761323162964000,Sun May 03 01:43:43 +0000 2020,@ChelseaHamill @NathanHamill Can't wait!  #YUM https://t.co/iamSrwtkJ8
1256759557071573000,Sun May 03 01:36:42 +0000 2020,@WeStillPersist @yungdem2020 Congratulations Alex- well done! Wishing you continued success, Mar🐫 https://t.co/tkHX4jIdXJ
1256758992597971000,Sun May 03 01:34:27 +0000 2020,@Global_Smith Sending Jaxon my very best wishes! https://t.co/B32No1wD7y
1256758540640727000,Sun May 03 01:32:40 +0000 2020,@jtdoc87 @JoshFilms_ Thanks Justin, I appreciate your kind words.
1256696179837907000,Sat May 02 21:24:52 +0000 2020,Smothered in puppies? YES, please! https://t.co/GYYvkndxOX
1256683208004866000,Sat May 02 20:33:19 +0000 2020,#aMEricaFIRST https://t.co/yoHavjvVhw
1256682263548317700,Sat May 02 20:29:34 +0000 2020,@JoshFilms_ Very kind of you to say, Josh. Thanks so much.
