id,created_at,text
1260222554704187400,Tue May 12 14:57:25 +0000 2020,RT @AnchorAnandN: PM @narendramodi announces mega economic package worth Rs 20L Cr taking RBI announcements into conjunction. A package whi…
1260152584553197600,Tue May 12 10:19:23 +0000 2020,RT @ganeshjoshibjp: मसूरी में आर्थिकी की रीढ़ पर्यटन से थी, किन्तु कोविड-19 महामारी के कारण इस व्यवसाय से प्रत्यक्ष एवं परोक्ष रुप से जुड़े…
1260152572549099500,Tue May 12 10:19:20 +0000 2020,RT @ganeshjoshibjp: मसूरी के हाथीपांव में @AllBank1865 के सहयोग से चसखेत, बुलाट, दूधली एवं हाथीपांव के लगभग 100 परिवारों को राशन किट वितरित…
1260150281712484400,Tue May 12 10:10:14 +0000 2020,@NeetuDabasbjp @siddharthanbjp @sunilbansalbjp @ManojTiwariMP @ShyamSJaju @ShahnawazBJP @ArunSinghbjp @sambitswaraj… https://t.co/pirEg9HnVI
1260150094264852500,Tue May 12 10:09:29 +0000 2020,@DeepakAwasthiS @drharshvardhan @narendramodi @JPNadda @poonam_mahajan @ganeshjoshibjp @tsrawatbjp @ileadwomen… https://t.co/xcuKAnPoUf
1260145352516255700,Tue May 12 09:50:39 +0000 2020,A nurse is basically a superhero in scrubs !   This line is most relevant now than ever before as our nurses battle… https://t.co/yPnHDCyJU7
1260120650242355200,Tue May 12 08:12:29 +0000 2020,@Muft_Nosh @ShreyaBasak5 @kalaptrust @shepherdsofhim @TheMountainLust @iyer_higher @HathkarghaUK Hello. I am trying… https://t.co/DqjtMmSKbp
1260115903837958100,Tue May 12 07:53:37 +0000 2020,RT @kundikunal: My Wife @MinalRathod15 And Covid19 Hospital Staff. Big Salute To All #CoronaWarriors #HappyInternationalNursesDay  @Atheist…
1260108919784919000,Tue May 12 07:25:52 +0000 2020,Constable Kamla from Uttarakhand is a fantastic officer and an even better human being. Providing hope and comfort… https://t.co/5K5xmU5zMP
1259941089458270200,Mon May 11 20:18:58 +0000 2020,RT @Muft_Nosh: Dear people of #Uttarakhand ! There are a series of funding options available for people working in different sectors who ar…
1259940902513991700,Mon May 11 20:18:14 +0000 2020,RT @pradip103: Meet Guddi. She cleaned the ghat  in Haridwar everyday during  lockdown. She  represents dedicated 'Safai Karmcharis" who ar…
1259928726722105300,Mon May 11 19:29:51 +0000 2020,RT @AnupamkPandey: Picture of the Day 💖💖🤗🤗🙏🙏 https://t.co/tDvKpUvpOh
1259926060772151300,Mon May 11 19:19:15 +0000 2020,@saket71 @Adv_ratnesh9 @ManishPandey @IGuruPrakash .@saket71 Ji I feel humbled for the support &amp; encouragement you… https://t.co/XOD4YpUGGP
1259925527546097700,Mon May 11 19:17:08 +0000 2020,RT @satyakumar_y: We may lose a soldier but the spirit of nationalism will never be lost.   It emerges in one form or the other.   Here is…
1259924689205379000,Mon May 11 19:13:48 +0000 2020,RT @Voice_For_India: This Hindu Family, Gulab &amp; his Wife were attacked &amp; his wife raped. This happened at Chak No. 121, Rahimyar khan,Punja…
1259917145435041800,Mon May 11 18:43:50 +0000 2020,RT @kanikaaaaa17: My sister, Pragati, a young budding international level archery player, and merely 16 years old, suffered a brain stroke…
1259917007274692600,Mon May 11 18:43:17 +0000 2020,RT @ramindesai: Girl takes on naxals single handedly! Now that’s called real no self pity empowerment. https://t.co/FjrOP6JSOH
1259914641091620900,Mon May 11 18:33:53 +0000 2020,धूमे जी यदि अपना prejudice व superiority से धूमिल चश्मा उतारते  तो शायद ऐसे मूर्खतापूर्ण शब्द ना बोलते। आपके द्वारा… https://t.co/bGTh8zYwaX
1259912470736416800,Mon May 11 18:25:15 +0000 2020,RT @amritabhinder: We must all plan for new reality, follow 'Jan se lekar jag tak' principle: PM Modi   “Now the World will be pre-corona,…
1259895574465151000,Mon May 11 17:18:07 +0000 2020,RT @nistula: “Even as we look at the gradual withdrawal of the lockdown, we should constantly remember that till we do not find a vaccine o…
1259888527115837400,Mon May 11 16:50:07 +0000 2020,Not a word said though about the concerns raised by West Bengal Doctor’s Forum about the well being of doctors &amp; he… https://t.co/G2uHSFXl66
