id,created_at,text
1260662371879538700,Wed May 13 20:05:06 +0000 2020,@jo60M Yeah it’s really good and it doesn’t slip.
1260661303997153300,Wed May 13 20:00:51 +0000 2020,@jo60M For example Spalding ball that they use in Euroleague is the best, they changed them couple of times but the… https://t.co/aehdkN2sGK
1260660496346177500,Wed May 13 19:57:38 +0000 2020,@jo60M I think Wilson is that one in LA Fitness when you become goated on 9ft rims 🤣 Molten is the one we use for F… https://t.co/ylcztVNExU
1260658983225880600,Wed May 13 19:51:38 +0000 2020,My comment kinda bars too 🔥🔥🔥🤣
1260657917461590000,Wed May 13 19:47:24 +0000 2020,Im with this!! Spalding is culture and it’s been here forever, but at the same time it’s the most slippery ball eve… https://t.co/r2jaj2AXPo
1260641464926630000,Wed May 13 18:42:01 +0000 2020,🤣🤣🤣🤣🤣🤣🤣🤣🤣 HAHAHA https://t.co/OlQaumwomm
1260640986209775600,Wed May 13 18:40:07 +0000 2020,@NBAHistory HEART HUSTLE HAIR 😁😤💪🏻
1260417997337841700,Wed May 13 03:54:02 +0000 2020,https://t.co/aZ6huGKIMP https://t.co/vsNyTtb6Ky
1260325852253786000,Tue May 12 21:47:53 +0000 2020,@gtrentjr You’re a bucket, but boy if I see you one more time flipping your shorts like that!!! 😤
1260301600557432800,Tue May 12 20:11:31 +0000 2020,LMAO! https://t.co/iHV9muEwp8
1260301264979554300,Tue May 12 20:10:11 +0000 2020,@EdwinNajmi Uhhhh kid we only call all time greats with their name only.
1260276550856933400,Tue May 12 18:31:59 +0000 2020,RT @503Blazerfans: People must forget you can do things like this 🤷🏻‍♂️ https://t.co/I1H0tiuu7P
1260276468598235100,Tue May 12 18:31:39 +0000 2020,@bosnianbeast27 @GodlLotus 😂😂😂 kid plays League of Legends tho, salute ✊🏼
1260265795851972600,Tue May 12 17:49:14 +0000 2020,https://t.co/4prMEteKJh
1260104026823078000,Tue May 12 07:06:26 +0000 2020,We will probably have a stream soon, playing with all of y’all ✊🏼
1260103362147573800,Tue May 12 07:03:47 +0000 2020,💯 https://t.co/M12z0A9ebh
1260103105426813000,Tue May 12 07:02:46 +0000 2020,@LillardFanClub @HenryTheBlasian You hurt us bro 😢😭
1260102436649226200,Tue May 12 07:00:07 +0000 2020,@LillardFanClub @HenryTheBlasian https://t.co/AdL6qHnCkQ Damn 🔪 https://t.co/lQywjYP0ca
1260095326968377300,Tue May 12 06:31:52 +0000 2020,@CurrySZNDesigns Absolutely! Keep grinding!
1260092555611365400,Tue May 12 06:20:51 +0000 2020,@CurrySZNDesigns Damascus.. turned me into a monster lol
1260092388283781000,Tue May 12 06:20:11 +0000 2020,@HenryTheBlasian For sure!
1260091766700531700,Tue May 12 06:17:43 +0000 2020,Duos in Trios? No problem. 🤣🤙🏻 https://t.co/PmXtzFDiQ9
1260053546847711200,Tue May 12 03:45:50 +0000 2020,RT @trailblazers: @NBCSNorthwest @mariohezonja 🍄🍄🍄🍄
1260050543424098300,Tue May 12 03:33:54 +0000 2020,RT @NBCSNorthwest: Y'all seem to forget that @mariohezonja can FLY!  #RipCity   Stream: https://t.co/Qw6YqQ11wx https://t.co/wKQZmgS7jn
1260048110312542200,Tue May 12 03:24:14 +0000 2020,@AmaraBaptist 😂😂😂😂😂😂😂😂😂
1260023622422282200,Tue May 12 01:46:56 +0000 2020,@CHold @trailblazers @bruceely Cuz you’re trash with the camera.
1259933971976032300,Mon May 11 19:50:42 +0000 2020,Hahahahahahahahaha https://t.co/k12DSjOAq2
1259933057294807000,Mon May 11 19:47:03 +0000 2020,@colethemanyt https://t.co/kAoFkZ2Zlu bro the comments I’m done with internet for today 😂😂😂😂😂😂😂😂 https://t.co/0iklknxREg
1259912184865288200,Mon May 11 18:24:07 +0000 2020,@EvilGeniuses Probably League.
1259911908150227000,Mon May 11 18:23:01 +0000 2020,J Crossover, White Chocolate, Kyrie, AI https://t.co/KMvBmkcaT2
1259713688648380400,Mon May 11 05:15:22 +0000 2020,If this is not a biggest W in history I don’t know what is. https://t.co/uNoPUJF7jo
1259707948114141200,Mon May 11 04:52:33 +0000 2020,RT @JCrossover: Underrated part of the doc. MJ was raised right. His parents taught him great core values..#TheLastDance
1259706795804643300,Mon May 11 04:47:58 +0000 2020,😊 https://t.co/ns1Roy1vR2
1259703592044294100,Mon May 11 04:35:15 +0000 2020,@bosnianbeast27 🤣
1259696787356414000,Mon May 11 04:08:12 +0000 2020,RT @TheSteinLine: March 11 to May 11 ... two months, officially, for the NBA's shutdown
1259681320050978800,Mon May 11 03:06:45 +0000 2020,@maxisnicee AUTOMATIC!!! 🤣🤣🤣🤣
1259679833694457900,Mon May 11 03:00:50 +0000 2020,There is some players you just don’t talk to. At all.
1259678733083930600,Mon May 11 02:56:28 +0000 2020,Hahahahaha MEME THAT INTERNET!!!
1259678323120042000,Mon May 11 02:54:50 +0000 2020,YOOOOO HES LAUGHING HIS ASS OFF AT HIM!!!! 🤣🤣🤣🤣🤣
1259673385233051600,Mon May 11 02:35:13 +0000 2020,@TheSteinLine Basically it was for free 🤣
1259667017172267000,Mon May 11 02:09:55 +0000 2020,Maaaan cmon... 🐐 https://t.co/vdQP1Nvu5x
1259664779112673300,Mon May 11 02:01:01 +0000 2020,‼️ https://t.co/we47STvknA
1259629120658391000,Sun May 10 23:39:19 +0000 2020,@brianmillman @EvilGeniuses @Svenskeren1 Yeah I think we are.
1259611594616483800,Sun May 10 22:29:41 +0000 2020,@Toasted_6 Yea hahaha
1259609157323223000,Sun May 10 22:20:00 +0000 2020,RT @GoldGloveTV: I miss basketball. 😔
1259609157319049200,Sun May 10 22:20:00 +0000 2020,@GoldGloveTV https://t.co/rHbUpSAPYY
1259555940312834000,Sun May 10 18:48:32 +0000 2020,@ZartonkMedia @EdwinNajmi Yes Sensei! See you on the mats kid
1259406795342135300,Sun May 10 08:55:53 +0000 2020,@EvilGeniuses Here.
