id,created_at,text
1259692820941676500,Mon May 11 03:52:27 +0000 2020,RT @lpatullo5292: @BarackObama @MichelleObama #ObamaGate
1259692707448082400,Mon May 11 03:52:00 +0000 2020,RT @whatgives1313: And #ObamaGate has now disappeared from the trending charts, Twitter is trying to throttle it, mispelling it.  Make sure…
1259692257244057600,Mon May 11 03:50:12 +0000 2020,RT @RealMattCouch: :-) #ObamaGate https://t.co/ewK5B38TTJ
1259682049939603500,Mon May 11 03:09:39 +0000 2020,RT @RealMattCouch: Do you all know how lucky we are that this virus doesn’t spread at Grocery Stores, Big Retailers, and Hardware Stores!…
1259681423331594200,Mon May 11 03:07:09 +0000 2020,RT @Braveheart_USA: People once tried telling us how to live. We sent them packing. And the problem now, is what.... https://t.co/GilgKq8NXD
1259598809039962000,Sun May 10 21:38:52 +0000 2020,@holhumm @cirrus1701 @skiplacombe The question is, If the ice cream truck didn't play that music, would Skip still hate it?
1259598343585403000,Sun May 10 21:37:01 +0000 2020,FTR, I'm still laughing about the  'Fatboy not Slim' comment. #BridgeGate @TheHollowNet
1259596355657298000,Sun May 10 21:29:08 +0000 2020,RT @Warchant: With recent transfers and attrition, here's a rundown of #FSU's projected scholarship totals for 2020 -- broken down by class…
1259579245636001800,Sun May 10 20:21:08 +0000 2020,RT @_jpfox: But we’re arresting people playing with their kids in an empty parks and churchgoers are getting fines for DRIVE-IN church serv…
1259576370939691000,Sun May 10 20:09:43 +0000 2020,RT @barstoolsports: It Sounds Like MLB Finally Has Its Proposal to Present to the Players for a 2020 Season  https://t.co/c0FEGMkcHG https:…
1259538163833417700,Sun May 10 17:37:54 +0000 2020,RT @BuckSexton: If you read a news story about some European country where, after a fair election, the outgoing president used his last wee…
1259538101157998600,Sun May 10 17:37:39 +0000 2020,RT @AF632: This is a toy.  A #1 Internationally bestselling author didn't even look closely enough at the picture, let alone do the researc…
1259537943376650200,Sun May 10 17:37:01 +0000 2020,RT @ABoxOfRocks23: Fucks given: 0
1259537391146107000,Sun May 10 17:34:49 +0000 2020,RT @DGPurser: When a thread from @STUinSD arrives, you can count on a deep-dig into TRUTH and that's what we have here on the Deep-State/Bu…
1259511778419134500,Sun May 10 15:53:03 +0000 2020,RT @realDonaldTrump: Governor @GavinNewsom of California won’t let restaurants, beaches and stores open, but he installs a voting booth sys…
1259511447144595500,Sun May 10 15:51:44 +0000 2020,That's right! I'm lookin' at you San Francisco! https://t.co/YriQ9uhhAE
1259511136606707700,Sun May 10 15:50:30 +0000 2020,@RussSegner Wait. Bill Maher is straight?
1259502236486566000,Sun May 10 15:15:08 +0000 2020,RT @RepThomasMassie: Tragically, the U.S. Dept. of Agriculture’s @USDA main roll in the meat/farm crisis is shaping up to be helping farmer…
