id,created_at,text
1257674412553384000,Tue May 05 14:12:01 +0000 2020,RT @SenatorMarkDaly: Can someone from @IrlEmbArgentina or @dfatirl call or email me about the over a dozen people trying to get home from A…
1257101369632272400,Mon May 04 00:14:56 +0000 2020,👏🏽👏🏽👏🏽👏🏽🙌🏾 https://t.co/oZm3gL7nkv
1256304727245062100,Fri May 01 19:29:22 +0000 2020,Happy 10 years anniversary https://t.co/d5FWVujktX
1253792178469470200,Fri Apr 24 21:05:24 +0000 2020,EXTRACTION @netflix “You drown not by falling into the river, but by staying submerged in it.”@chrishemsworth 6• Watch it.
1252627914283245600,Tue Apr 21 15:59:02 +0000 2020,Making the most of this good weather with a family bike ride 🌞 hope everyone is staying safe #staysafe #stayhome… https://t.co/ntUnwvVsvU
1251432480873353200,Sat Apr 18 08:48:48 +0000 2020,@mlewisfrancis I wish... pedal power
1251263779934998500,Fri Apr 17 21:38:27 +0000 2020,@peterkirby4 No doubt
1251259721744633900,Fri Apr 17 21:22:19 +0000 2020,Wheeeee@puma #Puma https://t.co/HIQiXerAFQ
1249813384587030500,Mon Apr 13 21:35:05 +0000 2020,@Tallmiche May not get it back😀
1249405923434643500,Sun Apr 12 18:35:59 +0000 2020,Done know https://t.co/zOGHGQHFUa
1249398770275692500,Sun Apr 12 18:07:34 +0000 2020,@rastabenji Good question 🤔
1249398418407141400,Sun Apr 12 18:06:10 +0000 2020,Is that a necessary purchase ? https://t.co/veJobNmG7x
1249370970084839400,Sun Apr 12 16:17:06 +0000 2020,Got a @TefalUK steam generator..almost as fast as me...just a little smoother https://t.co/052iHNsYkm
1249367933769441300,Sun Apr 12 16:05:02 +0000 2020,A do we dweet 😀 https://t.co/1xzcEE68w0
1249367714440904700,Sun Apr 12 16:04:09 +0000 2020,Cooking later.. rice and peas and chicken 🍗 https://t.co/B7U2REomEM
1249365770389291000,Sun Apr 12 15:56:26 +0000 2020,Iron and laundry at the ready...here we go .. my kinda Sunday https://t.co/CdqTjJ4MO5
1248210325842940000,Thu Apr 09 11:25:06 +0000 2020,@louiseminchin @SundayTimesLC @triathannie @herspirituk Me too! Open swimming and the track!
1248036596529746000,Wed Apr 08 23:54:46 +0000 2020,RT @NorburyMike: @Trigger_789 @ChristieLinford @StuartHamer1 He’s a huge fan of Roy. https://t.co/w625HXovmW
1247780439189622800,Wed Apr 08 06:56:53 +0000 2020,@EddieNestorMBE Prayers and thoughts to you at this difficult time.
1247778829705175000,Wed Apr 08 06:50:30 +0000 2020,RT @BilleneSeyoum: Strong and necessary condemnation by @WHO’s Director @DrTedros of claims to test #COVID19 first in #Africa. https://t.co…
1247146626889789400,Mon Apr 06 12:58:21 +0000 2020,@instagram please contact me . Thank you
1246361567622582300,Sat Apr 04 08:58:48 +0000 2020,@VasBlackwood Missa B tank yu sah. May massa God smile pon yu and alla yu people dem. Jah guidance
1246356729690034200,Sat Apr 04 08:39:35 +0000 2020,@Miyahoka Happy Birthday Rochelle stay safe and blessed
1246235027735806000,Sat Apr 04 00:35:59 +0000 2020,@SteveHodgson1 🙏🏾🙌🏾🙌🏾
