id,created_at,text
1111986196761075700,Sat Mar 30 13:39:03 +0000 2019,Priyanka Chopra realising that she forgot to go live on Instagram. https://t.co/72UGufKGGp
1068163073154867200,Thu Nov 29 15:21:36 +0000 2018,RT @voguemagazine: Surprise: @priyankachopra is our January cover star!   Here is an exclusive sneak peek at her cover shoot; plus, read ou…
1063841876036456400,Sat Nov 17 17:10:43 +0000 2018,Fake PR made Fake Global Superstar Fake Priyanka Chopra signing Fake autographs for Fake Fans waiting in Fake lines… https://t.co/nVnqGMG0kE
1052524410056241200,Wed Oct 17 11:39:08 +0000 2018,Priyanka Chopra realizing that she broke her customised Tabasco Minis. https://t.co/0lwZ3qFWVy
1018382451717148700,Sun Jul 15 06:31:11 +0000 2018,Priyanka Chopra admiring herself https://t.co/XoCY0FKVJK
1018381230444867600,Sun Jul 15 06:26:20 +0000 2018,Priyanka Chopra romancing a rose https://t.co/6vqVBeNq6g
988593430816284700,Tue Apr 24 01:40:15 +0000 2018,Priyanka Chopra living on the edge https://t.co/47hjs2r27W
983045518837338100,Sun Apr 08 18:14:50 +0000 2018,Priyanka Chopra growing 10 extra ft https://t.co/RAJrmqdOqJ
982721759832084500,Sat Apr 07 20:48:20 +0000 2018,Priyanka Chopra using humans as pillows https://t.co/2Z59aJr3xg
963475433663680500,Tue Feb 13 18:10:18 +0000 2018,Priyanka Chopra teaching her stunt double how to do the stunts https://t.co/cdxjQrYOBB
959801037094834200,Sat Feb 03 14:49:34 +0000 2018,Priyanka Chopra celebrating Holi with Jimmy Fallon. https://t.co/V3cVw5MkQM
957613295732629500,Sun Jan 28 13:56:15 +0000 2018,Priyanka Chopra wiping her non-existent tears after realizing Filmfare's politics. https://t.co/Lyul3BfOSi
957612308884172800,Sun Jan 28 13:52:20 +0000 2018,Priyanka Chopra practicing her winning moment. https://t.co/Bc0Ar9YzmJ
955250401007292400,Mon Jan 22 01:26:57 +0000 2018,Priyanka Chopra trying to catch snowflakes https://t.co/8Y4AjKWyj5
949698460151775200,Sat Jan 06 17:45:32 +0000 2018,Priyanka Chopra walking her dog Diana in LA. https://t.co/bGNtmwGpLR
949169951138398200,Fri Jan 05 06:45:25 +0000 2018,Priyanka Chopra flipping her hair. https://t.co/pyBJBSU8B9
948254975515181000,Tue Jan 02 18:09:38 +0000 2018,Priyanka Chopra learning to play cricket from Ranbir Kapoor. https://t.co/ie2bu5f65h
945208420981882900,Mon Dec 25 08:23:43 +0000 2017,Priyanka Chopra putting on her reindeer hat and making Christmas cuter. https://t.co/qDRs2WqPb7
945197326120886300,Mon Dec 25 07:39:38 +0000 2017,Priyanka Chopra decorating a Christmas tree. https://t.co/XmVW0Ka7qP
943904064286232600,Thu Dec 21 18:00:40 +0000 2017,Priyanka Chopra grabbing coffee on the go before work. https://t.co/XJWNMsIb34
939169640609079300,Fri Dec 08 16:27:45 +0000 2017,Priyanka Chopra trying to get a closer look at Zac Efron's abs. https://t.co/Aa9mPRSLo9
936654487636373500,Fri Dec 01 17:53:26 +0000 2017,Priyanka Chopra leaving people shook https://t.co/xBCKrPFwpy
936599662047379500,Fri Dec 01 14:15:35 +0000 2017,Priyanka Chopra shutting her olfactory system to Bollywood and it's stinking ways. https://t.co/4MAyNn3fF6
934985151611850800,Mon Nov 27 03:20:05 +0000 2017,Priyanka Chopra getting the gossip from Sonam Kapoor https://t.co/shdIz9NZ5g
934131755224768500,Fri Nov 24 18:49:00 +0000 2017,Priyanka Chopra twirling on the red carpet. https://t.co/Ni5lsB92qU
933743159154110500,Thu Nov 23 17:04:51 +0000 2017,Priyanka Chopra putting her best foot forward. https://t.co/YWWOYNG3Lq
933172655699750900,Wed Nov 22 03:17:53 +0000 2017,Priyanka Chopra stuck in NYC traffic https://t.co/JxsPAGgyi7
933046917931655200,Tue Nov 21 18:58:15 +0000 2017,Priyanka Chopra acing her action scenes https://t.co/Hr4AUtBBOP
933043173852450800,Tue Nov 21 18:43:22 +0000 2017,Priyanka Chopra riding a bike. https://t.co/kC6dNUewqQ
932310257321128000,Sun Nov 19 18:11:01 +0000 2017,Priyanka Chopra imitating Arjun Kapoor. https://t.co/gGD3VgJ6ia
931940950670053400,Sat Nov 18 17:43:31 +0000 2017,Priyanka Chopra wearing sunglasses. https://t.co/4MoQeG625i
931904679251812400,Sat Nov 18 15:19:24 +0000 2017,Priyanka Chopra showing her eternal love for Tupac. https://t.co/UwL8NTyHl1
931578967538020400,Fri Nov 17 17:45:08 +0000 2017,Priyanka Chopra walking the ramp. https://t.co/l6CVwGwqXN
931440400526581800,Fri Nov 17 08:34:31 +0000 2017,Priyanka Chopra explaining very animatedly. https://t.co/pJMC9Abhzz
931416116701696000,Fri Nov 17 06:58:01 +0000 2017,Priyanka Chopra doing PT on the red carpet. https://t.co/8Oy3LZPoRl
931238300408537100,Thu Nov 16 19:11:27 +0000 2017,Priyanka Chopra &amp; Ranveer Singh trying to console a little kid https://t.co/TgRf5IGlch
931231161426133000,Thu Nov 16 18:43:04 +0000 2017,Priyanka Chopra bartending at her brother's restaurant. https://t.co/WElYDjoJWV
930977911523496000,Thu Nov 16 01:56:45 +0000 2017,Priyanka Chopra teaching y’all how to be a Queen https://t.co/o04R2P8tXw
930808441458905100,Wed Nov 15 14:43:20 +0000 2017,Priyanka Chopra breaking into an impromptu jig with Salman Khan. https://t.co/oZdqShSOYb
930594867549491200,Wed Nov 15 00:34:40 +0000 2017,Priyanka Chopra perfecting her levitation skills https://t.co/X50r4hHXLO
930517220643389400,Tue Nov 14 19:26:08 +0000 2017,Priyanka Chopra learning a huge secret about someone. https://t.co/mkicxLL3f2
930512324800102400,Tue Nov 14 19:06:40 +0000 2017,Priyanka Chopra posing for a photo and then realizing that her friend is actually taking a video. https://t.co/M2lXJkNVFO
930134544648364000,Mon Nov 13 18:05:31 +0000 2017,Priyanka Chopra twirling in a hooded gown on the red carpet. https://t.co/OUXFRv2gNR
929764708789260300,Sun Nov 12 17:35:55 +0000 2017,Priyanka Chopra struggling to remove the tomato peel stuck in her teeth with her tongue. https://t.co/W4WhtgThTD
929408616980889600,Sat Nov 11 18:00:56 +0000 2017,Priyanka Chopra being cradled like a baby by Hrithik Roshan. https://t.co/pwDWeRYNU6
929177847813562400,Sat Nov 11 02:43:56 +0000 2017,Priyanka Chopra witnessing drama and keeping it to herself https://t.co/I45Va01PkZ
929044667714256900,Fri Nov 10 17:54:44 +0000 2017,Priyanka Chopra failing to control her excitement on seeing Sonakshi Sinha. https://t.co/H8PKJkjvTG
929003919094595600,Fri Nov 10 15:12:49 +0000 2017,Priyanka Chopra putting on her wrestling jacket. https://t.co/h4ozs0YonJ
928644777205145600,Thu Nov 09 15:25:42 +0000 2017,Priyanka Chopra turning around to wave at her fans. https://t.co/UotL0f61Ol
928544778798604300,Thu Nov 09 08:48:21 +0000 2017,Priyanka Chopra stepping out of her Rolls Royce. https://t.co/4SJpRKoR6d
928538143250300900,Thu Nov 09 08:21:59 +0000 2017,Priyanka Chopra draping a shawl. https://t.co/BKIt6ZbLxR
928055477493256200,Wed Nov 08 00:24:02 +0000 2017,Priyanka Chopra promoting H2O https://t.co/SusDinasyU
927955687174373400,Tue Nov 07 17:47:31 +0000 2017,Priyanka Chopra shutting her ears so she can't hear the haters. https://t.co/3LOzL7Igzh
927931375994388500,Tue Nov 07 16:10:54 +0000 2017,Priyanka Chopra basking in the NYC sun. https://t.co/xk3MeaAWKR
927678867036360700,Mon Nov 06 23:27:31 +0000 2017,Priyanka Chopra showing off her merch that will probably come out in 2055 https://t.co/wIRX5wMfEg
927594169069068300,Mon Nov 06 17:50:58 +0000 2017,Priyanka Chopra gorging on burgers. https://t.co/lKGVcsnQCU
927568470031581200,Mon Nov 06 16:08:51 +0000 2017,Priyanka Chopra working on her website for 15 years and finally revealing it. https://t.co/dYmDU2rLsn
926520556056281100,Fri Nov 03 18:44:49 +0000 2017,Priyanka Chopra eating a flower. https://t.co/j18so8mKf1
926164758428078100,Thu Nov 02 19:11:00 +0000 2017,Priyanka Chopra showing us how to be a kid again and somersault on a bed https://t.co/RjHOAo1s17
925728015299911700,Wed Nov 01 14:15:32 +0000 2017,Priyanka Chopra chilling after killing. https://t.co/sAEIZQXkh5
925726046409973800,Wed Nov 01 14:07:43 +0000 2017,Priyanka Chopra being competitive https://t.co/92jlGX6MxP
925413282864709600,Tue Oct 31 17:24:54 +0000 2017,Priyanka Chopra celebrating Halloween in 2014 dressed up as Roy Lichtenstein's comic character 'Drowning Girl'. https://t.co/NdAFKmUOtF
924926052274548700,Mon Oct 30 09:08:49 +0000 2017,Priyanka Chopra teaching her stunt double how to do the stunts. https://t.co/W2MeVWlNCP
924772813340373000,Sun Oct 29 22:59:54 +0000 2017,Priyanka Chopra wishing she was on a beach somewhere basking in the sun https://t.co/7CsoFi9lYZ
924649593018683400,Sun Oct 29 14:50:16 +0000 2017,Priyanka Chopra hearing her name pop up in a conversation between strangers https://t.co/e5Ktmzk4oi
924639512201855000,Sun Oct 29 14:10:13 +0000 2017,Priyanka Chopra stuffing her mouth with the most terrible paan ever. https://t.co/V358KdZHcS
924238235567607800,Sat Oct 28 11:35:41 +0000 2017,Priyanka Chopra realizing it’s not really FIJI water. It’s regular water https://t.co/Ary7oPo4Uf
924036879409909800,Fri Oct 27 22:15:34 +0000 2017,Priyanka Chopra levitating off the ground https://t.co/Sa0JHTpN17
923969266642182100,Fri Oct 27 17:46:54 +0000 2017,Priyanka Chopra on spotting an In-N-Out Burger joint across the street. https://t.co/0tI7gXf6Bu
923615054444023800,Thu Oct 26 18:19:23 +0000 2017,Priyanka Chopra bringing cargos back in fashion. https://t.co/45XOh10CiT
923599626023919600,Thu Oct 26 17:18:05 +0000 2017,Priyanka Chopra breaking hearts... literally https://t.co/QFsusALFdL
923376210268352500,Thu Oct 26 02:30:18 +0000 2017,Priyanka Chopra keeping her eyes on you https://t.co/HZueHaIjSs
923248201246785500,Wed Oct 25 18:01:38 +0000 2017,Priyanka Chopra snatching your wigs and wearing them. https://t.co/KNGlKYrem1
923232447684165600,Wed Oct 25 16:59:03 +0000 2017,Priyanka Chopra jumping with excitement. https://t.co/ou0aHBWNqR
923014599212875800,Wed Oct 25 02:33:23 +0000 2017,Priyanka Chopra trying to remember something https://t.co/fypB3V2Vf4
923009422405726200,Wed Oct 25 02:12:49 +0000 2017,Priyanka Chopra snacking on Doritos as she saves the world https://t.co/nScQifg0Vw
922919594410459100,Tue Oct 24 20:15:52 +0000 2017,Priyanka Chopra jamming to her mixtape https://t.co/PEyEsm5rgp
922910699596087300,Tue Oct 24 19:40:32 +0000 2017,Priyanka Chopra petting a lamb. https://t.co/WDv9UIhAyu
922521527983079400,Mon Oct 23 17:54:06 +0000 2017,Priyanka Chopra reacting to her mom yelling on the phone. https://t.co/jtlUoWRFCW
922496308165750800,Mon Oct 23 16:13:53 +0000 2017,Priyanka Chopra stepping out of a helicopter. https://t.co/PZYpSBoDTa
922477034911170600,Mon Oct 23 14:57:18 +0000 2017,Priyanka Chopra sleeping for two minutes and then waking up again to do 50+ more things https://t.co/f64Ho8Cwvn
922474032309473300,Mon Oct 23 14:45:22 +0000 2017,Priyanka Chopra making herself at home in the backseat of a car. https://t.co/X96QFwGF4f
