id,created_at,text
1261140164279238700,Fri May 15 03:43:40 +0000 2020,RT @aliciakeys: Ahhhhh!!!!! Blessings!!! I love u back!!!
1261129997512773600,Fri May 15 03:03:16 +0000 2020,@just_jenna His “normal guy” accent is *wild*
1261129872144990200,Fri May 15 03:02:46 +0000 2020,@ErikVidor I will not accept this Carmela De Angelis Soprano slander on my timeline
1261128496455323600,Fri May 15 02:57:18 +0000 2020,I hate Janice so much and if anything bad happens to Vito I’m out
1261128252476797000,Fri May 15 02:56:20 +0000 2020,Season 6A and I am finally comfortable saying this, sil is the best non-tony member of the waste management team https://t.co/u8XCdNyPhe
1261070984569905200,Thu May 14 23:08:46 +0000 2020,RT @SHODesusAndMero: When you see @katieporteroc whipping the country blue Toyota Sienna, get out the way! 🚨  #DESUSandMERO tonight at 11/1…
1260991473220292600,Thu May 14 17:52:49 +0000 2020,@itsjustgerald @jaselle_V This Facebook group ... whew
1260976113167339500,Thu May 14 16:51:47 +0000 2020,@DeniseFlores She simply does not have the range!!!
1260751316126773200,Thu May 14 01:58:32 +0000 2020,@just_jenna I have googled “carmine sopranos” and “guy with hair sopranos name” 100 times since starting the show a… https://t.co/jmBeWuDA1t
1260662100084641800,Wed May 13 20:04:01 +0000 2020,@irmafernandez @stedwardsu ty ❤️ just wanna be sure our folks are taken care of
1260661910204186600,Wed May 13 20:03:16 +0000 2020,RT @irmafernandez: @shelbylcole @stedwardsu They will know about exit packages or anything of the like once they meet with HR tomorrow I be…
1260661511095189500,Wed May 13 20:01:40 +0000 2020,In the spirit of open and transparent communication across the university, I hope that @stedwardsu will release a l… https://t.co/tgxUThRCVY
1260660513064620000,Wed May 13 19:57:42 +0000 2020,And I’m even more sad to hear that many of the teachers and staff found out they were losing their jobs from a mass zoom call.
1260659569220399000,Wed May 13 19:53:57 +0000 2020,Extremely disheartened to learn that my alma mater, @stedwardsu, has laid off a large number of staff and faculty.… https://t.co/LavZhdrcok
1260352081719935000,Tue May 12 23:32:07 +0000 2020,@KamalaHarris @Organize2020FL @miranda_barrie and @BrandonT87 ... i guess ...
1260351995929481200,Tue May 12 23:31:46 +0000 2020,@KamalaHarris @Organize2020FL LFG @miranda_barrie
1260351955328798700,Tue May 12 23:31:37 +0000 2020,RT @KamalaHarris: Floridians: @Organize2020FL is hosting a vote by mail virtual campaign kickoff tomorrow. Sign up today to learn how to ge…
1260347708759576600,Tue May 12 23:14:44 +0000 2020,if you're white and reading this, take this as another call to action. you must do something deliberate every singl… https://t.co/utzon4ZSmP
1260347213571600400,Tue May 12 23:12:46 +0000 2020,fellow white folks, we gotta step up. these are some simple, direct things we can do *right now* to demand justice… https://t.co/72Ib4wTgwo
1260345043774255000,Tue May 12 23:04:09 +0000 2020,#BreonnaTaylor #JusticeForBre  On 3/13, @LMPD executed a warrant at the wrong home, looking for drugs and a person… https://t.co/AMX4ZxS74c
1260341259140563000,Tue May 12 22:49:06 +0000 2020,@alexandriajwitt will there be actors? if so, who will play mia hamm? is it going to be like the last dance? will t… https://t.co/Xn9UtnGWX1
1260311660537041000,Tue May 12 20:51:29 +0000 2020,@ENPancotti Can somebody tell me why I’m crying
1260311237205860400,Tue May 12 20:49:49 +0000 2020,FOLKS THIS IS NOT A DRILL https://t.co/TM2BxDIqE3
1260296568802029600,Tue May 12 19:51:31 +0000 2020,I miss our team so damn much 😭💜 https://t.co/7xz0yns0d0
1260294166493515800,Tue May 12 19:41:59 +0000 2020,RT @dodaistewart: 😍Paula Sutton talks Hill House!  🌸🌳🦋☕️💐🐕🎀🇬🇧🌤 https://t.co/qbQcsANUpC
1260290166352216000,Tue May 12 19:26:05 +0000 2020,@nicolahearts It took some brain reprogramming from the way the patriarchy wants us to see our bodies, but I’m *way… https://t.co/nwJGw31LyO
1260289880460009500,Tue May 12 19:24:57 +0000 2020,@nicolahearts This!!! I’ve been doing the insanity program kinda as a “bit” since quarantine started. I’ve lost a l… https://t.co/pyWHaykNpH
1260244856191975400,Tue May 12 16:26:02 +0000 2020,RT @AyoCaesar: When the right talk about “going back to normal”, they mean low-paid workers going back to service jobs where they can’t soc…
1260041018814103600,Tue May 12 02:56:03 +0000 2020,@dianelyssa https://t.co/pwG5tkNObi
