id,created_at,text
1260822609178083300,Thu May 14 06:41:49 +0000 2020,when's the last time you had a full belly laugh? . at a time like this, with uncertainty around every corner, i thi… https://t.co/N0rQPy4d9z
1260442007153135600,Wed May 13 05:29:27 +0000 2020,what's the the story? https://t.co/dUF5M8Gn9e
1260178125939339300,Tue May 12 12:00:52 +0000 2020,i am her voice today and the voices of the many victims of domestic abuse which are going unheard as they are locke… https://t.co/LaNDNTvTTv
1260086920073351200,Tue May 12 05:58:27 +0000 2020,RT @mygoodtimes: Today is a good day to get some #goodvibes!   Catch our lives with @sarahjanedias03 and #DevinaBadhwar for some #GoodVibes…
1260076489623646200,Tue May 12 05:17:00 +0000 2020,RT @VishalDadlani: Want to bet a certain someone will end lockdown on/just-before the end of a certain fasting month, so that a certain com…
1259888052559917000,Mon May 11 16:48:13 +0000 2020,RT @mygoodtimes: Everything you need to catch on @mygoodtimes, tomorrow!  @sarahjanedias03 @kalkikanmani #GoodHealthWithGOODTiMES #GoodVibe…
1259377204720545800,Sun May 10 06:58:18 +0000 2020,do you have a clear vision for yourself? . or are you walking down a path that's made of other people's expectation… https://t.co/YMLly75T91
1259009821749252000,Sat May 09 06:38:27 +0000 2020,lying in bed, contemplating life life... . #quarantinelife #selfie https://t.co/cvgPF57UMC
1258657246612992000,Fri May 08 07:17:26 +0000 2020,an attitude of gratitude . May is mental health awareness month. and one of the easiest ways to help yourself and o… https://t.co/CKGMUnXMEr
1257896345710538800,Wed May 06 04:53:54 +0000 2020,wake me up when this is over https://t.co/xH4uU0zZec
1257324804685869000,Mon May 04 15:02:48 +0000 2020,may the 4th entertain you!  . calling all Star Wars fans! IT'S HERE! Rise of Sky Walker on disneyplushotstarpremium… https://t.co/UQuKUqfUVw
1257213516479594500,Mon May 04 07:40:34 +0000 2020,what you looking at? https://t.co/Tfxp0DjNNr
1256993997656072200,Sun May 03 17:08:17 +0000 2020,evening flow . i'm learning yoga flow. i'm going back to the basics. learning how to flow through asanas and mainta… https://t.co/AF8uKM2l4G
1256979405378850800,Sun May 03 16:10:18 +0000 2020,evening flow . i'm learning yoga flow. i'm going back to the basics. learning how to flow through asanas and mainta… https://t.co/8Jdm57QR0m
1256846572106723300,Sun May 03 07:22:28 +0000 2020,there's no such things as 'too much peanut butter'  . thebutternutco #peanutbutter #ilovepeanutbutter . yes, yws th… https://t.co/qACQQBcrzB
1256459804773617700,Sat May 02 05:45:36 +0000 2020,that time i thought my purse was a snack . anyone else having snack cravings ALL THE TIME? . #throwback… https://t.co/hNANFQHPVv
1256096793227600000,Fri May 01 05:43:07 +0000 2020,hello you, how you doing today? . me? i'm okay. some days i'm up and full of energy... some days i just wanna do no… https://t.co/UDrbwNhjBF
1254698906895609900,Mon Apr 27 09:08:25 +0000 2020,didja yoga today? . #iloveyoga #yogaisgoodforthesoul #yogaisgoodforyou #yogini #yogachagedmylife #yogasavedmylife… https://t.co/kXmvkulUc5
1253935594230562800,Sat Apr 25 06:35:17 +0000 2020,twinning https://t.co/FrdBnAsted
1253584325137727500,Fri Apr 24 07:19:28 +0000 2020,can you keep a secret? https://t.co/YkyzEKyvff
1253322721225670700,Thu Apr 23 13:59:57 +0000 2020,sunset hatha practice . when all else fails... there's always yoga . yoga has come to my rescue many times in life… https://t.co/5bNgTwPtPQ
1253209164953895000,Thu Apr 23 06:28:43 +0000 2020,🦗 https://t.co/EtuOEPtG6B
1252986056967782400,Wed Apr 22 15:42:09 +0000 2020,RT @AJEnglish: Residents in Connecticut threw an ‘unsung heroes parade’ for a Pakistani-American doctor who created a ventilator that can t…
1252866055455649800,Wed Apr 22 07:45:19 +0000 2020,excuse me! i'd like my freedom back now please! thank you. https://t.co/1XYQfXodeF
