id,created_at,text
1260027297211363300,Tue May 12 02:01:32 +0000 2020,RT @kanikaaaaa17: My sister, Pragati, a young budding international level archery player, and merely 16 years old, suffered a brain stroke…
1260027279435915300,Tue May 12 02:01:28 +0000 2020,@DeepikaBhardwaj @kanikaaaaa17 @arunbothra @ManMundra @Rajput_Ramesh @KyaUkhaadLega @GappistanRadio @Ra_Bies… https://t.co/siuPZCmVyM
1259806381365837800,Mon May 11 11:23:42 +0000 2020,RT @nishantgoel2409: @neetipalta These two are separate cases. Have a look at this https://t.co/SGTv5nbObp
1259768982682230800,Mon May 11 08:55:05 +0000 2020,@indusarabhai Already is :(
1259760306764431400,Mon May 11 08:20:37 +0000 2020,RT @gaana: Catch "Almost Sanskari Ladki" @neetipalta with @LifeOfPaaji , talking about her roller-coaster life over some delicious food mad…
1259730836166828000,Mon May 11 06:23:30 +0000 2020,@DecentSardaar Pls check your definition of feminism.
1259730552439009300,Mon May 11 06:22:23 +0000 2020,@theforlornsoul Hence both suck. One doesn’t justify the other.
1259729582766256000,Mon May 11 06:18:31 +0000 2020,“Humari choriyan choron se kam hain ke” takes on a whole new meaning unfortunately. Sick &amp; warped! Did we live in s… https://t.co/YdjW9Db9KA
1259715083241836500,Mon May 11 05:20:54 +0000 2020,@TheSumeetGill 🤦🏻‍♀️
1259664564246855700,Mon May 11 02:00:10 +0000 2020,@victorvibhu Explained through analogy. Iss se zyada kuch nahi 🙏🏻
1259489046453084200,Sun May 10 14:22:43 +0000 2020,People who feel the lockdown was a waste - think of it as getting pregnant in your thirties. The inevitable happene… https://t.co/hrCHyEEMeY
1259080792124174300,Sat May 09 11:20:28 +0000 2020,@DeadAntCo @SirRaunaqRajani 🤣
1259034122787250200,Sat May 09 08:15:01 +0000 2020,@trramach Early morning gin 😇
1259026791743672300,Sat May 09 07:45:53 +0000 2020,@SirRaunaqRajani Touched by your faith 🤣
1259026287475126300,Sat May 09 07:43:53 +0000 2020,@SwatySMalik Packs aa rahe hain wapis 😁 Mere Karan Arjun aeinge.
1259025917512265700,Sat May 09 07:42:24 +0000 2020,@townscript 🤣 Aaj kal comedy se zyada yoga hi chalegi.
1259005270274924500,Sat May 09 06:20:22 +0000 2020,In the absence of an audience I pull my own leg.   #yoga #yogapractice #yogachallenge #yogatrip https://t.co/l958DOP97g
1258413280533475300,Thu May 07 15:08:00 +0000 2020,I may never have the answers but oh boy do I love questions ! https://t.co/SEfzsWDIPN
1258380433642762200,Thu May 07 12:57:29 +0000 2020,RT @SheThePeople: No one can put it better than @neetipalta when she says beyond a point “your bullshit quotient” goes up and you need to f…
1258274731737747500,Thu May 07 05:57:28 +0000 2020,I did promise to keep the jokes going on my timeline... https://t.co/uh6KfcFsFY
1258044992506847200,Wed May 06 14:44:34 +0000 2020,@MritRakshi Nope. We attainted equality.  In creepy behaviour.
1257924835881058300,Wed May 06 06:47:06 +0000 2020,Logged back in to my all women’s WhatsApp group and all I saw were healthy recipes &amp; workout routines. It’s not the… https://t.co/BzyesZ6iwt
