id,created_at,text
1260642320837304300,Wed May 13 18:45:25 +0000 2020,@smitharnair You nailed it! One doesn't even need to follow basketball, that's how good it is! And the access to courtside footage! Uff!
1260614991364763600,Wed May 13 16:56:49 +0000 2020,@smitharnair Isn't it just the best?
1255958767193272300,Thu Apr 30 20:34:39 +0000 2020,@NotSoSnob What's it on?
1255190436160782300,Tue Apr 28 17:41:34 +0000 2020,@RaunakRK Good stuff, Ron!
1254676292181520400,Mon Apr 27 07:38:33 +0000 2020,@Bobin_James @b50 Shouldn't he be covering his mouth while speaking? 🤭
1252261104299806700,Mon Apr 20 15:41:27 +0000 2020,@gaurav_sundar Interesting. @doshiamit are there any trends suggesting a dip in listeners in  Indian markets as well during this phase.
1252195227701395500,Mon Apr 20 11:19:41 +0000 2020,@gaurav_sundar in fact,  I would like to believe people are listening to podcasts a lot more now. I am listening to… https://t.co/CMdYIRk8hR
1247848905078788000,Wed Apr 08 11:28:57 +0000 2020,@NotSoSnob Hai na? He seems to have complete clarity and sounds very reassuring. And like you said, no phalana dhim… https://t.co/40QuMbPL5z
1246861509117927400,Sun Apr 05 18:05:23 +0000 2020,RT @rameshsrivats: I mean, seriously? What do you think I want? I simply want the government to scientifically approach this problem, use t…
1246858045616836600,Sun Apr 05 17:51:38 +0000 2020,@GarabaduRajen Because people have gone bananas?
1245621953974567000,Thu Apr 02 07:59:51 +0000 2020,Legend! https://t.co/k0lU7I5KzW
1242478265220001800,Tue Mar 24 15:47:57 +0000 2020,@RaunakRK @OfficeofUT @CMOMaharashtra @MumbaiPolice The CM did in a speech an hour or so ago. All essential supplie… https://t.co/14IN0aATap
1242342490981544000,Tue Mar 24 06:48:26 +0000 2020,@GeorgeDobell1 Take care, George. Get well soon.
1242332865582346200,Tue Mar 24 06:10:11 +0000 2020,@PoliceWaliPblic in case this hasn't already been flagged off. https://t.co/Dcc8UmFRCL
1242050587744546800,Mon Mar 23 11:28:30 +0000 2020,RT @ankurtewari: Definitely increasing my house help’s pay if this is ever over. Maintaining a home ain’t easy! RT if you agree. #GoCoronaGo
1240542241266921500,Thu Mar 19 07:34:53 +0000 2020,RT @ketkiangre: -Don't hide your travel history -Don't violate home quarantine -Don't want to be forced to shut trains and buses -Don't und…
1239730850876579800,Tue Mar 17 01:50:42 +0000 2020,RT @PriyankaDutt: Saga of how @airindiain extorted money from me in the middle of a global disaster. Then @YatraOfficial took their pound o…
1238391059262001200,Fri Mar 13 09:06:51 +0000 2020,RT @RaunakRK: IPL 2020 deferred. To begin from April 15 now.   #IPL2020 #COVID19
1238336389134995500,Fri Mar 13 05:29:37 +0000 2020,@shrutir @BetterthingsFX @pamelaadlon I love that show dude! I discovered it a while ago when not many people were… https://t.co/NfvH1bWOKO
1235594585742520300,Thu Mar 05 15:54:40 +0000 2020,@kapur_ritu Where were you returning from @kapur_ritu ?
1227190988654796800,Tue Feb 11 11:21:46 +0000 2020,@surdattack Complete and absolute respect! @surdattack
1225356722950172700,Thu Feb 06 09:53:03 +0000 2020,😂 This is gold @SreenivasanJain #ismebecharebiryanikakyadosh https://t.co/XL5ltLZ20Q
1224279654502060000,Mon Feb 03 10:33:10 +0000 2020,@rohitkhilnani @NotSoSnob @DharmaMovies @karanjohar 👏👏👏👏
1216670751333343200,Mon Jan 13 10:38:06 +0000 2020,@TataMumMarathon are there BEST buses that will be plying to the race starting points?
1202997479760728000,Fri Dec 06 17:05:24 +0000 2019,RT @srinathsripath: For someone who's broken records for fun for half a decade, that was quite expressive and dare I say, a somewhat unchar…
1202852017720320000,Fri Dec 06 07:27:23 +0000 2019,RT @shashreek: 6 months old child needs two units of 'A' Negative blood at Kokilaben hospital. If you can donate, please contact +91 771-58…
1196867499301707800,Tue Nov 19 19:07:03 +0000 2019,RT @rakshitaswami: Just got taken to the domestic terminal instead of international while flying from Hanoi to Kolkata, by mistake. Now @In…
1194976440854253600,Thu Nov 14 13:52:39 +0000 2019,Ridiculous. @IndiGo6E You had one job! #indigofail https://t.co/yt6TCzNh2q
1193031692409135000,Sat Nov 09 05:04:55 +0000 2019,Any blood group, pls come to Nanavati blood bank Juhu, no antibiotics in last week, no infections,  no thyroid medi… https://t.co/w2UKv6oteu
1183930030923010000,Tue Oct 15 02:18:10 +0000 2019,@pavnimittal well, one of their supers on top does say, BLOCKBUSTER :P
1174659414424342500,Thu Sep 19 12:20:03 +0000 2019,@TataMumMarathon how do we check our application status for the half marathon?
1174225877242134500,Wed Sep 18 07:37:19 +0000 2019,@shailendranrb @PriyankaDutt @vyavaharkar @U2 Are you saying U2 want to go to a U2 concert? #okthanxbye
1164023386663559200,Wed Aug 21 03:56:16 +0000 2019,😲 https://t.co/nywSdM2WjE
1163736346613043200,Tue Aug 20 08:55:40 +0000 2019,.@MumbaiHM what are the timings for the 10k on the 25th?
1145935658004951000,Tue Jul 02 06:02:05 +0000 2019,@PriyankaDutt @shailendranrb Because people are equally responsible for this mess. Littering, not following rules, the list goes on....
1145904703475257300,Tue Jul 02 03:59:05 +0000 2019,@PoliceWaliPblic Oh lord! How can I help?
1145696265365151700,Mon Jul 01 14:10:50 +0000 2019,@nehabhujang oh, dont get me started.
1142120209202868200,Fri Jun 21 17:20:52 +0000 2019,Sir, you are a legend! https://t.co/kIBpCCvlO8
1142029917976051700,Fri Jun 21 11:22:04 +0000 2019,RT @ESPNcricinfo: England v Australia isn't until Tuesday, but the sledging has already begun between @swannyg66 and @mhussey393! 😂  #ENGvS…
1140346465287471100,Sun Jun 16 19:52:38 +0000 2019,@dailydement he he.  Shameless plug
1140330422775107600,Sun Jun 16 18:48:53 +0000 2019,@dailydement Take a look at @ESPNcricinfo :)
1134062218536837100,Thu May 30 11:41:17 +0000 2019,@OnePlus_Support yes that does. Thank you
1133209691746496500,Tue May 28 03:13:39 +0000 2019,@OnePlus_IN when does the one plus 7 go up for sale in India?
1116607390701330400,Fri Apr 12 07:42:02 +0000 2019,@saurabh_42 Exactly my thoughts!
1094918706331770900,Mon Feb 11 11:18:56 +0000 2019,RT @RaunakRK: Excellent ODI results from Aus &amp; NZ. Trial &amp; error T20 series done. Just 7 international matches before the World Cup now. Pl…
1093798078715314200,Fri Feb 08 09:05:58 +0000 2019,The stand-out performer of this New Zealand-India series for me has to be Baba Sehgal. #NZvIND #okthanxbye
1091267043507093500,Fri Feb 01 09:28:32 +0000 2019,@vyavaharkar Just trying to stand out :)
1089404178735288300,Sun Jan 27 06:06:11 +0000 2019,@praxus @RafaelNadal Djoker in 5
1082904637793984500,Wed Jan 09 07:39:19 +0000 2019,@varuncjain @AndroidAuth @DGiTDaily kar le tu koshish. Milega toh batana.
1077468082249986000,Tue Dec 25 07:36:23 +0000 2018,You've hit this one out of the park though, @RajeevMasand https://t.co/cKTt8qnhkp
1073254557885567000,Thu Dec 13 16:33:21 +0000 2018,RT @rakshitaswami: Hi @airtelindia @Airtel_Presence. Just got off a call disputing a roaming bill after being sassed by your executive. Are…
1067276043562754000,Tue Nov 27 04:36:52 +0000 2018,Am still refusing to believe it. RIP Radha. You will be sorely missed. https://t.co/bzS38Hgez4
1067274585777860600,Tue Nov 27 04:31:04 +0000 2018,RT @gauravkalra75: I recall fondly texting everyone back at the office on the day my son was born and radha's reply will always stick in my…
1067274574801326100,Tue Nov 27 04:31:02 +0000 2018,RT @gauravkalra75: I will always remember Radha as the man in the middle of the newsroom - arguing, cajoling, doing five things at the same…
1067246400067592200,Tue Nov 27 02:39:04 +0000 2018,RT @sardesairajdeep: One of the finest human beings I have had the privilege to work with, our managing editor when I was at CNN IBN, Radha…
1064405036891988000,Mon Nov 19 06:28:31 +0000 2018,Phenomenal story! https://t.co/hUUQACDTYQ
1059691945369497600,Tue Nov 06 06:20:22 +0000 2018,Job Alert! One of coolest persons you could work for! https://t.co/JuUfDRS6oC
1048147886754738200,Fri Oct 05 09:48:24 +0000 2018,RT @to_d_point: A special interview with @imjadeja #INDvWI  https://t.co/9ura9w2zij
1041400044795113500,Sun Sep 16 18:54:53 +0000 2018,@IndiGo6E I understand that there are unforseen delays. But what are the operational problems? We are being told th… https://t.co/P8GbhViT4e
1041390488744587300,Sun Sep 16 18:16:55 +0000 2018,.@IndiGo6E 6E 849 was supposed to depart at 23:05, delayed to 00:10, it's 23:45, surely it's not taking off at 00:1… https://t.co/7dwVmQwU05
1028601956653314000,Sun Aug 12 11:19:51 +0000 2018,The next Bond? https://t.co/O3G3c8jFO7
1018016441839308800,Sat Jul 14 06:16:48 +0000 2018,@UberINSupport No I won't. Coz your help section doesn't have the reason I want to put up. Even in the different is… https://t.co/sbsbc7Gkub
1017995171491991600,Sat Jul 14 04:52:16 +0000 2018,@UberINSupport I have already DMed you my email
1017993511352848400,Sat Jul 14 04:45:41 +0000 2018,@UberINSupport What is the point of you folks responding nearly 24 hours later? Would this have been your approach… https://t.co/rTogDJ4CmO
1017711268747083800,Fri Jul 13 10:04:09 +0000 2018,WTF!!! https://t.co/HxQCY7CxZL
1017662155825479700,Fri Jul 13 06:48:59 +0000 2018,....(2/2). Shouldn't the picture and contact details be that of the driver. What if something untoward had happened… https://t.co/E6KtcLdEza
1017661329887375400,Fri Jul 13 06:45:42 +0000 2018,@Uber_Mumbai @Uber_Support I am in a Wagon R - MH02CR4981- the driver's picture doesn't match with the pic in the a… https://t.co/6JOYYnPsuR
1017346319675940900,Thu Jul 12 09:53:58 +0000 2018,RT @dharmeshG: Offices should distribute free deodorant. For everyone's sake.
1015994744181174300,Sun Jul 08 16:23:17 +0000 2018,RT @RaunakRK: Lovely little stint of commentary from @sanjaymanjrekar and @Swannyg66 with the latter’s impeccable impersonation of Michael…
1015082633678807000,Fri Jul 06 03:58:53 +0000 2018,@HaritaJ Of course it would have
1015075042873544700,Fri Jul 06 03:28:44 +0000 2018,@HaritaJ Should have just gone to Pune.
1013814779796914200,Mon Jul 02 16:00:53 +0000 2018,Neymar: Golden Boot or Golden Globe?  #BRAMEX
1010891784744886300,Sun Jun 24 14:25:57 +0000 2018,@Bobin_James I could probably do that with Asterisk and Obelix.
1010051095043899400,Fri Jun 22 06:45:21 +0000 2018,.@googledevs do you intend on introducing a widget for Google Tasks on Android?
1009979563106099200,Fri Jun 22 02:01:07 +0000 2018,RT @swapanseth: Things looking rather Messi for Argentina.
1009804133455495200,Thu Jun 21 14:24:01 +0000 2018,So everyone's doing yoga now? I wish we showed the same amount of pretence in other things too. Such as say, following rules.
1008401425993527300,Sun Jun 17 17:30:09 +0000 2018,@srinathsripath How I wish!
1006535709149167600,Tue Jun 12 13:56:28 +0000 2018,@nehabhujang @Olacabs @ola_supports 28 mins!??
1006535364519985200,Tue Jun 12 13:55:06 +0000 2018,For me it'll have to be @GarabaduRajen @sardesairajdeep for the trust they showed in me, @jencyjac @Rukshchatterji… https://t.co/CZxB3M3mwL
1005798992440057900,Sun Jun 10 13:09:01 +0000 2018,RT @gauravkalra75: Yet another French final for Nadal. But can he beaten this Thiem? #RG18
1005408581921923100,Sat Jun 09 11:17:40 +0000 2018,@Suresh_Mathew_ I watched it in PVR andheri, citi mall. Tamil with subtitles
1004940145710125000,Fri Jun 08 04:16:16 +0000 2018,@yogital @janhavee @sameerhashmi I hope the discussion is happening with a plate of hot hot pakoras and chai. There… https://t.co/ot49JDydff
1004230999234904000,Wed Jun 06 05:18:22 +0000 2018,@lata_MIRROR @aryanshah84 @Olacabs @ola_supports @BlrCityPolice He's been arrested, I believe. That's what I read o… https://t.co/3DRXKmrqca
1000780494873641000,Sun May 27 16:47:18 +0000 2018,@clockroots Purush nahi hain. Maha Purush hai.
1000779136489607200,Sun May 27 16:41:54 +0000 2018,Wat(son) is going on? #IPL2018
1000766089339387900,Sun May 27 15:50:03 +0000 2018,If Bhuvi would want to kill one person right now, no prices for guessing who it would it be! #hoodafail
999639668567232500,Thu May 24 13:14:04 +0000 2018,@shailendranrb @ketkiangre Banao plan.
995156761123278800,Sat May 12 04:20:35 +0000 2018,cc: @dharmeshG https://t.co/F8ekmfzbcB
990122454243655700,Sat Apr 28 06:56:03 +0000 2018,Epic! https://t.co/Q6RTh4cbUG
987773817165635600,Sat Apr 21 19:23:24 +0000 2018,@NotSoSnob @taharrahim1 Lovely show no?
987764369852420100,Sat Apr 21 18:45:52 +0000 2018,AB, you beauty!  #RCBvDD
986568215085174800,Wed Apr 18 11:32:46 +0000 2018,@flipkartsupport when does the pre-order for new ipad 2018 begin?
983763331579285500,Tue Apr 10 17:47:10 +0000 2018,Hey man. It was nice knowing you. https://t.co/eiiXI98R8y
983246503518105600,Mon Apr 09 07:33:28 +0000 2018,Phew! Finally a good episode of silicon valley this season. I was beginning to get worried. Hope it's only uphill from here. #siliconvalley
980336213138837500,Sun Apr 01 06:49:01 +0000 2018,Also happens to be April 1st. :) https://t.co/GRSbNfAakS
977830553062969300,Sun Mar 25 08:52:25 +0000 2018,Ouch! That must be Paine-ful! https://t.co/OSSxJKQPWX
974499705215316000,Fri Mar 16 04:16:49 +0000 2018,@ketkiangre Kya hua?
973570504157261800,Tue Mar 13 14:44:30 +0000 2018,@dharmeshG He-Man is the best.
