id,created_at,text
1257009348762579000,Sun May 03 18:09:17 +0000 2020,RT @ACLU: We urge Congress to legislate incentives for states to reduce their jail and prison populations.   The release of vulnerable popu…
1256991815552598000,Sun May 03 16:59:37 +0000 2020,hey friends so i finally updated my sheet music store and am in the process of adding a bunch more tunes soon  hope… https://t.co/5Ek7WWUqn3
1253861131652866000,Sat Apr 25 01:39:24 +0000 2020,RT @ajplus: "If you had urgency, you would legislate like rent was due on May 1."  Rep. @AOC called out big corporations for receiving fund…
1253798418922836000,Fri Apr 24 21:30:12 +0000 2020,RT @PublicTheaterNY: What happens when our Public Works team brings all of our Community Partners, National Partners, &amp; National Affiliates…
1253706793664098300,Fri Apr 24 15:26:07 +0000 2020,@collinshughes thank you for this!! it makes me so happy that you also listen to those demos. they were fun to make. 🥰
1253693365285195800,Fri Apr 24 14:32:45 +0000 2020,hey friends so tonight at 8 pm @JoesPub is streaming an old concert of mine  just go to joes pub dot com to watch!… https://t.co/jBbXOpMkV2
1251567689044238300,Sat Apr 18 17:46:04 +0000 2020,thank you @phbasulto for your phenomenal work putting together and editing this video. so grateful for you. ❤️
1251344554978168800,Sat Apr 18 02:59:25 +0000 2020,@JoseSPiano @hekasia sending you love, Jose.
1251336895067574300,Sat Apr 18 02:28:59 +0000 2020,@AlexEdelman thanks Alex!
1251336795436040200,Sat Apr 18 02:28:35 +0000 2020,@eenerksol we’re working on it ❤️
1251336164088389600,Sat Apr 18 02:26:04 +0000 2020,on the heaviest day on the bitterest night still we will love ❤️ Public Works ❤️ @PublicTheaterNY  https://t.co/vQaEaTUPkJ
1249108081008619500,Sat Apr 11 22:52:28 +0000 2020,RT @PPact: Politicians are exploiting the fear and urgency of this pandemic to push their political agenda to ban abortion.   No matter wha…
1249106842212536300,Sat Apr 11 22:47:33 +0000 2020,RT @AOC: This week alone, New York has lost more people than we did on 9/11.  I’ve been on the phone all week with sobbing nurses, health a…
1249058051782520800,Sat Apr 11 19:33:40 +0000 2020,RT @benjpasek: I've had the honor of working w/ a rag-tag team of Jews to help create a virtual Seder event tonight to raise money for the…
1246996630974410800,Mon Apr 06 03:02:19 +0000 2020,@jenashtep where is the revival?? i hunger for it!
1246941490800197600,Sun Apr 05 23:23:13 +0000 2020,@ANDREWrBUTLER oh my gosh i never knew this origin story! as a superfan of Rags Parkland, this fills me with deligh… https://t.co/KqfdaIA36G
1246941051702706200,Sun Apr 05 23:21:28 +0000 2020,RT @WeAreSoze: The Soze Foundation, in partnership with TaskForce, is launching an ARTIST + ACTIVIST RELIEF FUND to support artists + activ…
1246940967875289000,Sun Apr 05 23:21:08 +0000 2020,RT @Lynnbrooklyn: Attention dramatists: DGF provides emergency financial assistance to individual playwrights, composers, lyricists, and bo…
1222961961140473900,Thu Jan 30 19:17:07 +0000 2020,❤️ we’re bringing Arden back ❤️  AS YOU LIKE IT 2020 PUBLIC WORKS  returning to Free Shakespeare in the Park for a… https://t.co/YsgiTvXQge
1221904653815832600,Mon Jan 27 21:15:46 +0000 2020,RT @AOC: This is shameful. America shouldn’t have a wealth test for admission. It’s a place where millions of people are descendants of imm…
1221842899316494300,Mon Jan 27 17:10:22 +0000 2020,I am ready for President Elizabeth Warren because we need a leader who takes our stories of struggle and turns them… https://t.co/Qcm2dN6NWV
1216958656065015800,Tue Jan 14 05:42:08 +0000 2020,@hayleystjames ❤️
1212104161153732600,Tue Dec 31 20:12:06 +0000 2019,RT @Getorgbk: Out with the old  In with the new  Let’s win the Senate in 2020, too  Get your tix now for this Jan 8 @swingleft storytelling…
1211353538695090200,Sun Dec 29 18:29:24 +0000 2019,pitch: Jagged Little Women. Alcott meets Alanis. tag line: You live, you Dern.
1210596470212243500,Fri Dec 27 16:21:04 +0000 2019,@KCLemay @atourofherown @smithsoniannpg i’m visiting this exhibit tomorrow and am SO excited. thank you for your wo… https://t.co/IUbdXtWJM9
1208408367082983400,Sat Dec 21 15:26:20 +0000 2019,@zvazda thank you so much Zachary!
1208408279791100000,Sat Dec 21 15:25:59 +0000 2019,@notemechanic @zvazda thank you Lawrence! great working with you too!
1207840044662304800,Fri Dec 20 01:48:01 +0000 2019,RT @NAACP: Voting rights should be front &amp; center. They preserve all other rights. Voter suppression in 2020 elections has already started…
1207759142942843000,Thu Dec 19 20:26:33 +0000 2019,many of you have asked after sheet music for my song, Huddled Masses. happy to say it's finally officially availabl… https://t.co/MTt9yipBGr
1203127237689651200,Sat Dec 07 01:41:01 +0000 2019,RT @DianaDiMenna: Attention aspiring and up-and-coming Trans/NB/NGC Theater Producers: I have arranged to pay tuition for one of you to att…
1202084921659003000,Wed Dec 04 04:39:13 +0000 2019,RT @josesolismayen: If you are a POC come see a show with me (for free!):  12/07 - THE THIN PLACE - 2PM 12/08 - A BRIGHT ROOM CALLED DAY -…
1200475909427540000,Fri Nov 29 18:05:35 +0000 2019,@jenashtep @TheLivingMJ @MrJoeIconis @ryanscottoliver @LindsayMendez @GabyAlter @RIPLEYTHEBAND thanks for including… https://t.co/tZ6NDZPh1W
1199415464939663400,Tue Nov 26 19:51:45 +0000 2019,RT @JasonIsbell: Songwriting is like attempting to solve the NYT crossword during a therapy session
1198594379335770000,Sun Nov 24 13:29:03 +0000 2019,RT @BerniceKing: Are you more distressed by disruption than you are by injustice?
1197370772286779400,Thu Nov 21 04:26:52 +0000 2019,RT @staceyabrams: Tonight in Georgia, we got the first debate questions about #VoterSuppression. We will only solve our nation’s challenges…
1196641357617672200,Tue Nov 19 04:08:26 +0000 2019,RT @prof_carrington: Stacey Abrams is dong more than any millionaire or billionaire to win the White House, even for your fave, and she's d…
1193622228186869800,Sun Nov 10 20:11:30 +0000 2019,@aleliabundles @Sifill_LDF @judithbt100 @KinshashaC @MichelleDuster @SableVictorian @marthasjones_ @syclarkart… https://t.co/FShtVbc5Vp
1192991269645099000,Sat Nov 09 02:24:18 +0000 2019,RT @supermajority: The 19th Amendment was ratified almost a century ago, giving women the right to vote — but in effect most non-white, upp…
1192902864055734300,Fri Nov 08 20:33:00 +0000 2019,@Shakeenz @JoesPub *by AND starring **got to co-WRITE :)
1192902543124373500,Fri Nov 08 20:31:43 +0000 2019,RUN to see this powerful, radical, hilarious, brilliant show by the magnificent @Shakeenz tomorrow night at… https://t.co/bQ4htxom8W
1192631867566153700,Fri Nov 08 02:36:09 +0000 2019,@StevePasquale thanks steve! that means a lot coming from you.
1192208193428082700,Wed Nov 06 22:32:38 +0000 2019,@Shakeenz thank you sister! ❤️
1192204389123014700,Wed Nov 06 22:17:31 +0000 2019,I’ve been working so hard on this project. Getting to spend two weeks on it with this phenomenal group of women is… https://t.co/eDgLP3ZqYi
1192142757529297000,Wed Nov 06 18:12:36 +0000 2019,@aklange1 @UChicagoPress Congrats Allison! So excited for this book!
1192142642601222100,Wed Nov 06 18:12:09 +0000 2019,RT @ziwe: the devil works hard but grassroots democratic organizers work harder
1191940440557281300,Wed Nov 06 04:48:40 +0000 2019,RT @shannonrwatts: WE DID IT!!! @everytown was the largest outside donor in Virginia, outspending the @NRA 8 to 1. And @MomsDemand voluntee…
1191801636391465000,Tue Nov 05 19:37:07 +0000 2019,RT @ReElectNydia: Polls are open until 9pm! If you haven't cast your ballot yet, get out there and make your voice heard! If you're not sur…
1191731111371653000,Tue Nov 05 14:56:52 +0000 2019,Get out and vote today NYC!  ✅ I voted YES on all 5 ballot measures ✅ I voted for the amazing @JumaaneWilliams for… https://t.co/PY1MjmLHwA
1191557334809632800,Tue Nov 05 03:26:21 +0000 2019,@TheWing 😍😍😍
1191424347233280000,Mon Nov 04 18:37:54 +0000 2019,RT @NelStamp: Tomorrow is an Election Day! We got elections across the country we working on because elections are not just an every two-fo…
1190752528889270300,Sat Nov 02 22:08:20 +0000 2019,RT @josesolismayen: If you are a POC, come see a show with me (for free!) at The Public tomorrow:  2PM - FOR COLORED GIRLS 730PM - THE MICH…
1188104015437013000,Sat Oct 26 14:44:05 +0000 2019,RT @TheLivingMJ: New Yorkers! An election is coming up real soon on November 5th for public advocate and a bunch of ballot proposals includ…
1187569122013581300,Fri Oct 25 03:18:37 +0000 2019,@hayleystjames @MrGehring Thank you Hayley! We love having you at Shiz!!
1187398810965860400,Thu Oct 24 16:01:51 +0000 2019,RT @MsPackyetti: I want you all to read “Lynch Law” by Ida B. Wells, the Black woman activist who forced America to reckon with her own rac…
1186852324859355100,Wed Oct 23 03:50:19 +0000 2019,@davidjamescale @SPACEonRyder @JosephJefferson @GoodmanTheatre @RobertFalls @sundanceorg YAY! Congrats! So well deserved. Love this show.
1186804858218860500,Wed Oct 23 00:41:42 +0000 2019,@BessWohl @michaelurie @ashleyparklady @MaulikPancholy Congrats Bess! So excited for this!
1186737690861027300,Tue Oct 22 20:14:48 +0000 2019,RT @aminatou: Good day to be reminded there is a museum to make us understand the terror and legacy of lynching “More than 4400 African Ame…
1185573458094280700,Sat Oct 19 15:08:33 +0000 2019,@EvaNoblezada thank you Eva!! and thank you for your beautiful voice 😍
1184877669151842300,Thu Oct 17 17:03:44 +0000 2019,RT @celiakb: Not only will this evening benefit the incredible @NYCLU but I'll get to hang out with &amp; watch the glorious talents of @LauraB…
1183441456033419300,Sun Oct 13 17:56:45 +0000 2019,RT @rgay: Atatiana Jefferson was in her home playing video games when she was murdered by a police officer who took only four seconds to sh…
1181387305858281500,Tue Oct 08 01:54:17 +0000 2019,Just had such an inspiring time hearing the phenomenal @Lynnbrooklyn interview the brilliant @theferocity about his… https://t.co/OsGRYF2avS
1177642931529891800,Fri Sep 27 17:55:29 +0000 2019,RT @AOC: I love how McConnell is saying “since you’re impeaching, NOW we’re not going to pass bills.”  What does he mean, now? Mitch McConn…
1176546677152465000,Tue Sep 24 17:19:21 +0000 2019,RT @repjohnlewis: The future of our democracy is at stake. I truly believe the time to begin impeachment proceedings against this president…
1175155618446893000,Fri Sep 20 21:11:47 +0000 2019,RT @Louisemac: I find this picture so incredibly moving. This is @GretaThunberg aged 15, sat alone outside the Swedish Parliament Aug 2018…
1175085119259984000,Fri Sep 20 16:31:39 +0000 2019,RT @azeen: incredible photo of young Afghan women leading today's climate strike in Kabul, flanked by armed guards (Ebrahim Noroozi/AP) htt…
1175056135864250400,Fri Sep 20 14:36:28 +0000 2019,RT @Phillipasoo: There are children marching in the streets to demand our world leaders to pay attention. This couldn’t be a more important…
1174881184880283600,Fri Sep 20 03:01:17 +0000 2019,@heidibschreck thank you Heidi!’ so glad to see that Constitution is reaching more and more people. It was one of m… https://t.co/T9fo3C5OTz
1174865200152858600,Fri Sep 20 01:57:46 +0000 2019,RT @jimmygreene: Today, my daughter Ana would be a beautiful 13-year old eighth grader if a weapon like this, in the hands of a civilian, w…
1174577905562574800,Thu Sep 19 06:56:09 +0000 2019,Please listen to and amplify this powerful, heart wrenching project. 65 clergy, civic, artistic, and social leaders… https://t.co/moZYgZGxvp
1174481279208677400,Thu Sep 19 00:32:12 +0000 2019,@Lin_Manuel and this tweet gives me unalloyed JOY. thanks Lin 😍
1174167383981711400,Wed Sep 18 03:44:53 +0000 2019,@hayleystjames message me on facebook and i'll help you out!
1174135406222135300,Wed Sep 18 01:37:49 +0000 2019,ahhhhhhh so excitedddddd to share thisssss with youuuuuuuuu https://t.co/lDxKdjdTn8
1171523493059420200,Tue Sep 10 20:39:01 +0000 2019,RT @staceyabrams: A critical read from @civilrightsorg about a key mechanism of voter suppression: Shutting down precincts makes it harder…
1169650515153686500,Thu Sep 05 16:36:28 +0000 2019,@ayolives @RadInstitute Congrats Ayodele! You’re amazing!!
1169285568544608300,Wed Sep 04 16:26:18 +0000 2019,Very excited to be a part of the next @BwayAdvocacyCo Community Gathering on Monday alongside the great Steph Hsu.… https://t.co/W93sZS9kLX
1167127041583571000,Thu Aug 29 17:29:05 +0000 2019,RT @Shakeenz: These are the 9 youth-led organizations that make up the U.S Climate Strike Youth Coalition. On Sept. 20th join the generatio…
1166491456611192800,Tue Aug 27 23:23:30 +0000 2019,@nsilverberg yes! How I have missed my favorite pod!!
1166407472560726000,Tue Aug 27 17:49:46 +0000 2019,@davidjamescale @JoesPub @AnaGasteyer @RyanJHaddad @thatgracemclean I am so there for this! Your gorgeous songs hav… https://t.co/rtwY3JYeKX
1164907685902475300,Fri Aug 23 14:30:09 +0000 2019,i'm back at @JoesPub on sept 28 at 7 pm! tix available now at https://t.co/TUn97njO5p won't ya join me? https://t.co/fwcDPD4THZ
1163646426653630500,Tue Aug 20 02:58:22 +0000 2019,@kuhoo_verma deeply honored
1163431653332664300,Mon Aug 19 12:44:56 +0000 2019,RT @nhannahjones: The #1619Project published online today and it is my profound hope that we will reframe for our readers the way we unders…
1162774338447257600,Sat Aug 17 17:13:00 +0000 2019,There are productions of our Public Works As You Like It happening right now across the country &amp; the ocean. Gratef… https://t.co/5IA5s1PF7x
1161441265390694400,Wed Aug 14 00:55:50 +0000 2019,RT @staceyabrams: I am excited to announce the launch of #FairFight2020, a comprehensive initiative to staff, fund, and train voter protect…
1160612593721106400,Sun Aug 11 18:03:00 +0000 2019,@JuliaMurney @ThePromMusical @BeMoreChill amen to this!
1160162433840943000,Sat Aug 10 12:14:13 +0000 2019,RT @staceyinpieces: If you’re reading this and you’re thinking that the ICE raid in Mississippi was justified because the 680 men and women…
1158853610119323600,Tue Aug 06 21:33:25 +0000 2019,RT @MrGehring: poc or lgbtq+? I am offering to coach your UCB Maude audition/submission free or pay what you can.   DM me
1158439986053750800,Mon Aug 05 18:09:50 +0000 2019,@aklange1 @Laura_R_Prieto Sign me up!!
1158008125271806000,Sun Aug 04 13:33:46 +0000 2019,RT @Lynnbrooklyn: Domestic terrorism is real. White supremacist terrorist cells are out there, and must be acknowledged as real. We have re…
1157801616961167400,Sat Aug 03 23:53:11 +0000 2019,RT @Nelba_MG: We will never, ever address the evil of gun violence in America without addressing white supremacy.  That’s the elephant.  Th…
1157801542243819500,Sat Aug 03 23:52:53 +0000 2019,RT @AOC: If you’re just as sick of gun violence as an American reality, it’s time to get organizing.  Join a local group &amp; attend a mtg: @M…
1157801464150052900,Sat Aug 03 23:52:34 +0000 2019,RT @shannonrwatts: Walmart is not a gun-free zone. Some customers said they were armed. Yet at least 19 Walmart shoppers were killed, dozen…
1152941583177851000,Sun Jul 21 14:01:08 +0000 2019,RT @natasharothwell: .@IvankaTrump You gonna crate train or is that just a technique you prefer used on asylum seeking children at the bord…
1152752131402862600,Sun Jul 21 01:28:19 +0000 2019,RT @AOC: There are some DC ”strategists” that seem quite eager (almost wanting) to believe that Trump is a secret genius playing 3-D racism…
1152313125825318900,Fri Jul 19 20:23:52 +0000 2019,RT @MichelleObama: What truly makes our country great is its diversity. I’ve seen that beauty in so many ways over the years. Whether we ar…
1152213821450309600,Fri Jul 19 13:49:16 +0000 2019,RT @AOC: Reminder of what people are calling the “radical, extreme-left agenda”:  ✅ Medicare for All ✅ A Living Wage &amp; Labor Rights ✅ K-16…
1152024415049142300,Fri Jul 19 01:16:38 +0000 2019,@SaraBareilles YOU are a genius. thanks for letting me play with you guys. ❤️
1152006720316567600,Fri Jul 19 00:06:20 +0000 2019,whoaaaa so crazy honored to be nominated for a freakin EMMY alongside the wonderful Sara &amp; Josh for our Tonys song!… https://t.co/TPSu5jqEu2
