id,created_at,text
1260183085192081400,Tue May 12 12:20:35 +0000 2020,@MKBHD https://t.co/l2IiJUfFYS
1260182930137047000,Tue May 12 12:19:58 +0000 2020,Second half of 2020 is going to be better. https://t.co/ZJs32D6EXu
1260076994911277000,Tue May 12 05:19:01 +0000 2020,Bron saying that the comeback made him the 🐐   🤣 https://t.co/r0S029oCwy
1259989003249414100,Mon May 11 23:29:22 +0000 2020,This is a substantial piece of gear. I'm excited to have a dedicated remote for my edelkrone gear. https://t.co/uQe8DdzANQ
1259818314655658000,Mon May 11 12:11:07 +0000 2020,Happy birthday to my oldest son. I can't believe how fast you're growing. It feels like yesterday we just brought y… https://t.co/lWM05u537b
1259581056497225700,Sun May 10 20:28:20 +0000 2020,RT @sveta_villegas: New Video: 💃🏼   ✨New Armani Beauty Neo Nude Foundation Review and 6 HR Wear Test ✨  @armani #newvideo #makeup   🌸 https…
1259502975380107300,Sun May 10 15:18:04 +0000 2020,Happy Mother's Day to the mothers out there!  I'm especially grateful for this mom. She is the glue to the fiber of… https://t.co/rmyfmKD0JJ
1259324539718135800,Sun May 10 03:29:02 +0000 2020,Bring some of this to Utah @elonmusk 🙌 https://t.co/m6ZC7fJEML
1259272831092719600,Sun May 10 00:03:33 +0000 2020,Proof he's my son 😅  Nest thinks it has spotted me but last time I checked I wasn't 4 feet tall. https://t.co/fOPB2hOWEW
1259196180388393000,Sat May 09 18:58:58 +0000 2020,One of the most logical videos on the iPhone SE I've seen to date. Great work on this @TechExamined https://t.co/jytDcukufd
1259192116606980000,Sat May 09 18:42:49 +0000 2020,@phonebuff Top of my list of recommended smartphones to old folks in my life and those that are on a budget.
1259191151988359200,Sat May 09 18:38:59 +0000 2020,What a time to be alive.  Every time I check analytics I'm filled with such appreciation of you all I feel the need… https://t.co/So7SHFP7he
1259188674186494000,Sat May 09 18:29:09 +0000 2020,@UnboxTherapy @FotisProvidas This is genius!
1258935657960857600,Sat May 09 01:43:45 +0000 2020,If @CallofDuty #Warzone had Duos it would be the perfect game.
