id,created_at,text
1257666757663191000,Tue May 05 13:41:36 +0000 2020,RT @kate_catherall: I don't know who needs to hear this, but relational organizing is just good organizing.
1255703701726957600,Thu Apr 30 03:41:06 +0000 2020,RT @TECollab: #WereHiring! We’re looking for an expert advocate to be our new SVP for Advocacy and Organizing. Check out the job descriptio…
1250912784092561400,Thu Apr 16 22:23:43 +0000 2020,RT @revadamtaylor: Global crises, including this #COVID19 pandemic, have the power to either bring the world closer together in response to…
1247970548375642000,Wed Apr 08 19:32:19 +0000 2020,@Erie Sending strength and love to you and your family, Erie.
1247970432285675500,Wed Apr 08 19:31:51 +0000 2020,RT @Erie: My dad has #coronavirus. I love him so, so much.  He dictated this email to me to send to his friends and family, and then asked…
1247641761708560400,Tue Apr 07 21:45:50 +0000 2020,Thanks @NextGenAmerica This is why we need to plan ahead for Nov - just in case. We have to do better. https://t.co/QzncFajNsQ
1245464704903856000,Wed Apr 01 21:34:59 +0000 2020,Watch this!!! Made me smile. https://t.co/zGoogBklNF
1239045349689282600,Sun Mar 15 04:26:46 +0000 2020,This one made me smile. People find their community https://t.co/3pekOqa33L
1239043836724183000,Sun Mar 15 04:20:45 +0000 2020,RT @mattmittenthal: in Italy the rate of tambourine ownership by household appears to be roughly 80 percent
1232863259948208000,Thu Feb 27 03:01:21 +0000 2020,RT @cyberadam26: Twitter says I have 382 followers... I wonder how many of them will read this: Wednesday Feb 26 is my birthday. Nothing wo…
1230610085308706800,Thu Feb 20 21:48:02 +0000 2020,🗣️ @arenasummit is taking applications for their first summit of 2020 in NC. All experience levels welcome - just b… https://t.co/9f6ZqmgJjO
1230193498713923600,Wed Feb 19 18:12:40 +0000 2020,RT @epolitics: We have a boom and bust approach to political technology - too much disappears between cycles. We keep rebuilding solutions…
1230166748512555000,Wed Feb 19 16:26:22 +0000 2020,Happy to join @c_and_E today in Atlanta to talk Political Tech in 2020!
