id,created_at,text
1261128026034757600,Fri May 15 02:55:26 +0000 2020,RT @nhannahjones: This is what happens when you legalize bringing guns everywhere, including the legislature. Government must shut down for…
1261099806115668000,Fri May 15 01:03:18 +0000 2020,RT @GeoffRBennett: Where is the administration's race-based coronavirus data?  On April 7, Trump said it would be publicly available in a "…
1261093840657748000,Fri May 15 00:39:36 +0000 2020,RT @Dr_CMGreer: This is why Baltimore is my favorite city. Always. And peep the sign language interpreter completely into it.
1261093526672158700,Fri May 15 00:38:21 +0000 2020,RT @uche_blackstock: White colleagues in academia, when you notice a lack of Black staff or faculty in your department, or even notice an e…
1261062605898203100,Thu May 14 22:35:29 +0000 2020,There are 3 cases working their way through the courts that seek to STRIKE efforts to promote racial diversity on c… https://t.co/0NCvxkTB6p
1260992869432688600,Thu May 14 17:58:22 +0000 2020,RT @MsPackyetti: The segment I cried through, because #BreonnaTaylor's name is not trending *everywhere.*  &lt;TW: Police Violence&gt;  Breonna T…
1260992306758459400,Thu May 14 17:56:08 +0000 2020,"We've held elections during the Civil War and Great Depression, during the 1918 flu #pandemic and following natura… https://t.co/0LsR0LexUp
1260956493953859600,Thu May 14 15:33:50 +0000 2020,At least 7 NYPD officers used force to take down a woman who had mask not fully covering her face. Thinking about t… https://t.co/ItIu5MOYy6
1260875217632735200,Thu May 14 10:10:52 +0000 2020,RT @deray: this is a real tweet from the NYC police union. wow. https://t.co/EdebtdN1aD
1260682833426858000,Wed May 13 21:26:24 +0000 2020,RT @JohnBarronUSA: Don’t miss Planet America tonight as we take a deep dive into the tragic shooting of Ahmaud Arbery with top civil rights…
1260664278446747600,Wed May 13 20:12:40 +0000 2020,There's a pandemic going on but Mitch McConnell continues to push forward judicial nominees at a maddening pace.  O… https://t.co/QM6VjubtcS
1260645387997638700,Wed May 13 18:57:36 +0000 2020,RT @JusticethruArts: 5/18 Monday evening! @JusticeAid is bringing some wonderful artists into your homes &amp; the concert will be inspiring!…
1260624977587552300,Wed May 13 17:36:30 +0000 2020,Tennessee officials are claiming that fear of #coronavirus is not a legitimate reason to vote by mail. This hostili… https://t.co/fHjNuBf3iD
1260611818499825700,Wed May 13 16:44:13 +0000 2020,@CornellWBrooks @Harvard @Kennedy_School @NABJBPTF @AMEnews @MLK50Memphis @NAACP @thebeatdc @AP @harvardcpl… https://t.co/0ldyaAKNNe
