id,created_at,text
1244581256345653200,Mon Mar 30 11:04:29 +0000 2020,RT @deepigoyal: Update on 'Feed the Daily Wager'.   So far, we've received ₹17 crores from individuals and companies. Essential kits are be…
1219445328233013200,Tue Jan 21 02:23:17 +0000 2020,RT @deepigoyal: Uber Eats India is now Zomato. Here's to better food for more people, and new beginnings.  For more details: https://t.co/c…
1148239249516441600,Mon Jul 08 14:35:44 +0000 2019,RT @deepigoyal: The @FeedingIndia team is now completely integrated into @Zomato. We have been working together closely for about 6 months…
1133417774439686100,Tue May 28 17:00:29 +0000 2019,RT @deepigoyal: UPDATE: Our delivery partner Ramu Sahu has gracefully accepted the electric vehicle that we were keen on him having. 💯 http…
1131253907504730100,Wed May 22 17:42:03 +0000 2019,RT @deepigoyal: As promised earlier, here is a detailed update on what we are doing in Odisha to help those affected by Cyclone Fani. @Feed…
1130865580486086700,Tue May 21 15:58:59 +0000 2019,RT @deepigoyal: Feeding India.  https://t.co/Q8WPwY1i0M
1129375327707443200,Fri May 17 13:17:15 +0000 2019,RT @durgaraghunath: A week ago we rolled out a new tag, “LGBTQIA Friendly” on our app. This tag will be visible on individual restaurant pa…
1122870619505397800,Mon Apr 29 14:29:52 +0000 2019,RT @deepigoyal: We've taken a tiny step towards spreading education among kids of our delivery partners. And I am confident that this is go…
1121422819789889500,Thu Apr 25 14:36:49 +0000 2019,RT @deepigoyal: The Multiplier Risk.  https://t.co/kIsByG1p7t https://t.co/DZDPVo4Hy4
1114156303465746400,Fri Apr 05 13:22:17 +0000 2019,RT @deepigoyal: The future of food. Unfiltered, and straight from the heart. Our annual report for FY19 is now out. View the pdf here – htt…
1100040681492545500,Mon Feb 25 14:31:50 +0000 2019,RT @deepigoyal: In our ongoing fight against paid/fake reviews, we are involving our users to ensure that the neutrality of our platform is…
1092774637489012700,Tue Feb 05 13:19:11 +0000 2019,RT @deepigoyal: Here’s a warm welcome to Feeding India at Zomato.   Going forward, @FeedingIndia will become a core part of our DNA as a si…
1060819905396777000,Fri Nov 09 09:02:29 +0000 2018,RT @forbes_india: #CoverStory | How food tech major @Zomato is making an audacious bid to transform itself into a farm-to-fork company: htt…
1052605608174776300,Wed Oct 17 17:01:48 +0000 2018,RT @queengirlsbooks: It's crunch time!!! Only 1 week left to pre order your Queens on @Kickstarter. Don't forget, for every book purchased,…
1048172126312837100,Fri Oct 05 11:24:43 +0000 2018,RT @deepigoyal: We've hit 21 million food orders in India (additional 2 million orders placed over the phone using Zomato). I think that ma…
1041665229581680600,Mon Sep 17 12:28:38 +0000 2018,RT @deepigoyal: Happy to tell you there are 1 million Piggybank members (and counting)! 😇  A big thank you to those who ordered frequently…
1019210478206308400,Tue Jul 17 13:21:28 +0000 2018,RT @deepigoyal: Zomato Piggybank is now open to more folks in India than before - open your Zomato app to see if you're on the list!  It’s…
1016673488080339000,Tue Jul 10 13:20:23 +0000 2018,RT @Zomato: #Zomato10 😇 https://t.co/uzD67sfIyk
1016589229034483700,Tue Jul 10 07:45:34 +0000 2018,RT @deepigoyal: By the way, Zomato turns 10 today. Read our 10th anniversary blog post here - https://t.co/rNJc5Q4PFU https://t.co/bYUJoLNR…
1011979235504853000,Wed Jun 27 14:27:06 +0000 2018,RT @deepigoyal: Zomato is in 63 cities in India now. https://t.co/Mpy7qKTSMm 😇
1011922005745176600,Wed Jun 27 10:39:41 +0000 2018,RT @deepigoyal: Our delivery executives doing the right thing. #proud #zomato #delivery @deeppurpled https://t.co/VnmXpulCrA
985878492695932900,Mon Apr 16 13:52:04 +0000 2018,RT @deepigoyal: We are looking for stud junta to join us to build the Zomato of tomorrow. I’ve attached our recruiting checklist. Please em…
980801204426068000,Mon Apr 02 13:36:44 +0000 2018,RT @deepigoyal: Folks, short form annual report for the year gone by (FY18) is now up on the @zomato blog – read it here – https://t.co/LUp…
979706881173319700,Fri Mar 30 13:08:17 +0000 2018,RT @deepigoyal: Folks, say hello to Poonam (on bike) and Archana 👸. These ladies are a part of our delivery fleet in Pune and we hope they…
978592763842383900,Tue Mar 27 11:21:10 +0000 2018,RT @deepigoyal: Hello hello! We are looking for product managers who have engineering backgrounds, and some knack for design. I know, tough…
976794876099616800,Thu Mar 22 12:17:01 +0000 2018,RT @deepigoyal: Zomato's hit $100m annual revenue run rate this month. 40% growth in just the last two months. Loving the momentum. cc @muk…
931862079966937100,Sat Nov 18 12:30:07 +0000 2017,@RobinhoodApp any plans on integrating with the @PersonalCapital App?
915165427067695100,Tue Oct 03 10:43:35 +0000 2017,RT @deepigoyal: And now, free reservations for our restaurant partners across the world. Read more - https://t.co/G22cEtMhpo #Zomato #Missi…
909758731960901600,Mon Sep 18 12:39:18 +0000 2017,RT @deepigoyal: We turned profitable and we thought of thanking our restaurant partners in the best way possible. #MissionGiveBack https://…
907828925207900200,Wed Sep 13 04:50:57 +0000 2017,RT @Zomato: One more thing... https://t.co/RiiCeE0Xnv
902165145002139600,Mon Aug 28 13:45:06 +0000 2017,RT @mukund1981: ~2 years. 30m orders served on Zomato till date. All of them worth $260m. 25k treats subscriptions sold. Loving the momentu…
902043012771053600,Mon Aug 28 05:39:48 +0000 2017,RT @YourStoryCo: An #exclusive interview with @Zomato Founder &amp; CEO @deepigoyal where he shares #Zomato's great turnaround story. https://t…
900698440438607900,Thu Aug 24 12:36:57 +0000 2017,RT @deepigoyal: Introducing "beta period" on @Zomato to ensure that new restaurateurs don't bear the brunt of preemie criticism.   https://…
898134647258972200,Thu Aug 17 10:49:21 +0000 2017,RT @deepigoyal: 3 million orders a month. 1% done. 😇  https://t.co/GNwHmLDxQX
897776008501354500,Wed Aug 16 11:04:14 +0000 2017,RT @SenJohnMcCain: There's no moral equivalency between racists &amp; Americans standing up to defy hate&amp; bigotry. The President of the United…
897775810161070100,Wed Aug 16 11:03:27 +0000 2017,RT @BarackObama: "No one is born hating another person because of the color of his skin or his background or his religion..." https://t.co/…
897053116738220000,Mon Aug 14 11:11:44 +0000 2017,RT @kalpenn: Hey @Twitter, is threatening nuclear war not a violation of terms of service? https://t.co/Gwz2EZHKnu
876033715545280500,Sat Jun 17 11:08:08 +0000 2017,RT @mcuban: What is more valuable than your time ? https://t.co/5iaA4iChph
870626869191860200,Fri Jun 02 13:03:15 +0000 2017,@netflix Truly disappointed :( #sense8 #sense8season3
870626261265264600,Fri Jun 02 13:00:50 +0000 2017,RT @EmmanuelMacron: https://t.co/3g5LYO9Osj
865247534725378000,Thu May 18 16:47:42 +0000 2017,RT @deepigoyal: Important update on the security breach - https://t.co/9mqwoOYY8F - leaked data removed from marketplace, continuing correc…
847460167134306300,Thu Mar 30 14:47:03 +0000 2017,RT @deepigoyal: 2 million orders in a month. https://t.co/OOpN2QCKvi #onepercentdone #babysteps
833987370521395200,Tue Feb 21 10:30:58 +0000 2017,RT @Zomato: Foodies, facing some issues with Zomato due to a tech glitch. Fixed, and everything will be back up very soon. Apologies. 🙄🙄
824689866789322800,Thu Jan 26 18:46:00 +0000 2017,RT @SmithsonianMag: The "Queen of the Sky" is finally getting her due. https://t.co/pvY7Oom9Kj
811694825573642200,Wed Dec 21 22:08:21 +0000 2016,@CraneUSA Theresa from Customer Care was wonderful, went out of her way to ensure a great customer experience :) Happy holidays!!!
811278265985929200,Tue Dec 20 18:33:06 +0000 2016,@CraneUSA I emailed customer service a week ago and haven't heard back? What is the best way to get in touch? Thanks!
808742059846828000,Tue Dec 13 18:35:07 +0000 2016,RT @MoVernie: Definitely a great #kickstarter campaign with good intentions. Unique idea that inspires young girls to dream. https://t.co/Z…
808381984129093600,Mon Dec 12 18:44:18 +0000 2016,RT @KCEdventures: GORGEOUS new picture book from @QueenGirlspubl coming soon!  See how to get your copy here!  https://t.co/JYvu9SDHeG #tea…
808381913522204700,Mon Dec 12 18:44:01 +0000 2016,RT @QueenGirlspubl: Thanks @AcademiaCelesti for sharing and spreading the love! #bethechange #kidslit #ChildrensBooks https://t.co/sMrCRVvl…
808130014143193100,Mon Dec 12 02:03:04 +0000 2016,RT @singlefemaleblg: 'To give our girls an alternative story'. Brilliant. @EvrydayFeminism @QueenGirlspubl #feminist #genderequality https:…
807927883947798500,Sun Dec 11 12:39:52 +0000 2016,Happy Sunday! It's a great day to support our girls @QueenGirlspubl #BeTheChange #LetGirlsLearn #SundayMorning - https://t.co/Yu73ksYjk8
807727607034875900,Sat Dec 10 23:24:03 +0000 2016,RT @thefuzzface: Delighted to be backing the amazing @QueenGirlspubl campaign that aims to inspire girls to follow their dreams: https://t.…
807727182659420200,Sat Dec 10 23:22:21 +0000 2016,@QueenGirlspubl @jimena_das @kickstarter Mission Accomplished!
807641941089337300,Sat Dec 10 17:43:38 +0000 2016,9 more backers and we'll hit 100!!! Support our girls @QueenGirlspubl #LetGirlsLearn #BeTheChange https://t.co/XBDaCLc9zG @jimena_das
807035763229622300,Fri Dec 09 01:34:54 +0000 2016,RT @readwritethrive: Ladies and gents. These are the books every child, boy or girl, needs to read in childhood. I can't wait! AWESOME #NCT…
780752633606832100,Tue Sep 27 12:55:08 +0000 2016,RT @deepigoyal: Looking for people to join our Delta team. If identifying and executing new biz opportunities is your thing, email delta@zo…
780356220976762900,Mon Sep 26 10:39:56 +0000 2016,RT @deepigoyal: Want to know the truth about your food delivery order? Here's how. 😘   https://t.co/25xzCVlkHN
760023858388676600,Mon Aug 01 08:06:23 +0000 2016,RT @deepigoyal: Our food delivery team is underperforming 😡  - they got to a million orders in July 😈 https://t.co/qNMzRjvYZF @mukund1981 #…
742421337122189300,Mon Jun 13 18:20:14 +0000 2016,RT @ETtech: Apple is opening up Maps to developers with Map extensions. @Zomato is among initial partners . #WWDC2016
733626668909232100,Fri May 20 11:53:22 +0000 2016,#jealous - @deepigoyal perhaps I should have taken you up on that offer to move to the 'gaon :P https://t.co/gTmHXudXg2
729635202016940000,Mon May 09 11:32:42 +0000 2016,RT @deepigoyal: "Unicorn or not?" Here's my email to everyone at Zomato about reports of valuation markdowns. https://t.co/zGDBlMMHUX
710586966815801300,Thu Mar 17 22:01:49 +0000 2016,RT @Benioff: One again Georgia is trying to pass laws that make it legal to discriminate. When will this insanity end? https://t.co/4jBrNJt…
699066895903797200,Mon Feb 15 03:05:10 +0000 2016,RT @pankajchaddah: 20,000 online orders today on @Zomato and counting. Food is the one true love :) #lovefood https://t.co/HuowLRmR4c
696734929736970200,Mon Feb 08 16:38:46 +0000 2016,RT @deepigoyal: Time to double down on growth when and where it matters the most.  https://t.co/3Nx30sWq3L
