id,created_at,text
1259449460393939000,Sun May 10 11:45:25 +0000 2020,Ayya Vera levelu 🤗👌👌👌 https://t.co/02UuMHUJGI
1258798894877675500,Fri May 08 16:40:18 +0000 2020,RT @anirudhofficial: Mindblown ! Just pure amazing talent 😍🏆🙏🏻 God bless you brother! #VaathiComing https://t.co/QK5gulR5eG
1258264915636367400,Thu May 07 05:18:27 +0000 2020,RT @FilmCompanion: #Rescheduled: Be a part of this esteemed panel with some of the leading filmmakers of the industry! Join a live webinar…
1256823940963590100,Sun May 03 05:52:32 +0000 2020,RT @VijaySethuOffl: சென்னையில் வாழும் #CancerPatients #CancerWinners. தாமாக மளிகை பொருட்கள் வாங்க சிரமப்படும் புற்றுநோயாளிகள் &amp; புற்றுநோய்…
1255552321355804700,Wed Apr 29 17:39:35 +0000 2020,RT @MrRathna: #RIPIrrfanKhan  😞. Became a fan of him after watching Life in a metro, Talvar and Lunchbox. Such a natural actor. #Respect
1255552313990643700,Wed Apr 29 17:39:33 +0000 2020,RT @prabhu_sr: An inspiration to many beyond film industry! Gone too soon. You will be missed sir! Rest in Peace #IrfanKhan
1255552281367310300,Wed Apr 29 17:39:25 +0000 2020,RT @menongautham: This tweet below helped to understand the feeling most of us are going through. Hence had to share.  I  was really hoping…
1254307039481716700,Sun Apr 26 07:11:16 +0000 2020,RT @chennaipolice_: சென்னை பெருநகரில்,கொரோனா நோய் தொற்று குறித்து,அரசு அறிவித்துள்ள பொதுமக்களின் ஊரடங்கு குறித்து, சென்னை பெருநகர காவலின்…
1254238778006388700,Sun Apr 26 02:40:01 +0000 2020,Morning guys, this will be my official insta handle... thanx guys!  https://t.co/I57VUTUbwr
1254068637456949200,Sat Apr 25 15:23:57 +0000 2020,@MrRathna @vvignarajan Ne oruthan podhum da🤗 ippodhaikku stay home stay safe &amp; stay calm for some more time 🙏🏻😊
1254027840070119400,Sat Apr 25 12:41:50 +0000 2020,Had the privilege of watching #Andhaghaaram movie..haven’t come across such a brilliant film recently! @vvignarajan… https://t.co/7V3GK8cX6K
1253404175720779800,Thu Apr 23 19:23:37 +0000 2020,@iamsaranparker3 @imKBRshanthnu Thanx brother :)
1253196907624558600,Thu Apr 23 05:40:00 +0000 2020,RT @ikamalhaasan: Launching-Arivum Anbum  https://t.co/9NEMTc5R57 @RKFI  @GhibranOfficial  @anirudhofficial  @Bombay_Jayashri  @thisisysr #…
1253196117598060500,Thu Apr 23 05:36:52 +0000 2020,RT @SylendraBabuIPS: தக்காளி மலிவு விலையில், அதை இன்று இரண்டு மடங்கு வாங்குவோம். விவசாயிக்கு கை கொடுப்போம். Tomato is cheap now . Let us bu…
1252997880123515000,Wed Apr 22 16:29:08 +0000 2020,RT @imKBRshanthnu: Respect ✊ for #Master 🤫 1.30Cr ✌️👏🏻
1252319840351608800,Mon Apr 20 19:34:51 +0000 2020,RT @Karthi_Offl: டாக்டர் சைமன் அவர்களின் இறுதிச் சடங்கை இடையூறு செய்தது தமிழ்ச் சமூகத்திற்கே தலைகுனிவை ஏற்படுத்தியுள்ளது. இனியும் இதுபோன்ற…
1251754412831195100,Sun Apr 19 06:08:03 +0000 2020,RT @pulimman: @Dir_Lokesh or @MrRathna 🙄  #Kaithi @VijaytvMovies #MeyaadhaMaan @zeethirai   Team #Master ❤️ https://t.co/dBGPIYY82g
1251744236371759000,Sun Apr 19 05:27:36 +0000 2020,RT @vijaytelevision: கைதி - இப்போது ஒளிபரப்பாகிறது நம்ம விஜய் டிவில.. #Kaithi #Karthi #Dheena #Narain #QuarantineTimes #VijayTelevision htt…
1250697233466445800,Thu Apr 16 08:07:11 +0000 2020,Congrats @sundeepkishan machi! Way to go👍😊 https://t.co/XrIOgbkjsU
1250038796994789400,Tue Apr 14 12:30:48 +0000 2020,Here is the trailer of  #pathiyavan short film... An Exciting one... All the best to the team 👍🏻  @VigneshShan04… https://t.co/73ThEqOMf4
1250038634394218500,Tue Apr 14 12:30:09 +0000 2020,Advance wishes to the happening lyric writer! Happy for unveiling the Birthday #CommonDp of our @Lyricist_Vivek bro… https://t.co/kaGOdHYpC1
1250027669363650600,Tue Apr 14 11:46:35 +0000 2020,Congrats @iam_arjundas trailer looks kickass👌 https://t.co/DjVeUnZudA
