id,created_at,text
1258591344240492500,Fri May 08 02:55:34 +0000 2020,RT @TheNBPA: “It’s good to be partners with the 450 NBA Players.” - @IsiahThomas   Jumping on the @GreenRoomInside with @DGreen_14, Isiah T…
1256009642884444200,Thu Apr 30 23:56:49 +0000 2020,RT @NBATV: .@IsiahThomas has a special message for everyone on his birthday! 🎉  Catch Zeke on NBA TV's Film Room at 5:30pm ET as he breaks…
1256009311375036400,Thu Apr 30 23:55:30 +0000 2020,A very special happy birthday to @Cheurlin1788 Owner / CEO @IsiahThomas ! 🥂🎂 https://t.co/HS6mThRINJ
1255945163366699000,Thu Apr 30 19:40:35 +0000 2020,RT @MRobertsNBPA: Happy Born Day, Brother Isiah!! 🎉🎉🍾🍾🍾  ⁦@IsiahThomas⁩ ⁦@Cheurlin1788⁩  https://t.co/EIHdcy7cbk
1255945141107470300,Thu Apr 30 19:40:30 +0000 2020,RT @DetroitPistons: The Hall of Famer, 2x NBA champion, 1990 Finals MVP, 12x All-Star and 2x All-Star Game MVP is celebrating a birthday.…
1255945099562881000,Thu Apr 30 19:40:20 +0000 2020,RT @DetroitPistons: A @Cheurlin1788 birthday toast to @IsiahThomas from fellow Bad Boys James Edwards and @badboyhorn44! #DetroitBasketball…
1254794013564997600,Mon Apr 27 15:26:20 +0000 2020,RT @_kaylakristina_: Let it be known, @IsiahThomas is one of the best to ever do it and one of the nicest humans I’ve had the pleasure of w…
1253056187966394400,Wed Apr 22 20:20:50 +0000 2020,Tonight at 7:30pm est! Facebook Live on @FOXSportsDet https://t.co/3fF4VOsVPc
1251608680560234500,Sat Apr 18 20:28:57 +0000 2020,IG live @Cheurlin1788 tonight at 6pm est! Tune in 🥂 https://t.co/o9z9FdvQbO
1249350454896660500,Sun Apr 12 14:55:34 +0000 2020,@twtcoachdrake @IsiahThomas https://t.co/LF96vxoFjz should help you!
1249187350317580300,Sun Apr 12 04:07:27 +0000 2020,RT @Simone05092014: @IsiahThomas @Cheurlin1788 My favorite bubbly - I’m hooked! @Cheurlin1788 @IsiahThomas
1249149502679855000,Sun Apr 12 01:37:04 +0000 2020,“The best champagne”!! https://t.co/W8MB96R84F
1249149313927823400,Sun Apr 12 01:36:19 +0000 2020,RT @MGoBlue1988: @IsiahThomas signed champagne bottle https://t.co/Yq92nXFscC
1249149249738113000,Sun Apr 12 01:36:03 +0000 2020,RT @IsiahThomas: Enjoy our award winning @Cheurlin1788 #champagne #letitbeknown
