id,created_at,text
1259180346618163200,Sat May 09 17:56:03 +0000 2020,@niiravmodi @PrezzVerde I have my sources
1259179910821671000,Sat May 09 17:54:19 +0000 2020,@niiravmodi @PrezzVerde She's made a new account. Something like @/the girl you forgot
1259172609423552500,Sat May 09 17:25:19 +0000 2020,Ab agar ek aur FIR hua toh Sudhir Tihadi Islam qubool bhi kar lega.
1259171722424717300,Sat May 09 17:21:47 +0000 2020,@Zainab_216 @niiravmodi @jagritysablok1 Thanks :)
1259134802566865000,Sat May 09 14:55:05 +0000 2020,When you clear CA intermediate &amp; register for finals. Le ICAI: https://t.co/O6ckGTmDBr
1259128415858409500,Sat May 09 14:29:42 +0000 2020,RT @zainabsikander: Makkaar Amish Devgan  https://t.co/5sFMTxdjjD
1259043445152206800,Sat May 09 08:52:03 +0000 2020,RT @i_marwadi: रोड पर पुलिस मारती है, इसलिए पटरियों के रास्ते जाते हैं- मजदूरों ने टीवी पर बयां किया दर्द
1258979216206389200,Sat May 09 04:36:50 +0000 2020,Mazdooro ki tarah economy bhi patri par hai. Bas Namo Express aati hi hogi.
1258977208879714300,Sat May 09 04:28:51 +0000 2020,@lostgirl005 @niiravmodi "If not Modi then who??? Who?? Who?"
1258956035059933200,Sat May 09 03:04:43 +0000 2020,@ladywithflaws @Thememesmafia Ye idea bahot sahi hai. Khud hi dusra handle bana ke khud ki tareef karwa lo
1258954273372508200,Sat May 09 02:57:43 +0000 2020,Weird! People are asking if the govt has a re-opening plan, like as if they had a plan for lockdown.
1258934282656989200,Sat May 09 01:38:17 +0000 2020,@lostgirl005 Wtf!! @niiravmodi beat you up again??!
1258820829686554600,Fri May 08 18:07:28 +0000 2020,RT @RoflGandhi_: One day they would try to defame, slander &amp; discredit their target with organized filth, the other day they would stand or…
1258706051022631000,Fri May 08 10:31:22 +0000 2020,@TheSortedChaos @NathanJCardoso2 This.  https://t.co/rL8EB0KkND
1258699180480041000,Fri May 08 10:04:04 +0000 2020,RT @RoflGandhi_: ट्रेन के ड्राइवर को क्या कहा जाये, उसके पास तो चंद सैकेंड रहे होंगे मजदूरों को देखने के लिये। सरकार के पास 50 दिन थे, वही…
1258698511174033400,Fri May 08 10:01:25 +0000 2020,RT @vishj05: According to @MODifiedVikas, sexual harrasment of women is not illegal. But sharing news that came in several leading news por…
1258671001652486100,Fri May 08 08:12:06 +0000 2020,@prabhavjain_ I didn't say which govt. But BJP IT Cell troll takes offence, because he knows better ;)
1258670555147853800,Fri May 08 08:10:19 +0000 2020,@TheSortedChaos That's the news of the day :(
1258668284028661800,Fri May 08 08:01:18 +0000 2020,@KrDivashankar 😂😂😂
1258666233949380600,Fri May 08 07:53:09 +0000 2020,@arkam__ @niiravmodi Follow karle @niiravmodi bhai. Apne kisi bhi account se
1258640705544548400,Fri May 08 06:11:43 +0000 2020,RT @SitaramYechury: Its simple. Workers aren’t slaves.
1258636552487329800,Fri May 08 05:55:13 +0000 2020,@kapsology @narendramodi @smritiirani And he said that in reply to a tweet where the railway minister was tagged
1258636062760394800,Fri May 08 05:53:16 +0000 2020,RT @atti_cus: Followed by Narendra Modi. https://t.co/3CSE8h1CjD
1258635229515796500,Fri May 08 05:49:57 +0000 2020,@EpicRoflDon Many happy returns of quit alcohol day! 🍻
1258633292644925400,Fri May 08 05:42:15 +0000 2020,RT @LOLrakshak: Arnab, Amish and Sudhir are true news anchors, because of the depths they can sink to.
1258623067791622100,Fri May 08 05:01:38 +0000 2020,@GaurangBhardwa1 I think I idolised the wrong superhero :(
1258622120289943600,Fri May 08 04:57:52 +0000 2020,@sidpod @anuj0057 Y'all might want to read this:  https://t.co/9n1JANGRgH
