id,created_at,text
922607684632711200,Mon Oct 23 23:36:27 +0000 2017,.@1791L guiz. What happened to your JFK video on YouTube
901043122871820300,Fri Aug 25 11:26:35 +0000 2017,RT @DougStanhope: Actually Mitch just carried a lot of drugs. https://t.co/T0E4IMQoSi
890447512871424000,Thu Jul 27 05:43:25 +0000 2017,RT @deepigoyal: I have been getting a lot of questions on my thoughts about the anonymous blog post about Swiggy (1/8)
870553248209313800,Fri Jun 02 08:10:43 +0000 2017,RT @ZomatoIN: 😇😇😇 https://t.co/qgpE9vOulN
870142838939328500,Thu Jun 01 04:59:53 +0000 2017,RT @Zomato: #covfefe ☕️☕️☕️ https://t.co/tMB3SFqUiL
865178773083365400,Thu May 18 12:14:28 +0000 2017,RT @deepigoyal: 60% of users use Goog/FB for logging in to Zomato. We don’t have passwds for these accounts - therefore, these users are at…
865165160226410500,Thu May 18 11:20:22 +0000 2017,@joerogan next time you go hunting. https://t.co/otyV7UhGVq
859310011629129700,Tue May 02 07:34:06 +0000 2017,@MishkaShubaly I've been off sugar for around 6 months right now. The easiest thing to quit.
859309791881179100,Tue May 02 07:33:14 +0000 2017,@Shakti_Shetty get me 12 beers and a map of these trees. I will be the hero they need right now, not the one they deserve.
852861864899784700,Fri Apr 14 12:31:28 +0000 2017,@Shakti_Shetty does that mean he likes hoing around?
852841380514644000,Fri Apr 14 11:10:04 +0000 2017,@Shakti_Shetty you're too funny
851694619956047900,Tue Apr 11 07:13:15 +0000 2017,RT @deepigoyal: Life is short; eat dessert first. Introducing Zomato Treats, our membership program for delivery. Read more - https://t.co/…
844133054969008100,Tue Mar 21 10:26:18 +0000 2017,. @Submergemusic you bunch of ballers.
843716619897618400,Mon Mar 20 06:51:32 +0000 2017,@Submergemusic buddies, when's @Lane8music coming to India? Tour dates? And when will he be in Delhi? Need to plan my life accordingly.
841912854710235100,Wed Mar 15 07:24:01 +0000 2017,.@joerogan https://t.co/usnls8diJl
836473519781392400,Tue Feb 28 07:10:02 +0000 2017,RT @deepigoyal: Here's what our 'cloud kitchen' business is about. Know more about Zomato Infrastructure Services - https://t.co/VYEMlcoGf2…
833988084530344000,Tue Feb 21 10:33:48 +0000 2017,RT @Zomato: Foodies, facing some issues with Zomato due to a tech glitch. Fixed, and everything will be back up very soon. Apologies. 🙄🙄
830448112472723500,Sat Feb 11 16:07:13 +0000 2017,Yooo @Flipkart ordered something from you guys and it was literally delivered in less than 24 hrs. Blew me away. Props , flipkart, props.
