id,created_at,text
1260164219997216800,Tue May 12 11:05:37 +0000 2020,RT @OMGitsAliA: Wow, we just clocked in at over 5 BILLION video views on my Ali-A YouTube channel! 🙌  Crazy numbers, thank you everyone! 🥳💙…
1258039328598560800,Wed May 06 14:22:03 +0000 2020,RT @lynx: Watch how we created our Hot Since 95 film from behind the scenes with a little help from our friends @anthonyfjoshua, @ajtracey…
1257032160999100400,Sun May 03 19:39:56 +0000 2020,TOMORROW 8am ⏰ @joe_weller_ on skysports #FightingFit 🏋️‍♀️🥊 https://t.co/E8bRIDbCxd
1256997706406539300,Sun May 03 17:23:01 +0000 2020,Tune in LIVE now on skysports &amp; f1 YouTube channel, to watch @jellebay represent @mclarenf1 against the best driver… https://t.co/FngVo2M9rM
1256969719518826500,Sun May 03 15:31:49 +0000 2020,LIVE today on @SkySports &amp; the @F1 Channel https://t.co/khFQdZqIHE at 6pm UK time #TeamJelly #TeamMcLaren https://t.co/DEZTXapLFd
1256313619299459000,Fri May 01 20:04:42 +0000 2020,RT @F1: Guess who's back 😎  @LandoNorris and @JeIIy line up for @McLarenF1 for Sunday's #VirtualGP!  #F1Esports #RaceAtHome https://t.co/3z…
1256272691109212200,Fri May 01 17:22:04 +0000 2020,RT @KSIOlajidebt: Dissimulation - The Album - 22/05/20 https://t.co/PEayhRRWvh
1256270112170094600,Fri May 01 17:11:49 +0000 2020,Incredible @KSIOlajidebt highest #NewEntry in at Number 6 in this weeks @officialcharts 🙌🔥 https://t.co/k4uTl13JLD https://t.co/UIN2IeGewE
1255915241818534000,Thu Apr 30 17:41:42 +0000 2020,RT @OMGitsAliA: WE’RE LIVE! 😄  📺 Come join: https://t.co/gdYojYLyxG  We’re raising money for the NHS during the Stream #WithMe! 🙌🏻 https://…
1255915144376451000,Thu Apr 30 17:41:18 +0000 2020,RT @KSIOlajidebt: We are currently 12th in the mid week charts. We are soooo close to getting a top 10. If you can, support the track, espe…
1255849913092636700,Thu Apr 30 13:22:06 +0000 2020,RT @claresiobhan: ❤️💙 I’m joining 20 @YouTube Creators in a tag-team Stream #WithMe livestream today to keep you entertained, raise money a…
1255567948397371400,Wed Apr 29 18:41:40 +0000 2020,TOMORROW 8AM ⏰ @Behzinga on skysports #FightingFit 🥊 🏋️‍♀️ https://t.co/1mDkM1HQ1i
1253635122391376000,Fri Apr 24 10:41:19 +0000 2020,#Houdini by @KSIOlajidebt ft. @Swarmz__ &amp; @TIONWAYNE OUT NOW on all streaming platforms. Listen here… https://t.co/pFJtGas38E
1253370367453864000,Thu Apr 23 17:09:16 +0000 2020,RT @miniminter: Teamed up with @UberEats to surprise some small Twitch streamers that are still bringing it in lockdown! Check out the high…
1252974902656864300,Wed Apr 22 14:57:50 +0000 2020,🙌💪 #JELLY500MILLION https://t.co/AHEaMjWBzO
1251171823246598100,Fri Apr 17 15:33:02 +0000 2020,RT @Manny_Official: CHAMPS PAST AND PRESENT + Uber Eats Zero Warning #Ad https://t.co/WfaVMMkxzU
1250536858569900000,Wed Apr 15 21:29:55 +0000 2020,RT @JeIIy: I upload a Misbits video today! Go watch it for a cookie🍪: https://t.co/Va2ZDB8RFC Also you can download this game for Free here…
1250179166890320000,Tue Apr 14 21:48:35 +0000 2020,RT @Vikkstar123: Posted up some new @PlayApex Season 4 Gameplay w/ @StodehTV &amp; @TheRealKenzo   Watch here: https://t.co/tq5oG2SpwW #Ad http…
1250176311873716200,Tue Apr 14 21:37:14 +0000 2020,RT @joe_weller_: My @youtooz figure is finally out now 😂😍 https://t.co/KbfHMbnNhW https://t.co/nxn9VCk4o1
1250073877662904300,Tue Apr 14 14:50:12 +0000 2020,RT @MrCrainer: If you haven’t downloaded it already, make sure to get MisBits for free! https://t.co/QHqfKzhIzd I had a ton of fun playing…
1249798467360379000,Mon Apr 13 20:35:49 +0000 2020,RT @MatchroomBoxing: 💪 Episode 2 of #FightingFit drops tomorrow with @Behzinga on @SkySports Main Event at 8am 📺 https://t.co/P5pUrS8mwV
1248325809065975800,Thu Apr 09 19:04:00 +0000 2020,RT @Sidemen: For a LIMITED time only you can now watch 'The Sidemen Show' for FREE on @YouTube   https://t.co/rUovUnBlTf  #StayHome https:/…
1247269099912167400,Mon Apr 06 21:05:01 +0000 2020,Check out #FightingFit starring @Behzinga next week on @SkySports 💪 https://t.co/lles7OtatA
1247235334359912400,Mon Apr 06 18:50:50 +0000 2020,RT @miniminter: I played my first game of @PlayApex  season 4 with @StodehTV @the_pieface and @TheVampsCon a while ago, here's the outcome…
1246408545005973500,Sat Apr 04 12:05:28 +0000 2020,RT @MatchroomBoxing: 🆕 𝘍𝘐𝘎𝘏𝘛𝘐𝘕𝘎 𝘍𝘐𝘛  📺 @SkySports  @ConorNigel, @luke11campbell, @Lawrence_tko, @scourtenay, @R_Riakporhe, @_John_Ryder_, @…
1245846843566801000,Thu Apr 02 22:53:28 +0000 2020,RT @BAFTAGames: It’s the @EE Mobile Game of the Year Award presented by @OMGitsAliA and @claresiobhan. Huge congrats again to @PlayCODMobil…
1242414525401440300,Tue Mar 24 11:34:40 +0000 2020,CONGRATULATIONS @iamsannay on reaching 3,000,000 @YouTube subscribers! #Sanna3Million https://t.co/fRPJNOonfI
1237480688292692000,Tue Mar 10 20:49:22 +0000 2020,RT @ThreeUK: this is WAR! the loot: three PS4s to be won. to battle for them, just reply tagging the two mates you’d have in your @CallofDu…
1236668346810142700,Sun Mar 08 15:01:24 +0000 2020,🙌 @ThreeUK @Behzinga @Tobjizzle @Vikkstar123 #Real5G https://t.co/YIWoV3qIAB https://t.co/o9jcVKlb89
1236001311339970600,Fri Mar 06 18:50:51 +0000 2020,RT @Behzinga: Giving away £5000 across this weekend, fancy it? I’ll be in London &amp; Birmingham with @Tobjizzle &amp; @Vikkstar123 BUT make sure…
1235986578004226000,Fri Mar 06 17:52:18 +0000 2020,RT @Vikkstar123: Gonna be giving away £5000 across the weekend. Will be in London tomorrow &amp; Birmingham on Sunday with @Behzinga @Tobjizzle…
1235661872357142500,Thu Mar 05 20:22:02 +0000 2020,Tune in now at https://t.co/amOmbiXv9K or on the @GlobalPlayer app for the @global #TheGlobalAwards with… https://t.co/vPbz5l40Pc
1234441910867067000,Mon Mar 02 11:34:21 +0000 2020,RT @BAFTAGames: Which game is your winner? Vote for your favourite and watch @OMGitsAliA and @claresiobhan present the award at the 2020 #B…
1230197031995674600,Wed Feb 19 18:26:43 +0000 2020,SUNDAY 8pm @ksiolajidebt on @BBC_TopGear @bbctwo #TopGear 🚗💨 @ Top Gear Test Track, Dunsfold, Surrey https://t.co/4LEYchmzto
1229374963666366500,Mon Feb 17 12:00:06 +0000 2020,RT @KSIOlajidebt: Never thought I would ever be on Top Gear. What a time to be alive. My episode is this Sunday 23rd February 8pm on BBC Tw…
1229102819258634200,Sun Feb 16 17:58:42 +0000 2020,RT @OMGitsAliA: Yes, this is real. 🔊🔥  Feb 21st. 3pm EST. 1000 only! 🗓  Take a look: https://t.co/ZWiiI7zsa3 https://t.co/JmDSiULw9C
1228801359975243800,Sat Feb 15 22:00:48 +0000 2020,RT @JeIIy: I told @iamsannay that I would win over her in @PUBGMOBILE  and..... I lost! 😂 What is your “I do” moment?🥳 #ad https://t.co/CJd…
1228756162453135400,Sat Feb 15 19:01:12 +0000 2020,RT @iamsannay: Jelly told me that he would win over me in @PUBGMOBILE  but then guess what, I won😂   What is your “I do” moment?🥳 #ad  Watc…
1228348823577284600,Fri Feb 14 16:02:35 +0000 2020,RT @OMGitsAliA: Can't wait to see lots of you at @VidCon on Saturday 22nd Feb! 🙌  If you want to come along you can still get tickets here:…
1227689825781854200,Wed Feb 12 20:23:58 +0000 2020,Check out @Behzinga BIG announcement video! @YouTube @TeenageCancer 🏃🏻‍♂️ https://t.co/WNK4LkwlZR
1227319602591551500,Tue Feb 11 19:52:50 +0000 2020,RT @joe_weller_: LADS LADS LADS AND EVERYBODY, we’re giving away £5 to as many people as possible - here’s the link to get yours 👍🏼👍🏼 https…
1225847290067329000,Fri Feb 07 18:22:23 +0000 2020,Highest #NewEntry in at #11 for @KSIOlajidebt 🎤 #WakeUpCall 🙌 https://t.co/JF1F5aBro0 https://t.co/OirMN9VGaD
1225843617186697200,Fri Feb 07 18:07:48 +0000 2020,RT @OMGitsAliA: I am SO excited to announce and share with the world my official Ali-A YouTooz figure! 😄  It'll be available to buy on Febr…
1225442844904743000,Thu Feb 06 15:35:16 +0000 2020,RT @GFuelEnergy: 🗣Yoooo!!!! If you haven’t already downloaded our boy @KSIOlajidebt’s chart-topping single “WAKE UP CALL” featuring @trippi…
1225412535395999700,Thu Feb 06 13:34:50 +0000 2020,If in the UK, you can re-watch @KSIOlajidebt appearance this morning on @BBCBreakfast (from 02:46:30) on… https://t.co/iCyTv52KZD
1224623742334226400,Tue Feb 04 09:20:27 +0000 2020,RT @KSIOlajidebt: We are currently number 2 on iTunes. This is actually insane. The support has been amazing. If we actually manage to get…
