id,created_at,text
1260678398801670100,Wed May 13 21:08:47 +0000 2020,RT @Alyssa_Milano: #TrumpBaby https://t.co/56aGzdeQOt
1259958095263887400,Mon May 11 21:26:33 +0000 2020,@aprohike Thankyou!
1259769739464724500,Mon May 11 08:58:05 +0000 2020,RT @davidehrlich: someone tell Michael Jordan the coronavirus said it was better than him
1258843046688354300,Fri May 08 19:35:45 +0000 2020,I vote that you work the register at a Chipotle in Macon Georgia for 14 days and then we consider your vote https://t.co/PQdm0QV4jT
1250571600472100900,Wed Apr 15 23:47:58 +0000 2020,@mel_lleshi Wait. Whaaa?  People dislike mason??? 😉. Nah mason’s heart was in the right place.  He had a fragile se… https://t.co/9HZUX7LIdX
1248337018959974400,Thu Apr 09 19:48:32 +0000 2020,RT @billclitton: my landlord just left a list of homeless shelters on our doors https://t.co/oXonMGBEJ6
1247707181857886200,Wed Apr 08 02:05:48 +0000 2020,RIP John Prine.  I saw ya at Carnegie hall. One man, a guitar, and 2800 people.  We stopped.  We were quiet. Listen… https://t.co/ysLrkrMuSL
1247647037459280000,Tue Apr 07 22:06:48 +0000 2020,@defaultaccounta Oh damn thanks man. Stay safe out there!!!
1245772888893882400,Thu Apr 02 17:59:36 +0000 2020,@yaelbt Thankyou!
1244419306651144200,Mon Mar 30 00:20:57 +0000 2020,Love ya John Prine. Get better
1244152124704882700,Sun Mar 29 06:39:16 +0000 2020,. @Instacart is offering 14 days paid quarantine, but they need to provide gloves, masks, antibacterial, for the fo… https://t.co/YuSBdqWP0N
1243802910124724200,Sat Mar 28 07:31:37 +0000 2020,I’m sure everyone’s seen this but American Anarchist is on Netflix. If ya haven’t seen it seee it. What’s everyone watching?
1243790508138197000,Sat Mar 28 06:42:20 +0000 2020,This is how we come out of quarantine —————————-CHRIS FARLEY - GREATEST ENTRANCE EVER https://t.co/adxDV3F2F1 via @YouTube
1242185202094321700,Mon Mar 23 20:23:25 +0000 2020,This thread ... https://t.co/rtDdWqI31F
1242185096435609600,Mon Mar 23 20:23:00 +0000 2020,@JohnCornyn Why tf would you say that?
1242183383112757200,Mon Mar 23 20:16:11 +0000 2020,RT @JuliaDavisNews: Trump Won’t Order Vital Coronavirus Supplies Because Corporate CEOs Asked Him Not To. They’re worried it could be bad f…
1242182136875987000,Mon Mar 23 20:11:14 +0000 2020,RT @rmayemsinger: Don't spread the virus. Spread this video.  https://t.co/WYQcC2RiaN
1242180540779737000,Mon Mar 23 20:04:54 +0000 2020,@Olla02947260 Haha this is great!  Thanku!
1241476005312614400,Sat Mar 21 21:25:19 +0000 2020,@kevinddaniels @traciethoms @jimholdridge @kevinbigley @coconerdgirl Paperboy, Chuck E. Cheese pizza cook, Chuck E… https://t.co/A6NdqjmANA
1240484908390211600,Thu Mar 19 03:47:03 +0000 2020,What podcasts do y’all recommend ?  I like interviews, comedy, political, true crime?  What’s everyone got in their ears right now?
1238876576923521000,Sat Mar 14 17:16:07 +0000 2020,RT @kevinbigley: Hello, Salt Lake City!... We heard you guys are the biggest shoe-gaze fans in the world! Then I think you’ll dig us. We’re…
1238557121945333800,Fri Mar 13 20:06:43 +0000 2020,@BrittanyFurlan Exactly
1238467211573866500,Fri Mar 13 14:09:27 +0000 2020,RT @secupp: STOP! These statements aren’t factually correct. Stop running for President and BE PRESIDENT. Tell the truth, take this serious…
