id,created_at,text
1261436732916011000,Fri May 15 23:22:08 +0000 2020,@PaoloUggetti Every since Desus and Mero described him as basically having light Borat energy I can’t unsee it
1261373044125126700,Fri May 15 19:09:03 +0000 2020,When the lede is finished https://t.co/1sDAd0btcN
1261352203132043300,Fri May 15 17:46:14 +0000 2020,Making it a little hard to blog here guys https://t.co/qcmon6Q3Mk
1261345771489812500,Fri May 15 17:20:41 +0000 2020,RT @msolis14: today was my last day at VICE. I got to work with some of the kindest, smartest people in journalism there and I'm truly deva…
1261305055208145000,Fri May 15 14:38:53 +0000 2020,@acapulcolinen @DavidShoemaker yes definitely
1261300811478503400,Fri May 15 14:22:01 +0000 2020,Wrote about TNT's very meh Snowpiercer but if nothing else please admire @DavidShoemaker fulfilling my deranged art… https://t.co/mCiHOfniJt
1261298155066359800,Fri May 15 14:11:28 +0000 2020,@MamoudouNDiaye holy shit
1261089167037079600,Fri May 15 00:21:01 +0000 2020,@ahaburchak Yeah I’m def a Dortmund guy, Leipzig are also fun to watch
1261085979433107500,Fri May 15 00:08:21 +0000 2020,Feel like I'm going to react to Bundesliga soccer this weekend like someone approaching the Monolith in 2001: A Space Odyssey
1261081525933703200,Thu May 14 23:50:40 +0000 2020,@intothecrevasse @maddiewhittle Enjoy cinema
1261008643635531800,Thu May 14 19:01:03 +0000 2020,@ChrisRyan77 FOR YOU
1261007941240590300,Thu May 14 18:58:16 +0000 2020,When the Scarface news hits https://t.co/wQ1Gfo0Cc6
1260978413764055000,Thu May 14 17:00:56 +0000 2020,@randois I'm just glad the volleyball team got to go to state!
1260977676338241500,Thu May 14 16:58:00 +0000 2020,I am so glad we have a new season of What We Do in the Shadows with us right now, I like to celebrate every episode… https://t.co/nVlMhsmFjB
1260959879726084000,Thu May 14 15:47:17 +0000 2020,Love that Ed Norton's whole look in Alita: Battle Angel was "cyberpunk James Cameron" very good cinema
1260951569576743000,Thu May 14 15:14:16 +0000 2020,@thee5oh @ringer Justin.......wow!
1260941219741536300,Thu May 14 14:33:08 +0000 2020,Fulfilled my destiny and blogged about the best movie ever made, Top Gun https://t.co/lNtFmcEoog
1260938589380251600,Thu May 14 14:22:41 +0000 2020,@ShakerSamman @andrew_helms you two will especially enjoy this but another mundane moment was seeing Pele at Heathr… https://t.co/AZZr1rvbAn
1260766421614723000,Thu May 14 02:58:33 +0000 2020,Saw the king Paul Giamatti crossing the street in Crown Heights while I was going on a run https://t.co/tV6JNPytdS
1260696320052002800,Wed May 13 22:19:59 +0000 2020,@bosemergmann Yes it’s called Avatar 2
1260689333759217700,Wed May 13 21:52:14 +0000 2020,@nickusen you say that like it's a bad thing
1260643839217242000,Wed May 13 18:51:27 +0000 2020,@karenyhan I was relieved they didn't try to make her Tilda 2.0
1260593528054468600,Wed May 13 15:31:32 +0000 2020,Alison Pill had such an elite heat check in Snowpiercer
1260321356295680000,Tue May 12 21:30:01 +0000 2020,@SeanYoo Now I’m convinced we played pickup together some point at Ithaca (I was bad)
1260315794828902400,Tue May 12 21:07:55 +0000 2020,Joke's on her I'm gonna file 2000 words on Top Gun
1260303373724762000,Tue May 12 20:18:34 +0000 2020,dudes rock https://t.co/X3O9kNmICa
1260235363584532500,Tue May 12 15:48:19 +0000 2020,These Navy commercials are getting out of hand https://t.co/ucviWe148D
1260215423716462600,Tue May 12 14:29:05 +0000 2020,@YourManDevine I've also received "Wait, so it's like an actual job, with a salary and benefits?"
1260214652807581700,Tue May 12 14:26:01 +0000 2020,Just explained to my future landlord what exactly I do for a living and she went "And you.....get paid for that?" m… https://t.co/Vx4CkHU3VH
1260016535092859000,Tue May 12 01:18:46 +0000 2020,BJ Armstrong: *competes at basketball*  Michael Jordan: So obviously, I had to personally kill everyone he ever loved
1259993240507494400,Mon May 11 23:46:12 +0000 2020,If David Lynch directs an episode of Billions I will eat a shoe
1259968107852058600,Mon May 11 22:06:20 +0000 2020,Welcome to the Billions family.....David Lynch?!?!?!?!?! https://t.co/ItyuweDPFV
1259896885776613400,Mon May 11 17:23:19 +0000 2020,We have the best readers folks https://t.co/x348i8eNqa
1259852831584137200,Mon May 11 14:28:16 +0000 2020,Another classic Billions Superlatives this week, which ended up being Dexter propaganda with a side of waterboardin… https://t.co/YkaarjX5xT
1259581295417536500,Sun May 10 20:29:17 +0000 2020,Oops discovered “Toss a Coin To Your Witcher” again
1259117906862002200,Sat May 09 13:47:56 +0000 2020,If Guy Fieri made a press release that said Alison Roman is banned from Flavor Town for LIFE what would that do to her net worth
1258834957230882800,Fri May 08 19:03:36 +0000 2020,Amazing how the end of Snowpiercer is basically "nature is healing, we are the virus"
1258815757296771000,Fri May 08 17:47:18 +0000 2020,Wow Dead to Me is trending so uhhhh yesterday I blogged about it https://t.co/7tUMPSyEvl
1258809172419895300,Fri May 08 17:21:08 +0000 2020,Ocean Twitter(?): an underrated quarantine watch is Leviathan (1989), ignore the bad reviews this movie rules
1258776823854399500,Fri May 08 15:12:36 +0000 2020,also highly recommend reading @jakeks19 on the many actors who've put on the infamous hockey mask https://t.co/A6P54dob6z
1258776224282955800,Fri May 08 15:10:13 +0000 2020,If you happened to accept a job as a summer camp counselor at Camp Crystal Lake (let this be a lesson, always do yo… https://t.co/L1r2B5LedS
1258518807678574600,Thu May 07 22:07:20 +0000 2020,Going to live in the expensive apartment with the bathtub in the kitchen, as “a bit”
1258445017166876700,Thu May 07 17:14:07 +0000 2020,@MelanieHannah (There’s a bathtub in the kitchen)
1258422116212445200,Thu May 07 15:43:07 +0000 2020,@AshwinRaman_ throw in Kovacic or James Maddison, put Dean Henderson in goal imo
1258405603027927000,Thu May 07 14:37:30 +0000 2020,Dead to Me Season 2: still fun, just the right amount of brain power I want to use watching a show rn https://t.co/7tUMPSyEvl
1258396088412840000,Thu May 07 13:59:42 +0000 2020,@KaitlynJakola and all for the sweet price of $1625 a month!
1258393567459971000,Thu May 07 13:49:40 +0000 2020,New York I love you but even in a crisis the rental market is a joke https://t.co/V0P572mxGn
1258183727563395000,Wed May 06 23:55:51 +0000 2020,It will never not make me happy to report that it was Vin Diesel’s Bloodshot https://t.co/qetVer8fgx
1258118985612222500,Wed May 06 19:38:35 +0000 2020,@karenyhan same....anything for the Diesel https://t.co/SfkPJXsPjf
1258106377626583000,Wed May 06 18:48:29 +0000 2020,Fondly looking back at the summer when my Australian cousins and I hopped across Greek Islands partying during the… https://t.co/84TGgAycFH
1258098708681498600,Wed May 06 18:18:01 +0000 2020,*sigh* OK, fine: X Æ A-12 when Grimes asks him to clean his room https://t.co/2fijMFuaeG
