id,created_at,text
1261068544944439300,Thu May 14 22:59:05 +0000 2020,RT @theGrio: A long list of leading ladies agreed to bare all in OWN’s #GirlfriendsCheckIn series including @TishaCampbell, @kymwhitley and…
1261068523234685000,Thu May 14 22:59:00 +0000 2020,RT @tvseriesfinale: #GirlfriendsCheckIn has a trailer out! Check it out now.  https://t.co/OlCGKGtxcW Do you plan to check out this OWN ser…
1261068503924084700,Thu May 14 22:58:55 +0000 2020,RT @OWNKeepItReal: It's time for a #GirlfriendsCheckIn! What do you usually do to prepare for your Virtual parties? https://t.co/mgT5lQpSuh
1261053675822342100,Thu May 14 22:00:00 +0000 2020,Mood. #HAHN https://t.co/Z2zVtfafay
1261037446386430000,Thu May 14 20:55:30 +0000 2020,Tune in tomorrow at 8|7c, we're rewatching the first five episodes of #DavidMakesMan! https://t.co/4Dg3kJTUXr
1261016174877241300,Thu May 14 19:30:59 +0000 2020,RT @TVInsider: WATCH: Here's an exclusive first look at @OWNTV's new all-female virtual series 'Girlfriends Check In'  https://t.co/MuDlMYx…
1261016071911248000,Thu May 14 19:30:34 +0000 2020,RT @IyanlaVanzant: With all the uncertainty of today's times, it's understandable to feel fear... but you don't have to live in that fear!…
1260973424316481500,Thu May 14 16:41:06 +0000 2020,RT @IyanlaVanzant: #SisterhoodSaturdays start this Saturday with two back to back hours of strength, unity, and a whole lot of fun. Start w…
1260969672431698000,Thu May 14 16:26:12 +0000 2020,RT @OWNKeepItReal: With all the uncertainty of today's times, it's understandable to feel fear... but you don't have to live in that fear!…
1260964337667063800,Thu May 14 16:05:00 +0000 2020,OWN is your place to be on Saturday nights! We're celebrating Sisterhood with TWO new shows, starting with… https://t.co/ml5YKjZUcy
1260705748834803700,Wed May 13 22:57:27 +0000 2020,Missing your girlfriends? Spend #SisterhoodSaturday with ours on #GirlfriendsCheckIn-- with special guests includin… https://t.co/QvZQW7W8DA
1260668211734831000,Wed May 13 20:28:18 +0000 2020,Use your gifts! #ALittleLight https://t.co/KiqiKe1Y0C
1260640726955614200,Wed May 13 18:39:05 +0000 2020,Eddie is always out here doing the most. Missed last night's episode of #IfLovingYouIsWrong? Catch up now On Demand… https://t.co/pF7o2GIe1G
1260626830823788500,Wed May 13 17:43:52 +0000 2020,RT @OWNKeepItReal: Whether virtually or in person, you can always count on your girls! 👯‍♀️ Celebrate them this #SisterhoodSaturday with a…
