id,created_at,text
1260939351892152300,Thu May 14 14:25:43 +0000 2020,Trump directly threatening Barack Obama. https://t.co/shnIwgKtcq
1260939222887825400,Thu May 14 14:25:12 +0000 2020,RT @kyledcheney: GRAHAM told us last week that he didn't envision calling Obama: https://t.co/UvsuGAV4De
1260939199848632300,Thu May 14 14:25:07 +0000 2020,RT @KamalaHarris: Absolutely staggering—we must get to work and give people the relief they urgently need. That’s why I’m calling for recur…
1260939182022766600,Thu May 14 14:25:02 +0000 2020,RT @mkraju: A letter released from US Office of Special Counsel says of Rick Bright’s whistleblower complaint: It has found “substantial li…
1260939145968574500,Thu May 14 14:24:54 +0000 2020,RT @RepValDemings: America is not one person, or one group. It is all of us. The president may have a bitterness about his predecessor that…
1260938916816924700,Thu May 14 14:23:59 +0000 2020,RT @Austan_Goolsbee: We have 36.5 million unemployment claims since March.  To understand the monstrosity of that number, consider: the wor…
1260938909254660000,Thu May 14 14:23:57 +0000 2020,WOW. https://t.co/ffz3UbEI0G
1260938829126676500,Thu May 14 14:23:38 +0000 2020,RT @SenDuckworth: I’m glad several of my priorities were included in the House Democrats’ new #COVID19 package:   https://t.co/bMaSSSj80C
1260938814832377900,Thu May 14 14:23:35 +0000 2020,RT @SenDuckworth: Despite Republicans saying they have “yet to feel the urgency of acting immediately” to help lift Americans out of this c…
1260938622020313000,Thu May 14 14:22:49 +0000 2020,RT @emptywheel: We don't know that's what happened, but it is very common these days.   But IF THAT'S WHAT HAPPENED it means that the guy w…
1260938614814449700,Thu May 14 14:22:47 +0000 2020,RT @emptywheel: This is how the FBI gets encrypted communications. They show:  1) Downloaded SIgnal (or WhatsApp or whatever) 2) PRTT showi…
1260938607549915100,Thu May 14 14:22:45 +0000 2020,RT @emptywheel: A very common step in FBI investigations these days is to figure out what apps someone has downloaded from the Apple or Goo…
1260938599362674700,Thu May 14 14:22:43 +0000 2020,RT @emptywheel: A very wonky point abt the LAT story on the warrant for Richard Burr's phone.  https://t.co/jhwJKNonJ8  The story says FBI…
1260938576214274000,Thu May 14 14:22:38 +0000 2020,RT @nytimes: In Opinion  @NickKristof writes, "These numbers are uncertain, but the implication is that somewhere around 25,000 more Americ…
1260938542869610500,Thu May 14 14:22:30 +0000 2020,What an asinine statement by Hassett. The number came in higher than expected. https://t.co/x0jy1QQ0qm
1260938294268919800,Thu May 14 14:21:31 +0000 2020,RT @blackwomenviews: 25 million more people leaving home this past week despite no change to #COVID19 being infectious, deadly and easily s…
1260938263524712400,Thu May 14 14:21:23 +0000 2020,RT @Yamiche: Gregory McMichael, who is charged w/ murdering Ahmaud Arbery, was stripped of a law enforcement certification in 2019 after re…
1260938240879661000,Thu May 14 14:21:18 +0000 2020,RT @BradMossEsq: Can you imagine if Obama had come out and verbally attacked the Benghazi survivors? Or if he had verbally attacked the VA…
1260938204108243000,Thu May 14 14:21:09 +0000 2020,98 new Coronavirus cases in Puerto Rico
1260937954274541600,Thu May 14 14:20:10 +0000 2020,RT @Karoli: Eshoo is not having it. Points out that she called a hearing on 1/30 and Azar stepped on it
1260937760191516700,Thu May 14 14:19:23 +0000 2020,Report: Juventus in talks with Chelsea over Pjanic-Jorginho swap deal https://t.co/KkaiPjDVRt
1260937673927282700,Thu May 14 14:19:03 +0000 2020,https://t.co/UxIyq5BUX3
1260937580767518700,Thu May 14 14:18:40 +0000 2020,House Republicans already making asses out of themselves in this hearing.
1260937266022809600,Thu May 14 14:17:25 +0000 2020,RT @revrrlewis: Brian Kilmeade hopes that the Wisconsin Supreme Court overturning the stay-at-home order will "inspire a lot of people" in…
1260937214185349000,Thu May 14 14:17:13 +0000 2020,RT @BrendanNyhan: What would you say if you saw it in another country? The incumbent president, who previously called for his opponent to b…
1260937042806136800,Thu May 14 14:16:32 +0000 2020,That's what cults do. https://t.co/XyjBhbBcm7
1260936964972458000,Thu May 14 14:16:14 +0000 2020,The collective media yawn about record breaking unemployment claims data is outrageous.
1260936667407495200,Thu May 14 14:15:03 +0000 2020,RT @djrothkopf: The GOP is the party of superstition, lies, and conspiracy theories.  Which is precisely why it is so popular.  Math and sc…
1260936648294051800,Thu May 14 14:14:58 +0000 2020,RT @joshtpm: Trump Raises His Projected COVID-19 Death Toll Yet Again https://t.co/zU8GRq2W4X via @TPM
1260936635371454500,Thu May 14 14:14:55 +0000 2020,RT @DrEricDing: Trump's rebuke of Fauci encapsulates rejection of science in virus fight. Fauci has served 6 presidents. He is above politi…
1260936625816821800,Thu May 14 14:14:53 +0000 2020,RT @HelenKennedy: The good thing about this clip is I found out I can still be shocked by this man’s ignorance.  What must the Republican l…
1260936587929628700,Thu May 14 14:14:44 +0000 2020,Kasie Hunt is such a Democratic Party concern troll.
1260936484917567500,Thu May 14 14:14:19 +0000 2020,RT @JohnBrennan: .@realDonaldTrump’s propaganda &amp; disinformation machine, which operates according to a despot’s playbook, is the most aggr…
1260936380265435100,Thu May 14 14:13:54 +0000 2020,@JAkinWalker Not good
1260936294445846500,Thu May 14 14:13:34 +0000 2020,RT @jimsciutto: As FDR asked Americans to ration during World War 2, he did the same himself. Should Pres Trump &amp; lawmakers set a similar e…
1260936266536845300,Thu May 14 14:13:27 +0000 2020,RT @FrankFigliuzzi1: Barr deceived the court about those handwritten FBI notes: Ex-F.B.I. Official Is Said to Undercut Justice Dept. Effort…
1260936247771574300,Thu May 14 14:13:23 +0000 2020,RT @ddale8: Trump repeated his false description of a California/LA County settlement with Judicial Watch, which dealt with "inactive" vote…
1260936205161635800,Thu May 14 14:13:13 +0000 2020,They misspelled "white supremacy" https://t.co/dHRZHsqoKI
1260936083199557600,Thu May 14 14:12:43 +0000 2020,RT @thegarance: What if Covid-19 isn't like the flu but rather like polio—a disease that scars and kills and where the only sane response i…
