id,created_at,text
1261031798051688400,Thu May 14 20:33:04 +0000 2020,RT @ABCNews4: Rep. Joe Cunningham was ranked one of the most bipartisan freshman in the House of Representatives in 2019, according to the…
1260975962092691500,Thu May 14 16:51:11 +0000 2020,#LowcountryOverParty https://t.co/uTcGB1cn2U
1260965074946138000,Thu May 14 16:07:56 +0000 2020,In @TheLugarCenter's annual Congressional bipartisanship index, I'm proud to be ranked:   -The most bipartisan Hous… https://t.co/y5mVG14qk9
1260949428552323000,Thu May 14 15:05:45 +0000 2020,NOW: I’m live with local faith leaders to discuss how COVID-19 has affected churches and synagogues in the Lowcount… https://t.co/SQzgXJhPLL
1260749993905918000,Thu May 14 01:53:16 +0000 2020,RT @amyklobuchar: Many people, like @MarioDB &amp; @JoeCunninghamSC &amp; my husband John, recovered from COVID-19 &amp; donated plasma, which could he…
1260587802120552400,Wed May 13 15:08:47 +0000 2020,Any South Carolina voter can now vote absentee without an excuse in the June 9th primary👇 https://t.co/8kJC5JewsM
1260344271716126700,Tue May 12 23:01:05 +0000 2020,RT @AnthonyAdragna: NEW: 118 House lawmakers, led by @RepJoeNeguse, @RepBrianFitz, @DerekKilmer and @JoeCunninghamSC, ask to include LWCF/p…
1260238141778284500,Tue May 12 15:59:21 +0000 2020,Honored I got to be there yesterday to thank @weareboeingsc for delivering 150,000 goggles, masks, and other critic… https://t.co/MQrEgRYoL1
1259928863448207400,Mon May 11 19:30:24 +0000 2020,RT @CarterCoyleWCSC: AT BOEING: Gov @henrymcmaster and @SenatorTimScott and @JoeCunninghamSC speak at press conference celebrating PPE arri…
1259876204280193000,Mon May 11 16:01:09 +0000 2020,RT @scdhec: Need to find a #COVID19 testing location near you? DHEC has a search tool can help locate screening and testing sites in your c…
1259567204120625200,Sun May 10 19:33:17 +0000 2020,RT @scvotes: TODAY is the last day to register to vote in the June 9 Primaries!   Head to https://t.co/v1HYnJ0m9l to register in just two m…
1259267427977830400,Sat May 09 23:42:05 +0000 2020,This is devastating news. There’s no way to adequately explain the impact Darrin had on so many people in the Lowco… https://t.co/M0A4KTfoSi
1258855269708304400,Fri May 08 20:24:19 +0000 2020,#IRunWithMaud https://t.co/riRnJQLARN
1258584532212756500,Fri May 08 02:28:30 +0000 2020,RT @WJCLNews: Rep. Joe Cunningham calling for more aid to Lowcountry fisheries https://t.co/CUASRJzP77
1258436647957532700,Thu May 07 16:40:52 +0000 2020,Ahmaud Arbery was killed in cold blood and there is video evidence to prove it. It shouldn’t have taken this long t… https://t.co/DuECfZrgz5
1258161378021576700,Wed May 06 22:27:02 +0000 2020,We are lucky to have such an incredible food &amp; bev community here in the Lowcountry! Huge congrats to… https://t.co/QlTL5wvXGu
1258119400596611000,Wed May 06 19:40:14 +0000 2020,Happy #NationalNursesDay to all of the incredible nurses across the country who are on the frontlines of this pande… https://t.co/292s7b4qYD
1258098422722199600,Wed May 06 18:16:52 +0000 2020,RT @ABCNews4: Rep. Joe Cunningham joined a group of bipartisan lawmakers asking Congress to provide $20 billion to support fisheries hurt f…
1258056146327351300,Wed May 06 15:28:53 +0000 2020,RT @CharlestonPD: Charleston County Government's Public Safety Directorate and Fetter Health Care to Open Covid-19 Mobile Screening and Tes…
1257823309141598200,Wed May 06 00:03:40 +0000 2020,We should do whatever it takes to provide Lowcountry small businesses with the help they need during COVID-19. Toda… https://t.co/E2F2Prkt63
1257672916688347100,Tue May 05 14:06:04 +0000 2020,RT @ChasCountyGov: Mobile COVID-19 screening and testing continues today from 9 a.m. to 4 p.m. Charity Baptist Church, 1544 E. Montague Ave…
1257658806089195500,Tue May 05 13:10:00 +0000 2020,I agree. We need to implement vote by mail so that every South Carolinian can cast their ballot safely. https://t.co/cVMTvCHJB7
1257355200710484000,Mon May 04 17:03:35 +0000 2020,This week is #TeacherAppreciationWeek, where we honor the incredible educators who support and inspire our kids eve… https://t.co/wGNCNky6mP
1257326427768344600,Mon May 04 15:09:15 +0000 2020,LIVE: We’re holding a live virtual conversation about how COVID-19 has impacted the sports world with @CofCSports A… https://t.co/ydi0uLI0en
1257014958694465500,Sun May 03 18:31:35 +0000 2020,@MaxRose4NY Congratulations to you and Leigh! He’s perfect and you guys are going to be fantastic parents.
1256595737963618300,Sat May 02 14:45:45 +0000 2020,This is heartbreaking. My deepest condolences and prayers are with this family. https://t.co/MtLmCArujt
1255969279025037300,Thu Apr 30 21:16:25 +0000 2020,RT @ABCNews4: Earlier Thursday morning, Rep. Joe Cunningham called out the Kiawah Island Community Association for taking a $1 million loan…
1255947865924477000,Thu Apr 30 19:51:20 +0000 2020,Good. Now let’s get that money into the hands of the Lowcountry small businesses who really need it. https://t.co/XclN3TbeJ1
1255875029256024000,Thu Apr 30 15:01:54 +0000 2020,RT @ABCNews4: Rep. Joe Cunningham wants the Kiawah Island Community Association to return a $1 million COVID-19 loan from the Paycheck Prot…
1255864337853493200,Thu Apr 30 14:19:25 +0000 2020,RT @WCBD: Rep. Joe Cunningham is calling on the Kiawah Island Community Association to return a $1 million coronavirus loan meant to help s…
1255861185255260200,Thu Apr 30 14:06:53 +0000 2020,RT @abbeyobrien: HAPPENING NOW: @JoeCunninghamSC is at The Blood Connection in North Charleston to make a convalescent plasma donation. Cun…
1255839679087288300,Thu Apr 30 12:41:26 +0000 2020,I talk to small businesses every day who are on the brink of closing bc they still haven’t been approved for PPP lo… https://t.co/X6fQoshHDc
1255247646698221600,Tue Apr 28 21:28:55 +0000 2020,RT @ABCNews4: Rep. Joe Cunningham is donating plasma in North Charleston on Thursday.  Since he already had COVID-19, health officials beli…
1253778874988667000,Fri Apr 24 20:12:32 +0000 2020,RT @postandcourier: U.S. Rep. @JoeCunninghamSC, who tested positive for COVID-19 and has since recovered, will donate plasma to help other…
1253748123878465500,Fri Apr 24 18:10:20 +0000 2020,I was proud to help pass bills that close the Charleston Loophole &amp; require universal background checks. Protecting… https://t.co/jhbV0biD9x
1252991520837382100,Wed Apr 22 16:03:52 +0000 2020,Here in the Lowcountry, we're lucky to be surrounded by so much natural beauty. This #EarthDay let’s celebrate our… https://t.co/huguzyQCFD
1252941398732607500,Wed Apr 22 12:44:42 +0000 2020,We don’t have to let this happen in SC. Everyone should be able to vote by mail. No one should have to risk their l… https://t.co/MXIsSSlZQj
1252627867923550200,Tue Apr 21 15:58:51 +0000 2020,RT @postandcourier: "Even before Gov. Henry McMaster announced his plan to reopen South Carolina’s beaches, Isle of Palms, Sullivan’s Islan…
