id,created_at,text
1259510994147123200,Sun May 10 15:49:56 +0000 2020,RT @jasonmhehir: See you tonight. https://t.co/0t2JfopraL
1259487081082114000,Sun May 10 14:14:54 +0000 2020,RT @ComplexSneakers: On this #thelastdance Sunday, we take a look at past “Sneaker Shopping” guest’s Jordan memories.   WATCH: https://t.co…
1259330212078256000,Sun May 10 03:51:34 +0000 2020,RT @markkfresh: Sorry I’m late, but this episode is awesome 😆 worked at a Finish Line and Dick’s around 2008 and can totally relate. Love t…
1259147246291112000,Sat May 09 15:44:31 +0000 2020,RT @TwitterMoments: The appreciation is very real for Guy Fieri after the official Mayor of Flavortown was successful in raising over $20 m…
1259121381356327000,Sat May 09 14:01:45 +0000 2020,RT @ComplexSneakers: When @koolboblove’s sneaker shop was in need of a Nike account, he received help from a powerful voice in the office.…
1258937006891073500,Sat May 09 01:49:07 +0000 2020,RT @decentbirthday: The world would be bleak without DoorDash drivers https://t.co/kidZRKuCyb
1258916552604291000,Sat May 09 00:27:50 +0000 2020,RT @Complex: TONIGHT.  @TPAIN joins @Rosenbergradio on Complex's IG Live for "Open Late" at 9pm ET.  Tune in here: https://t.co/AFCjgckUqf…
1258888705810497500,Fri May 08 22:37:11 +0000 2020,RT @The_SummerMan: Hopped on the phone w/ Lakeith, Ahmaud Arbery was the main thing on his mind... so much so that he wanted to do the whol…
1258819379682324500,Fri May 08 18:01:42 +0000 2020,RT @Dreal2109: @MatthewJWelty Man this Podcast keeps getting better, way to go @Complex @brendandunne @JLaPuma 🐐
1258783276359172000,Fri May 08 15:38:14 +0000 2020,RT @koolboblove: Dropped scientifics on why I felt the Air Jordan 1 was wack, why the @nikebasketball Air Force 1 was revolutionary, plus m…
1258751009381396500,Fri May 08 13:30:01 +0000 2020,New podcast episode is here with the legendary Bobbito Garcia. (@koolboblove) A full sneaker culture history lesson… https://t.co/u2fSopEFgr
1258750590005448700,Fri May 08 13:28:21 +0000 2020,RT @ComplexSneakers: .@koolboblove joins @JLaPuma , @brendandunne, and @MatthewJWelty on the latest “Complex Sneakers Podcast” to talk Mich…
1258581145186427000,Fri May 08 02:15:02 +0000 2020,@VisionofPharaoh @NickEngvall We do our IRL meetings at the coffee bean.
1258554365188755500,Fri May 08 00:28:38 +0000 2020,RT @GBI_GA: Gregory &amp; Travis McMichael have been arrested for the murder of Ahmaud Arbery.  There will be a press conference tomorrow morni…
1258551966038290400,Fri May 08 00:19:06 +0000 2020,Few hours left to vote. Appreciate it 🙏🏻  https://t.co/834KYYE4yo
1258551142004355000,Fri May 08 00:15:49 +0000 2020,@protege00 @KicksDeals Thanks, Edward. 🙏🏻
1258551107405574100,Fri May 08 00:15:41 +0000 2020,@_HEC1 @KicksDeals 🙏🏻🙏🏻🙏🏻
1258542718508126200,Thu May 07 23:42:21 +0000 2020,@N_C_B @KwakaFlocka Yup. Some great convos were had.
1258510144293310500,Thu May 07 21:32:55 +0000 2020,RT @KwakaFlocka: Drip, flip, or skip @JLaPuma 2009 #TBT https://t.co/GDhM7KwR63
1258502790948757500,Thu May 07 21:03:41 +0000 2020,@forkin_kevin Thanks so much, Kevin.
1258490050490388500,Thu May 07 20:13:04 +0000 2020,RT @bdotTM: thanks @karencivil &amp; eveyone that  tuned into the first episode of #ArtOfFacts. here, KC shares ‘contagious’ from #nipseyhussle…
1258479502943977500,Thu May 07 19:31:09 +0000 2020,@drewalks Thanks, man 🙏🏻
1258476368251289600,Thu May 07 19:18:42 +0000 2020,@franalations23 Thank you, Fran. 🙏🏻
1258448671320019000,Thu May 07 17:28:38 +0000 2020,@KarenCivil Thank you, Karen 🙏🏻🙏🏻
1258445979713450000,Thu May 07 17:17:57 +0000 2020,@Zaid_Areff @ComplexSneakers Thank you, Zaid!
1258442621703409700,Thu May 07 17:04:36 +0000 2020,@ThePlug210 Thank you, Mike!
1258442595539304400,Thu May 07 17:04:30 +0000 2020,@KyleTheCurator @marcohenry Thank you, Kyle!
1258422063863390200,Thu May 07 15:42:55 +0000 2020,@judezaugg1 Thank you 🙏🏻
1258418484037501000,Thu May 07 15:28:41 +0000 2020,@MAntG90 Thanks, Michael!
1258412991537692700,Thu May 07 15:06:52 +0000 2020,@kail_kaiser Happy Birthday, enjoy it 🙏🏻
1258409577974030300,Thu May 07 14:53:18 +0000 2020,@leroyplz Thank you, Leroy!
1258409540565045200,Thu May 07 14:53:09 +0000 2020,@kail_kaiser Thank you, Kail!
1258409478854148000,Thu May 07 14:52:54 +0000 2020,@JoshKoby Thank you, Josh.
1258396437236396000,Thu May 07 14:01:05 +0000 2020,@jimmac63793836 @Gastin1539 Thank you, man!
1258396386283999200,Thu May 07 14:00:53 +0000 2020,@Gastin1539 Thank you, Dan.
1258395534160736300,Thu May 07 13:57:29 +0000 2020,RT @ComplexSneakers: .@therealmikeepps is in elite company when it comes to owning these snakeskin OVO 11 samples 😳  WATCH COMPLEX CLOSETS:…
1258386744447295500,Thu May 07 13:22:34 +0000 2020,Last day to vote for the Webby. Thanks for the support. If you have two minutes and haven’t voted yet, would be gre… https://t.co/kq4NWjZw12
1258124775727206400,Wed May 06 20:01:36 +0000 2020,RT @pdd8107: Thank you for sharing your brief story about DJ AM and Kobe. I like the fact that you have a few sneakers I have and had then…
1258124750213259300,Wed May 06 20:01:29 +0000 2020,RT @jonathan_h: We bottled up 18 years of championing what's now and what's next and turned it into a new brand ID for @Complex Networks. C…
1258104892864028700,Wed May 06 18:42:35 +0000 2020,@MaroonMarauder1 🙏🏻 my man.
1258102974758490000,Wed May 06 18:34:58 +0000 2020,@weareyourfek I used to punt my family members off aol and wait for the door slam sound on the buddy list https://t.co/prdezk9ySa
1258102198283702300,Wed May 06 18:31:53 +0000 2020,RT @ayyeCrump: thank you, @brianne_garrett at @Forbes (and @BayShoreSchools alum!) for sending our #NikesForNurses story to Forbes readers…
1257815181574443000,Tue May 05 23:31:23 +0000 2020,Oh man.  https://t.co/AYJYHV4B3Y
1257779694243590100,Tue May 05 21:10:22 +0000 2020,RT @ComplexSports: The MJ story that wasn't told in the #TheLastDance    @JLaPuma tells the story of Jordan considering leaving Nike until…
1257779265900339200,Tue May 05 21:08:40 +0000 2020,Feel free to binge. https://t.co/cUdj5q1RHp
1257701608781217800,Tue May 05 16:00:05 +0000 2020,RT @marcecko: 👀
1257688738525859800,Tue May 05 15:08:56 +0000 2020,RT @AdamCaparell: UConn well represented on this week's pod.
1257677140193153000,Tue May 05 14:22:51 +0000 2020,RT @PigsAndPlans: What's the music version of The Last Dance? https://t.co/WiBEnjf1ba
1257676660666773500,Tue May 05 14:20:57 +0000 2020,RT @ComplexSneakers: Vote for us for this year’s Webby’s. Drop a screenshot in your reply for a RT.  VOTE HERE: https://t.co/5lliBTzBB2 htt…
1257528809945026600,Tue May 05 04:33:26 +0000 2020,@MatthewJWelty @a_silva32 Yep
1257515321738625000,Tue May 05 03:39:50 +0000 2020,@davidcho @The_SummerMan 😂😂😂😂
1257500920306425900,Tue May 05 02:42:37 +0000 2020,RT @AdamCaparell: Great read. @MatthewJWelty's 2016 interview with the legend is linked in there.
1257455437529714700,Mon May 04 23:41:53 +0000 2020,@j_bennett_live Thank you, man 🙏🏻
1257425588584960000,Mon May 04 21:43:16 +0000 2020,RT @ADiaz456: I interviewed Roc Marciano about the making of Marcberg, the influence it has, and a bunch more. https://t.co/sfRcRZfIMu http…
1257373848334368800,Mon May 04 18:17:40 +0000 2020,RT @ComplexSneakers: .@TheRealMikeEpps really waited until the very end of the episode to pull out these insanely rare OVO Snakeskin XI PEs…
1257371263426801700,Mon May 04 18:07:24 +0000 2020,@KidCudi Congrats🔥🔥🔥🔥
1257369191457357800,Mon May 04 17:59:10 +0000 2020,RT @ComplexMusic: KID CUDI'S FIRST #1. #THESCOTTS IS ON TOP OF THE CHARTS 🚀🌵🚀🌵  @trvisXX @KidCudi https://t.co/X40pMUXj2i
1257361018323447800,Mon May 04 17:26:42 +0000 2020,Ain’t no controllin’ the gang. https://t.co/fNY8CYkoN1
