id,created_at,text
1260724894209319000,Thu May 14 00:13:32 +0000 2020,This is a tough assessment  Stability in the storm: US banks in the pandemic and the next normal. Most banks will b… https://t.co/vjIvAPZXOV
1260724134503424000,Thu May 14 00:10:31 +0000 2020,RT @swodinsky: maybe fewer talented journalists would be laid off if the industry built to fund them wasn't built on the fiscal equivalent…
1260710853952880600,Wed May 13 23:17:45 +0000 2020,Europe being Europe when it comes to August and work... @FortuneMagazine: Europe’s plan to save the sacred summer v… https://t.co/0OQRSgBGH9
1260704775101837300,Wed May 13 22:53:35 +0000 2020,What next for US credit-card debt in this Covid-19 moment? https://t.co/rypCZumHLM via @McKinsey
1260696322555949000,Wed May 13 22:20:00 +0000 2020,#thenextnormal and time for year-round school, America https://t.co/rpy7VkGgv0 via @ap
1260695886193139700,Wed May 13 22:18:16 +0000 2020,Not a fan of premature obits but this is a fun read Coronavirus Didn’t Kill @Quibi—But Here Are 8 Things That Might… https://t.co/2eta6ir5lm
1260695597113380900,Wed May 13 22:17:07 +0000 2020,Why the US Supreme Court Has to Pretend Trump Is a Normal President https://t.co/8nPTiWNUVR? via @VanityFair
1260690337284206600,Wed May 13 21:56:13 +0000 2020,Airlines and zero-carbon flying? Really? Yep, here is how: https://t.co/0AZRie8mar via @McKinsey
1260689198157308000,Wed May 13 21:51:41 +0000 2020,A crowdsourced curation of layoffs and cutbacks so far in India's newsrooms amid the lockdown Covid period, by… https://t.co/I8dm7EvNZk
1260685348520235000,Wed May 13 21:36:24 +0000 2020,Health-care workers have been on the job throughout the pandemic. What can they teach us about the safest way to li… https://t.co/N0QYxUMcMH
1260674430482645000,Wed May 13 20:53:01 +0000 2020,Of course @Facebook is. https://t.co/EzTTPl5KDA
1260673553860636700,Wed May 13 20:49:32 +0000 2020,RT @gabbystern: The world needs @WHO ⬇️ https://t.co/fJtkdQMs0p
1260668237202718700,Wed May 13 20:28:24 +0000 2020,US Federal agency says it will assume @McClatchy pension plan if judge determines newspaper chain, under bankruptcy… https://t.co/2103hBpL1I
1260639567801012200,Wed May 13 18:34:29 +0000 2020,RT @amolrajan: 1/Very sad Media news. Am told @BuzzFeedNews will no longer be covering local news in the UK or Australia. About 10 staff in…
1260618691705782300,Wed May 13 17:11:31 +0000 2020,RT @HillaryClinton: I can’t believe I have to write this sentence, but the president's son-in-law doesn't get to decide when the election i…
1260573857192255500,Wed May 13 14:13:22 +0000 2020,Yep, that we do, America. 'Blue state bailouts'? Some states like New York send billions more to federal government… https://t.co/u78SQAzeil
1260573308224970800,Wed May 13 14:11:11 +0000 2020,Do this, Humans of NYC  https://t.co/k3bz08cCv3 https://t.co/mwAInqjwX4
1260572373264273400,Wed May 13 14:07:28 +0000 2020,RT @nytimes: Dr. Julie Butler, a Harlem veterinarian who owned and operated the 145th Street Animal Hospital, lived by the principle that "…
1260569482621313000,Wed May 13 13:55:59 +0000 2020,👊🏾 This year — for the first time — women are the majority of students entering America medical schools, by… https://t.co/RWLg4iJvGC
1260568400511803400,Wed May 13 13:51:41 +0000 2020,American Bankruptcy courts ill-prepared for tsunami of people going broke from coronavirus shutdown… https://t.co/54CSNO0aAS
