id,created_at,text
1258911521381343200,Sat May 09 00:07:50 +0000 2020,hear me out what if hayley williams and kacey musgraves made an ep together
1258848152146198500,Fri May 08 19:56:02 +0000 2020,im just doin my thing thats all there is to it
1258837054642720800,Fri May 08 19:11:56 +0000 2020,@annixyb @_marcekz me too
1258836662706036700,Fri May 08 19:10:23 +0000 2020,@idkyouyet tarea en su cama buen trabajo
1258835957236641800,Fri May 08 19:07:34 +0000 2020,sometimes its so hard to get outta bed that i dont
1258835251939250200,Fri May 08 19:04:46 +0000 2020,@IostboyvinyI idk lets put a pin in it
1258830616876863500,Fri May 08 18:46:21 +0000 2020,RT @lildickytweets: Retweet if you want a season 2
1258572389870301200,Fri May 08 01:40:15 +0000 2020,@joethelifeguard @Alanna_Hill @C_gramling this only supports my thesis. pizza is #1 its a competition between everything else.
1258501262472933400,Thu May 07 20:57:37 +0000 2020,@untitledbazzi how can one be sure
1258500749362778000,Thu May 07 20:55:35 +0000 2020,u cant simply decide to be happy however u can decide to take the right steps toward sustainable and contagious happiness
1258497573356138500,Thu May 07 20:42:57 +0000 2020,if i ever have a comedy special i will do the whole thing in a chair and call it “Stand Up Sitting Down”
1258496998082097200,Thu May 07 20:40:40 +0000 2020,@Corn_Chex can i please play the part of the pizza delivery guy
1258496755521351700,Thu May 07 20:39:42 +0000 2020,i wish u could draft instagram stories
1258495307416875000,Thu May 07 20:33:57 +0000 2020,i wish i was an octopus so i could wear more of my shoes at once
1258495004961419300,Thu May 07 20:32:45 +0000 2020,@notearsdua there is no way they delivered it that fast
1258494713285369900,Thu May 07 20:31:36 +0000 2020,what kind of a tortured soul do u have to be to invent the rubiks cube
1258494234098716700,Thu May 07 20:29:41 +0000 2020,fuck i spelled favourite wrong
1258494182794002400,Thu May 07 20:29:29 +0000 2020,for everyone saying its not ur favorite food order a good pizza rn and eat it and lmk if u still feel that way
1258493726558544000,Thu May 07 20:27:40 +0000 2020,im really doubling down on my favourite tweet
1258493662620643300,Thu May 07 20:27:25 +0000 2020,everyones favourite food is pizza. when u ask someone what their favourite food is ur really asking what their second favourite food is.
1258198258343530500,Thu May 07 00:53:35 +0000 2020,sometimes i think im a genius other times i think im a fucking genius
1258197117606084600,Thu May 07 00:49:03 +0000 2020,@AdamMelchor drop ur onlyfans
1258136971886514200,Wed May 06 20:50:03 +0000 2020,heckling athletes at games is so corny and lame https://t.co/pvuoeQxOcg
1257827527109664800,Wed May 06 00:20:26 +0000 2020,/thank you🥺
1257827374722248700,Wed May 06 00:19:50 +0000 2020,im sorry/you’re welcome❤️ https://t.co/6ky5Wd8Qn2
1257826692069912600,Wed May 06 00:17:07 +0000 2020,🥶☕️ https://t.co/oOwtlHKD6X
1257823776567292000,Wed May 06 00:05:32 +0000 2020,i am constantly amazed i do not have 1 billion twitter followers
1257823481334390800,Wed May 06 00:04:21 +0000 2020,@ramier_sean @MagicJohnson was still cool to briefly hang out with magic even though he left me when i needed him the most
1257823140870099000,Wed May 06 00:03:00 +0000 2020,i only remember one dream i have ever had. i was hanging out with magic johnson and then a crazy guy popped out of… https://t.co/VC9fcN4WhD
1257822240302719000,Tue May 05 23:59:25 +0000 2020,my favourite seafood is filet o fish
1257819726597681200,Tue May 05 23:49:26 +0000 2020,fuck it im gonna start spelling favorite “favourite”
1257754687932993500,Tue May 05 19:31:00 +0000 2020,waking up with a stomach ache is so unfair like i never stood a chance
1257727942030811100,Tue May 05 17:44:43 +0000 2020,hey is for horses is in the comeback hall of fame
1257464349439950800,Tue May 05 00:17:18 +0000 2020,i may never find out
1257464295157358600,Tue May 05 00:17:05 +0000 2020,i wonder if id like my internet friends in real life
1257412406533214200,Mon May 04 20:50:53 +0000 2020,songs are really just heartbreak but make it rhyme
1257208018866892800,Mon May 04 07:18:44 +0000 2020,RT @Corn_Chex: Don’t wake me before noon, I’m gonna be up late watching my stories
1257165368868483000,Mon May 04 04:29:15 +0000 2020,if u dont like the game u wont like the prize
1256839637818990600,Sun May 03 06:54:55 +0000 2020,the last dance and rick and morty tomorrow https://t.co/ZJU49lLQr4
1256825147056509000,Sun May 03 05:57:20 +0000 2020,@fodasynthesis a day i will never forget
1256715630281027600,Sat May 02 22:42:09 +0000 2020,just gotta paper cut and my doctor said the only cure is if u stream my music :/
1256656409531314200,Sat May 02 18:46:50 +0000 2020,i will never forget the day the doritos locos taco came out
1256649367022256000,Sat May 02 18:18:51 +0000 2020,this is important https://t.co/sZlzzsejVe
1256051260764991500,Fri May 01 02:42:11 +0000 2020,pls do not be a roll of toilet paper
1256051199926628400,Fri May 01 02:41:57 +0000 2020,i am dreading all the quarantine themed costumes for halloween this year
1256049339715080200,Fri May 01 02:34:33 +0000 2020,today in 2020, i finished my reese’s at my house https://t.co/DZqmvWQIB3
1256048740109938700,Fri May 01 02:32:10 +0000 2020,@NoahKahan does that mean the cd is made out of wood or what
1255993786045362200,Thu Apr 30 22:53:48 +0000 2020,10/10 scientists disagree
1255993593518411800,Thu Apr 30 22:53:02 +0000 2020,if u drink enough coffee u dont need water or food or sleep
1255993088977199000,Thu Apr 30 22:51:02 +0000 2020,lmaoo who let me walk around looking like this https://t.co/w3T5X7y2c3
1255992968080584700,Thu Apr 30 22:50:33 +0000 2020,@NoraBroander omg r u in my studio rn howd uk i was working on it
1255937525186617300,Thu Apr 30 19:10:14 +0000 2020,“idk you yet” acoustic out now, just like how it was written https://t.co/RBozAIlqxS
1255698670088933400,Thu Apr 30 03:21:07 +0000 2020,i wish i could bottle up the feeling of remembering something i forgot and chug it
1255697786940481500,Thu Apr 30 03:17:36 +0000 2020,i wish i could sleep and be awake at the same time
1255689321719296000,Thu Apr 30 02:43:58 +0000 2020,i use twitter like google smh
1255658554951790600,Thu Apr 30 00:41:43 +0000 2020,@AdamMelchor “my name is adam melchor and im a poopyhead” for me please
1255657793803018200,Thu Apr 30 00:38:41 +0000 2020,man i always got so much laundry sometimes it feels like the laundry does me
1255583431095799800,Wed Apr 29 19:43:12 +0000 2020,its amazing how many ways u can cook eggs and potatoes. the versatility is astonishing.
1255299769444053000,Wed Apr 29 00:56:02 +0000 2020,did there used to be macrophones and then the technology just got better and smaller?
1255226064290353200,Tue Apr 28 20:03:09 +0000 2020,@mxmtoon i guess sometimes practice does not make perfect
1254977378456989700,Tue Apr 28 03:34:58 +0000 2020,@fodasynthesis 1 foda like = 10000 normie likes
1254941007537303600,Tue Apr 28 01:10:26 +0000 2020,i guess humans https://t.co/BxD0fm4z29
1254940712648376300,Tue Apr 28 01:09:16 +0000 2020,so is anything nsfw anymore
1254940297085124600,Tue Apr 28 01:07:37 +0000 2020,@mxmtoon lmaoooo i do this too
1254625187141574700,Mon Apr 27 04:15:29 +0000 2020,twitter is like my diary. instagram is my resume. and tik tok is my suppressed subconscious.
1254624736031604700,Mon Apr 27 04:13:41 +0000 2020,remember chain texts that were like send this to 200 people in the next 10 seconds or a ghost will kill u with ur own cardigan
1254611736461598700,Mon Apr 27 03:22:02 +0000 2020,@shhemilyy there r exceptions to every rule
1254611374325391400,Mon Apr 27 03:20:35 +0000 2020,ur loud car isnt cool its rude
1254525910801281000,Sun Apr 26 21:40:59 +0000 2020,stop looking for the meaning OF life and start looking for meaning IN YOUR life
1254150594882760700,Sat Apr 25 20:49:37 +0000 2020,@pineappleafff rules so hard
1254149768860692500,Sat Apr 25 20:46:20 +0000 2020,moving walkways  finding money in old jackets when ur phone drops but doesnt crack
1254149203132944400,Sat Apr 25 20:44:05 +0000 2020,LIST OF THINGS THAT RULE:  crunchy leaf steps squirty cap gatorade when a seat on the couch opens up
1254146821938573300,Sat Apr 25 20:34:37 +0000 2020,yo why do people always say “this is so random but...” before saying something incredibly relevant and not random at all
1253901195761946600,Sat Apr 25 04:18:36 +0000 2020,blueberries are overrated there i said it
1253737330231242800,Fri Apr 24 17:27:27 +0000 2020,@ness_m_m wow i love this❤️
1253529453113700400,Fri Apr 24 03:41:25 +0000 2020,its that time of the night now when im like was today today or was today yesterday?
1253527500082147300,Fri Apr 24 03:33:40 +0000 2020,i will tell him for u https://t.co/zrbFLWHbKD
1253527380741648400,Fri Apr 24 03:33:11 +0000 2020,@MitchyCollins @watchmebleedash duuude🥺❤️
1253501069398667300,Fri Apr 24 01:48:38 +0000 2020,send this tweet to someone if they are being a dipshit and u want them to stop being a dipshit
1253495384606830600,Fri Apr 24 01:26:03 +0000 2020,10/10 scientists agree https://t.co/lMxPY20s7c
1253491430204403700,Fri Apr 24 01:10:20 +0000 2020,yall ain ready https://t.co/Mk5qNkqdCl
1253178909383774200,Thu Apr 23 04:28:29 +0000 2020,@AdamMelchor did u steal my recipe book?
1253119410757230600,Thu Apr 23 00:32:04 +0000 2020,the secret to cooking is who cares just put hot sauce on it at the end
1253114578310819800,Thu Apr 23 00:12:51 +0000 2020,DO TWEETS IN ALL CAPS GET MORE LIKES LETS SEE
1253114398425542700,Thu Apr 23 00:12:08 +0000 2020,THANK YOU MOMTOON https://t.co/WUsp75Zfgi
1253070136950444000,Wed Apr 22 21:16:16 +0000 2020,whatsup not much wait wait
1253069901926854700,Wed Apr 22 21:15:20 +0000 2020,@mxmtoon my calendar says its wednesday but i now see that its toonsday
1252859150222061600,Wed Apr 22 07:17:53 +0000 2020,alexa how do aftershocks work?
1252821541479301000,Wed Apr 22 04:48:26 +0000 2020,key and peele would be so good at tik tok lol
1252777584934305800,Wed Apr 22 01:53:46 +0000 2020,half the people on this app are cool and funny and the other half are always saying shit like “well actually techni… https://t.co/g0bSIEBdeN
1252500603315486700,Tue Apr 21 07:33:08 +0000 2020,gonna put out a poem book in 2020
1252374461111627800,Mon Apr 20 23:11:54 +0000 2020,if i listen to one more podcast i am going to turn into a podcast
1252346456536539100,Mon Apr 20 21:20:37 +0000 2020,damn will be sure to try this https://t.co/GTlSeUS0wZ
1252330163431280600,Mon Apr 20 20:15:52 +0000 2020,@minimalxlauv BUT HOW
1252329954781454300,Mon Apr 20 20:15:03 +0000 2020,YO DOES ANYONE ACTUALLY KNOW WTF DRY CLEANING IS???
1252286070797955000,Mon Apr 20 17:20:40 +0000 2020,gonna tryn drink water today
1252118575881392000,Mon Apr 20 06:15:06 +0000 2020,i just forget to drink water all day so when i go to bed im so thirsty and then its either go to bed dehydrated or… https://t.co/Po32UxKkuH
1252114261343535000,Mon Apr 20 05:57:57 +0000 2020,@xojohannaaa no
1252112449114783700,Mon Apr 20 05:50:45 +0000 2020,the alexander 23 memoir
1252112240263618600,Mon Apr 20 05:49:55 +0000 2020,in bed making beats
1252082482809237500,Mon Apr 20 03:51:41 +0000 2020,@Iuckysire nedvin
1252082324067344400,Mon Apr 20 03:51:03 +0000 2020,“ned” is short for “melvin” u cant convince me otherwise
1252044787672203300,Mon Apr 20 01:21:53 +0000 2020,i know you know but i dont need you yet
1251759688208707600,Sun Apr 19 06:29:00 +0000 2020,i wake up like shit a whole nother day but then i look again and its 11:30 pm like what in the infinity stone happened
1251746971385118700,Sun Apr 19 05:38:28 +0000 2020,ok some things worse but uk what i mean
1251746918373318700,Sun Apr 19 05:38:16 +0000 2020,nothing worse than having to pee when u comfy in bed
1251625306558877700,Sat Apr 18 21:35:01 +0000 2020,crunchy peanut butter is superior. smooth peanut butter is just peanut flavored butter.
1251624323967680500,Sat Apr 18 21:31:07 +0000 2020,i learned this the hard way https://t.co/eBPWOg1pXc
1251624143906168800,Sat Apr 18 21:30:24 +0000 2020,psa: brush ur teeth before u put a mask on
1251617195412451300,Sat Apr 18 21:02:47 +0000 2020,@fodasynthesis which one is the original and which is the clone
1251352546528030700,Sat Apr 18 03:31:10 +0000 2020,might fuck around n make sum idk you yet merch
1251282784791871500,Fri Apr 17 22:53:58 +0000 2020,me neither https://t.co/cuggHOctpp
1250902330704183300,Thu Apr 16 21:42:10 +0000 2020,is it just me or did everyone on earth have their birthday in the last week
