id,created_at,text
1258895706666012700,Fri May 08 23:05:00 +0000 2020,We caught up with director Lucía Garibaldi to talk about about making the 2019 Sundance Film Festival award-winning… https://t.co/ao3qXskyOl
1258877624052416500,Fri May 08 21:53:09 +0000 2020,🚀🌎 It's opening weekend for SPACESHIP EARTH! Tune into these live virtual Q&amp;As with filmmaker Matt Wolf and two Bio… https://t.co/jNSCfcuZxB
1258797658057011200,Fri May 08 16:35:23 +0000 2020,RT @goldhouseco: Meet #A100 2020 Honoree @kimyutani - Director of Programming, @sundancefest!  Head to https://t.co/LK7THmtXsm to learn mor…
1258457978518171600,Thu May 07 18:05:37 +0000 2020,RT @sundanceorg: Filmmakers! @SugarMichael and @shortoftheweek have teamed up to launch @sheltershorts—an online charitable film series to…
1258122722686587000,Wed May 06 19:53:26 +0000 2020,RT @SundanceTV: Take a short break. Watch #FastHorse, an official 2019 @SundanceFest winner: https://t.co/2AzelZUuJE https://t.co/dijlc6tjKX
1257762138719805400,Tue May 05 20:00:36 +0000 2020,RT @sundanceorg: Independent voices are crucial in creating a connected and compassionate community, and artists need our support right now…
1257721624381362200,Tue May 05 17:19:37 +0000 2020,RT @sundanceorg: In these times, we are adapting programs and providing immediate resources to artists—so they can continue to create the s…
1257391119329042400,Mon May 04 19:26:18 +0000 2020,See #Sundance 2020 doc SPACESHIP EARTH under the stars at a drive-in theater in L.A., Phoenix, and Sacramento TONIG… https://t.co/sQs7LIiHg9
1257022771961290800,Sun May 03 19:02:37 +0000 2020,RT @sundanceorg: The need is urgent—help us continue to provide space for artists to create and share their stories with the world. Support…
1256621063061962800,Sat May 02 16:26:22 +0000 2020,RT @sundanceorg: In times like these, artists and their work provide connection, comfort, and joy. Help us keep our support for them going…
1256382341083103200,Sat May 02 00:37:47 +0000 2020,@STEEEZUSCHRIST 😉
1256381903986282500,Sat May 02 00:36:03 +0000 2020,RT @mubi: Wes Anderson and Owen Wilson bring their short film BOTTLE ROCKET to @sundancefest, 1993. https://t.co/0SjkyF0J8M
1256369507301355500,Fri May 01 23:46:47 +0000 2020,How nice does a drive-in sound right now? How about "free"? We've got you.   Plus the film is an advanced screening… https://t.co/RsBGwqIbAl
1256271128932151300,Fri May 01 17:15:52 +0000 2020,Happy to count @KimYutani—#Sundance Film Festival, Director of Programming—among the 2020 @goldhouseco #A100 Most I… https://t.co/FzWkh8wmP6
1256252258229956600,Fri May 01 16:00:53 +0000 2020,RT @sundanceorg: We will always be here to ensure artists’ voices don’t go silent. Will you join us for #GivingTuesdayNow and give your sup…
1256245743897030700,Fri May 01 15:34:59 +0000 2020,RT @hulu: Before Hamilton and In The Heights, there was Freestyle Love Supreme! A hip-hop improv group founded by Thomas Kail, Lin-Manuel M…
1255979031834488800,Thu Apr 30 21:55:10 +0000 2020,RT @sundanceorg: With unprecedented needs caused by COVID-19, we must act now to safeguard the future of independent art and artists. Suppo…
1255889653305131000,Thu Apr 30 16:00:01 +0000 2020,📺 Check out the #Sundance selections releasing next month.   📸: EMA directed by Pablo Larraín
1255602759165816800,Wed Apr 29 21:00:00 +0000 2020,This Friday, watch an exclusive virtual preview of Pablo Larraín's EMA—a seductive psychological exploration of a w… https://t.co/oKMykSlMIs
1255206701570986000,Tue Apr 28 18:46:12 +0000 2020,Filmmakers and film lovers! Check the lineup joining @ava &amp; @ARRAYNow for their annual daylong filmmaker tweet-a-th… https://t.co/GeWt8GbUAR
1254926509233467400,Tue Apr 28 00:12:49 +0000 2020,Happy to join #WeAreOne: A Global Film Festival. The 10-day digital festival on @YouTube kicks off on 5/29 and will… https://t.co/Uu0jCZxe8L
1254916989744799700,Mon Apr 27 23:35:00 +0000 2020,We dug into our archives and scoured streaming services to offer up a streaming feature film pick for every edition… https://t.co/H8iszAVlX1
1254904419679780900,Mon Apr 27 22:45:03 +0000 2020,#Sundance 2020 film SPACESHIP EARTH—a documentary that follows 8 people for two years inside of Biosphere 2, a repl… https://t.co/6BIjW8eGxB
