id,created_at,text
1260746154628784000,Thu May 14 01:38:01 +0000 2020,RT @leaguefits: bg’s here! head over to SLAM’s ig at 8am pst tomorrow for an exclusive kicks reveal. @footlocker https://t.co/iN6Zy7U1Ar
1260746048106107000,Thu May 14 01:37:36 +0000 2020,RT @SLAMGoods: GOAT Reads. Breds or Fire Reds? 👀  Click the link: https://t.co/4DL0GOXFMF https://t.co/tRRLWNPSIr
1260746004736991200,Thu May 14 01:37:25 +0000 2020,RT @SLAMonline: We've got 128 pages all about Mike in our new special collector's issue.  Grab your copy now: https://t.co/mGZakhWUHg https…
1260745920527978500,Thu May 14 01:37:05 +0000 2020,RT @leaguefits: dare to be different. hbd to a real one. https://t.co/OBBQWn1buP
1260745808825266200,Thu May 14 01:36:39 +0000 2020,RT @SLAM_HS: You trying to block BJ or nahhh!? 😅 @bboston_ https://t.co/bVo8UjCnv9
1260721488530792400,Thu May 14 00:00:00 +0000 2020,"I like places where they make the food in front of you."   "Like Subway!" 🤣 https://t.co/DFETBT38xD https://t.co/iJGJZzw7nq
1260713217698992000,Wed May 13 23:27:08 +0000 2020,RT @SLAMRewind: Dennis got right in Scottie's face after hitting the three 🤣 https://t.co/xjYinyGVsw
1260707451311132700,Wed May 13 23:04:13 +0000 2020,You mess with these AF1s? The “Music” Air Force 1, inspired by De’Aaron Fox’s pregame ritual, hits on May 14 at… https://t.co/a2t9D5ovbL
1260700743348162600,Wed May 13 22:37:34 +0000 2020,RT @swipathefox: Tune into my interview tonight on IG with @slam at 5:00 PT 👟
1260696076094509000,Wed May 13 22:19:01 +0000 2020,RT @SLAMKicks: Like the song says, “We’re all goofy goobers.” BG’s big on listening to tunes so check out her “Music” Air Force 1s. @footlo…
1260681422270009300,Wed May 13 21:20:48 +0000 2020,0.4 seconds on the clock.  16 years ago today, D. Fish pulled off the impossible in San Antonio. (via @Lakers)  https://t.co/zcnAS6kglR
1260674064009609200,Wed May 13 20:51:33 +0000 2020,RT @wslam: Emma winning Finals MVP while coming off the BENCH, will forever be elite. Everyone should take notes. @EmmaMeesseman   Happy g…
1260669475579482000,Wed May 13 20:33:19 +0000 2020,RT @SLAMRewind: Every team needs a Dennis Rodman. Happy birthday to the legend. https://t.co/nPkZ0EZFeb
1260661503419531300,Wed May 13 20:01:39 +0000 2020,You're not a real hooper if you've never tried this 🤫 @SLAMRewind   https://t.co/KBaoP1J9LC
1260651580170231800,Wed May 13 19:22:13 +0000 2020,RT @SLAMnewswire: The NBA is set to make Wilson the official game ball for the 2020-21 season, @ChrisHaynes reports. The league has been wi…
1260649992705859600,Wed May 13 19:15:54 +0000 2020,Inspired by Dennis. @ThatGuyJu42 https://t.co/Cc5v4YSXMk
1260648949334937600,Wed May 13 19:11:45 +0000 2020,We've got 128 pages all about Mike in our new special collector's issue.  Grab your copy now:… https://t.co/D5viSu6ZlP
1260643525831487500,Wed May 13 18:50:12 +0000 2020,RT @SLAMRewind: Flash vs King. Miss these battles. #WadeWednesdays https://t.co/q36bobj1eR
1260642975211753500,Wed May 13 18:48:01 +0000 2020,Bam took OVER 1-on-1's at Team USA Camp 😤 @Bam1of1   https://t.co/pgAnyPPSxZ
1260638837535125500,Wed May 13 18:31:35 +0000 2020,RT @DrewLeague: A message from the Drew League: https://t.co/fvgNxA4X3Q
1260637596880781300,Wed May 13 18:26:39 +0000 2020,Man, @LBoogz had @KyleKuzma as his wingman and still struggled to seal the deal. https://t.co/DFETBT38xD https://t.co/2OfbZ9UxOd
1260629592542457900,Wed May 13 17:54:50 +0000 2020,RT @SLAMonline: Kuz and @LBoogz covered our least favorite topic: the friend zone.   FULL VIDEO: https://t.co/DFETBSLxG5 https://t.co/QiE25…
1260629480516866000,Wed May 13 17:54:24 +0000 2020,RT @SLAMGoods: Greatness. 🐐 What is your favorite Retro Jordan?  Tap the link: https://t.co/4DL0GOXFMF https://t.co/U5llk3TUV7
1260629366641512400,Wed May 13 17:53:57 +0000 2020,RT @SLAMftw: These are the games we play. Brittney Griner is gonna be on @SLAMonline IG Live to chop it up about her new “Music” AF1s. http…
1260625286321840000,Wed May 13 17:37:44 +0000 2020,RT @SLAMftw: When console gamers VS. PC gamers. https://t.co/i4MjugC1oN
1260609514883223600,Wed May 13 16:35:03 +0000 2020,RT @SLAMnewswire: "It was magic. It was like a ghost went through me and dunked" 👻   MJ dunked OVER the director of "Space Jam": https://t.…
1260608320559353900,Wed May 13 16:30:19 +0000 2020,Tag someone that can't guard you.  https://t.co/D0tfpSYCw1
1260599799365197800,Wed May 13 15:56:27 +0000 2020,While filming "Space Jam," MJ worked out and played competitive pickup in preparation for the 1995-96 season.   Thi… https://t.co/qAbxB8eu59
1260597081250693000,Wed May 13 15:45:39 +0000 2020,RT @SLAMnewswire: Enes Kanter reportedly has an offer on the table to join WWE after his basketball career. The Turkish big man told @Shams…
1260595510995492900,Wed May 13 15:39:25 +0000 2020,RT @SLAMKicks: Shouts to Dennis on his birthday. Which one of his kicks do you mess with more? https://t.co/6hTUhvDgon
1260595112217804800,Wed May 13 15:37:50 +0000 2020,RT @wslam: Don't miss Brittney Griner on @SLAMonline IG Live TOMORROW, where she's gonna breakdown her new AF1s ‼️ @brittneygriner @SLAMftw…
1260584206201245700,Wed May 13 14:54:29 +0000 2020,RT @SLAMftw: Let’s rock and roll! We’re gonna be talking to Brittney Griner about her new AF1 “Music” colorway on @SLAMonline IG Live on Th…
1260584093235978200,Wed May 13 14:54:03 +0000 2020,RT @SLAM_HS: Name someone that can’t jump with you! 🐰 @Mjwalker_23 @UAbasketball https://t.co/tZMJREwzGn
1260584017403031600,Wed May 13 14:53:44 +0000 2020,RT @wslam: Who’s your top lefty? https://t.co/0U76ApDokR
1260569679485120500,Wed May 13 13:56:46 +0000 2020,Name this album cover. #WadeWednesdays https://t.co/F7AqQFSGwA
