id,created_at,text
1061321159805988900,Sat Nov 10 18:14:17 +0000 2018,RT @LAFDFoundation: EMERGENCY UPDATE: @LAFDFoundation needs your help. We’re requesting donations at https://t.co/1G3X567piv to provide hyd…
1059507126220009500,Mon Nov 05 18:05:58 +0000 2018,Love this @joshadley ! 👉🏻 Forget novelty gifts, this Secret Santa present for the homeless actually makes a differe… https://t.co/L1e8GeIqMl
1045833885135884300,Sat Sep 29 00:33:23 +0000 2018,👇🏼 https://t.co/jqTQFlGBwE
1016522327666851800,Tue Jul 10 03:19:43 +0000 2018,RT @robreiner: It’s official. Trump, who is now under investigation for obstruction of justice and conspiring with an enemy to destroy Demo…
1016522054177353700,Tue Jul 10 03:18:38 +0000 2018,RT @SenWarren: Brett Kavanaugh's record as a judge and lawyer is clear: hostile to health care for millions, opposed to the CFPB &amp; corporat…
1016522050381414400,Tue Jul 10 03:18:37 +0000 2018,RT @perlmutations: OK Ladies and Gentlemen who care for and respect ladies, it is official. The move back to Medieval Values, Shariah Law e…
1013533281273253900,Sun Jul 01 21:22:19 +0000 2018,❤️❤️❤️ https://t.co/NmbjqhHNBf
1009313855720362000,Wed Jun 20 05:55:50 +0000 2018,RT @JoyAnnReid: Rachel, my friend and brilliant colleague, tonight you channeled the emotion and devastation every single person with a hea…
1008871807514861600,Tue Jun 19 00:39:17 +0000 2018,RT @chrislhayes: BREAKING: @RepJayapal just announced on @allinwithchris a nationwide mobilization against family separation on JUNE 30TH,…
1008870250610167800,Tue Jun 19 00:33:06 +0000 2018,https://t.co/eTZthRc3rK
1008870051875704800,Tue Jun 19 00:32:18 +0000 2018,RT @MichelleObama: Sometimes truth transcends party. https://t.co/TeFM7NmNzU
1002282737359667200,Thu May 31 20:16:40 +0000 2018,RT @sally_field: I like Samantha Bee a lot, but she is flat wrong to call Ivanka a cunt.   Cunts are powerful, beautiful, nurturing and hon…
993661070488223700,Tue May 08 01:17:15 +0000 2018,Such a great performance by the lovely @juliannaguill my gorgeous on screen sis 🙌🏼 Also directed by our fave… https://t.co/evFIwpBC86
993381418095992800,Mon May 07 06:46:00 +0000 2018,Yes👇🏼 https://t.co/nShn0ftpr7
990266335753048000,Sat Apr 28 16:27:47 +0000 2018,RT @soledadobrien: Then maybe before you use your massive platform to support racists and bigots, read a book or google some stuff. (Start…
990081554704666600,Sat Apr 28 04:13:32 +0000 2018,I ❤️ U @alisongreenberg .. Just happy to be a beard or a mustache or a goatie in the MCU  😂😂😂 https://t.co/Q9j3BdAHPz
989579448281452500,Thu Apr 26 18:58:20 +0000 2018,This is absolutely outrageous and horrible. So awful to be in a vulnerable space offering yourself to an audience w… https://t.co/u1XMDJHiOr
987187141833715700,Fri Apr 20 04:32:10 +0000 2018,RT @latelateshow: Stop whatever you're doing because the #LateLateShow with @BusyPhilipps, @EmilyVanCamp and @EugenioDerbez starts in 5 min…
983381674280083500,Mon Apr 09 16:30:36 +0000 2018,See you there! https://t.co/FFb7okCoE1
978302841709150200,Mon Mar 26 16:09:08 +0000 2018,Same! https://t.co/p2k1f25VKU
