id,created_at,text
1132708634637398000,Sun May 26 18:02:37 +0000 2019,We are officially 3 weeks out from the Great Falls camps and have a few spots left. This year will be one for the b… https://t.co/Wub1w49y66
976193328680243200,Tue Mar 20 20:26:41 +0000 2018,Shoutout to those who have already signed up for my 2nd annual Montana basketball camp! If you haven’t signed up ye… https://t.co/6L6cXPVnBB
975157392034975700,Sat Mar 17 23:50:14 +0000 2018,Registration is now open for my 2nd annual Montana basketball camps! Added a second camp in Bozeman this year. Limi… https://t.co/3bl3zThRA9
965031140003340300,Sun Feb 18 01:12:07 +0000 2018,Shoutout to @Postmates for making relaxation that much easier while I watch the All Star events! #AllStarWeekend
946587139202011100,Fri Dec 29 03:42:15 +0000 2017,Thunder UP and save a life this Saturday, December 30th at the Thunder Holiday Assist Blood Drive at the Cox Conven… https://t.co/1J7pfNE2hL
946390394434093000,Thu Dec 28 14:40:27 +0000 2017,@keri_young My wife hears me talk enough as it is
946382148277358600,Thu Dec 28 14:07:41 +0000 2017,If you have nothing better to do. And I mean literally nothing better to do...give this a listen https://t.co/B0P8ffIK3K
945678971043221500,Tue Dec 26 15:33:31 +0000 2017,@TwoShotOne @Chiney321 Yaaaaa that's the truth
945000550860501000,Sun Dec 24 18:37:43 +0000 2017,@FredKatz I'm sure your family would appreciate that
943928768367820800,Thu Dec 21 19:38:50 +0000 2017,I want in! I'll donate $5 for every ugly sweater in the student section tonight! #rustlerfamily https://t.co/gIc5pENXkc
943192733371519000,Tue Dec 19 18:54:05 +0000 2017,@trigonis30 Thanks for everything Dinos!
941918270327808000,Sat Dec 16 06:29:50 +0000 2017,A journey that's brought a lot of pain but even more prosperity. Can't wait to see what the next 34 pictures will l… https://t.co/5DTQSz0wbq
939920442504171500,Sun Dec 10 18:11:11 +0000 2017,RT @okcthunder: .@JHuestis #AlwaysReady https://t.co/e9OdRe3oeW
938790001717989400,Thu Dec 07 15:19:12 +0000 2017,The world needs more people like this guy https://t.co/zOeDMwfMPS
937546759852699600,Mon Dec 04 04:59:00 +0000 2017,@NikkiKayKFOR @russwest44 Fake news
937537708280381400,Mon Dec 04 04:23:02 +0000 2017,@russwest44 https://t.co/NRpVOUQbU7
936982409937129500,Sat Dec 02 15:36:29 +0000 2017,Congrats @SugaSeanMMA on the W last night! Only the beginning. #MTproud
