id,created_at,text
1259544233121374200,Sun May 10 18:02:01 +0000 2020,Our policy team wants to share some of their favorite books with you. ❤️ https://t.co/YcX6fmlHZw
1259484848957329400,Sun May 10 14:06:02 +0000 2020,We’re wishing a *BIG* happy birthday to our fearless co-founder, fighter for justice,  factivist and Irish rocker —… https://t.co/IeZhXkGUs1
1259393237367885800,Sun May 10 08:02:00 +0000 2020,With 130 million more people potentially facing acute hunger this year because of #COVID19, cassava's demand is a b… https://t.co/gobGmU2ybE
1259181846379839500,Sat May 09 18:02:01 +0000 2020,RT @ONECampaign: Will you accept your mission? Play now! → https://t.co/9Zd7Tp6B7L https://t.co/CsalBQCYUT
1259122453013504000,Sat May 09 14:06:00 +0000 2020,If you're an At-Home-Activist, follow these 5 things to stay involved and motivated! 🗞 Keep up-to-date  ❤️ Read som… https://t.co/BSLbSnlmIU
1259061550268235800,Sat May 09 10:04:00 +0000 2020,1. Making sure a COVID-19 vaccine reaches those who need it most. https://t.co/rts92Tw3JX
1259060672207507500,Sat May 09 10:00:31 +0000 2020,Today is #EuropeDay! Catch up on this week's @EU_Commission's pledging conference below ⬇ and follow our European h… https://t.co/x1Rag4X28J
1259030853654663200,Sat May 09 08:02:01 +0000 2020,RT @auyouthenvoy_: There’s a real risk of ignoring other threats and challenges while the World’s attention is rightly directed at #Covid19…
1258879859545247700,Fri May 08 22:02:02 +0000 2020,Are you with us? ✊🏾✊🏼✊🏿✊🏽 https://t.co/5XNdCKuzLI
1258791774514020400,Fri May 08 16:12:00 +0000 2020,RT @ONEinAfrica: .@ONEinNigeria Director @szmakka looks at how COVID-19 might affect 🇳🇬 https://t.co/hpv2fBwlxy
1258760063268814800,Fri May 08 14:06:00 +0000 2020,To Do: swap your phone wallpaper to one of these! 👀⤵️ #FunFriday https://t.co/fQoEy8FGZC
1258699164424249300,Fri May 08 10:04:00 +0000 2020,RT @gavi: The critical role of local health workers in strengthening global health systems is especially evident in light of #COVID19. Watc…
1258479212966695000,Thu May 07 19:30:00 +0000 2020,Will you accept your mission? Play now! → https://t.co/9Zd7Tp6B7L https://t.co/CsalBQCYUT
1258457067972673500,Thu May 07 18:02:00 +0000 2020,6 key ❓ about the vaccine that is currently on everyone’s minds - one for #COVID19 #ONEWorld https://t.co/KlfkGuXkve
1258426365491081200,Thu May 07 16:00:00 +0000 2020,.@ONEinEU #ONEActivists @JefVanhamel @Lisa96A recently met with @GaviMarieAnge to 💬 discuss how best to protect the… https://t.co/8oVYBIvZLy
1258414686254628900,Thu May 07 15:13:36 +0000 2020,@Babsben3 Please tune your phone to the side to play! 🔁
1258401483940335600,Thu May 07 14:21:08 +0000 2020,RT @davidaxelrod: As a Nat Sec aide to @BarackObama, she helped fashion U.S. global response to the H1N1 &amp; Ebola pandemics.  Now, she says,…
