id,created_at,text
1259528309735596000,Sun May 10 16:58:44 +0000 2020,y’all know what time it is wish me a happy mothers day
1258495615178326000,Thu May 07 20:35:11 +0000 2020,This should read “Matt Maeson, who hates this fucking photo that’s coincidently used for every-damn-thing is doing… https://t.co/7gDMvZLD3z
1255959940038103000,Thu Apr 30 20:39:18 +0000 2020,We made a tasty little lyric video for Hallucinogenics (which is now #24 at alt radio) to say thanks for listening… https://t.co/LpDxAua8Hx
1255256429784596500,Tue Apr 28 22:03:49 +0000 2020,This is the correct way to listen https://t.co/mxCnEE5Cqd
1254944568430211000,Tue Apr 28 01:24:35 +0000 2020,I just wanna say thank you cause hallucinogenics is now charting at radio and thats insane cause it’s straight up t… https://t.co/6iXoFav4X3
1254916553226817500,Mon Apr 27 23:33:16 +0000 2020,@MichaelAnderson to be completely honest I did not think of that and I appreciate your concern. Back to the drawing board.
1254915261691580400,Mon Apr 27 23:28:08 +0000 2020,@MichaelAnderson Until they work for me
1254915050076242000,Mon Apr 27 23:27:17 +0000 2020,if I ever get as famous as someone like Drake I’m going to get rid of all means of communication and only communica… https://t.co/iRKKtrjkLZ
1254840771393486800,Mon Apr 27 18:32:08 +0000 2020,Time for another re-release https://t.co/WwS68phDro
1254454318599725000,Sun Apr 26 16:56:30 +0000 2020,@skylerdale1 Fuck I meant to do it the other way around
1254450270492377000,Sun Apr 26 16:40:25 +0000 2020,Every artist has a ton of bad songs, you just don’t hear them. That’s why albums are 12 songs and not 40.
1253131659689570300,Thu Apr 23 01:20:44 +0000 2020,@MorgzRenae Their burgers are fire. Their fries are some absolute ass.
1253129088757350400,Thu Apr 23 01:10:31 +0000 2020,@LilyS95962434 better than in-n-out
1253129043123286000,Thu Apr 23 01:10:20 +0000 2020,@WALLOWSEDDlE better than in-n-out
1253128690390765600,Thu Apr 23 01:08:56 +0000 2020,crazy to think that’s there are people out there that defend in-n-out’s fries
1252379094890602500,Mon Apr 20 23:30:18 +0000 2020,@alexjayames @TroyBakerVA Such a great game
1252319530904322000,Mon Apr 20 19:33:37 +0000 2020,@jackula1996 I have the second one ready but tbh this game started out fun but has become an absolute chore. Not ev… https://t.co/9GqBKU7lFM
1252311633810129000,Mon Apr 20 19:02:14 +0000 2020,@LilyS95962434 yes i've been drinking plenty of red wine
1252310648769392600,Mon Apr 20 18:58:20 +0000 2020,Quarantine update:  I still write music.  Finished the second season of ozark, honestly wouldn't have kept at it if… https://t.co/MWbTF1VE9C
1250549257800757200,Wed Apr 15 22:19:11 +0000 2020,@mz_zette @hc_gnau There’s a 1950’s one?? But Simple Plan wasn’t even around then
1250545974436561000,Wed Apr 15 22:06:08 +0000 2020,Can someone start a petition to change Cheaper by the Dozen to 100% on rotten tomatoes
1249866337205260300,Tue Apr 14 01:05:30 +0000 2020,every time my girlfriend coughs i think about calling the police
1249865620553949200,Tue Apr 14 01:02:39 +0000 2020,remember shows?
1249204855849341000,Sun Apr 12 05:17:01 +0000 2020,@MrGreeneArrow all coins and you’ve got yourself a deal
1249201193215279000,Sun Apr 12 05:02:28 +0000 2020,why am i not a billionaire
1249200208602423300,Sun Apr 12 04:58:33 +0000 2020,call of duty but it’s only babies and it’s called crawl of duty
1249023385218224000,Sat Apr 11 17:15:55 +0000 2020,@wrblrs No it fucking wasn’t
1249023307128746000,Sat Apr 11 17:15:36 +0000 2020,@WestBANKS_ I’m not ashamed to say I saw that the day it came out in theaters
1249022259060146200,Sat Apr 11 17:11:26 +0000 2020,I looked for a movie to watch last night for so long it became a choice between renting Trolls: World Tour for $20… https://t.co/0rwZzBPAlg
1248839691899744300,Sat Apr 11 05:05:59 +0000 2020,out here so bored that I’m looking up reviews of dr dolittle smh
1248040360552607700,Thu Apr 09 00:09:44 +0000 2020,@SaintMotel @kirsty_macadam double : (
1247991344397762600,Wed Apr 08 20:54:57 +0000 2020,The Go Easy music video hit a milli today! Huge shoutout to the people who watched it more than once and normal siz… https://t.co/pz12E17nOu
