id,created_at,text
1145769094118924300,Mon Jul 01 19:00:14 +0000 2019,Bringing in the week with absolute style and power. So great to see @priyankachopra with @GalGadot and creative dir… https://t.co/EeyNcp8lS8
1143770357783941100,Wed Jun 26 06:37:58 +0000 2019,NO. Just…… NO. https://t.co/SOrlot18KX
1129472918939938800,Fri May 17 19:45:03 +0000 2019,💜💜💜 #PCAtCannes #Cannes2019  @priyankachopra @nickjonas https://t.co/tSbDa5jkFo
1129433922322878500,Fri May 17 17:10:05 +0000 2019,Day 2 of #Cannes2019 just got twice as better! 😍  #Cannes2019 #PCAtCannes   @priyankachopra @nickjonas https://t.co/IHPgxsqHut
1115283446472106000,Mon Apr 08 16:01:09 +0000 2019,@nicolegrnd @TeamPriyanka Haha 😘❤️
1115258758052053000,Mon Apr 08 14:23:03 +0000 2019,Hello #PCManiacs💕we’re delighted to announce that @TeamPriyanka is BACK!!!  We’re gonna be sharing &amp; spreading our… https://t.co/EtAfBiCUOQ
1115191731908223000,Mon Apr 08 09:56:42 +0000 2019,RT @VOGUEIndia: If you thought an opportunity to work with actor @priyankachopra was too good to be true, get ready to pinch yourself. #Vog…
1114755523843326000,Sun Apr 07 05:03:22 +0000 2019,💥 4 Million+ views and counting 💥 Thank you fam for all your AWESOME support  🙌🏻😘❤️ #JustOneThing @priyankachopra… https://t.co/Zi0P5TpQOx
1114740793288405000,Sun Apr 07 04:04:50 +0000 2019,RT @PCsGirlfriendx: We stan a fashionista 😌❣️ https://t.co/Vfmh8UYlvR
1114183943291658200,Fri Apr 05 15:12:07 +0000 2019,RT @sib_sibby: If you're living the US and are passionate about being a production intern...or living in India and are a marketing assistan…
1114183681034391600,Fri Apr 05 15:11:04 +0000 2019,RT @cutepcmaniac: Hi guys, @TeamPCOfficial are looking for two exceptional, passionate people - a production intern in the US and a marketi…
1114183664039018500,Fri Apr 05 15:11:00 +0000 2019,RT @PCsGirlfriendx: Hey guys ,  PC and  @TeamPCOfficial are looking for a production intern in the US and a marketing assistant in India, t…
1114183642241224700,Fri Apr 05 15:10:55 +0000 2019,RT @swapniltaparia: Hey peeps, @TeamPCOfficial are looking for two exceptional, passionate people - a production intern in the US and a mar…
1114092152756363300,Fri Apr 05 09:07:22 +0000 2019,RT @PCsDRAG0N: Hey guys,  Team PC is looking for two exceptional, passionate people - a production intern in the US and a marketing assista…
1114080172813226000,Fri Apr 05 08:19:46 +0000 2019,OMG! This is so PAWFECT! 🐾😃  @priyankachopra @itsdougthepug @jonasbrothers https://t.co/lu8JAWYLwG
1114070490010804200,Fri Apr 05 07:41:17 +0000 2019,Unstoppable! @priyankachopra is scaling new heights every day! Vote for her to be on the @TIME 100 Most Influential… https://t.co/Ab0xw2YwIL
1113847501587718100,Thu Apr 04 16:55:13 +0000 2019,Are you excited to be a part of our team?Well you’re just a few steps away😬  Follow the tutorial match with PC’s… https://t.co/OEB8s51CEx
1113846982504792000,Thu Apr 04 16:53:09 +0000 2019,RT @PriyankaDailyFC: Priyanka Chopra’s second wax figure unveiled today at Madame Tussauds Sydney 🇦🇺🌟 @priyankachopra https://t.co/EbXns7mg…
1113502095821422600,Wed Apr 03 18:02:42 +0000 2019,RT @bumble: This is not a drill🚨Global superstar @priyankachopra is building her team! They are looking for a production intern in the US a…
1113501872512491500,Wed Apr 03 18:01:48 +0000 2019,Let her words inspire you to live fearlessly and embrace every opportunity to live your dreams. Match with… https://t.co/f7rXcUp6Nn
1111707642001571800,Fri Mar 29 19:12:11 +0000 2019,2 million hearts now connected to #JustOneThing! ❤️ Celebrating 2 Million+ views on @YouTube! 🙌🏻🎉👏🏻@priyankachopra https://t.co/tJIPOVrxYN
1111686816799834100,Fri Mar 29 17:49:25 +0000 2019,@shayPClove @priyankachopra 😘
1111612980846837800,Fri Mar 29 12:56:02 +0000 2019,.@priyankachopra being Priyanka Chopra doing #RegularThings like balancing on the rod in just heels, hanging on the… https://t.co/cuEurZa8AH
1111609508382552000,Fri Mar 29 12:42:14 +0000 2019,Princess Diana Chopra showing the power of her side eye to the world! 🐶🌏💯 #JustOneThing https://t.co/ep5TW7dP2J
1111609457258229800,Fri Mar 29 12:42:01 +0000 2019,A cute cameo of @NickJonas! ☺️💞#JustOneThing https://t.co/wxPoujoyh8
1111609441139474400,Fri Mar 29 12:41:58 +0000 2019,Watch the two badass, pioneering Asian women KARAOKE it out! 🎶🎤👊🏻#JustOneThing @awkwafina @priyankachopra https://t.co/bLd7dFW5nX
1111609008962629600,Fri Mar 29 12:40:15 +0000 2019,#Iconic .@priyankachopra in legendary fashion icon @DVF’s first ever wrap dress!💋😍 👸🏻#JustQueenThings #JustOneThing https://t.co/J5JHb1thwI
1111608858928169000,Fri Mar 29 12:39:39 +0000 2019,.@priyankachopra and @awkwafina bonding over condensed milk as they high-five and chomp on ice-cream the size of a… https://t.co/6mT7PwYcCY
1111608832369791000,Fri Mar 29 12:39:32 +0000 2019,.@priyankachopra with three extraordinary women - @Simone_Biles, @awkwafina, and @DVF in a heart-to-heart conversat… https://t.co/IFSC4QhznE
1111608801755570200,Fri Mar 29 12:39:25 +0000 2019,Just because we can’t list #JustOneThing we love about @priyankachopra’s Youtube Originals special… scroll below for more  – A thread
1111301777230647300,Thu Mar 28 16:19:25 +0000 2019,RT @DDhararaval: "ACHIEVER"👏 38M ig follower 1M YOUTUBE SUBSCRIBERS  CONGRATULATIONS QUEEN 👑 @priyankachopra @TeamPCOfficial https://t.co/n…
1111293935404634100,Thu Mar 28 15:48:15 +0000 2019,#JustOneThing is speaking to millions of hearts! ❤️❤️❤️ Celebrating 💞 1 Million+ views on @YouTube 🎉🥳🙌🏻… https://t.co/GPkbj1LEv7
1111293551319674900,Thu Mar 28 15:46:44 +0000 2019,#PCManiacs 📢📢📢 are you ready for the INSTAGRAM LIVE with @priyankachopra?!! 🥳💃🏻 It’s starting in 30 minutes! 🤩… https://t.co/WV7C0hUOon
1111252334502391800,Thu Mar 28 13:02:57 +0000 2019,Don’t forget to put reminders &amp; alarms ⏰ for 12PM EST &amp; 9:30PM IST, @priyankachopra’s going LIVE on Instagram in 3… https://t.co/xr5D37Oyzq
1111218685455335400,Thu Mar 28 10:49:14 +0000 2019,If you had #JustOneThing to ask @priyankachopra, what would it be?!🧐Keep your questions ready for #AskPC 💯🙌🏻… https://t.co/m2Klpf33LC
1111176975174037500,Thu Mar 28 08:03:30 +0000 2019,Attention all #PCManiacs... IT’S HAPPENING 💞 @priyankachopra will be live on Instagram at 12PM EST &amp; 9:30PM IST tod… https://t.co/f0SUDaKXcK
1111124494691852300,Thu Mar 28 04:34:57 +0000 2019,.@priyankachopra has added another feather to her cap!👏🏻 Actress ✅ Singer ✅ Movie Producer ✅ Philanthropist ✅ Entre… https://t.co/LqUr4j9319
1110952093886701600,Wed Mar 27 17:09:54 +0000 2019,RT @priyankachopra: It’s here!! Go watch go watch! #JustOneThing @YouTube @DVF @Simone_Biles @awkwafina  https://t.co/kBInuKl2L5 https://t.…
