id,created_at,text
1256935569696919600,Sun May 03 13:16:07 +0000 2020,बहुत शुक्रिया ज्योति 🤗🤗🤗 https://t.co/vtSlPWGDfy
1252812538242367500,Wed Apr 22 04:12:39 +0000 2020,बीस की उमर में सुल्तान बन गए थे देहली सल्तनत के!  #MeAt20 https://t.co/4PDFlYd3Rq
1250068354397806600,Tue Apr 14 14:28:15 +0000 2020,Jinko ab tak samajh nahi aaya, aaj ka task 'Aarogya Setu' app download karne ka hai.  Abhi 4 mobile se download karunga.
1244948821911584800,Tue Mar 31 11:25:03 +0000 2020,I hope her concerns are addressed. https://t.co/En6DM4YtNV
1244948267219083300,Tue Mar 31 11:22:51 +0000 2020,In these challenging times, a doctor friend of mine was terminated from a Govt hospital in Mumbai, without any noti… https://t.co/4dMcZcLkdB
1244731404488851500,Mon Mar 30 21:01:07 +0000 2020,Happy to be a part of this lineup, with people I look up to. https://t.co/cef4Ft1RPG
1241766942081314800,Sun Mar 22 16:41:24 +0000 2020,@UberINSupport I have already made a cash payment to the driver despite his wrong behaviour. Now I see a mail from… https://t.co/Zl66eOOIji
1241749567109861400,Sun Mar 22 15:32:22 +0000 2020,@Uber_India I have had an extremely unexpected encounter with your driver in these difficult times. Sadly, I see yo… https://t.co/Am6ufE5VVq
1237093363263762400,Mon Mar 09 19:10:16 +0000 2020,Part 4 of photos. https://t.co/NyoYYeWeBx
1237093048430899200,Mon Mar 09 19:09:01 +0000 2020,Part 3 of photos. https://t.co/s9SXKTX4he
1237092810366406700,Mon Mar 09 19:08:04 +0000 2020,Part 2 of photos. https://t.co/cbJ5e1fvyu
1237092583647527000,Mon Mar 09 19:07:10 +0000 2020,Part 1 of photos. https://t.co/xdQmgxMQud
1237092152053608400,Mon Mar 09 19:05:27 +0000 2020,I was in Delhi's Shiv Vihar, the most effected area in Delhi riots of Feb 20.  It's been two weeks. The situation i… https://t.co/AZ4g5zY9Th
1234775158822338600,Tue Mar 03 09:38:33 +0000 2020,How about giving up your social media to the unknown women of Shaheen Bagh? To the women of Ashok Vihar, who lost t… https://t.co/g3m8BhfEDg
1234586456665911300,Mon Mar 02 21:08:43 +0000 2020,फेसबुक, ट्विटर, इंस्टाग्राम - ये सब नशा है भाई। छोड़ना सब चाहते हैं, लेकिन छूटती किसी से नहीं।  #RandomThoughts
1233045084179980300,Thu Feb 27 15:03:51 +0000 2020,लोग आ गए आखिर रहनुमा की चालों में, खौफ़ था अंधेरों का, ये लुट गए उजालों में  (From a qawwali of Aziz Naza)  [*रहनुमा = guide, leader]
1232655537768161300,Wed Feb 26 13:15:56 +0000 2020,A very thoughtful post by @nakulssawhney for @AamAadmiParty and @ArvindKejriwal.  Hope this reaches out to the peop… https://t.co/9IZ7n1CpUp
1232411324799475700,Tue Feb 25 21:05:31 +0000 2020,A humble request to people sharing videos and news articles:  Please verify it before sharing any sensitive informa… https://t.co/5fDyHNctf4
1232380063057756200,Tue Feb 25 19:01:18 +0000 2020,Gandhi wasn't an elected PM or CM. He was present for his people when nation was burning. It's time for… https://t.co/p5pyiCSnHq
1232379064465256400,Tue Feb 25 18:57:20 +0000 2020,Dear @ArvindKejriwal &amp; @AamAadmiParty,  This is the least people of Delhi would expect from you. You are the chosen… https://t.co/PGmFLqDxbL
1232045566852505600,Mon Feb 24 20:52:08 +0000 2020,1984 के दंगों को दिल्ली अब तक नहीं भूला। उम्मीद है अभी के दंगे यहीं रुक जायें। जिस परिवार के इंसान की मौत होती है,… https://t.co/f7QIGWoqpm
1222907019541139500,Thu Jan 30 15:38:48 +0000 2020,RT @jyotiyadaav: — At Shaheen Bagh  Photo: @nihalparashar https://t.co/xRhodLF3lL
1222864529622651000,Thu Jan 30 12:49:58 +0000 2020,#RepublicTVisWithGodse  What Republic TV has done to this country is beyond redemption. They have snatched away my… https://t.co/nbMYc5E1aU
1222814201455841300,Thu Jan 30 09:29:59 +0000 2020,अब भी नहीं बोले तो देश बचेगा नहीं बचाने के लिए।  #Jamia #SOSJamia #gandhiji https://t.co/P0dD8Snqpc
1222554631571533800,Wed Jan 29 16:18:32 +0000 2020,Comedian aur students se waise pangaa lena nahi chahiye. Ek to sarkaar by every logic jeetegi hi. Lekin jeet nahi p… https://t.co/iLLnVXboZl
1221403495158382600,Sun Jan 26 12:04:20 +0000 2020,/ हमारे संविधान की प्रस्तावना / Our preamble.  #HamaraSamvidhan #JantaKaRepublicDay  #RepublicDay2020… https://t.co/7kub9IqxCF
1220236482700554200,Thu Jan 23 06:47:03 +0000 2020,A scene with Kumud Bhai. :) Favourite memory with favourite person! https://t.co/S8zCUqjWA6
1219192351312240600,Mon Jan 20 09:38:02 +0000 2020,Screening this amazing film by Niharika Popli. Join in for a musical treat!  More info in the poster below. https://t.co/U1xkddJcd6
1218584819593928700,Sat Jan 18 17:23:55 +0000 2020,🤗🤗🤗 https://t.co/QaCrLF4pqh
1217814250321842200,Thu Jan 16 14:21:57 +0000 2020,Swara Bhasker spoke at the Free Speech Foundation event in Mumbai. Swara shared some amazing insight over the ongoi… https://t.co/SYPsuJ0vqg
1215901433763111000,Sat Jan 11 07:41:06 +0000 2020,दोस्तों,  कल मुम्बई के वर्सोवा में हम एक बातचीत कर रहे हैं। मुद्दा है डेमोक्रेसी पर हुए हमले का, और कोशिश है संविधा… https://t.co/KGc9J23bro
1215322290210005000,Thu Jan 09 17:19:48 +0000 2020,करीब दस साल पहले ABVP के लोगों के साथ एक कहानी बनी थी। यहाँ साझा कर रहा हूँ।  उस समय और आज के समय में बहुत अंतर न… https://t.co/Usb8loWKxW
1214972484430123000,Wed Jan 08 18:09:48 +0000 2020,Friends in Mumbai,  This is happening on coming Sunday. Those who want to attend kindly send a message to… https://t.co/MhvwEOn8oz
1214963727352713200,Wed Jan 08 17:35:00 +0000 2020,Friends in Mumbai,  This is happening on coming Sunday. Those who want to attend kindly send a message to the page.… https://t.co/xNzphAARz5
1214233233069498400,Mon Jan 06 17:12:16 +0000 2020,What is JNU?  My teacher and an ex-JNUite writes beautifully. Long live JNU, the only true University in our nation. https://t.co/v2PcDyImp0
1214184637498458000,Mon Jan 06 13:59:10 +0000 2020,/ beautiful sight at Gateway of India / [ 6.1.20 ]  Those who care for the nation are showing their concern by peac… https://t.co/Xv6ZANeSeB
1214071217398767600,Mon Jan 06 06:28:29 +0000 2020,ABVP के लोगों को मारा गया। Left के लोगों को भी मारा गया। दोनों हॉस्पिटल में हैं। दोनों कह रहे हैं कि उन्होंने नहीं… https://t.co/Rmg1RNAVL7
1213902482461450200,Sun Jan 05 19:17:59 +0000 2020,Historical post:  मुझे हिटलर से अधिक क्रूर वो जर्मन लगते हैं जो अपने आंखों के सामने सबकुछ देखते रहे - लोगों को मरते… https://t.co/pf9UQS5Erz
1213539449084076000,Sat Jan 04 19:15:25 +0000 2020,This is hilarious. Matlab the BJP IT cell has used every option to generate more missed calls. But this reply by Ne… https://t.co/9I5KQ6JvnH
1213044467625672700,Fri Jan 03 10:28:33 +0000 2020,#FaizAhmedFaiz anti-Hindu the.  Jis tarah wo anti-islam bhi the. Darasal, wo anti-nonsense the. https://t.co/SGH7ncvYY9
1212961176516202500,Fri Jan 03 04:57:34 +0000 2020,नए साल में ज़हालत की नई ऊँचाई पर पहुँचने के लिए देश को मुबारकबाद।  हम देखेंगे... लाज़िम है कि हम भी देखेंगे! https://t.co/jh8NBK9XXs
1212620443149979600,Thu Jan 02 06:23:37 +0000 2020,#FaizAhmedFaiz  ये दौर महामूर्खता का दौर है। फ़ैज़, हबीब जालिब, मंटो, और ना जाने किसको probe किया जाएगा। कुछ ऐसा भी… https://t.co/RzUbzKknaQ
1210663718859595800,Fri Dec 27 20:48:18 +0000 2019,/ images of protest / https://t.co/zD4XyetLAl
1210663288029106200,Fri Dec 27 20:46:35 +0000 2019,/ images of protest / https://t.co/mNsSSRK4kY
1210662995874832400,Fri Dec 27 20:45:25 +0000 2019,/ images of protest /  These images were taken at the Azad Maidan where people had gathered in large number to prot… https://t.co/jUEbKK6Kwb
1210645580180902000,Fri Dec 27 19:36:13 +0000 2019,/ Protest and Pray /  Image from today's protest at Azad Maidan, Mumbai. Muslims gathered around to offer their eve… https://t.co/hHCGGcDuuA
1210177580789309400,Thu Dec 26 12:36:33 +0000 2019,Bringing our monthly film screening on January 1st!  Mumbai friends - aa jaao! https://t.co/0kqSRAdC76
1209963776327291000,Wed Dec 25 22:26:58 +0000 2019,@Mdzeeshanayyub Last me bola hai ki 'inko democratic tareeke se zaroor jawaab denge'. 🤣🤣🤣
