id,created_at,text
1260004240484941800,Tue May 12 00:29:55 +0000 2020,@imPatrickT My people are talking with their people
1259913441638322200,Mon May 11 18:29:07 +0000 2020,@joshbaesal @JustinTse @DailyTekk ❤️
1259897044539519000,Mon May 11 17:23:57 +0000 2020,@its_shevi @CORSAIR @BenQAmerica @Alienware Didn’t ever disrespect it - if anything I complimented it. Nice Mac there btw.
1259846812657164300,Mon May 11 14:04:21 +0000 2020,@jferreira_br So I can see my keyboard in the dark haha
1259843637007069200,Mon May 11 13:51:44 +0000 2020,I also bought most of his books too. Man is a genius https://t.co/TYPUaPmsj7
1259843032389689300,Mon May 11 13:49:20 +0000 2020,Netflix uploaded the full episodes of Abstract: Art of Design on YouTube for FREE!  This single episode about Chris… https://t.co/xCVSKCH3r7
1259649579609399300,Mon May 11 01:00:37 +0000 2020,@realJoeHussey @Techno_Minute @YouTube Cool concept!
1259640741694976000,Mon May 11 00:25:30 +0000 2020,@excessorizeme @TechNinjaSpeaks @DroidModderX In this case, a Hitchhiker’s Guide To The Galaxy book
1259636998140280800,Mon May 11 00:10:37 +0000 2020,@TechNinjaSpeaks @excessorizeme Of course
1259556266516656000,Sun May 10 18:49:50 +0000 2020,@deadfloppy Perfect, I appreciate the civil reply. Thank you.
1259546164304756700,Sun May 10 18:09:41 +0000 2020,@Imaz728 Cool, enjoy
1259546077646160000,Sun May 10 18:09:20 +0000 2020,@deadfloppy I’m curious, why do people say Macs aren’t real computers? What are five things a PC can do that a Mac… https://t.co/KaT3WRewhQ
1259545751530733600,Sun May 10 18:08:03 +0000 2020,@Samsungboy1234 Will do friend. I forgot, having a opinion based on personal experience is wrong. I should be more… https://t.co/JDnHmUphWX
1259501971700138000,Sun May 10 15:14:05 +0000 2020,@imPatrickT @JailbreakerVC @every_daydad Patrick doesn’t give a single fuck jeez
1259501780007780400,Sun May 10 15:13:19 +0000 2020,@jaipalYT What average user is gonna re-install Windows 😂
1259489133824745500,Sun May 10 14:23:04 +0000 2020,@imPatrickT Oculus Quest is all ya need
