id,created_at,text
1259357977854775300,Sun May 10 05:41:54 +0000 2020,MOM na hoti to MJO na hota❤️   You can`t thank your mom enough🥰 par fir bhi  Thank You so much mummy for everything 🙏❤️ #HappyMothersDay
1258283587331395600,Thu May 07 06:32:39 +0000 2020,#VizagGasLeak That`s all we can do... 🙏😢 https://t.co/F7fp58fTtm
1255711723144851500,Thu Apr 30 04:12:59 +0000 2020,2020 GO TO HELL 😡
1255710887672938500,Thu Apr 30 04:09:40 +0000 2020,😭😭😢 kya ho raha ye https://t.co/fwW2Yxr7XO
1255386237361442800,Wed Apr 29 06:39:37 +0000 2020,Can`t believe we lost him #IrrfanKhan 😭 https://t.co/alzPwNWcyv
1253276289412280300,Thu Apr 23 10:55:26 +0000 2020,Retweet if you think I should focus on my work instead of writing some faltu ke tweets.😅
1253274580992524300,Thu Apr 23 10:48:39 +0000 2020,RT @saurabhsharmakv: When I asked @MakeJokeOf (Mr mjo) अगली वीडियो कब आएगी His reply-- https://t.co/RhkNZp7vDX
1252953411340963800,Wed Apr 22 13:32:26 +0000 2020,Ye mast tha 😂 https://t.co/h9rVYYsOyh
1252881533565669400,Wed Apr 22 08:46:49 +0000 2020,@AshishM65672257 https://t.co/w9Rhxv6YlT
1252872344730693600,Wed Apr 22 08:10:18 +0000 2020,Kya ho agar koi aisa virus aaye.... jisme har ek person ko kisi ek person ke sath hamesha 1 metre ke distance circl… https://t.co/mJDb3ZXjrw
1252502453439860700,Tue Apr 21 07:40:29 +0000 2020,@gauravraj75511 https://t.co/TVuEGEvVri
1252501577417384000,Tue Apr 21 07:37:01 +0000 2020,@IM_vaibhav_7 https://t.co/nRJfjDjbGo
1252497846219219000,Tue Apr 21 07:22:11 +0000 2020,#JustSharingThought-Jab maine video "Chacha Ke Patake" record karke suni thi to mujhe jara bhi hasi nahi aa rhi thi… https://t.co/7ZyJYDSouC
1252245473827737600,Mon Apr 20 14:39:21 +0000 2020,https://t.co/88UwRb3rlt https://t.co/BbN0ptpH4a
1252217349085814800,Mon Apr 20 12:47:35 +0000 2020,My personal favorite - The Courtroom series❤️ Most challenging video - Scripts sabhi challenging hoti hain par anim… https://t.co/CA3gAZGsCr
1252206451025686500,Mon Apr 20 12:04:17 +0000 2020,RT @ShashiV16691692: Mjo meme @MakeJokeOf https://t.co/736v9zQlIj
1252205571534717000,Mon Apr 20 12:00:47 +0000 2020,@Neha25___ @Kab_irwadhwa9 🙏😂 https://t.co/ErH7DyjHwl
1252111154605891600,Mon Apr 20 05:45:37 +0000 2020,@saurabhsharmakv @Neha25___ @Kab_irwadhwa9 😂 https://t.co/31wH4p0F2u
1252089924276420600,Mon Apr 20 04:21:15 +0000 2020,Ye sab dekh ke mai dhanya ho gaya 😂😂😂 @Neha25___ @Kab_irwadhwa9 https://t.co/kZMmEonV3O
1252087009981726700,Mon Apr 20 04:09:40 +0000 2020,@razannagendra https://t.co/6fkgdNH6ct
1252071101074735000,Mon Apr 20 03:06:27 +0000 2020,@amritabhinder 😋 https://t.co/30uq5V4z9B
1251878391328002000,Sun Apr 19 14:20:41 +0000 2020,@Raja324_IND https://t.co/EtStBo0ip4
1251875861223157800,Sun Apr 19 14:10:38 +0000 2020,@quraizee Yesssss https://t.co/vEzjxG7TuB
1251874822403043300,Sun Apr 19 14:06:31 +0000 2020,Kisi ne youtube comment kiya ki lockdown video me poore parivar ne 1 metre ki social distancing maintain karke rakh… https://t.co/JyAanVHKoD
1251739656703574000,Sun Apr 19 05:09:25 +0000 2020,Thanks bhai ...Video 10 baar dekhne ke baad like karna bhool jane ke liye bhi shukriya 😜....Koi nahi bhai likes se… https://t.co/WfpdpdOGx4
1251519149483782100,Sat Apr 18 14:33:11 +0000 2020,@Prabhak74054096 OK bhai https://t.co/MFkPmoFquO
1251517823941177300,Sat Apr 18 14:27:55 +0000 2020,Video ban rahi hai 😉 https://t.co/pQ9TqR1veF
1251072169636843500,Fri Apr 17 08:57:03 +0000 2020,@CarryMinati Akal right now 👇😅 https://t.co/zFYDIzUh9Q
1251042386270056400,Fri Apr 17 06:58:42 +0000 2020,RT @IM_vaibhav_7: @MakeJokeOf 😂😂https://t.co/8r07l1XbiB https://t.co/qRhHNgPbrB
1251042128324522000,Fri Apr 17 06:57:41 +0000 2020,RT @Kirtishbhat: अरे भाई...अभी इतने बड़े नहीं हुए कि बड़े कहें जाएं. आपका स्नेह है. आप कमाल का काम करते हैं. आपके कई वीडियो बेहतरीन हैं. ले…
1251042112042201000,Fri Apr 17 06:57:37 +0000 2020,@Kirtishbhat Lots of love bhai ji❤️🥰
1251003418711224300,Fri Apr 17 04:23:52 +0000 2020,Beta chhod do nahi to agli video me naam leke roast karunga 😂 https://t.co/NLTve75iYt
1250991972736630800,Fri Apr 17 03:38:23 +0000 2020,Dekho bade bade log tareef kar rahe hain tumhare bhai ki 🥰 https://t.co/CwW314ODXr
1250991801302835200,Fri Apr 17 03:37:42 +0000 2020,@Kirtishbhat Thanks a lot, Sir❤️🙏
1250920981247348700,Thu Apr 16 22:56:17 +0000 2020,RT @aniruddhajoshi8: @MakeJokeOf Its paining by laughing..watching video again and again...keep posting such videos. All the best..
1250742132127629300,Thu Apr 16 11:05:36 +0000 2020,@HiSaimanSays Hey congrats cringy Indian YouTuber ❤️
1250736430613057500,Thu Apr 16 10:42:57 +0000 2020,https://t.co/aFV43X95My https://t.co/GhTmeIMdxI
1250675385261424600,Thu Apr 16 06:40:22 +0000 2020,@HarshitaSinghB1 Arrey badi daya aayi aapke uper ...lockdown ki sabse badi kami to yahi hai 😂😂😂
1250644506614980600,Thu Apr 16 04:37:40 +0000 2020,These stunts are performed by trained professionals,  Don`t try them at home. 🔴👇 https://t.co/djAWTC43k9
1250438581086113800,Wed Apr 15 14:59:24 +0000 2020,@perfectpiscean https://t.co/UQvKq5dWYj
1250430756981096400,Wed Apr 15 14:28:19 +0000 2020,Agar koi kahe ki ghar pe Mahabharat dekh raha hu to iske do matlab ho sakte h 😛 1. Serial dekh raha hu 🙃 2. Abbey y… https://t.co/s7GSJGpOYk
1250226897381802000,Wed Apr 15 00:58:15 +0000 2020,RT @Punitspeaks: 5 मिनट इंटर्नेट पे खेल ले तो आँखें फूट जाती है और इंटर्नेट से पढ़ाई करने पर आँखें नहीं फुटती हैं। hypocrisy की भी सीमा हो…
1249980995295576000,Tue Apr 14 08:41:07 +0000 2020,Koi hai jo aise mimiyata ho ...?😅😂 https://t.co/gqska4BNQk
1249742700749795300,Mon Apr 13 16:54:13 +0000 2020,@HayaKhan999 🙏🏼
1249704200050593800,Mon Apr 13 14:21:14 +0000 2020,RT @beingkeshav2305: कुछ महीनों के बहुत बड़े अंतराल के बाद भारत के सबसे पसंदीदा, बड़े और बच्चे सबकी पसन्द  महान कलाकार @MakeJokeOf  की नई v…
1249688985586131000,Mon Apr 13 13:20:46 +0000 2020,RT @Sitara_Gem: Ang nahi puch rha jo khule aam btaye ja rahi ho PICHWADA 🤣🤣🤣  Hippocracy ki bhi seema hoti h 😆😆😆😆😆😆😆 https://t.co/zFgouvbFOp
1249688847622926300,Mon Apr 13 13:20:14 +0000 2020,RT @actor_rao: https://t.co/8Ra1WVmCcH   Brother @MakeJokeOf 😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁🤣🤣🤣🤩🤩🤣🤩🤩🤣  Superbbbb yrrr  Outstanding Awesome Brilliant  Ma…
1249688806699098000,Mon Apr 13 13:20:04 +0000 2020,RT @IndiaIsraelR: भारत के सबसे पसंदीदा YouTube Channel @MakeJokeOf की वीडियो आ गयी है..🤘🤘🤘🤘🤘 देखो सब..... "ताजगी मिलेगी"...  AWESOME. AWESO…
1249688785194897400,Mon Apr 13 13:19:59 +0000 2020,RT @AshishM65672257: अथ श्री महाभारत कथा। मज़ा आ गई । https://t.co/VlsrcgNF4L
1249685915921862700,Mon Apr 13 13:08:35 +0000 2020,RT @ambuj_bin: अथ श्री महाभारत कथा।😂😂😂😂 #Mahabharat  #MakeJokesOf @MakeJokeOf https://t.co/SeS8JtGhOD
1249685821101240300,Mon Apr 13 13:08:12 +0000 2020,RT @RamaJi_official: ये आदमी भौतिक जीवन को और सुखदायी बनाने की कोशिश में बीते 2-3 सालों से निरंतर लगा हुआ है. तुम धन्य हो @MakeJokeOf. हम…
1249685570004988000,Mon Apr 13 13:07:12 +0000 2020,@RamaJi_official Dhanyavaad parabhooo ❤️...Video Dekhi aapne ?
1249672491259199500,Mon Apr 13 12:15:14 +0000 2020,NEW VIDEO OUT &gt;&gt;&gt; ❤️🙏 MAKE JOKE OF - THE LOCKDOWN 👇 https://t.co/GvOyZ6ZkET https://t.co/Z1cJZ6Bn47
