id,created_at,text
1260037839766515700,Tue May 12 02:43:26 +0000 2020,The decision to extend permanently the Nuclear Non-Proliferation Treaty was historic but the US statement marking i… https://t.co/39MUua5WwQ
1260035873569030100,Tue May 12 02:35:37 +0000 2020,@tcwittes I watched that entire session glued to my seat. Tragedy of a lifetime that  Hillary Clinton lost the elec… https://t.co/5w2d5l0t7J
1259609327511339000,Sun May 10 22:20:40 +0000 2020,All white, all male: where Trump is happiest - in 1950’s America. His idea of national security as guys with guns a… https://t.co/pn0FcuUNaL
1259158079813193700,Sat May 09 16:27:34 +0000 2020,Both my mother (Coast Guard) and father (Navy) left college to volunteer during WWII. I honor their service and all… https://t.co/WUinK7fU5r
1259156811950612500,Sat May 09 16:22:32 +0000 2020,What?? UK was indeed incredibly valiant and stood almost alone at beginning of WWII but why is Trump ignoring the o… https://t.co/D4YV978RgV
1259118259858665500,Sat May 09 13:49:21 +0000 2020,@NatSecMonk @StateDept Just like the State Department copied  the US Army recruiting slogan “Army Strong”
1259116140963348500,Sat May 09 13:40:55 +0000 2020,State Department plots reopening in "Diplomacy Strong". Why not “Diplomacy Healthy” &amp; a SecState who followed curre… https://t.co/gV6QaZ2mnu
1259107846974607400,Sat May 09 13:07:58 +0000 2020,@SecPompeo @StateDept Waver. #WeKnewHowToSpell
1258863379587887000,Fri May 08 20:56:32 +0000 2020,Your fans in Washington will miss #Finland’s Ambassador @KirstiKauppi but this one is glad to know you are headed t… https://t.co/256bpE6tFx
1258827363892080600,Fri May 08 18:33:26 +0000 2020,More about NewSTART and US #Russia relations in my discussion w Dr Tom Graham for the @NatlParkService. Note:We hav… https://t.co/igIgBCyOIK
1258824385592348700,Fri May 08 18:21:36 +0000 2020,Extending NS would give us 5 years to engage a militarily growing China. Killing it now gives us no leverage w Chin… https://t.co/Pc5xLCw6iw
1258824376717205500,Fri May 08 18:21:33 +0000 2020,Mr Billingslea might also temper his assertion about Russian “desperation” to extend NS.Afterall,its nuclear modern… https://t.co/KpDmBuPBT2
1258824367464579000,Fri May 08 18:21:31 +0000 2020,He devalues NS which has had v robust verification w no compliance issues.Civilian &amp; military experts prize the pre… https://t.co/hDJusmZF3s
1258818789698703400,Fri May 08 17:59:21 +0000 2020,Billingslea crows about Russian economic difficulties (v real) but with no cognizance of US budget… https://t.co/ld2u36Ylt2
1258817208169271300,Fri May 08 17:53:04 +0000 2020,Not an encouraging public debut of new arms envoy Billingslea who again ties NewSTART extension to a trilateral pro… https://t.co/rB6IGy0ZyX
1258759677648621600,Fri May 08 14:04:28 +0000 2020,As a former diplomat &amp; now self quarantiner,loved this on international comfort foods. US entry - grilled cheese sa… https://t.co/0JHa2PIXaH
1258433352962470000,Thu May 07 16:27:46 +0000 2020,This great #NewJersey Congressman @AndyKimNJ was one of the first candidates @FP4America endorsed. Help his constit… https://t.co/FmzTXZEAmC
1258364869570629600,Thu May 07 11:55:38 +0000 2020,RT @cashsteven1: Thread worth reading.  Diversity may further justice and fairness.  In the Intelligence world, it also is a valuable piece…
1258161797720182800,Wed May 06 22:28:42 +0000 2020,A merit-based public service is one of America’s big achievements.The State Dept will again schedule in July the wr… https://t.co/0nCjS6ufhP
