id,created_at,text
1261157787179970600,Fri May 15 04:53:42 +0000 2020,RT @helenaironline: The nonprofit, called We Are Montana, was started by Cora Neumann, a public health expert who ran for U.S. Senate earli…
1261100365388198000,Fri May 15 01:05:31 +0000 2020,“Lol.” https://t.co/HzvQanLxGT
1260991537548148700,Thu May 14 17:53:05 +0000 2020,RT @Yamiche: Q from Rep Ben Ray Luján: Is the president correct when he says the virus has very, very little impact on young people?  Dr. B…
1260980459422376000,Thu May 14 17:09:04 +0000 2020,RT @ddiamond: In effective Q&amp;A, @repbenraylujan zeroes in on a damning part of Bright’s complaint — the political pressure to rush malaria…
1260973073479524400,Thu May 14 16:39:43 +0000 2020,Cora Neumann is making moves in MT! She’s started a public health non-profit - We Are Montana - focused on resource… https://t.co/UW16jq1ibt
1260969367895814100,Thu May 14 16:24:59 +0000 2020,Big endorsement for @TeresaForNM in #NM03 primary.   @Deb4CongressNM highlights Teresa's decades of work in norther… https://t.co/g3vyYYyZuq
1260959261061861400,Thu May 14 15:44:49 +0000 2020,Smart to release this poll, and it makes a lot of sense.  Even before COVID-19, we knew (&amp; said repeatedly) that th… https://t.co/qBPGbpkf0i
1260762832213143600,Thu May 14 02:44:17 +0000 2020,RT @KOB4: "I took on this job because I thought it was deeply important that somebody from this district would be willing to work with anyo…
1260462474505203700,Wed May 13 06:50:46 +0000 2020,RT @KunalAtit: Christy's statement on tonight's partial results. #CA25 https://t.co/kODb0HOKLO
1260074294324809700,Tue May 12 05:08:17 +0000 2020,Congrats Jenn! https://t.co/x6GMV6oWle
1260025117641339000,Tue May 12 01:52:52 +0000 2020,RT @averyjaffe: Folks, PBS's reporter took my comments out of context. After I called them back, this is how they updated the story with th…
1260013539755823000,Tue May 12 01:06:52 +0000 2020,#FreeGorman  https://t.co/pc0iaJl3jA
1260010186242048000,Tue May 12 00:53:32 +0000 2020,RT @caitleg: Very strong message out of the NRCC. https://t.co/Nx4ze50aYp
1259939547263070200,Mon May 11 20:12:51 +0000 2020,If it's not broken, don't fix it. https://t.co/lvqGKaRmiT
1259626200764313600,Sun May 10 23:27:43 +0000 2020,RT @mattyglesias: Has anyone in history ever liked their son in law this much? It’s a strange twist on nepotism.
1259153507560480800,Sat May 09 16:09:24 +0000 2020,RT @asorellana: Uhhh....@NRCC....  The REPUBLICAN Mayor of Lancaster AND GARCIA SUPPORTER said this should be fixed “immediately.”  https:/…
1258958928915738600,Sat May 09 03:16:13 +0000 2020,After a long week, we #RunWithMaud. Horrified, sad &amp; angry doesn’t begin to describe it. This young man got murdere… https://t.co/XtiETU5UG3
1258833477241155600,Fri May 08 18:57:43 +0000 2020,RT @ThisAlexTin: Today's @LasVegasSun editorial endorses both of the Democratic incumbents (@SusieLeeNV in #NV03 and @StevenHorsford in #NV…
1258610645676646400,Fri May 08 04:12:16 +0000 2020,RT @hakeem_jeffries: There is an important House special election on May 12.  Voting should be safe and accessible.  For every community.…
1258536753540919300,Thu May 07 23:18:39 +0000 2020,RT @repbenraylujan: THREAD: In New Mexico, COVID-19 has spread rapidly throughout the Navajo Nation, the City of Gallup, and the northwest…
1258506706927014000,Thu May 07 21:19:15 +0000 2020,RT @rachelgirwin: Read this excellent @bhalle87 piece on the importance of local journalism. Iowa’s history of shaping future presidents is…
1258447291163295700,Thu May 07 17:23:09 +0000 2020,#PA10 👇🏼 https://t.co/leTgYX4Pmu
1258443067251712000,Thu May 07 17:06:22 +0000 2020,RT @KateForCongress: Our campaign is thrilled that our race is gaining national attention from groups like @EmilysList, @PatrioticMills,  @…
1258411157687111700,Thu May 07 14:59:34 +0000 2020,RT @stew_boss: looking forward to watching more Republican senators try to lie about their voting records again this cycle, while Trump jus…
1257724453066166300,Tue May 05 17:30:51 +0000 2020,RT @playbookplus: BIRTHDAY OF THE DAY: Sacha Haworth, political director at American Bridge 21st Century --&gt; What’s a fun fact about you? “…
1257698736790057000,Tue May 05 15:48:40 +0000 2020,RT @Brady_PAC: .@DePasqualePA knows it’s time to enact common-sense gun reform to protect Pennsylvanians. Eugene will build partnerships ac…
1257509657142194200,Tue May 05 03:17:20 +0000 2020,RT @JacobNPeters1: “COVID-19 could have stamped a person “uninsurable” if not for the Affordable Care Act. The ban on insurers using preexi…
1257375998347284500,Mon May 04 18:26:13 +0000 2020,This is not recommended. https://t.co/fVmvNo8ZhA
1257334767130939400,Mon May 04 15:42:23 +0000 2020,Reminder: @RepScottPerry, @RepRossSpano, @SteveDaines, @SenMcSallyAZ, @RodneyDavis, @RepAnnWagner, @Rep_Watkins are… https://t.co/kxYNOkOQET
1257138889099063300,Mon May 04 02:44:02 +0000 2020,@merica @albamonica This is a classic mistake. No worries.
