id,created_at,text
1260587266205859800,Wed May 13 15:06:39 +0000 2020,RT @VintageBlkGlam: HAPPY 70TH BIRTHDAY STEVIE WONDER!!! 🎉🎂🎶Thank you for decades of beautiful music, fearless activism and your great sens…
1260586471263633400,Wed May 13 15:03:29 +0000 2020,😅😂 https://t.co/CoP48vToJT
1260379007482134500,Wed May 13 01:19:06 +0000 2020,RT @JoeyMulinaro: Great talkin with my guy @Original_Turner today. Chopped it up about:   -His Cowboys -Texas football -Star Wars -Why Pete…
1259832678884323300,Mon May 11 13:08:11 +0000 2020,RT @MacEngelProf: David Turner, father of former @Trinityhoops1, @TexasMBB &amp; current @Pacers forward Myles Turner, was hospitalized with CO…
1259631161963241500,Sun May 10 23:47:26 +0000 2020,Legend 🤯 https://t.co/km827srVNk
1258864157832573000,Fri May 08 20:59:38 +0000 2020,This is 🧢 if I’ve ever seen it 🤣 https://t.co/19EVuj5Xn1
1258764264384409600,Fri May 08 14:22:41 +0000 2020,Bruh https://t.co/G3xDgczb3P
1258416104067694600,Thu May 07 15:19:14 +0000 2020,RT @arnreed: As a black male who jogs in a mostly white suburb, the murder Ahmaud Arbrey hits close to home.    I go great lengths to wear…
1258181223358369800,Wed May 06 23:45:54 +0000 2020,RT @KingJames: We’re literally hunted EVERYDAY/EVERYTIME we step foot outside the comfort of our homes! Can’t even go for a damn jog man! L…
1258090106361188400,Wed May 06 17:43:50 +0000 2020,🤘🏾🤘🏾🤘🏾 https://t.co/wvUD6IpWmM
1256809202040868900,Sun May 03 04:53:58 +0000 2020,RT @Pacers: can't leave @Original_Turner open 👌🏾  #SaturdaySloMo https://t.co/9Br9sNuSe9
1256808924545761300,Sun May 03 04:52:52 +0000 2020,RT @jjames85: Wow... thanks @Original_Turner! Love being a part of @texashealth. #thheb   https://t.co/qWYpLGj2yg
1256808822427070500,Sun May 03 04:52:28 +0000 2020,RT @raescharfetter: It's a good news day when you get to report something positive on someone you went to school with 🙂 @Original_Turner  h…
1256808800985768000,Sun May 03 04:52:23 +0000 2020,RT @Schultz_Report: Great insight here from @Original_Turner on how the lightning fast NBA game has slowed down since his rookie year, and…
1256294678321913900,Fri May 01 18:49:26 +0000 2020,RT @ShamsCharania: Sources: The NBA G League is improving some conditions for players starting in 2020-21, informing teams they must secure…
1256261163161133000,Fri May 01 16:36:16 +0000 2020,RT @jrnba: It’s World Mental Health Awareness Month 🙌  Follow along with yoga enthusiast @Original_Turner from the @Pacers as he takes care…
1255504986370445300,Wed Apr 29 14:31:29 +0000 2020,We All Knew This Was Coming To Counteract What The G League And Top Prospects Are Doing  #Major https://t.co/bgtGMLXTc0
1255216860745863200,Tue Apr 28 19:26:35 +0000 2020,RT @charless_94: Every time I workout I just tell myself it’s all gone pay off this ain’t for nothing..
1254834763090792400,Mon Apr 27 18:08:15 +0000 2020,🤦🏾‍♂️ Not A Fan... At Least Wear Y’all’s Face Mask....  -Sincerely A Concerned Colleyville Resident https://t.co/Y9II3UPVHv
1254822879662932000,Mon Apr 27 17:21:02 +0000 2020,RT @MeekMill: Cut off what don’t grow.....
1254602209821679600,Mon Apr 27 02:44:10 +0000 2020,Bro they don’t give you no time to answer the trivia questions😂 #TheLastDance
1254212818959810600,Sun Apr 26 00:56:52 +0000 2020,Last thing y’all shoulda did was let mans be quarantined with COD 😂 go AWF! https://t.co/R1LBgy2sGV
1254210606795837400,Sun Apr 26 00:48:05 +0000 2020,@cmelby1 @TEastNBA That’s a dope fit! Keep working!
1254159237548314600,Sat Apr 25 21:23:58 +0000 2020,Welcome To Indy! https://t.co/LTJb3Fgwff
1253807648979521500,Fri Apr 24 22:06:52 +0000 2020,RT @NBATV: Myles Turner came up clutch against the Blazers! 👌  Don’t miss @Original_Turner on #GameTime at 7pm ET on NBA TV! https://t.co/x…
1253793533657583600,Fri Apr 24 21:10:47 +0000 2020,RT @ESPNStatsInfo: Greg Brown, the # 9 prospect in the 2020 ESPN 100, has committed to play college basketball at Texas.  Brown, whose fath…
1253792012198916000,Fri Apr 24 21:04:44 +0000 2020,🤘🏾🤘🏾🤘🏾 https://t.co/69j4XdJBLY
1253791800617308200,Fri Apr 24 21:03:54 +0000 2020,RT @ALaForce: Make sure to catch Gametime tonight on @NBATV at 7 ET!! Myles Turner from the @Pacers joins @QRich and me and he has a BIG an…
1253736743444021200,Fri Apr 24 17:25:07 +0000 2020,This Thread Is Goated 😂😂😂 https://t.co/1l9Qe8lZEK
1253736311766290400,Fri Apr 24 17:23:24 +0000 2020,@EliHargett Hopefully soon! I miss @TheFieldhouse
1253736215028908000,Fri Apr 24 17:23:01 +0000 2020,@yogajaxxx 🧘🏾‍♂️🙏🏾
1253736087517790200,Fri Apr 24 17:22:31 +0000 2020,RT @Pacers: see how @Original_Turner has been keeping busy lately 🧩  #PacersFridayFavorites x #INthistogether https://t.co/GDeuR6NhND
1252064935829536800,Mon Apr 20 02:41:57 +0000 2020,Man... so much I didn’t know! #TheLastDance
1251524722220773400,Sat Apr 18 14:55:20 +0000 2020,RT @NatAchon: welcome to Indiana @lauren_cox15, @KDoyle_11, &amp; @kamiah_s! 👏🏽🙌🏽
1251251138239832000,Fri Apr 17 20:48:13 +0000 2020,RT @NBA: T.J. Warren and Myles Turner combined for 48 PTS when the @Pacers knocked off the Raptors in OT back in December!  Watch all the a…
1251250895104422000,Fri Apr 17 20:47:15 +0000 2020,@pbailey_24 @Pacers So cute!
1250605446727192600,Thu Apr 16 02:02:28 +0000 2020,RT @Sparksville89: It was a Good Friday for our class @Original_Turner  @VealeElem @WashCommSchools #IAMWashington #TurnerRocks #Turnerfans…
1249835636821033000,Mon Apr 13 23:03:31 +0000 2020,RT @NBA: The NBA family mourns the passing of Jacqueline Cruz, loving mother to Karl-Anthony Towns.  Jacqueline was beloved around the NBA…
