id,created_at,text
1258777427507056600,Fri May 08 15:15:00 +0000 2020,UNEMPLOYED IN IDAHO: Initial jobless claims decline, but many still wait for benefits: https://t.co/t21f4JUOOY
1258766104283033600,Fri May 08 14:30:00 +0000 2020,McCall travel advisory: City asks people to limit non-essential travel during Stages 1, 2 of state's phased reopeni… https://t.co/bTJD08hxXS
1258754778051600400,Fri May 08 13:45:00 +0000 2020,Only SLIGHTLY curious why nobody has done this at my house yet........ (I'm waiting) ........... [Hint: @BryanKBOI] https://t.co/jzEh30HDUl
1258743457155297300,Fri May 08 13:00:01 +0000 2020,Leave it to @BrentKBOI to have me in tears before 7:00 a.m. on a Friday.   POWERFUL story about one man's life and… https://t.co/JJL9iFw7CS
1258742437033308200,Fri May 08 12:55:57 +0000 2020,RT @CBS2Boise: #BREAKING: Jobless rate spikes to 14.7%, highest since Great Depression. https://t.co/jppdIriiyU https://t.co/ryNx9GWqx8
1258725837207212000,Fri May 08 11:50:00 +0000 2020,Troopers: Child killed in Twin Falls County crash Thursday afternoon: https://t.co/qpJfnL4mLg
1258717028984201200,Fri May 08 11:15:00 +0000 2020,IDAHO! You are SO generous! I'm amazed with our state's collective effort to raise money for Idaho nonprofits throu… https://t.co/mX3R7ChEJ2
1258560632724418600,Fri May 08 00:53:32 +0000 2020,RT @AP: BREAKING: A white father and son in Georgia have been arrested and charged with the murder of a black man on a residential street,…
1258411673385222100,Thu May 07 15:01:37 +0000 2020,This story absolutely warmed my heart: Classes are sidelined, but that doesn't mean students aren't learning powerf… https://t.co/HXJHqwv5Fr
1258403715381411800,Thu May 07 14:30:00 +0000 2020,Today is the last day of #IdahoGives! So far, our state has raised more than $3.1 million for local non-profits!… https://t.co/JbMLz3hWv4
1258392390483804200,Thu May 07 13:45:00 +0000 2020,While nobody knows what's going to happen -- what's your guess? Will there be a second wave of COVID-19 in the comi… https://t.co/wMDpBeDTgE
1258381067960103000,Thu May 07 13:00:00 +0000 2020,Did you hear about this? Frontier tried to add an 'open seat fee' that would allow people to pay an extra $39 to si… https://t.co/iprSwlqSGO
1258372257497313300,Thu May 07 12:25:00 +0000 2020,Idaho has released its reopening protocols for indoor gyms, recreational facilities.   Details: https://t.co/K5qy8g0SAR
1258363449228189700,Thu May 07 11:50:00 +0000 2020,Heads up: Some local grocers have placed limits on how much meat you can buy when you go to the store. Here's what… https://t.co/HRO0CmlnqZ
1258355899925622800,Thu May 07 11:20:00 +0000 2020,What will schools look like in the 2020-2021 academic year? It's still too early to know, but here's what some scho… https://t.co/IiUbSrYc2P
1258082373670809600,Wed May 06 17:13:06 +0000 2020,@4KelseyAnderson Poor Claud! Wish she could come to Boise 😭
1258060414627147800,Wed May 06 15:45:51 +0000 2020,Just a wee bit windayyyy! This would be the work of a cold front, friends 💨 https://t.co/jPLtS8KPNQ
1258041327851204600,Wed May 06 14:30:00 +0000 2020,EU forecasts recession of 'historic proportions' this year: https://t.co/D4dIuI94B8
1258030002190221300,Wed May 06 13:45:00 +0000 2020,Gonna be honest, this is NOT how I saw this story playing out, haha! A 5-year-old in Utah stole his parents' SUV af… https://t.co/JYgOqQA05a
1258018680824377300,Wed May 06 13:00:01 +0000 2020,Boise Brewery starts #DrinkitForward campaign to support local charities through beer sales:  https://t.co/mL9fD1iUlb
1258009869430505500,Wed May 06 12:25:00 +0000 2020,Today (over the phone), Supreme Court justices will hear arguments about Trump administration rules that would allo… https://t.co/cmHNWGv3oL
1258001061501116400,Wed May 06 11:50:00 +0000 2020,Police are still searching for suspects after a report of shots fired near Boise Towne Square. If you have informat… https://t.co/ZWf6m1NiXb
1257992253345333200,Wed May 06 11:15:00 +0000 2020,Latest Idaho #coronavirus data: 2,127 cases -- 1,957 confirmed, 170 probable:  https://t.co/UWJzZmrKBC
1257667614265884700,Tue May 05 13:45:00 +0000 2020,If you need a story to make you smile this morning, check out this one from @erikaleetv! https://t.co/YXVyEQ6nvr
1257660000660381700,Tue May 05 13:14:45 +0000 2020,@scottbridge83 @emrimooretv @NateLarsenKBOI @KristenMcPeekTV Yikes, sorry. I will try to slow down, didn't realize I was doing it.
1257656292170010600,Tue May 05 13:00:00 +0000 2020,Yeah, I would probably overreact too if my parents told me they wouldn't buy me a Lamborghini...(when I was five, I… https://t.co/FzHxJsqT1k
1257647481632043000,Tue May 05 12:25:00 +0000 2020,Technology continues to amaze me! I hope this can somehow become an effective tool:  https://t.co/APbB2Jz4uL
1257638673618620400,Tue May 05 11:50:00 +0000 2020,ICYMI: A breakthrough in a 28-year murder investigation in the Treasure Valley.  Here's what we know about the new… https://t.co/BK90bOQjrm
1257631123825254400,Tue May 05 11:20:00 +0000 2020,Small businesses can start applying for rebound cash grants from the state in mid-May.  DETAILS: https://t.co/esCJoLmJoJ
1257330306660499500,Mon May 04 15:24:39 +0000 2020,RT @CBS2Boise: NEW: Canyon County Sheriff to have 'major announcement' on unsolved 1982 murder of 9-year-old https://t.co/OmR26rUuyN https:…
1257305226526236700,Mon May 04 13:45:00 +0000 2020,Eagle woman killed, five others hospitalized following head-on crash near Lava Hot Springs: https://t.co/iWYRPmYQ3N
1257293906443751400,Mon May 04 13:00:01 +0000 2020,World leaders are trying to find billions in funding to research vaccines, new treatments and testing:  https://t.co/QP50gXxGPq
1257285093791428600,Mon May 04 12:25:00 +0000 2020,The global market down this morning as tensions between the Trump administration and China over the origins and han… https://t.co/g25JDNpadS
1257276285815931000,Mon May 04 11:50:00 +0000 2020,ICYMI: Local churches allowed to reopen for first weekend of services: https://t.co/QrlmenqDZg
1257267477760729000,Mon May 04 11:15:00 +0000 2020,Latest coronavirus numbers in Idaho: 2061 cases -- 1,905 confirmed, 156 probable: https://t.co/zD1af16knl
1256270290796941300,Fri May 01 17:12:32 +0000 2020,Umm... NO. What, do they think they're allowed out of quarantine yet or something?    If I read the fine print righ… https://t.co/EwRDalmy7E
1256268347282342000,Fri May 01 17:04:48 +0000 2020,Not surprised, but this is going to be a BIG blow this summer: https://t.co/TQH8UglhpF
1256240712229761000,Fri May 01 15:15:00 +0000 2020,Now here's a new term for you this Friday... Tumbleweed-nado.  You really do learn something new every day;)   https://t.co/91mGnZLIeb
1256229389215207400,Fri May 01 14:30:00 +0000 2020,Still having a hard time wrapping my head around this response. I mean no disrespect, but the absolute FLOOD of ema… https://t.co/z28ZcxEymF
1256218063197921300,Fri May 01 13:45:00 +0000 2020,Yesterday's weather was wild! Somehow, I managed to sleep through almost all of it?! I must have been REALLY tired.… https://t.co/IfHDZuKTHa
1256206739118059500,Fri May 01 13:00:00 +0000 2020,K, I know the odds of this are very slim and all...but this is actually my worst nightmare!   I'm so thankful nobod… https://t.co/jFCu9EZjfV
1256197929976557600,Fri May 01 12:25:00 +0000 2020,.@boisemayor Lauren McLean has signed a 30-day social distancing public health order in the city of Boise. Here's w… https://t.co/iRsD7k8Rf8
1256194129748308000,Fri May 01 12:09:54 +0000 2020,NEW: Meridian City Hall will reopen Monday: https://t.co/NEtrGI87mn
1256180314142986200,Fri May 01 11:15:00 +0000 2020,Idaho is now officially in Stage 1 of the state's phased reopening effort.  Here's what's changing under today's ne… https://t.co/ZwuDhxx2eA
1255915344998224000,Thu Apr 30 17:42:06 +0000 2020,@JakeLeberCLE Oh, what a classic.
1255914096265793500,Thu Apr 30 17:37:08 +0000 2020,You can find more details about Stage 1 from today's press conference here: https://t.co/w650P3WxiE
1255913414871773200,Thu Apr 30 17:34:26 +0000 2020,Gov. Little says it's the state's intention and school districts intention to have everyone back to school in the f… https://t.co/oDWj3GBkDR
1255913147711451100,Thu Apr 30 17:33:22 +0000 2020,RT @TommyAhlquist: Great morning at the ⁦@BoiseRescue⁩   Thank you Rev Bill and all those who participated.  #CrushTheCurveIdaho https://t.…
1255912526220374000,Thu Apr 30 17:30:54 +0000 2020,Little says the state is putting "significant resources" into contact tracing. IDHW elaborates by saying the differ… https://t.co/CfkgnjSvyA
1255911697950183400,Thu Apr 30 17:27:37 +0000 2020,IDHW says the vast majority of people who have died in Idaho from COVID-19 had some sort of underlying health condition.
