id,created_at,text
1260286736367792000,Tue May 12 19:12:27 +0000 2020,Subscribe!! 🙌🏾 https://t.co/ywyaiRiLDk
1260266492068868000,Tue May 12 17:52:00 +0000 2020,RT @MattSmethurst: Student: “Why are you so afraid of subjective moral reasoning?”  Ravi Zacharias: “Do you lock your doors at night?”  I w…
1257057267423346700,Sun May 03 21:19:42 +0000 2020,Officially engaged!! Thank you in advance I give Jesus all the Glory for His love and word that has gotten me to th… https://t.co/hKytYVo6th
1255722942526341000,Thu Apr 30 04:57:34 +0000 2020,https://t.co/IqtExYSDE0
1253870053562421200,Sat Apr 25 02:14:51 +0000 2020,RT @OrlandoMagic: 🎮Remembering that time @JJudahIsaac  had some numbers you couldn't put up in @NBA2K if you tried 🎮 https://t.co/UYB0TS8VM6
1253310220048236500,Thu Apr 23 13:10:16 +0000 2020,RT @ZachMaskavich: ICYMI: ⁦@OrlandoMagic⁩ forward ⁦@JJudahIsaac⁩ spent the afternoon helping to feed kids in our community. WATCH:  https:/…
1251575064262295600,Sat Apr 18 18:15:23 +0000 2020,@jumpministries 👉🏾https://t.co/HODojIV8As https://t.co/uHCSgAczdU
1251248013495996400,Fri Apr 17 20:35:48 +0000 2020,Tune in 6pm on @WESH 🙌🏾🙌🏾@jumpministries https://t.co/vrBopgU8SP https://t.co/O4ZgIB4yBR
1250808809234354200,Thu Apr 16 15:30:33 +0000 2020,RT @NBA: Q: What would you tell young athletes trying to make it to the NBA? #NBATogether - @ON_FIRE0523  A: 🔊 @JJudahIsaac https://t.co/aA…
1250799443919724500,Thu Apr 16 14:53:20 +0000 2020,1 day at a time!
1249907606317121500,Tue Apr 14 03:49:30 +0000 2020,Very sorry for @KarlTowns and his loved ones! Pleased to see the abundance of thoughtfulness from the NBA family an… https://t.co/IMYPNrajXk
1248783804141056000,Sat Apr 11 01:23:54 +0000 2020,RT @JIsaacFanClub: @JJudahIsaac @seminole4life22 I gotchu bro
1248782704574967800,Sat Apr 11 01:19:32 +0000 2020,Do me a favor!! Vote for my  bro!! @seminole4life22 https://t.co/eVX0oZtori
1248464484999426000,Fri Apr 10 04:15:03 +0000 2020,RT @SixthManShow: 🔥🏀 SURPRISE EPISODE 🏀🔥  With special guest Orlando Magic F Jonathan Isaac (@JJudahIsaac), this was a TON of fun to record…
1248373627906490400,Thu Apr 09 22:14:01 +0000 2020,RT @CP3: DAMN our Exec Committee is so dope!!! Some of the smartest, most selfless guys!! @TheNBPA
1247699130010435600,Wed Apr 08 01:33:48 +0000 2020,https://t.co/9ZBNraV47E
1247698950037135400,Wed Apr 08 01:33:05 +0000 2020,Be Blessed! https://t.co/woaJjLEiqm https://t.co/4NJ6aoglwq
1247541189907058700,Tue Apr 07 15:06:12 +0000 2020,This is still going on each week! Please keep pushing and supporting the efforts to keep Orlando kids and families… https://t.co/czdxIiY6tE
1247219123341443000,Mon Apr 06 17:46:25 +0000 2020,🤣🤣 https://t.co/KsDzReFQjN
1245756166069772300,Thu Apr 02 16:53:09 +0000 2020,RT @ATolliver44: #GraduatingClassof2020 #BeEncouraged https://t.co/eEE0jJREIm
1245731111034110000,Thu Apr 02 15:13:36 +0000 2020,Thank you! ❤️ @AdventHealth @AdventHealthCFL https://t.co/yQHTFxRkCq
1245511096976453600,Thu Apr 02 00:39:20 +0000 2020,RT @JoshuaBRobbins: A Q&amp;A with Jonathan Isaac:  • Could @JJudahIsaac return from injury if the NBA restarts its season?  • How can people h…
1245384987236618200,Wed Apr 01 16:18:13 +0000 2020,RT @jimrome: Wednesday:  12:40p ET - @JJudahIsaac 1:40p - @JeffPearlman  2:20p - @ThisIsUD  📻: @CBSSportsRadio 📺: @CBSSportsNet 📡:  SiriusX…
1244687581016621000,Mon Mar 30 18:06:59 +0000 2020,RT @TomahawkNation: Former #FSU standout @JJudahIsaac stepping up in Orlando during COVID-19  @OrlandoMagic @Magic_PR @FSUHoops @Seminoles…
1244606381812068400,Mon Mar 30 12:44:19 +0000 2020,Amazing sermon for the times! I know it will encourage you as it has me!! https://t.co/yCbhzU4NTZ
1244318503240433700,Sun Mar 29 17:40:24 +0000 2020,RT @_Iwundu25: Appreciate everything you do bro♥️
