id,created_at,text
1260587685225336800,Wed May 13 15:08:19 +0000 2020,@akshaychorghe Happy birthday!
1260587612567412700,Wed May 13 15:08:02 +0000 2020,@Milind1305 Happy birthday!
1260587243003052000,Wed May 13 15:06:33 +0000 2020,@Sheetal29039392 Happy birthday!
1260111714701340700,Tue May 12 07:36:59 +0000 2020,Along with all the other frontline workers &amp; the entire healthcare community, we're grateful to the nurses who're p… https://t.co/BbhvpRVpsi
1259723672928977000,Mon May 11 05:55:02 +0000 2020,Seeing all these lovely ladies dance so gracefully on my songs just made my day ❤️ https://t.co/e3y18V3V69
1259517239495180300,Sun May 10 16:14:45 +0000 2020,Amazing! https://t.co/1Rbd1vX3Mq
1259493474832920600,Sun May 10 14:40:19 +0000 2020,Can't thank @MumbaiPolice enough for the selfless work that they are doing for us. Changing our display is just a s… https://t.co/1bbTmE2yZB
1259349252892815400,Sun May 10 05:07:14 +0000 2020,Words fall short when it comes to describing how much you two mean to me. A mom's job is the hardest in the world a… https://t.co/4AkHrxSoLB
1259069802200608800,Sat May 09 10:36:47 +0000 2020,RT @dancewithMD: Jueili Vaidya takes #GiveMothersABreakDance challenge to the next level💯 Upload your videos of a quirky dance move while s…
1258743272022749200,Fri May 08 12:59:17 +0000 2020,Thanks to my pillars of support @nene_arin @DoctorNene  #RyanNene &amp; a few friends who helped me execute this:… https://t.co/c8AEambE99
1258743269149667300,Fri May 08 12:59:16 +0000 2020,I wanted to thank you all for supporting #IForIndia concert. It takes a family, like all of you to support such a g… https://t.co/GTGrAVH6jF
1258657845614084000,Fri May 08 07:19:49 +0000 2020,@Rohanraj_krp Happy birthday!
1258657620103245800,Fri May 08 07:18:56 +0000 2020,@preetamlobo88 Happy birthday!
1258259538546798600,Thu May 07 04:57:05 +0000 2020,As Buddha once said, "The greatest prayer is patience." - It's time for us to keep our patience and focus on what's… https://t.co/L3nAsFD3zJ
1257915022518321200,Wed May 06 06:08:06 +0000 2020,RT @dancewithMD: 📢 #LearnAMove #ShareAMove 2.0  We are back with 2 free classes every week! Learn this beautiful choreography on #TujhMeinR…
1257914935113166800,Wed May 06 06:07:46 +0000 2020,RT @dancewithMD: 📢 You asked &amp; we listened! 2 free classes every week now available till 20th May 2020. With the lockdown extended, don't m…
1257633111510139000,Tue May 05 11:27:54 +0000 2020,It's always so overwhelming to see all the love you guys shower on me. Here's sharing one of #MyFavouriteFanArt. Yo… https://t.co/kgGeqLR23n
1257288529970786300,Mon May 04 12:38:39 +0000 2020,Huge shout out to all of you, for your generosity! Please let’s continue supporting the war against Covid-19.  Watc… https://t.co/CcpD20DiNg
1257282257925988400,Mon May 04 12:13:44 +0000 2020,Thank you 🙏😊 https://t.co/VRPl8VcCDc
1257271165095043000,Mon May 04 11:29:39 +0000 2020,From our hearts to yours. Thank you for watching. Thank you for responding. Thankyou for donating. #IForIndia start… https://t.co/btG2picqjG
1256971687419162600,Sun May 03 15:39:38 +0000 2020,@TheRajaKumari you go girl! Outstanding.
1256965253012828200,Sun May 03 15:14:04 +0000 2020,Thank you so much. It means a lot to me. https://t.co/j33pMijZXj
1256932267638718500,Sun May 03 13:02:59 +0000 2020,@lamba_ash Happy birthday!
1256932198348775400,Sun May 03 13:02:43 +0000 2020,@SananditaM Happy birthday!
1256885336241664000,Sun May 03 09:56:30 +0000 2020,We bring you India’s biggest at-home concert - #IforIndia. Click the donate button and make a difference. Sunday, 3… https://t.co/Jb0xwUUhLh
