id,created_at,text
1260457553743536000,Wed May 13 06:31:13 +0000 2020,Watch at Link bio for full episode of my special edition of LET’S TALK Live #givingback with my guest Karen Knowles… https://t.co/NoZdg7wrY3
1260453358642565000,Wed May 13 06:14:33 +0000 2020,Watch at Link bio for full episode of my special edition of LET’S TALK Live #givingback with my guest… https://t.co/q8PezyQUDO
1260450394238587000,Wed May 13 06:02:46 +0000 2020,Watch at Link bio for full episode of my special edition of LET’S TALK Live #givingback with my guest @jonbuscemi… https://t.co/poAQBsJZJ1
1260349855634985000,Tue May 12 23:23:16 +0000 2020,Wednesday may 13th on LET’S TALK Live my guest @Kinglimaa who is first of many !!’ Join our talk about her passiona… https://t.co/Rx0cXoxXTd
1260278197847015400,Tue May 12 18:38:31 +0000 2020,Wednesday May 13th 2pm PT / 5pm ET on LET’S TALK Live my guest @lilyaldridge #supermodel #modelcitizen and #mom ext… https://t.co/KesySg8bBc
1259263403782258700,Sat May 09 23:26:06 +0000 2020,Monday may 11th on LET’S TALK Live my guest are supermodels that are super human with extraordinary causes.. Join m… https://t.co/qEE7prFPBp
1258971151856021500,Sat May 09 04:04:47 +0000 2020,Your turn mrwueats 😋 Dinner... #homemade #chicken #spicy #kimchi #udon #shitakemushrooms #beansprouts #fishcake… https://t.co/jPdpuK9ry2
1258809770183663600,Fri May 08 17:23:31 +0000 2020,Next week on LET’S TALK Live my guest are supermodels that are super human with extraordinary causes.. Join me as w… https://t.co/n2eNeupmFk
1258683028634660900,Fri May 08 08:59:53 +0000 2020,Watch at Link bio for full episode of my special edition of LET’S TALK Live #givingbacktuesday with my guest… https://t.co/7C1PwgX2fE
1258678502251004000,Fri May 08 08:41:54 +0000 2020,Watch at Link bio for full episode of my special edition of LET’S TALK Live #givingbacktuesday with my guest richar… https://t.co/JtEJaog7MI
1258674337579585500,Fri May 08 08:25:21 +0000 2020,Watch at Link bio for full episode of my special edition of LET’S TALK Live #givingbacktuesday with my guest kimchi… https://t.co/EqesAy20lE
1258538724318564400,Thu May 07 23:26:29 +0000 2020,May is #asianpacificamericanheritagemonth join us Friday May 8th 2pm PT / 5pm ET with gracepcheng on LET’s TALK Liv… https://t.co/ygAriEPlVJ
1258320967010574300,Thu May 07 09:01:11 +0000 2020,Watch at Link bio for full episode of LET’S TALK Live with YuTsai with my guest @goh_kenneth Editor in Chief… https://t.co/dzYNRicanB
1258314712271315000,Thu May 07 08:36:20 +0000 2020,New work! a special shoot for @harpersbazaarsg with my babybain192 as the #astronaut and hyunjoo_hwang as his mommy… https://t.co/wy8rSJ5jS8
1258313526298493000,Thu May 07 08:31:37 +0000 2020,New work @harpersbazaarsg with my babybain192 as the #astronaut and hyunjoo_hwang as his mommy. #Stylist @fakewindy… https://t.co/4egTJo2FoF
1258312755553108000,Thu May 07 08:28:33 +0000 2020,New work!!! Such a special shoot for @harpersbazaarsg with my babybain192 as the #astronaut and hyunjoo_hwang as hi… https://t.co/aP2R6PWPxi
1258127220486230000,Wed May 06 20:11:18 +0000 2020,May is #asianpacificamericanheritagemonth join us Thursday May 7th 2pm PT / 5pm ET with ez_ez_ez_ on LET’s TALK Liv… https://t.co/cxUPCBvO1n
1258101351503941600,Wed May 06 18:28:31 +0000 2020,Giving back is not just on Tuesdays. LET’S TALK special edition showcasing food industry business owners GIVING BAC… https://t.co/zpxNyqi2JK
1257773561814622200,Tue May 05 20:46:00 +0000 2020,May is #asianpacificamericanheritagemonth join us Wednesday may 6th 2pm PT / 5pm ET with @cocorocha on LET’s TALK L… https://t.co/d8yKGjHuxI
1257388101674111000,Mon May 04 19:14:19 +0000 2020,May is #asianpacificamericanheritagemonth join us Tuesday 5th 2pm PT / 5pm ET with kaiginyong on LET’s TALK Live! W… https://t.co/DnIM1yMzTA
1257107293851791400,Mon May 04 00:38:29 +0000 2020,#givebacktuesday special addition of LET’S TALK Live at 11am PT / 2 pm ET I talk to 3 different guests in the food… https://t.co/SbZP7HufvP
1256970923401515000,Sun May 03 15:36:36 +0000 2020,May is #asianpacificamericanheritagemonth join us Monday 4th 2pm PT / 5pm ET with soojmooj on LET’s TALK Live! We c… https://t.co/Twm0QbXbFI
1256460648478843000,Sat May 02 05:48:57 +0000 2020,A very special LET’S TALK with @harpersbazaarsg Editor in Chief @goh_kenneth We will be LIVE on Sunday at 8pm PT /… https://t.co/ceq1LTEK3A
1256235356048982000,Fri May 01 14:53:43 +0000 2020,Next week on LET’S TALK Live I am paring up with @nomadmgmt and @cocorocha to put a spot light on their work repres… https://t.co/3IGKNaIa97
1256036990786531300,Fri May 01 01:45:29 +0000 2020,Join me on LET’S TALK at 2pm PT / 5pm ET with @rossbutler We will share how we first met and how he has broke… https://t.co/Qa6Ea8Xv6d
1255726967715852300,Thu Apr 30 05:13:34 +0000 2020,Join me on LET’S TALK at 2pm PT / 5pm ET with @ABHcosmetics We talk everything about the #science of #makeup… https://t.co/0GCZxgFZR6
1255705544876331000,Thu Apr 30 03:48:26 +0000 2020,Thank you curryandcookies for making the quarantine a little easier with this delicious dish #padkrapow #thaifood… https://t.co/o1jVZ1Nqlc
1255386178125209600,Wed Apr 29 06:39:23 +0000 2020,Watch at Link bio for full episode of LET’S TALK Live with YuTsai with my guest @huntermcgrady —&gt; Swipe for preview… https://t.co/WFAfVz7lBS
1255264837514547200,Tue Apr 28 22:37:13 +0000 2020,Join us LET’S TALK Live April 29th Wednesday 2pm PT / 5pm ET with my guest @ashleygraham Don’t miss it... let’s tal… https://t.co/U3NZFWOzB2
1254907455408164900,Mon Apr 27 22:57:07 +0000 2020,Join me on LET’s TALK Live with the one and only @millajovovich April 28th at 2pm PT / 5pm ET! Her generosity helpe… https://t.co/C4xbOBFO24
1254441370263130000,Sun Apr 26 16:05:03 +0000 2020,Don’t miss my guest yarashahidi on LET’S TALK on Monday April 27th 2pm PT / 5pm ET !!! She takes a hour break from… https://t.co/wi4DC9hRes
1253850557837688800,Sat Apr 25 00:57:23 +0000 2020,Super exited for my next week’s LET’S TALK lineup! yarashahidi @millajovovich @ashleygraham @ABHcosmetics and… https://t.co/iSQl810AMP
1253466886400086000,Thu Apr 23 23:32:48 +0000 2020,Ending the @si_swimsuit LET’S TALK week with @huntermcgrady .. she will be on @si_swimsuit IG account on April 24 F… https://t.co/Xk1oLSzW6q
1253255400008192000,Thu Apr 23 09:32:26 +0000 2020,Watch at Link bio for full episode of LET’S TALK with YuTsai with my guest @kelsmerritt @si_swimsuit  —&gt; swipe for… https://t.co/G82QQJsLsZ
1253249213317607400,Thu Apr 23 09:07:51 +0000 2020,Watch at Link in bio for full episode of LET’S TALK Live with YuTsai with guest @kelsmerritt @si_swimsuit —&gt; Swipe… https://t.co/ofte9OdWAu
1253246909956984800,Thu Apr 23 08:58:42 +0000 2020,Watch at Link in bio for full of LET’S TALK Live with YuTsai with myladalbesio —&gt; Swipe for preview!!! #siswimsuit… https://t.co/E3Hg6PPoK0
1253131810101395500,Thu Apr 23 01:21:20 +0000 2020,My guest on LET’S TALK on Wednesday April 23rd is @samanthahoopes join us as we celebrate our journey together with… https://t.co/WYVCXwDxu7
1252800968892309500,Wed Apr 22 03:26:41 +0000 2020,Don’t miss @camillekostek on LET’S TALK  Live April 22nd Tuesday 2pm PT / 5pm ET We will Talk about everything from… https://t.co/q0Ms6LtlBF
1252669607191761000,Tue Apr 21 18:44:42 +0000 2020,Through this difficult time, I am so inspired by #everydayheros like millajovoich @camillekostek @mj_day and all my… https://t.co/HQPQGcY1WC
1252551855512707000,Tue Apr 21 10:56:48 +0000 2020,Watch at the Link in bio for full episode of LET’S TALK Live with YuTsai with @golden_barbie —&gt; Swipe for preview!!… https://t.co/ZpWbhtmjXN
1252548700389458000,Tue Apr 21 10:44:16 +0000 2020,Watch at the Link in bio for full episode of LET’S TALK LIVE with YuTsai with @mj_day Swipe —&gt; for preview!… https://t.co/0SKbqAayBG
1252360676703535000,Mon Apr 20 22:17:07 +0000 2020,Tomorrow on LET’S TALK my guest @kelsmerritt April 21st 2pm PT / 5pm ET  Join us as we discuss her career and many… https://t.co/SdD15XquqY
1252142617812402200,Mon Apr 20 07:50:38 +0000 2020,All week long on LET’S TALK our guest are @si_swimsuit models! Starting April 20th 2pm PT / 5pm ET my guest is myla… https://t.co/nDOrqqVbAQ
1252138665511456800,Mon Apr 20 07:34:56 +0000 2020,Watch at the Link in bio for full episode of LET’S TALK Live with YuTsai with @mj_day Editor in Chief of… https://t.co/MLnaNAaWJT
1251051821260570600,Fri Apr 17 07:36:12 +0000 2020,Watch at the Link in bio for full episode of LET’S TALK Live with YuTsai with @devwindsor —&gt; swipe for preview!… https://t.co/zwHn1eb6Wm
1250585514828337200,Thu Apr 16 00:43:16 +0000 2020,I am so exited the line up of @si_swimsuit guests for the next 7 days on LET’S TALK Live. Join me on weekdays at 2p… https://t.co/ntHQZhoF5L
1250580390257004500,Thu Apr 16 00:22:54 +0000 2020,LET’S TALK Live tomorrow Thursday April 16 starts My 7 guests series from the @si_swimsuit family starting with… https://t.co/yyJ2eU3NQ6
1250105535434760200,Tue Apr 14 16:56:00 +0000 2020,LET’S TALK Wednesday April 15th 2pm PT / 5pm ET join my guest @devwindsor as we talk about her our @voguethailand c… https://t.co/ttd7K8FE59
1249947072150806500,Tue Apr 14 06:26:19 +0000 2020,LET’S TALK Tuesday April 14 2pm PT / 5pm ET join my guest @lisarinna as we talk about her journey as a model to act… https://t.co/p8QjWDcelL
1249944241456976000,Tue Apr 14 06:15:04 +0000 2020,Link in bio or highlights to watch LET’S TALK with @mrbradgoreski fashion stylist, host and TV personality. We talk… https://t.co/HwdEr2mvsw
1249537299676872700,Mon Apr 13 03:18:02 +0000 2020,Link in bio or highlights to watch LET’S TALK Live with @ayakanai Editor in Chief of @marieclaire We talk about the… https://t.co/zZMXJ2KXHm
1249523065010126800,Mon Apr 13 02:21:28 +0000 2020,LInk in Bio or highlights to watch LET’S TALK Live with drjasondiamond and we talked and learn about different… https://t.co/zeBWJxXh6u
1249513461664669700,Mon Apr 13 01:43:18 +0000 2020,Link in bio or highlights to watch LET’S TALK Live with @allanface celebrity makeup artist. We revisit our cover sh… https://t.co/frujZ0lUzW
1249450233215533000,Sun Apr 12 21:32:03 +0000 2020,LET’S TALK Tuesday April 14 2pm PT / 5pm ET join my guest @lisarinna as we talk about her journey as a model to act… https://t.co/2Yp4ufpJqb
1249437146202718200,Sun Apr 12 20:40:03 +0000 2020,Link in Bio or highlights to watch LET’S TALK Live with @jamesdemolet creative director @stevemadden Join us as we… https://t.co/2Nsq1GUHZD
1249411073654034400,Sun Apr 12 18:56:27 +0000 2020,LET’S TALK!!! Monday April 13 2pm PT / 5pm ET on IG LIVE... my guest @katebock Join us as we revisit our magical tr… https://t.co/IipdiITyHz
1249409308879720400,Sun Apr 12 18:49:26 +0000 2020,Link in bio or highlights to watch LET’S TALK my guest is #celebrity #makeup #artist @rachel_goodwin. We talk about… https://t.co/8pbjs5XToP
1249406795006632000,Sun Apr 12 18:39:27 +0000 2020,Link in bio or highlights to watch LET’S TALK with @discover_found celebrity makeup artist. We learn about his love… https://t.co/SLlfbhMYrw
1249241761345491000,Sun Apr 12 07:43:40 +0000 2020,Link in bio or highlights to watch LET’S TALK Live with jennstreicher celebrity makeup artist. We talk about how Je… https://t.co/LcvZMUMYJR
1249236178748014600,Sun Apr 12 07:21:29 +0000 2020,Link in bio to watch LET’S TALK Live with @davidcurcurito wwwodesigngroup creative director! We revisited some of o… https://t.co/fqMh3G6URz
1249232595696537600,Sun Apr 12 07:07:15 +0000 2020,Link in bio or in highlights to watch Let's Talk Live with fionastiles makeup artist as we revisit our shoot with… https://t.co/sStrOwAe44
1249229537495396400,Sun Apr 12 06:55:05 +0000 2020,Link in bio or in highlights to watch LET’S TALK Live with @cindysirinya Host of @asntm #asntm #modeling #asia… https://t.co/oofLyteZY0
1249224643388608500,Sun Apr 12 06:35:39 +0000 2020,Link in bio or in highlights to watch Let's Talk Live with @mikecostello fashion designer! Learn about his masks ma… https://t.co/ADDHPQ4Gjd
1249159789017477000,Sun Apr 12 02:17:56 +0000 2020,Click in bio or in highlights to watch Let's Talk LIVE with @jasonwu mrwueats Fashion designer, product designer… https://t.co/PK17mpk7JQ
1248467232461480000,Fri Apr 10 04:25:58 +0000 2020,Next week on Let’s Talk LIVE : I am so excited to bring you 5 powerful women as my next week’s guests from models t… https://t.co/XjhfJRshQ3
1248462891327475700,Fri Apr 10 04:08:43 +0000 2020,Click in bio or in highlights to watch Let's Talk LIVE with @leahwyar the VP/GM of @byrdiebeauty and former Chief B… https://t.co/xgGwkzyhmr
1248447296091480000,Fri Apr 10 03:06:45 +0000 2020,Check out Let’s Talk LIVE with @kiernanshipka We talk about our shoot wi Th @harpersbazaarsg and her journey from… https://t.co/63Wq0dPMEv
1248427114207907800,Fri Apr 10 01:46:33 +0000 2020,Let’s Talk on Friday April 10th 2pm PT / 5pm ET my guest is @mrbradgoreski #fashion #stylist #host and now owener i… https://t.co/iwYr514Mdx
1248053915574206500,Thu Apr 09 01:03:35 +0000 2020,Don’t miss LET’S TALK on Thursday April 9th 2pm PT / 5pm ET My guest is Editor in Chief of @marieclaire @ayakanai J… https://t.co/VZCexp31Du
1248020725052715000,Wed Apr 08 22:51:42 +0000 2020,Don’t miss LET’S TALK on Thursday April 9th 2pm PT / 5pm ET My guest is Editor in Chief of @marieclaire @ayakanai J… https://t.co/lDn9vRKKmB
1247768806493016000,Wed Apr 08 06:10:40 +0000 2020,Don’t miss LET’S TALK on Wednesday April 8th My guest is drjasondiamond plastic surgeon to the stars! #letstalk… https://t.co/aJfcomh51V
1247581014639214600,Tue Apr 07 17:44:27 +0000 2020,New #cover with the brilliantly funny @issarae 🙏🏻🙏🏻🙏🏻 you teenvogue lpeopleswagner!!! #teenvogue #yutsaiphoto… https://t.co/RJtH2j98fY
1247193560186638300,Mon Apr 06 16:04:51 +0000 2020,#modelsmodelsmodels @bdoeltiktok47 working his #confidence and #selflove  made my day @oliviaculpo @si_swimsuit… https://t.co/N1K9LJy5wo
1247005834850095000,Mon Apr 06 03:38:53 +0000 2020,This week Monday April 5th on LET’S TALK IG LIVe 2pm PT / 5pm ET my guests is fashion designer @jasonwu I can’t wai… https://t.co/VuD57j5ptY
1246686054586839000,Sun Apr 05 06:28:12 +0000 2020,This week on LET’S TALK every weekday 2pm PT / 5pm ET IG LIVE my guests includes #fashiondesigner @jasonwu #actress… https://t.co/5Ti8iRhHKs
1246686051814555600,Sun Apr 05 06:28:11 +0000 2020,This week on LET’S TALK every weekday 2pm PT / 5pm ET IG LIVE my guests includes #fashiondesigner @jasonwu #actress… https://t.co/QDAa21NcFK
1246208663469129700,Fri Apr 03 22:51:13 +0000 2020,Everyone please caption this for me... because I am speechless about @kiernanshipka  😘😘😘 #yutsaiphoto #yutsai https://t.co/E2FU4h9itJ
1245900343998853000,Fri Apr 03 02:26:04 +0000 2020,LET’S TALK!!! Friday April 3rd 2pm PT / 5pm ET on IG LIVE... my guest is #hair stylist and #interiordesigner jrugg8… https://t.co/Zbb1sOucYD
1245581732419498000,Thu Apr 02 05:20:01 +0000 2020,LET’S TALK!!! Thursday April 2nd 2pm PT / 5pm ET on IG LIVE... my guest is #creativedirector @jamesdemolet Join us… https://t.co/WZI6dkXNac
1245549733642461200,Thu Apr 02 03:12:52 +0000 2020,LET’S TALK!!! Thursday April 2nd 2pm PT / 5pm ET on IG LIVE... my guest is #creativedirector @jamesdemolet Join us… https://t.co/cQmu6DFDuN
1245462488830734300,Wed Apr 01 21:26:11 +0000 2020,Omg. We broke @instagram its down ... ugh. 😫😫😫😫😫 LIVE at 2pm PT show must be pushed ugh.
1245407761942417400,Wed Apr 01 17:48:43 +0000 2020,My first time working with @kiernanshipka but it won’t be the last. Accidentally ❤️ her and the images we created t… https://t.co/5xUEvOl120
1245216365591453700,Wed Apr 01 05:08:11 +0000 2020,LET’S TALK!!! Wed April 1st 2pm PT / 5pm ET on IG LIVE...my guest is @daniellepriano #fashion and #celebrity… https://t.co/Q3QXdMqr3W
1245188077435396000,Wed Apr 01 03:15:46 +0000 2020,Before —&gt; swipe —-&gt; After          Check out my story to see how I dressed up this Korean #ramen streettokitchenasi… https://t.co/hRwbxsCrFx
1245135732571811800,Tue Mar 31 23:47:46 +0000 2020,LET’S TALK!!! Wednesday April 1st 2pm / 5pm ET on IG LIVE... my guest is #hairstylist extraordinaire… https://t.co/Xy2BenJcBD
