id,created_at,text
1259581621059096600,Sun May 10 20:30:35 +0000 2020,@JonahDispatch I think he was a growing focus for two or three different groups of birds. The effect is to compound it.
1259214562177548300,Sat May 09 20:12:01 +0000 2020,Whoa, @davidmcw calls for Irish helicopter money. “We know the central bank prints it. It doesn't even have to prin… https://t.co/03fFZW7iUV
1259200497954807800,Sat May 09 19:16:08 +0000 2020,So everyone is crediting social distancing with saving our hospitals from the moral cost of refusing care to the el… https://t.co/cKeUufUByO
1259151603057275000,Sat May 09 16:01:50 +0000 2020,I don’t want to reduce The Church’s faith in our Savior to a weird Twitter scene. But this is an excellent use of G… https://t.co/vNIzC9cdX5
1259147466324263000,Sat May 09 15:45:24 +0000 2020,“if garbage collectors and grocery store workers and hedge fund managers expect to be paid for their labor, why not… https://t.co/gtTttHCYjj
1259140500092850200,Sat May 09 15:17:43 +0000 2020,RT @timothycootes: My latest: A Review of My Father Left Me Ireland by @michaelbd  https://t.co/t19zZErPyL
1258976784994967600,Sat May 09 04:27:10 +0000 2020,@RyanEld96203337 Thanks. The most i’m thinking of is well regarded for this. But my fear is that all the benefits c… https://t.co/lOy0E5andl
1258975535935479800,Sat May 09 04:22:13 +0000 2020,@RealEKenD Westchester NY. Lots of incentives to do it. Yet still expensive up front.
1258974592653279200,Sat May 09 04:18:28 +0000 2020,I see DBH’s cry for help is almost a decade long and five books deep now. https://t.co/xzVKsJgCjc
1258973368306610200,Sat May 09 04:13:36 +0000 2020,@AdhucTecumSum “Same but for saddo theologians”
1258972566015873000,Sat May 09 04:10:24 +0000 2020,@AdhucTecumSum “pale youths”  Funny that even his weird kinky fantasy is politically correct.
1258894626007789600,Fri May 08 23:00:42 +0000 2020,@mdcohen I’m still waiting on what the numbers look like. there’s huge incentives to do this where I live. But I’m… https://t.co/ff9hlI45BJ
1258892147736051700,Fri May 08 22:50:51 +0000 2020,@mdcohen Negative or positive?
1258877916462514200,Fri May 08 21:54:18 +0000 2020,@alfordpleas @paleomexicano @gerhardstuebben @revdrgregpeters Right. The Protestant way of abolishing religious lif… https://t.co/ol6eSmjthE
1258875159546597400,Fri May 08 21:43:21 +0000 2020,@JohannesFlacius @paleomexicano @gerhardstuebben FWIW, the 20th century iconoclasm initiated at Vatican II makes Ca… https://t.co/YDbfRHi0b0
1258874442756829200,Fri May 08 21:40:30 +0000 2020,@JohannesFlacius @paleomexicano @gerhardstuebben But iconoclasm was a major feature of Calvinist and Radical movement.
1258874187084677000,Fri May 08 21:39:29 +0000 2020,@JohannesFlacius @paleomexicano @gerhardstuebben Formerly religious persons like Bucer and Luther renounced their v… https://t.co/d0OfWBlDg6
1258873745286090800,Fri May 08 21:37:44 +0000 2020,@JohannesFlacius @paleomexicano @gerhardstuebben There’s something mind-bending about pretense that the traditions… https://t.co/bUyppjdB7p
1258872437321666600,Fri May 08 21:32:32 +0000 2020,@JohannesFlacius @paleomexicano @gerhardstuebben He was invited to pastor a Lutheran Church after the 1522 instruct… https://t.co/A06L0ccXBh
1258872019183173600,Fri May 08 21:30:52 +0000 2020,@BlakeSeitz I’m just old enough to remember my early school years having lots of easels, giant illustrations and po… https://t.co/k9xVvR1SRG
1258871592265953300,Fri May 08 21:29:10 +0000 2020,@paleomexicano @gerhardstuebben Religious houses arguably were the primary theatre of worship in the Isles back to… https://t.co/H6eei6gyNB
1258870596538183700,Fri May 08 21:25:13 +0000 2020,@JohannesFlacius @paleomexicano @gerhardstuebben I’m sure all the Prots “faving for truth” will jump in to deny this happened.
1258870420343787500,Fri May 08 21:24:31 +0000 2020,@JohannesFlacius @paleomexicano @gerhardstuebben But to say it didn’t exist at all in the Lutheran movement is a li… https://t.co/yoR7G9AqqG
1258869232344891400,Fri May 08 21:19:48 +0000 2020,@paleomexicano @elmago3221 @gerhardstuebben They didn’t claim new revelation like him, but Smith’s theory of Great… https://t.co/w2PpxG6Lx6
1258868821735211000,Fri May 08 21:18:10 +0000 2020,@JohannesFlacius @paleomexicano @gerhardstuebben Beeldenstorm was more common in the Low Countries, true.
1258868461704544300,Fri May 08 21:16:44 +0000 2020,@paleomexicano @gerhardstuebben https://t.co/E06rP7j3ZQ
1258868045130403800,Fri May 08 21:15:05 +0000 2020,@paleomexicano @elmago3221 @gerhardstuebben Calvin and Luther both have passages where a theoretically good monasti… https://t.co/O2houMcHHd
1258867075906486300,Fri May 08 21:11:14 +0000 2020,Anyone have experience with geothermal HVAC?
1258866731172466700,Fri May 08 21:09:51 +0000 2020,@wrdcsc @jbarro Extra-licit paramour
1258866178669379600,Fri May 08 21:07:40 +0000 2020,@conorsen @StaceyShick We checked in on our extended-family rental in a beach town for August. Anecdotal but we wer… https://t.co/08sWeDndXD
1258854018551558100,Fri May 08 20:19:21 +0000 2020,@MichaelTToscano @paleomexicano @gerhardstuebben A clique including almost all of the bishops and abbots on the continent, oddly enough.
1258851955327348700,Fri May 08 20:11:09 +0000 2020,@paleomexicano @gerhardstuebben https://t.co/pG1xksm30R
1258850840733003800,Fri May 08 20:06:43 +0000 2020,@paleomexicano @gerhardstuebben i suppose “discontinuity” is one wAt of defining an orgy of vandalism, iconoclasm,… https://t.co/boDXDJ6Pre
1258848891358851000,Fri May 08 19:58:58 +0000 2020,@paleomexicano @gerhardstuebben This is trying to smooth over  the difference between Catholic and Protestant views… https://t.co/Vsv5Dqb8zf
1258736594972020700,Fri May 08 12:32:45 +0000 2020,@pegobry This Isn’t My Body.
1258567282437079000,Fri May 08 01:19:57 +0000 2020,@Wedgetweets @paleomexicano @gerhardstuebben https://t.co/aZktL2Iity
1258566194451353600,Fri May 08 01:15:38 +0000 2020,@paleomexicano @gerhardstuebben The whole rhetoric of Reformation wasn’t “let’s land on this side of ongoing debate… https://t.co/8VrCF4UIpS
1258563558801113000,Fri May 08 01:05:10 +0000 2020,@Wedgetweets @paleomexicano @gerhardstuebben I am aware that the Reformers, besides getting rid of all the religiou… https://t.co/Lvcixzmjhb
1258562428188659700,Fri May 08 01:00:40 +0000 2020,@paleomexicano @gerhardstuebben This debate was not present in the Moddle Ages.
1258555297192386600,Fri May 08 00:32:20 +0000 2020,@paleomexicano @gerhardstuebben A disputation? But no abandonment. This wasn’t Bishop Rowan Williams and Benedict h… https://t.co/Cs1YvKpDv0
1258549814721011700,Fri May 08 00:10:33 +0000 2020,@paleomexicano @gerhardstuebben the medieval period had nothing like Calvinism or a proto-Calvinism. Ordained sacri… https://t.co/I12iTUfgBK
1258549027995414500,Fri May 08 00:07:25 +0000 2020,@politicobsessed @mdavidbrown Reade is a committed Dem who has made it abundantly clear she’s not interested in tel… https://t.co/OSbBy0O63I
1258548145002213400,Fri May 08 00:03:55 +0000 2020,@politicobsessed @mdavidbrown Right. Problem is the notes were taken in a context  Ford had already politicized in… https://t.co/Y5l0Skfoqz
1258543651820417000,Thu May 07 23:46:03 +0000 2020,So much for the “Ford was a more credible accuser” theory. https://t.co/R2m1Z7WHim
1258458160223879200,Thu May 07 18:06:21 +0000 2020,Like the wall or withdrawal from Syria, Trump’s plans for an extraordinary public and private partnership to fight… https://t.co/psvaBdc7Ox
1258424717981241300,Thu May 07 15:53:27 +0000 2020,@aaronsibarium Can no one think one step ahead?
1258423926549602300,Thu May 07 15:50:19 +0000 2020,@aaronsibarium If we establish a false but widely accepted belief that Hungary has no effective constitution and di… https://t.co/wmoOJdUHNj
1258420975592489000,Thu May 07 15:38:35 +0000 2020,@aaronsibarium Readers of Deneen and others are having this radical debate about liberalism. But i take Orban’s “il… https://t.co/cqDCU6U8pN
1258417781084754000,Thu May 07 15:25:53 +0000 2020,@aaronsibarium My worry with Hungary would be more that there’s a reigning “resignation.” But i may be unique among… https://t.co/IeXBvvKU2y
1258400938982809600,Thu May 07 14:18:58 +0000 2020,@ModeledBehavior @UpdatedPriors It’s destructive beyond words to let this public health emergency destroy the firms… https://t.co/tKWPKdOutE
1258384672905666600,Thu May 07 13:14:20 +0000 2020,@edwest @dpinsen Glad to hear this.
1258181069020504000,Wed May 06 23:45:17 +0000 2020,It’s illegal to brandish firearms. You don’t get this standing your ground defense if you brandish a weapon at some… https://t.co/2qQNIXBfZ1
1258179911560376300,Wed May 06 23:40:41 +0000 2020,@BlondeinBklyn I imagine if their best treatments or a vaccine  are developed here, there will be some priority for… https://t.co/K0EkOqQGh4
1258178125814431700,Wed May 06 23:33:35 +0000 2020,@BenAltitude It’s supposed to be a way to give people confidence leaving lockdown because you have the ability to q… https://t.co/aICeYQhUu9
1258177024042164200,Wed May 06 23:29:12 +0000 2020,Of the broader institutional response to the crisis, Big Pharma stands out for putting in a herculean effort that m… https://t.co/wXrgroY91G
1258176149508759600,Wed May 06 23:25:44 +0000 2020,Realism means acknowledging that “re-opening” is well underway even in states that haven’t authorized as much. The… https://t.co/fYNUvTXJLi
1258175054711570400,Wed May 06 23:21:23 +0000 2020,The level of contact between the debate on Twitter about what should happen, and what is presently happening in rea… https://t.co/4Gkk6Ai07T
1258167414023479300,Wed May 06 22:51:01 +0000 2020,@zackbeauchamp @SWGoldman @averyfjames @DamonLinker So Orbán is endorsed by fewer media outlets than Clinton was in 16
1258162179540488200,Wed May 06 22:30:13 +0000 2020,Twitter’s trending tab is really useful. Every time you click on [something], you get hundreds of tweets of stresse… https://t.co/1aVEbSWjaS
1258161326171529200,Wed May 06 22:26:50 +0000 2020,@redsteeze But I want the globalist grandmas to know: I’ll eat your ass first
1258142571970388000,Wed May 06 21:12:18 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker In this respect there are remarkable similarities among those men.
1258141381131894800,Wed May 06 21:07:35 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker I suppose i have a more general prejudice that intelligent  nat… https://t.co/LlIT4Ddfgv
1258139766723350500,Wed May 06 21:01:10 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker But this began with a Freedom House report that puts Hungary to… https://t.co/dEKildpt8F
1258138997299327000,Wed May 06 20:58:06 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker It doesn’t. it only does if you think the existence of cronyism… https://t.co/9Rcp1Ou6Ct
1258138736547807200,Wed May 06 20:57:04 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker There are things to criticize about Orban’s government or PiS’s… https://t.co/b0EDapniLH
1258138422176252000,Wed May 06 20:55:49 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker Whatabouttism is sometimes done in bad faith to distract. At ot… https://t.co/bEITIdlUFi
1258137014496563200,Wed May 06 20:50:13 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker It requires more. my view is that Hungary and Poland haven’t tr… https://t.co/Cm5tM6OjiB
1258136646542909400,Wed May 06 20:48:46 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker I think it matters what you are trying to do and why. It matter… https://t.co/TftcnC1jUJ
1258135352725966800,Wed May 06 20:43:37 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker I would object to it. And say it materially harms its own citiz… https://t.co/jsQtlIc3Wo
1258132671831642000,Wed May 06 20:32:58 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker And I recognize this isn't some imperial dream of Orban's, that… https://t.co/DNz2gz6fZi
1258132300287692800,Wed May 06 20:31:30 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker You keep accusing me of partiality. But I've never challenged w… https://t.co/KlMI2vkbz7
1258131840545759200,Wed May 06 20:29:40 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker My big worry related to Hungary is not about liberalism within,… https://t.co/52ZQ9D5oFH
1258131366316855300,Wed May 06 20:27:47 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker Would you say we are sliding towards Putinism, because the Litt… https://t.co/6AacpdhS3q
1258131167041159200,Wed May 06 20:26:59 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker You mean like making one University choose between different le… https://t.co/vH0DQsgaYb
1258130595537969200,Wed May 06 20:24:43 +0000 2020,@MrMaitra @SWGoldman @averyfjames @zackbeauchamp @DamonLinker Sovereignty is a tricky matter for small nations near… https://t.co/DfysN5y7OV
1258129875220811800,Wed May 06 20:21:51 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker And I don't think they are bad. I don't endorse everything he d… https://t.co/DoYYe8d5e7
1258129529131991000,Wed May 06 20:20:29 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker Fine. But I have the same problem with the treatment of Poland… https://t.co/s1zbsvg38k
1258128973214748700,Wed May 06 20:18:16 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker Freedom House says Poland is backsliding.
1258128709917315000,Wed May 06 20:17:14 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker Putin's regime criminalizes parties, assassinates journalists,… https://t.co/C8FVEo8S30
1258128278466027500,Wed May 06 20:15:31 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker It would be reasonable to worry about authoritarianism anywhere… https://t.co/l7zzU9YlgO
1258127779578732500,Wed May 06 20:13:32 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker Well, Orban has engaged in something I find potentially dangero… https://t.co/CmBD7QPB8q
1258126951383998500,Wed May 06 20:10:14 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker I wouldn't limit it to violence. As ever in this conversation, any shit is fit to flung.
1258126603751694300,Wed May 06 20:08:51 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker You said the state of emergency questions the rule of law. I sa… https://t.co/CCWCfwwPlP
1258126409932902400,Wed May 06 20:08:05 +0000 2020,@IJRounseville @esaagar Continental countries typically have these "states of emergency." I don't particularly like… https://t.co/ff6xuyuLxT
1258125349180919800,Wed May 06 20:03:52 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker So, just changing the subject.
1258124951049158700,Wed May 06 20:02:17 +0000 2020,@zackbeauchamp @SWGoldman @averyfjames @DamonLinker They are limited. The rights that can be abridged are literally… https://t.co/YYYu5BTk8R
1258123586763702300,Wed May 06 19:56:52 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker Lack of familiarity with the facts doesn't mean they are in dispute.
1258123352994205700,Wed May 06 19:55:56 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker But it’s just as easy to give that episode (still ongoing in ci… https://t.co/vCzqmHhs3z
1258123181296148500,Wed May 06 19:55:15 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker One thing I never said while the Obama administration made hosp… https://t.co/Ngec1XG0Z8
1258122521746051000,Wed May 06 19:52:38 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker The emergency powers are envisioned of the Constitution and limited by it.
1258122252186538000,Wed May 06 19:51:34 +0000 2020,@zackbeauchamp @SWGoldman @DamonLinker Without real quantification and context, these are all tools used in democra… https://t.co/2GO6HYxJr0
1258121774010679300,Wed May 06 19:49:40 +0000 2020,@SWGoldman @averyfjames @zackbeauchamp @DamonLinker How about a lower bar; no political prisoners, a constitution w… https://t.co/Y7qEnvgFvq
1258121127630643200,Wed May 06 19:47:06 +0000 2020,@SWGoldman @zackbeauchamp @DamonLinker it’s not a dictatorship. And the specifics on unfair elections were these, w… https://t.co/d7XSYj3Vsz
1258120560439156700,Wed May 06 19:44:51 +0000 2020,@DamonLinker You RTed false claims that it’s Parliament had been permanently suspended to bolster the authoritarian… https://t.co/NjhYBZ38H0
1258119405084475400,Wed May 06 19:40:15 +0000 2020,@jtlevy At least Cas Muddle has the guts to say he prefers the fascist and communist alliance win elections over the Christian nationalist.
1258118924257898500,Wed May 06 19:38:20 +0000 2020,@jtlevy it has precisely those things that authoritarian regimes lack.
1258118686952624000,Wed May 06 19:37:24 +0000 2020,@jtlevy No, one can and must make judgements. Hungary’s constitutional changes are years old, it’s elections are free. It has a
1258118269661257700,Wed May 06 19:35:44 +0000 2020,@DamonLinker There’s nothing persuasive in what they write here.  Hungary’s Constitutional changes are years old no… https://t.co/tyTHeqevK0
1258117943235358700,Wed May 06 19:34:27 +0000 2020,@tmeixner No. they have unfree elections, assassinate journalists and have diminished political rights for groups a… https://t.co/tSn9DyfX4G
1258117383283191800,Wed May 06 19:32:13 +0000 2020,@jtlevy There is nothing persuasive about Freedom House’s report. The case against Hungary has been better made els… https://t.co/D0ihBHAn2d
1258115993550884900,Wed May 06 19:26:42 +0000 2020,Now we face a choice: Recognize the authority of unelected researchers and opinion writers to define democracy, or… https://t.co/NtsN4RxQe7
1258106034981388300,Wed May 06 18:47:07 +0000 2020,@jneeley78 yes
1258090745195528200,Wed May 06 17:46:22 +0000 2020,@esaagar I think what ate at me was,not just the violence, was how lazy and insulting the alibi was.
1258085690648248300,Wed May 06 17:26:17 +0000 2020,@esaagar Yeah my stomach was turning all afternoon yesterday after watching this.
1257821260609970200,Tue May 05 23:55:32 +0000 2020,The Chad Epidemiologist versus the Virgin Social Distancer
1257777093183778800,Tue May 05 21:00:02 +0000 2020,As I was saying... https://t.co/C1OouV6l37
1257743314893312000,Tue May 05 18:45:48 +0000 2020,@politicalmath @KevinWGlass @razibkhan @MorlockP THere's a YouTube channel dedicated to informed speculation on the… https://t.co/lHQdTjiErT
1257743203039621000,Tue May 05 18:45:22 +0000 2020,@politicalmath @MorlockP Even comedic actors like Ben Stiller were ripped for a while.
1257740531716718600,Tue May 05 18:34:45 +0000 2020,The Twilight of the Elites, Coronavirus Edition. https://t.co/uuZum8ObJx
1257740021404221400,Tue May 05 18:32:43 +0000 2020,Rona Skeptics about to wild out on this one. https://t.co/uuZum8ObJx
1257735564993888300,Tue May 05 18:15:00 +0000 2020,@keith0718 I found mine in the Made For You tab.  The mix of a few songs, interrupted by 3-5 minutes of news podcas… https://t.co/83xvslDPic
1257734667157069800,Tue May 05 18:11:26 +0000 2020,Has anyone else tried Spotify's "Your Daily Drive" playlist?   This is what I wanted for a playlist and didn't know it.
1257671759266005000,Tue May 05 14:01:28 +0000 2020,RT @oren_cass: The inaugural @AmerCompass essay series, Rebooting the American System, makes the comprehensive, conservative case for a ret…
1257507638847451100,Tue May 05 03:09:19 +0000 2020,Pillaging monasteries and taking concubines among the Celts doesn’t make you woke and multicultural. https://t.co/FzkqYKKyUl
1257375031203684400,Mon May 04 18:22:22 +0000 2020,@yeselson From what Ican tell, the only part of the public health response equation that seems to be working at ful… https://t.co/4qSt0Nehaf
1257373584718213000,Mon May 04 18:16:38 +0000 2020,@marwood_lennox @aighne_kearney @fitzfromdublin My favorite of Waters’ books is Beyond Consolation.
1257372673488945200,Mon May 04 18:13:00 +0000 2020,@aighne_kearney @fitzfromdublin That book was liked and admired by the right sort of person at the time. I thought… https://t.co/JWfpXb6NXY
1257142054481772500,Mon May 04 02:56:37 +0000 2020,Where’s Isiah Thomas? Who’s that guy between Ewing and Magic? Is he standing in for Zeke? https://t.co/uhwBsYdLv1
1257136024112763000,Mon May 04 02:32:39 +0000 2020,@phl43 The more you tweet in this mode, the more I wonder how you powerful brain hasn’t telepathically forced all o… https://t.co/IFdapXrhi9
1257135502374981600,Mon May 04 02:30:34 +0000 2020,@SollenbergerRC @JamesSurowiecki @CitizenCohn Right, so argue with someone else
1257135392937164800,Mon May 04 02:30:08 +0000 2020,@SollenbergerRC @JamesSurowiecki @CitizenCohn No, as I kept repeating over and over again since tweeting that. the… https://t.co/8GX8KqVWRv
1257086848456851500,Sun May 03 23:17:14 +0000 2020,@SollenbergerRC @JamesSurowiecki @CitizenCohn The whole conversation is being made obsolete by open defiance at thi… https://t.co/C5CBSTEXSJ
1257007460910534700,Sun May 03 18:01:47 +0000 2020,@fbeckwith my favorite was the Fr. Lasance one.
1256969235395477500,Sun May 03 15:29:53 +0000 2020,It would be really upsetting but the guy is some weird natural world daredevil YouTube personality who documented h… https://t.co/TzareAx3XE
1256968390360563700,Sun May 03 15:26:32 +0000 2020,You can watch a murder hornet sting a guy on YouTube. Within minutes his arm swells so much it looks twice as big as the other arm.
1256792973917945900,Sun May 03 03:49:29 +0000 2020,@bernybelvedere No. It’s perfect and psychologically true. Short guys are dangerous.
1256788986351280000,Sun May 03 03:33:39 +0000 2020,The Town holds up.
1256595774693093400,Sat May 02 14:45:53 +0000 2020,Lockdown is breaking down.   This has gotten more obvious by the day here in relatively hard hit Westchester. Targe… https://t.co/As0wzx8cbB
1256595089054457900,Sat May 02 14:43:10 +0000 2020,@dandrezner @JonahDispatch And here is some evidence in data form of what’s becoming obvious just by looking out my… https://t.co/J7C1yoFxtx
1256592980791738400,Sat May 02 14:34:47 +0000 2020,RT @MattZeitlin: The problem with the Paycheck Protection Program is that it’s too meagerly funded and that there are too many rules about…
1256395991076528000,Sat May 02 01:32:01 +0000 2020,RT @NRO: Don’t Blame Bleachgate https://t.co/i9nalOOnZh via @petespiliakos https://t.co/R5hyO7KE1n
1256388128438399000,Sat May 02 01:00:47 +0000 2020,RT @GuySplintie: My Father Left Me Ireland by @michaelbd ABRIDGED VERSION  https://t.co/sdkk8BKT5l
