id,created_at,text
1138185283969650700,Mon Jun 10 20:44:52 +0000 2019,A good first step is to review each objective and ask yourself if you could explain it clearly and concisely to a n… https://t.co/uAftKQGbkl
1116067346563485700,Wed Apr 10 19:56:05 +0000 2019,IHG Becomes One of the First Companies to Move Its Mission-Critical Elasticsearch Deployment to Hyperconverged Infr… https://t.co/0DSKkLz1Mx
1116061115857952800,Wed Apr 10 19:31:20 +0000 2019,@Nutanix and @HPE have a new global partnership to provide customers with freedom of choice in their IT infrastruct… https://t.co/PQbb7KpaWs
1108105256800522200,Tue Mar 19 20:37:35 +0000 2019,You’ve heard about HCI...now it’s time to try it for yourself! This 2-hour, hands-on demo lets you experience the i… https://t.co/YLvJXS6X6p
1081261135788163100,Fri Jan 04 18:48:38 +0000 2019,Together, @CarMax and @Nutanix are out to innovate and change the industries we drive in: https://t.co/Z2tiFEAgag… https://t.co/7WdwVmGdNo
1073323448045232100,Thu Dec 13 21:07:06 +0000 2018,@nutanix @NintendoAmerica By fat the easiest and most versatile.
981789540154298400,Thu Apr 05 07:04:01 +0000 2018,PowerA Joy-Con Comfort Grip Nintendo Switch Review - My2Cents: https://t.co/SfAjTELveb via @YouTube
974184478879993900,Thu Mar 15 07:24:13 +0000 2018,Spigen Thin Fit Galaxy Note 8 Case - My2Cents: https://t.co/JWB2DvHTmB via @YouTube
972971140594335700,Sun Mar 11 23:02:51 +0000 2018,IQ Shield Galaxy Note 8 Case Friendly - My2Cents: https://t.co/oH0ohjXO1h via @YouTube
930978245339521000,Thu Nov 16 01:58:05 +0000 2017,@ZacksJerryRig They terminated my gun review channel! Good luck!
920364756543950800,Tue Oct 17 19:03:52 +0000 2017,WHALE Galaxy Note 8 GLASSFEEL Screen Protector - My2Cents: https://t.co/yhrTSFf1BJ via @YouTube
911867445874430000,Sun Sep 24 08:18:35 +0000 2017,Remove Pinstripe Fast - Easy - Cheap - Laquer Thinner: https://t.co/g118OGCJHd via @YouTube
911856894083522600,Sun Sep 24 07:36:39 +0000 2017,ORICO 4 Outlets Surge Protector with 5 Smart USB Charging Ports: https://t.co/21nO6w1Kyb via @YouTube
911836736774377500,Sun Sep 24 06:16:33 +0000 2017,Remove Pinstripe Fast - Easy - Cheap - Laquer Thinner: https://t.co/CNZItYEgKo via @YouTube
905694677579509800,Thu Sep 07 07:30:12 +0000 2017,Samsung Note 8 - Unboxing &amp; Overview: https://t.co/2u4mD9lg9k via @YouTube
905273019135705100,Wed Sep 06 03:34:41 +0000 2017,@droid_life Tomorrow! Coming from t-mobile
882494881939071000,Wed Jul 05 07:02:30 +0000 2017,Good dean on the 3rd gen @nest   https://t.co/MAFEh8GXLQ
877933580839641100,Thu Jun 22 16:57:31 +0000 2017,RT @GunWinner: Win The Western Sport - Daniel Defense Giveaway! Enter for FREE Here: https://t.co/lRuZxJvj8z USA ONLY - RULES APPLY - ENDS…
876698357405814800,Mon Jun 19 07:09:11 +0000 2017,g S8 Disassembly Teardown - Screen Replacement 3 of 3: https://t.co/fBdyBs5VVr via @YouTube
876320935640518700,Sun Jun 18 06:09:26 +0000 2017,Samsung S8 Disassembly Teardown - Screen Replacement 2 of 3: https://t.co/RArgps1b5A via @YouTube
875958807788232700,Sat Jun 17 06:10:28 +0000 2017,New Video Incoming! https://t.co/qGs6boxqwQ
868573543356743700,Sat May 27 21:04:04 +0000 2017,I reached 90m in Forest. Check out how far you can go: https://t.co/0EAkYyqRQ1
868125558969905200,Fri May 26 15:23:56 +0000 2017,LG G6 Teardown - Reassembly - Camera, Charge Port, Battery, Screen: https://t.co/ZkjUzkIPYe via @YouTube
867901549246394400,Fri May 26 00:33:48 +0000 2017,I added a video to a @YouTube playlist https://t.co/lExfNdrBff LG G6 Teardown - Disassembly - Camera, Charge Port, Battery, Screen
867901497954226200,Fri May 26 00:33:36 +0000 2017,I added a video to a @YouTube playlist https://t.co/aRmoVBV9EB LG G6 Durability - Drop test, Bend test, Scratch test - Tough Test
867901457122676700,Fri May 26 00:33:26 +0000 2017,I added a video to a @YouTube playlist https://t.co/Hef0v4dfsm LG G6 Unboxing &amp; Overview - Black
867900946193559600,Fri May 26 00:31:25 +0000 2017,I added a video to a @YouTube playlist https://t.co/tT7HdIbR4L Samsung S8 Unboxing &amp; Overview - Orchid Gray
867900946071900200,Fri May 26 00:31:25 +0000 2017,I added a video to a @YouTube playlist https://t.co/PHfVkK7vk0 Samsung S8 Durability - Drop test, Bend test, Scratch test - Tough Test
867262609380298800,Wed May 24 06:14:53 +0000 2017,Samsung S8 Durability - Drop test, Bend test, Scratch test - Tough Test: https://t.co/PHfVkK7vk0 via @YouTube
866061705628926000,Sat May 20 22:42:55 +0000 2017,IQ Shield LiQuidSkin Case Friendly - My2Cents: https://t.co/6ewx0wlSm5 via @YouTube
865238648001658900,Thu May 18 16:12:23 +0000 2017,Spigen Neo Flex Samsung S8 - My2Cents: https://t.co/uGmSJcNNyS via @YouTube
865109920101744600,Thu May 18 07:40:52 +0000 2017,Samsung S8+ Unboxing and Overview: https://t.co/3sMFcV2haD via @YouTube
859858089020751900,Wed May 03 19:51:58 +0000 2017,Samsung S8 Unboxing &amp; Overview - Orchid Gray: https://t.co/tT7HdHUfGb via @YouTube
852793399069388800,Fri Apr 14 07:59:25 +0000 2017,Moto G5 Plus Durability - Drop test, Bend test, Scratch test - Tough Test: https://t.co/ykUy7ZwbLR via @YouTube
852343620543823900,Thu Apr 13 02:12:09 +0000 2017,Moto G5 Plus Unboxing &amp; Overview: https://t.co/tWZXBbH9I5 via @YouTube
849680151503941600,Wed Apr 05 17:48:29 +0000 2017,LG G6 Teardown - Disassembly - Camera, Charge Port, Battery, Screen: https://t.co/lExfNdrBff via @YouTube
