id,created_at,text
1259401357330657300,Sun May 10 08:34:16 +0000 2020,Janatpreet, what a brilliant video for #AmbassadorsOfHope- Thought provoking! Very well said that self realisation,… https://t.co/pChquN38Kl
1259376630809661400,Sun May 10 06:56:01 +0000 2020,Beautiful poem, Gunjan! Your expressions are amazing indeed! This video for #AmbassadorsOfHope inspires us to fight… https://t.co/RCD1uPq0Hl
1259343566335172600,Sun May 10 04:44:38 +0000 2020,Mothers, the epitome of selflessness, care &amp; sacrifice, are also our first teachers and no amount of gratitude can… https://t.co/AuVmrzyFcF
1259121077722194000,Sat May 09 14:00:32 +0000 2020,How adorable, Harnoor! Your video for #AmbassadorsOfHope is really speaks about the lessons learnt during this lock… https://t.co/fet99JL6ti
1259097474196799500,Sat May 09 12:26:45 +0000 2020,Jaskirat, once can truly feel your concern for human kind in your voice! Your poem for #AmbassadorsOfHope gives a g… https://t.co/jKB6kXsNIC
1259077003480912000,Sat May 09 11:05:24 +0000 2020,Very well done, Gursimran! Exemplary poetry entry for #AmbassadorsOfHope contest l! Proud to see you reciting it so… https://t.co/47bionad51
1259056419346821000,Sat May 09 09:43:37 +0000 2020,Mannat, keep it up little gem! Your pearls of wisdom are invaluable! Thanks for sharing your video for… https://t.co/ziPjZ3ubfc
1259024146052284400,Sat May 09 07:35:22 +0000 2020,Well done kids, for your contribution in creating a world record! Dear, #AmbassadorsOfHope, go through these import… https://t.co/GEvG8mYpYu
1259007650869637000,Sat May 09 06:29:49 +0000 2020,@AtulAtu99601938 I will do it Atul.
1258989949203943400,Sat May 09 05:19:29 +0000 2020,Dear Kids, Congratulations on creating a world record of participation for #AmbassadorsOfHope! We are going through… https://t.co/QTZJDVZu55
1258772501959708700,Fri May 08 14:55:25 +0000 2020,Wow Shivraj! An exceptional musical melody for #AmbassadorsOfHope! And you sent it to us right in time! Keep shinin… https://t.co/3QxD8BsHpQ
1258756757343613000,Fri May 08 13:52:52 +0000 2020,Thanks a ton, kids! You have made #AmbassadorsOfHope super successful! The results shall be out soon! Note these po… https://t.co/sFHZPtdPxC
1258741416315977700,Fri May 08 12:51:54 +0000 2020,The #AmbassadorsOfHope contest might be over, But we will keep sharing the videos which were uploaded before the de… https://t.co/IsbosSLVk7
1258724597240823800,Fri May 08 11:45:04 +0000 2020,A simple, illustrated guide to change your privacy settings so that your #AmbassadorsOfHope video is viewable to pu… https://t.co/5xBJT5OIZi
1258716483846316000,Fri May 08 11:12:50 +0000 2020,Great concept, Anjali! Your video for #AmbassadorsOfHope is a true source of inspiration! Glad to see you utilising… https://t.co/oyDV7D9zNB
1258694080231608300,Fri May 08 09:43:48 +0000 2020,A World Record of HOPE! More than 1 lakh videos in just 8 days!  Punjab de baccheyon YOU ROCK!  #AmbassadorsOfHope… https://t.co/x3YaF5xy5r
1258680830148272000,Fri May 08 08:51:09 +0000 2020,RT @PepsiCoIndia: Today 6,000 COVID-19 test kits arrived at Govt. Labs in Amristar &amp; Patiala, Punjab via @Finddx. Thank you @capt_amarinder…
1258677685397659600,Fri May 08 08:38:39 +0000 2020,Jennissa, your idea of hope &amp; solidarity that you have shared in your #AmbassadorsOfHope video is truly inspiring.… https://t.co/ScAWGrxT9k
1258653237420458000,Fri May 08 07:01:31 +0000 2020,Harjas, you have left me speechless with that twinkle of enthusiasm in your eye for your #AmbassadorsOfHope video e… https://t.co/YdlbYUAL2W
1258644789735587800,Fri May 08 06:27:57 +0000 2020,The response given by school kids to the #AmbassadorsOfHope contest has been absolutely magnificent, but never did… https://t.co/98EgSJYTqS
1258624424187531300,Fri May 08 05:07:01 +0000 2020,#AmbassadorsOfHope contest truly gave some gems, and nothing gives me more pride to share that 87 specially abled s… https://t.co/fYSMWSXWxz
1258335869615947800,Thu May 07 10:00:24 +0000 2020,With more than 1lakh Videos, #AmbassadorsOfHope has set a new world record&amp;we don't want to miss watching even one… https://t.co/fCna9NJm82
