id,created_at,text
1226950444292939800,Mon Feb 10 19:25:56 +0000 2020,RT @MemphisHustle: 👏 @j_josh11 👏 @D_Hannahs  👏 @Mr_Uthoff  👏 @wacchi1013   𝐂𝐎𝐍𝐆𝐑𝐀𝐓𝐒 to our guys on being named to the Western Conference Mi…
1226950384738017300,Mon Feb 10 19:25:42 +0000 2020,RT @MemphisHustle: HAPPY BIRTHDAY @j_josh11! 🎂🎉 https://t.co/lqiMc7WKn2
1226950330828587000,Mon Feb 10 19:25:29 +0000 2020,RT @NBA: Join us in wishing @j_josh11 of the @memgrizz a HAPPY 23rd BIRTHDAY!   #NBABDAY #GrindCity https://t.co/APk7nI7kkk
1226950291548975000,Mon Feb 10 19:25:19 +0000 2020,RT @memgrizz: Join us in wishing @j_josh11 a happy birthday. 🎊 🎉 https://t.co/En7aRr8aOA
1202083857656406000,Wed Dec 04 04:34:59 +0000 2019,@aa000G9 @MemphisHustle That’s love! Glad to know u watching big homie
1202083706153902000,Wed Dec 04 04:34:23 +0000 2019,RT @aa000G9: Let’s go youngin!!  RT @MemphisHustle: another @j_josh11 triples, 𝑦𝑜𝑢 𝑙𝑜𝑣𝑒 𝑡𝑜 𝑠𝑒𝑒 𝑖𝑡 👌 https://t.co/PrZNH8nF7Q
1138594570399289300,Tue Jun 11 23:51:14 +0000 2019,RT @NLCharities: Headed back to where @NancyLieberman started her coaching career @cityofdetroit Thank you @underarmour and @j_josh11 for p…
1138594529743913000,Tue Jun 11 23:51:04 +0000 2019,RT @JustCallmeBHunt: Five years ago, Phoenix @Suns forward @j_josh11 was selling out high school gyms in Detroit. Today, he gave back, dedi…
1114588676565000200,Sat Apr 06 18:00:23 +0000 2019,RT @Suns: 📸 @j_josh11 https://t.co/kFgpUWmlwj
1114587696356253700,Sat Apr 06 17:56:29 +0000 2019,RT @NBA: 🔥 @j_josh11 leads the @Suns OT victory with a season-high 35 PTS! #TimeToRise https://t.co/yLJZdEcZm2
1107101127357673500,Sun Mar 17 02:07:32 +0000 2019,Yaasssss ssiirrrrr https://t.co/nWbbi2FmGw
1084863000333307900,Mon Jan 14 17:21:09 +0000 2019,RT @leaguefits: astronauts in training 🌙 https://t.co/2PnfqqKJZx
1084513118238138400,Sun Jan 13 18:10:51 +0000 2019,RT @kleufroy3: 😂😂😂😂 https://t.co/qf9RvbB8kN
