id,created_at,text
1259980074096287700,Mon May 11 22:53:53 +0000 2020,@TJM_Tweets that's addressed with the line "tetralogy"
1259977173034651600,Mon May 11 22:42:21 +0000 2020,@KendallShaw1 focusing on parody songs rn
1259935108280103000,Mon May 11 19:55:12 +0000 2020,RT @letterboxd: “I think we're doing a good service talking about Spielberg”—On the podcast, @Gabegundacker, @cevangelista413 @gabegundacke…
1259368139730481200,Sun May 10 06:22:17 +0000 2020,@bobby Imagining this instead says “monkey is now yee” in the same iconic “corfu” font, but not going to actually m… https://t.co/cCUkNbMoo6
1259316249114185700,Sun May 10 02:56:05 +0000 2020,@karenyhan “Oh yeah, *off-script* we have watched Munich!” - famous “kool aid man”
1259315205781074000,Sun May 10 02:51:56 +0000 2020,Watched three movies today. It has been such a thrill for my senses (sight, sound, touch (thoughtfully stroking my… https://t.co/sinile3aWj
1259265790018117600,Sat May 09 23:35:35 +0000 2020,@electrolemon @EmilyBrehob Yellow popcorn stinks on ice!
1258984489264361500,Sat May 09 04:57:47 +0000 2020,If you start ‘Munich’ RIGHT NOW you’ll be perfectly in sync with my viewing of ‘Munich’
1258890072889286700,Fri May 08 22:42:37 +0000 2020,RT @gabegundacker: Spring of Choice is out now  https://t.co/WZ2YGxn79r https://t.co/UtogyqZ2M7
1258851983764549600,Fri May 08 20:11:15 +0000 2020,RT @VicBergerIV: I truly enjoyed this bizarre performance art from Joe Biden https://t.co/7O8yfWMro4
1256379934550835200,Sat May 02 00:28:13 +0000 2020,@rickypeacock_ Every answer feels like an affront to other  episodes
1256025180599537700,Fri May 01 00:58:33 +0000 2020,*soft, hopeful piano*  "Honda has always wanted you to be safe and doesn't want you to die of COVID very much at al… https://t.co/dSt9l3Vlly
1255979240752844800,Thu Apr 30 21:56:00 +0000 2020,Thanks, Tim! Just watched *another* episode of television. https://t.co/rYF7zycGWT
1255950060963037200,Thu Apr 30 20:00:03 +0000 2020,@1cabeau netflix vs. hulu
1255739807587807200,Thu Apr 30 06:04:35 +0000 2020,RT @timheidecker: Big #officehours tomorrow! @duncantrussell @NeilHamburger @gabegundacker and @ShutUpAndrosky your zooms and the #HolyTrin…
1255223568427876400,Tue Apr 28 19:53:14 +0000 2020,@zackrosebrugh 😍a long list😍
1254332068638548000,Sun Apr 26 08:50:44 +0000 2020,@CNN that is my jellyfish
