id,created_at,text
1258064296585691100,Wed May 06 16:01:16 +0000 2020,@imVkohli Miss you much can't forget your soulful eyes 💔
1230776188953456600,Fri Feb 21 08:48:04 +0000 2020,Seems like the grounds of electricity on whick the Delhi elections was won seem to be going down the drain electric… https://t.co/9quWAGdJdd
1206404087543033900,Mon Dec 16 02:42:03 +0000 2019,RT @GAUAHAR_KHAN: Peeth par vaar karne waale Veer !!!! Waah ! Wo bhi nihatte aadmi par joh ladkiyon ko peeche Le jaa raha tha ! #shame http…
1206404059856429000,Mon Dec 16 02:41:56 +0000 2019,RT @msisodia: इस विडियो को भी देख लें... पार्किंग में खड़ी मोटरसाईकिल्स पर डंडे बरसाए जा रहे हैं.. बाद में तोड़फोड़ का इल्ज़ाम छात्रों के स…
1164033841528361000,Wed Aug 21 04:37:49 +0000 2019,RT @ViratFanTeam: The DDCA has decided to name one stand of the Ferozshah Kotla stand in Delhi as the "VIRAT KOHLI STAND" in honour of the…
1131620264108671000,Thu May 23 17:57:50 +0000 2019,https://t.co/yAHP6DRPkm
1131611732730769400,Thu May 23 17:23:56 +0000 2019,#NewProfilePic
1131611387254304800,Thu May 23 17:22:33 +0000 2019,Congratulations Prime Minister Modi for yet another great victory ✌️ https://t.co/6yOtMVcMfX
1077102143734194200,Mon Dec 24 07:22:17 +0000 2018,@imemefan I would not generalise and point finger on just central government all the other authorities including th… https://t.co/xU0siigSYL
1077094795359662100,Mon Dec 24 06:53:05 +0000 2018,Delhi is choking! do we really have a government system to deal with this? There should be a complete closure of al… https://t.co/NzYorzakkk
1071832059029516300,Sun Dec 09 18:20:51 +0000 2018,RT @chetannarula: Meanwhile, walking up to the ground this morning... Aussie Dad wearing his jersey and the kid... never mind the boos, the…
1062319652272066600,Tue Nov 13 12:21:56 +0000 2018,RT @one8Select: The sights, the sounds, the shoes. The #one8select collection was launched with a grand event graced by the man himself @im…
1062029641928577000,Mon Nov 12 17:09:32 +0000 2018,https://t.co/8GNL1XEupx
1062029420184170500,Mon Nov 12 17:08:39 +0000 2018,RT @one8Select: A leader of men, a leader in thought, a leader in actions. It can only be one, it can only be the Alpha #TheAlpha #one8Sele…
1062029380250153000,Mon Nov 12 17:08:30 +0000 2018,RT @one8Select: Roll out the red carpet and get those shutterbugs lit it up, because the Superstar is here #TheSuperstar #one8Select #Virat…
1062029355633860600,Mon Nov 12 17:08:24 +0000 2018,RT @one8Select: #TheWingman is the life of the party, he is always there for you. He is the wingman #one8select #VIrat https://t.co/BwBEouO…
1062029325795516400,Mon Nov 12 17:08:17 +0000 2018,RT @one8Select: #TheAchiever goes beyond expectations, shattering limitations, because for the Achiever, anything is possible #one8Select #…
1062029301346906100,Mon Nov 12 17:08:11 +0000 2018,RT @one8Select: The man, the captain, the legend. Watch how @imVkohli graced the ramp for the launch of #one8Select collection. https://t.c…
1061608515339518000,Sun Nov 11 13:16:08 +0000 2018,RT @one8Select: Because we all need a Wingman #Virat #one8Select https://t.co/Auz6Pt5yJr
1061607634086826000,Sun Nov 11 13:12:38 +0000 2018,RT @one8Select: The sky is the limit for the Achiever #Virat #one8Select https://t.co/VgO9cprrP1
1061607619297796100,Sun Nov 11 13:12:34 +0000 2018,RT @one8Select: Make way for the Debonair #Virat #one8select https://t.co/0XOTxjNUxB
1061607601065156600,Sun Nov 11 13:12:30 +0000 2018,RT @one8Select: Alpha is here to lead the way #Virat #One8Select https://t.co/V99hnzdIwX
1061607589807603700,Sun Nov 11 13:12:27 +0000 2018,RT @one8Select: Roll out the red carpet, the Superstar is here #Virat #one8Select https://t.co/wKdck7kbu8
1061586468982939600,Sun Nov 11 11:48:32 +0000 2018,Virat Kohli Interacts with Media at One8 Select Formal Footwar Launch in... https://t.co/ZMCYiI62na via @YouTube
1061523181335388200,Sun Nov 11 07:37:03 +0000 2018,#NewProfilePic https://t.co/WyEAg892Lf
1061522991488659500,Sun Nov 11 07:36:17 +0000 2018,Grand launch of One8select https://t.co/TXiktd8CxK
1057203671132487700,Tue Oct 30 09:32:51 +0000 2018,https://t.co/12aFd1W72H
1056409441363521500,Sun Oct 28 04:56:52 +0000 2018,RT @BCCI: A hat-trick of centuries for #KingKohli   He becomes the first Indian cricketer to score hundreds in 3 consecutive ODIs. Whaddaap…
1056259361557889000,Sat Oct 27 19:00:30 +0000 2018,#NewProfilePic https://t.co/0i9e8aFhNQ
1056246948129374200,Sat Oct 27 18:11:11 +0000 2018,God bless you guys always 🌸 https://t.co/hkNAzYSrzd
1049997526320013300,Wed Oct 10 12:18:12 +0000 2018,RT @nowthisnews: This brilliant parody song proves why it's anything but a 'scary time' for men https://t.co/UrNHf3HAB6
1048265681949675500,Fri Oct 05 17:36:29 +0000 2018,RT @bet365_aus: - World's no1 batsman in both Tests &amp; ODIs. - Has hit a Test ton against every nation he's faced. - Only active Test batsma…
1048265428538208300,Fri Oct 05 17:35:28 +0000 2018,RT @sachin_rt: Another outing, another century! A great habit to have. Keep it up... 👍 https://t.co/ohQ50sZ3dU
1048265096106061800,Fri Oct 05 17:34:09 +0000 2018,Always proud https://t.co/sOVfSG5bkd
1047168733813170200,Tue Oct 02 16:57:36 +0000 2018,Congratulations Anushka and team Sui dhaaga What a great movie and fabulous performances loved watching every bit of it 👍🏻👍🏻👍🏻👏🏻👏🏻👏🏻🌸🌸🌸
1044608664143835100,Tue Sep 25 15:24:48 +0000 2018,So proud of you Virat for all the hard work that you have done you deserve this Prestigious Khel Ratna 👏🏻👏🏻👏🏻👏🏻👏🏻 https://t.co/2GoTvaPq2e
1044084880202768400,Mon Sep 24 04:43:28 +0000 2018,RT @imVkohli: Great lunch today at @nueva_world, food was outstanding and the company couldn't have been better. ❤ Great place for food lov…
1035567654889762800,Fri Aug 31 16:39:03 +0000 2018,RT @BCCI: Another day, another milestone for captain @imVkohli. 6K and counting in Tests 😎😎👏 #TeamIndia #ENGvIND https://t.co/fX3g22ZEXM
1035502200737300500,Fri Aug 31 12:18:58 +0000 2018,@akshaykumar @excelmovies @ZeeStudiosInt Surely  a well deserving movie 👍🏻
1033983464108949500,Mon Aug 27 07:44:02 +0000 2018,RT @AnushkaSharma: Mauji and Mamta can’t wait for you to see #ChaavLaaga ! Out sooooon ✨🌟 @Varun_dvn #SuiDhaagaMadeInIndia https://t.co/MsE…
1033910055010222100,Mon Aug 27 02:52:20 +0000 2018,The most sensible decision if genuinely applied for the betterment of the kids of  our generation .A big applause f… https://t.co/JifYldsAUZ
