id,created_at,text
1259531899233583000,Sun May 10 17:13:00 +0000 2020,@dougstafford @LPDonovan Approval rating/image is almost irrelevant predictor for electoral strength in today’s pol… https://t.co/uXzGf5V3Qc
1259299312393126000,Sun May 10 01:48:47 +0000 2020,@CillizzaCNN Touching tribute. My condolences, Chris.
1259251481913499600,Sat May 09 22:38:43 +0000 2020,Dusty in here. https://t.co/CIaVj64g0M
1259203808586055700,Sat May 09 19:29:17 +0000 2020,@Joe_Gerth A Dem registrar at the behest of a dem request but that’s not my point. My point is it’s exceedingly bad… https://t.co/ML12l2rvOW
1259199502919090200,Sat May 09 19:12:10 +0000 2020,@Joe_Gerth Joe, what is this mess in my timeline? I’m not terribly interested in your predictably partisan views of… https://t.co/m5cU8dYPnU
1259184002184945700,Sat May 09 18:10:35 +0000 2020,RT @susancrabtree: 🚨Election-rigging in the time of COVID —-&gt; Calif. Dems demanded all mail-in vote to protect voters from #COVID19 - they…
1259183628032114700,Sat May 09 18:09:06 +0000 2020,@Joe_Gerth I would’ve thought you’d agree that it’s probably not great policy to open closed precincts in partisan… https://t.co/uWV5yvtH5G
1259176377934319600,Sat May 09 17:40:17 +0000 2020,Brilliant. https://t.co/mT6plmroaG
1259176129820266500,Sat May 09 17:39:18 +0000 2020,This is unbelievable. https://t.co/Rsht5eN6nc
1259174855167086600,Sat May 09 17:34:14 +0000 2020,Wut? https://t.co/pzExFXvXop
1259167528196112400,Sat May 09 17:05:07 +0000 2020,RT @phillipmbailey: ICYMI: @JoeBiden once challenged #Kentucky voters to look into the mirror, but now @AmyMcGrathKY and Bluegrass State De…
1259130244071555000,Sat May 09 14:36:58 +0000 2020,RT @johnnydestefano: Perhaps instead of admiring their grift someone could report on it?
1259127638012170200,Sat May 09 14:26:37 +0000 2020,RT @_Dmart_: If only Ron DeSantis shut down the subway earlier....
1259120451487490000,Sat May 09 13:58:03 +0000 2020,RT @_Dmart_: A lot of people owe Ron DeSantis and the State of Florida an apology
1258940138714992600,Sat May 09 02:01:33 +0000 2020,RT @JamesArkin: New: Democratic Senate challengers reiterate support for Joe Biden amid Tara Reade allegations, though they say allegations…
1258859659311689700,Fri May 08 20:41:45 +0000 2020,RT @phillipmbailey: NEW: @AmyMcGrathKY once said sexual harassment should be called out and investigated whether versus a Republican or Dem…
1258832789891399700,Fri May 08 18:54:59 +0000 2020,RT @MichaelDuncan: Libs shocked that the new rules they pushed for also apply to them. https://t.co/y4BNQ5DV00
1258783609806258200,Fri May 08 15:39:34 +0000 2020,RT @kenvogel: Can't wait for the allegation that Putin made Tara Reade's ex-husband file this court document in 1996, so Russia could use i…
1258772163588472800,Fri May 08 14:54:05 +0000 2020,I totally get Dems pursuing this line of attack but the data I've looked at suggests nobody outside of hard Ds buy… https://t.co/yw08AqfBHz
1258755512897847300,Fri May 08 13:47:55 +0000 2020,@mbrooksrjc @caroljsroth @ChuckeEChaves “Play that funky music white boy” and I will accept no other submissions. This should be unanimous.
1258739392388173800,Fri May 08 12:43:52 +0000 2020,We had books of oppo on Lundergan and EDS fleecing communities across the country that we didn’t get to in 2014. No… https://t.co/l0wruGG5I0
1258616092626485200,Fri May 08 04:33:55 +0000 2020,RT @greggnunziata: Every story on this is another data point on how allegations against powerful Democrats are treated differently.
1258609409221103600,Fri May 08 04:07:21 +0000 2020,@greggnunziata Excellent point. Very consistent. It wasn’t until Democratic leadership understood they could succes… https://t.co/uD2lLKRVr3
1258607794556633000,Fri May 08 04:00:56 +0000 2020,https://t.co/BiwccP9NV3 https://t.co/pbcLZ3wt3L
1258587280845004800,Fri May 08 02:39:25 +0000 2020,RT @mattdizwhitlock: Also fascinating because the lawyer gave considerably more to Trump impeachment manager Hakeem Jeffries, and more rece…
1258587218014285800,Fri May 08 02:39:10 +0000 2020,RT @mattdizwhitlock: Fascinating decision to lead with “political donor to President Trump” and bury that he represented 6 victims of Harve…
1258564828362412000,Fri May 08 01:10:12 +0000 2020,RT @daleaduncan: Stick to your guns on this.
1258548265240281000,Fri May 08 00:04:23 +0000 2020,@AndrewSolender If you think this is a critique of local journalism you haven’t been following long.
1258546225747423200,Thu May 07 23:56:17 +0000 2020,RT @phillipmbailey: NEW.  In January, @AmyMcGrathKY said @JoeBiden could, "return honor and integrity to the Oval Office."   What does the…
1258545132116172800,Thu May 07 23:51:56 +0000 2020,A fascinating @benyt interview would be of various assignment editors on how many reporters they assigned to uneart… https://t.co/BP3ggzuFqS
1258543450166710300,Thu May 07 23:45:15 +0000 2020,@mattdizwhitlock Who would’ve guessed the rigorous media scrutiny of Democratic presidential tickets wouldn’t unearth this stuff?!
1258538220960116700,Thu May 07 23:24:29 +0000 2020,RT @phillipmbailey: NEW: Democrats and their allies are showing 'jaw-dropping hypocrisy’ when it comes to the reactions to the sexual assau…
1258534843454861300,Thu May 07 23:11:03 +0000 2020,RT @mattdizwhitlock: Seems like the Obama VP vetting team we read so many articles about may have missed something. https://t.co/BvhScVKUQp
1258532759326228500,Thu May 07 23:02:46 +0000 2020,RT @MichaelDuncan: Same guy said this lol https://t.co/E2Kg3LUuI6
1258507848515911700,Thu May 07 21:23:47 +0000 2020,RT @henryrodgersdc: NEW: The @DailyCaller contacted all of the top Democratic Senate candidates about the sexual assault allegations agains…
1258505805818523600,Thu May 07 21:15:40 +0000 2020,Democrats are so wrapped around the axle on #metoo that their go-to answer is basically commending women for coming… https://t.co/t1xitqbBtp
1258483562539516000,Thu May 07 19:47:17 +0000 2020,RT @TigerWoods: It was a little chilly in there...
1258482395952697300,Thu May 07 19:42:39 +0000 2020,RT @Team_Mitch: How many veteran-owned small businesses do you think closed forever when you supported your pal Nancy Pelosi holding PPP fu…
