id,created_at,text
1150377192997527600,Sun Jul 14 12:11:10 +0000 2019,RT @mashable: Get a mini version of your face carved out of Belgian chocolate https://t.co/ZFxMUEuhIK
1149758975300128800,Fri Jul 12 19:14:35 +0000 2019,@dhairik Congratulations! Waiting to taste these :)
1149582909264650200,Fri Jul 12 07:34:58 +0000 2019,Congratulations @awaisahmedna!! https://t.co/3SSrG4u2Qh
1149235091605872600,Thu Jul 11 08:32:52 +0000 2019,@anuhariharan @chintu30 Agreed! Especially when it comes to luxury products it is important for the customer to exp… https://t.co/BevHZdMj0k
1149200955109343200,Thu Jul 11 06:17:13 +0000 2019,RT @ViableBen: A few years into my career as a product manager, I've been reflecting on how not knowing how to code has impacted me in my r…
1144484965100351500,Fri Jun 28 05:57:33 +0000 2019,RT @MohapatraHemant: I spent the last 15yrs in US in enterprise engg/product/venture @AMD, @Google &amp; @a16z before returning to India. I'm o…
1141361788992147500,Wed Jun 19 15:07:10 +0000 2019,RT @tasniahuque: “Entrepreneurship is the art and science of creating opportunities for other people” - Greg Glassman @CrossFitCEO 🙌
1119501285584040000,Sat Apr 20 07:21:20 +0000 2019,@PMOIndia I have applied for Constituency change online since a month but there has been no progress. The elections… https://t.co/llvBWrDFur
1090478722988204000,Wed Jan 30 05:16:02 +0000 2019,@NirantK Thanks Nirant!
1012566936453025800,Fri Jun 29 05:22:24 +0000 2018,All the best guys! @ConquestBITS has always been a delight but I'm sure this one is the most awaited one. Looking f… https://t.co/lqxE8uAHdJ
1002795109400711200,Sat Jun 02 06:12:39 +0000 2018,@dgftindia I wish to update the PAN number linked with my IEC code. Please assist. #iec #dgft
1002750745496641500,Sat Jun 02 03:16:22 +0000 2018,Small but important advices we tend to skip! https://t.co/pvVmSjiHl1
1001495901213511700,Tue May 29 16:10:04 +0000 2018,Thanks @ShraddhaBPatil this was really helpful in better understanding influencer marketing and how find the right… https://t.co/BT6O76N9Oq
1000764892566110200,Sun May 27 15:45:18 +0000 2018,RT @johnrampton: “If you concentrate on small, manageable steps you can cross unimaginable distances.”  ― Shaun Hick
1000759123091177500,Sun May 27 15:22:22 +0000 2018,It was great catching up and learning what's new in the startup ecosystem! @StyleLease @natashalutha @juhigodambe… https://t.co/PXq9i5YN1J
997055835867107300,Thu May 17 10:06:50 +0000 2018,Beautiful read! https://t.co/gnRM8p8efE
997053819459645400,Thu May 17 09:58:49 +0000 2018,RT @TheAncientSage: People think they need more knowledge when in reality they need to implement the knowledge they already possess.  Becau…
996644088769376300,Wed May 16 06:50:42 +0000 2018,Time to return back to Twitter! #wednesdaymotivation
918337112658739200,Thu Oct 12 04:46:44 +0000 2017,@_IndiaReads Please pick up my book so that I can order a new one! It's been a month since I'm trying to you :(
904303570752647200,Sun Sep 03 11:22:27 +0000 2017,@dhairik @garisrik @VarunWachaspati @parthgupta_ @prannoy1994 Would still want to be a part of it! :p #Conquest2017
886069331691413500,Sat Jul 15 03:46:05 +0000 2017,@india_sss it is almost a month since my order and no communication from your end. Nobody replies to emails or picks up calls. #badservice
884630597506801700,Tue Jul 11 04:29:04 +0000 2017,@parthgupta_ Haha!
879680275319476200,Tue Jun 27 12:38:15 +0000 2017,RT @tim_cook: Great to see you again @narendramodi. We’re inspired by your vision for India and excited about what we can achieve together.…
848527483355840500,Sun Apr 02 13:28:11 +0000 2017,@TataSky Tried that. Same problem remains.
848525550092144600,Sun Apr 02 13:20:30 +0000 2017,@TataSky The problem persists.
848520636657918000,Sun Apr 02 13:00:59 +0000 2017,@TataSky pathetic service. Not even a single channel display is good. Customer care is non-responsive. Assistance needed!
847366840405811200,Thu Mar 30 08:36:12 +0000 2017,@Conquest2017 is back again! To all the young #Entrepreneurs this is the chance. https://t.co/JY8k0gwZLd
845733889427558400,Sat Mar 25 20:27:26 +0000 2017,@dhairik @VarunWachaspati @prannoy1994 Haha
841225074728435700,Mon Mar 13 09:51:01 +0000 2017,@VarunWachaspati Ya I can totally feel that!
841213923202388000,Mon Mar 13 09:06:42 +0000 2017,@VarunWachaspati Yeah Bangalore is pretty good! Just that no holiday today :(
841142750384967700,Mon Mar 13 04:23:54 +0000 2017,Happy Holi!
813940668896870400,Wed Dec 28 02:52:32 +0000 2016,@rohanmanchanda Family :p
813939805767635000,Wed Dec 28 02:49:06 +0000 2016,Vacation mode ON. #Goa #NewYearsEve
813484181510443000,Mon Dec 26 20:38:37 +0000 2016,Hello again!
813457985880014800,Mon Dec 26 18:54:31 +0000 2016,@ankitmehra39 what's this?
785742739044311000,Tue Oct 11 07:24:02 +0000 2016,@VarunWachaspati Yo sab majama :p
784667467327033300,Sat Oct 08 08:11:17 +0000 2016,Home Sweet Home! #Ahmedabad #Navratri
777564693384704000,Sun Sep 18 17:47:24 +0000 2016,@VarunWachaspati Yaar @parthgupta_ always does that :(
777563859057975300,Sun Sep 18 17:44:05 +0000 2016,@VarunWachaspati : @parthgupta_ always ditches!
777553821136396300,Sun Sep 18 17:04:11 +0000 2016,Interesting #Basketball matches finally!! #BitsBosm
775968632488591400,Wed Sep 14 08:05:13 +0000 2016,Congratulations! @CitrusPay @guptajiten @ruchirinamdar #fintech https://t.co/XhR1opkxpD
772648197873336300,Mon Sep 05 04:11:00 +0000 2016,To the most valued brand in India #Maggi #marketing https://t.co/88altHW308
770960090207756300,Wed Aug 31 12:23:03 +0000 2016,@vijayshekhar @Paytm congratulations and waiting for for first #indian e-wallet to successfully go global! https://t.co/Soc2lhvEyo
770958953337544700,Wed Aug 31 12:18:32 +0000 2016,@amrit__007 More of a #WednesdayInspiration with @Conquest2016 over :(
770954865413648400,Wed Aug 31 12:02:18 +0000 2016,If you lay down, people will step over you. But if you keep moving, they will always give you a hand. Always!
770604177873567700,Tue Aug 30 12:48:47 +0000 2016,@ShereenBhan @MeghaVishwanath @CNBC #YoungTurks for featuring @Conquest2016
770601651493335000,Tue Aug 30 12:38:45 +0000 2016,Unbelievable! @CocaColaCo never fails to surprise me with its #CSR! https://t.co/QhO4l9CXSb
770590052833460200,Tue Aug 30 11:52:40 +0000 2016,RT @pjain: #conquest2016 was great. Thanks for having me and congrats to the organizing team @conquest2016 @bitsaa
770321987495485400,Mon Aug 29 18:07:28 +0000 2016,@Sanskriti_Dawle Congratulations for winning @Conquest2016 https://t.co/95WNtdRhgC
770274080251674600,Mon Aug 29 14:57:06 +0000 2016,In the market where customer retention is a problem, Loyalty programs seem to be a sought after solution! https://t.co/QNlXe1vFQW
770242437805662200,Mon Aug 29 12:51:22 +0000 2016,RT @amrit__007: @RentalaShekhar A pleasure to have you as our chief guest !!!  #Conquest2016 https://t.co/nMN4rk9ke7
770242042190504000,Mon Aug 29 12:49:47 +0000 2016,@Buddy4Study at @Conquest2016 https://t.co/kzMRhjCHQe
770237621851258900,Mon Aug 29 12:32:14 +0000 2016,RT @MabelChacko: Of waterless toilets, electric bike and clean water tech, marketing automation and mock interview tool wonderful startups…
770237528037265400,Mon Aug 29 12:31:51 +0000 2016,RT @parthgupta_: @ReachAnkitArora @Conquest2016 Some time still required for maturity in the startups.. https://t.co/VybQEFdIwa
770195285653987300,Mon Aug 29 09:44:00 +0000 2016,@amrit__007 @rohanmanchanda @Conquest2016 Second Conquest and you just know it's impossible to be inside the hall :')
770126896499724300,Mon Aug 29 05:12:15 +0000 2016,RT @rohanmanchanda: Learnings from @Conquest2016 1. Hardware is very hard 2. Really successful people DON'T GIVE UP 3. Values are V.IMP @ar…
