id,created_at,text
1259885621608198100,Mon May 11 16:38:34 +0000 2020,RT @TimesNow: Delhi CM @ArvindKejriwal was the 1st person to say that we need to learn to live with this virus: @raghav_chadha, MLA &amp; spoke…
1259848531382284300,Mon May 11 14:11:11 +0000 2020,RT @CNNnews18: #IndiaFightsCOVID19 – The Centre should and I am hopeful that they will give some money to the states, @raghav_chadha (Spoke…
1259528006780850200,Sun May 10 16:57:32 +0000 2020,माँ तो माँ होती है। चाहे बेटा सीएम ही क्यों न बन जाए, माँ को बेटे के देर से घर आने की चिंता तो रहती ही है।… https://t.co/ZXUmCzQJK3
1259520911524282400,Sun May 10 16:29:20 +0000 2020,RT @PulkitS_: "आज भी देर से आएगा?"😂  Indian moms can never change, even if son becomes CM.  #HappyMothersDay https://t.co/nsSbtM67Tu
1259450932779257900,Sun May 10 11:51:16 +0000 2020,RT @maherjyot: MLA @raghav_chadha's lifeline, as I call it, is a ramification of the relentless efforts put in by these superhumans. Kudos…
1259417369056669700,Sun May 10 09:37:54 +0000 2020,RT @thinktankabhi: Cutting through bureaucratic web, MLA @raghav_chadha's Helpline team perceives each case with emotions &amp; adroitly admini…
1259366715055411200,Sun May 10 06:16:37 +0000 2020,Happy mother's day to all the beautiful mothers out there. Thanks for making this world so full of love by the touc… https://t.co/yOf41Y6kSB
1259177884880691200,Sat May 09 17:46:16 +0000 2020,राजेंद्र नगर विधानसभा के पूर्व विधायक स्वर्गीय पूरन चंद योगी जी के जन्मदिवस पर उन्हें सादर नमन करता हूँ। https://t.co/nJAUi00qkZ
1259090665385967600,Sat May 09 11:59:42 +0000 2020,RT @AamAadmiParty: As per the survery, Delhi CM @ArvindKejriwal has been rated highest for his handling of COVID-19 situation. This faith o…
1259049095106183200,Sat May 09 09:14:30 +0000 2020,RT @RaghavChadhaOfc: WEA करोल बाग में प्रशासन द्वारा 12 होटल को विदेश से आ रहे लोगों के लिए quarantine centre बनाया गया था। क्षेत्र की जनता…
1259023954859024400,Sat May 09 07:34:37 +0000 2020,RT @SanjayAzadSln: रेलवे कह रही पहले पैसा दो तब ट्रेन चलेगी बिहार सरकार कह रही है पहले मज़दूरों से ले लो हम बाद में दे देंगे दिल्ली सरकार…
1258798611518722000,Fri May 08 16:39:10 +0000 2020,RT @TimesNow: .@ArvindKejriwal’s heart beats for the people of India: @raghav_chadha, MLA &amp; Spokesperson tells Navika Kumar on @thenewshour…
