id,created_at,text
1261311914635718700,Fri May 15 15:06:09 +0000 2020,Paul Manafort released from prison due to virus concerns https://t.co/pgBPjQy2cM
1261304767587868700,Fri May 15 14:37:45 +0000 2020,A First Step in the Fight Against Scam PACs - The Atlantic https://t.co/A4fkCmafYy
1261099201502433300,Fri May 15 01:00:54 +0000 2020,RT @MaxFeldman15: Covid-19 is a real crisis for our election system. As I explain in a new piece for @BrennanCenter, however, we also need…
1260941178092036000,Thu May 14 14:32:58 +0000 2020,New Executive Order For Petitioning Candidates Will Cause Explosion of Paperwork | CT News Junkie https://t.co/jgfPCYbdlG
1260939459031437300,Thu May 14 14:26:08 +0000 2020,https://t.co/B6TnUfCaXd
1260939172979900400,Thu May 14 14:25:00 +0000 2020,Democrats move to allow remote voting or a virtual summer convention https://t.co/OClsxOpFhc
1260938222986805200,Thu May 14 14:21:14 +0000 2020,Pence’s “Special Envoy” in Foreign Aid Office Sparked an Ethics Complaint Just Weeks After He Started His Job https://t.co/5w7PmCTiPN
1260937887849353200,Thu May 14 14:19:54 +0000 2020,Ethics dos and don’ts for federal employees working through the pandemic | Federal News Network https://t.co/GWmXrd7j2k via @FederalNewsNet
1260911516741591000,Thu May 14 12:35:06 +0000 2020,FBI serves warrant on senator in investigation of stock sales linked to coronavirus - Los Angeles Times https://t.co/f07zBukauO
1260687972921307100,Wed May 13 21:46:49 +0000 2020,Ignoring Trump and Right-Wing Think Tanks, Red States Expand Vote by Mail — ProPublica https://t.co/XnBM9mYWyl
1260627769974653000,Wed May 13 17:47:36 +0000 2020,@NYCCOIB @redlobster If we had known THAT was the plan, we would have let you do it, just to see the shenanigans!
1260627561760977000,Wed May 13 17:46:46 +0000 2020,RT @davelevinthal: Know the kindly senior citizen who checks you in at your local polling station?  Good chance she's staying home this yea…
1260627528168829000,Wed May 13 17:46:38 +0000 2020,RT @Elaijuh: New: Philadelphia will have 77% fewer polling places in the June 2 primary election.  The city commissioners will vote tomorro…
1260545403054768000,Wed May 13 12:20:18 +0000 2020,Make someone's day by writing positive messages on the sidewalk with chalk. #pulltogether #passiton… https://t.co/0edCsE6lIQ
1260545087852785700,Wed May 13 12:19:03 +0000 2020,House Democrat reintroduces bill to reduce lobbyist influence https://t.co/5cSZsoWmBO
1260544222580490200,Wed May 13 12:15:37 +0000 2020,Federal Watchdog to Examine Official’s Role in Tribal Fund Distribution https://t.co/GYDfP4xAQR
1260340186526843000,Tue May 12 22:44:51 +0000 2020,RT @ChicagoEthicsBd: Yesterday the Board issued an advisory opinion addressing 15 related hypothetical questions on lobbying by employees o…
1259991022253174800,Mon May 11 23:37:23 +0000 2020,Adapting Elections in a Pandemic: COVID-19 and Beyond https://t.co/Z007QkaD8p
1259854931533725700,Mon May 11 14:36:37 +0000 2020,Senate committee advances Trey Trainor’s nomination as FEC commissioner - The Washington Post https://t.co/Pz5s5iuLiI
1259818170375909400,Mon May 11 12:10:32 +0000 2020,Senate committee advances nomination of FEC commissioner https://t.co/Pz5s5iuLiI
1259700071907512300,Mon May 11 04:21:15 +0000 2020,Federal leaders must get behind absentee voting — or explain why they’d prefer chaos https://t.co/zCkaeVEHSk
1258982188034318300,Sat May 09 04:48:39 +0000 2020,Prosecuting political corruption cases like Bridgegate is nearly impossible https://t.co/SI0QIHLWL1
1258930709449724000,Sat May 09 01:24:05 +0000 2020,Gavin Newsom says entire state will be asked to vote by mail in November - SFGate https://t.co/pvAxNpK39C
1258627804993687600,Fri May 08 05:20:27 +0000 2020,RT @MITelectionlab: ICYMI: We have a new article by @DeshpandePia up about vote-by-mail and lessons to be learned from past implementation…
1258504960708231200,Thu May 07 21:12:19 +0000 2020,Will Americans Lose Their Right to Vote in the Pandemic? https://t.co/Wl2elNaBFw
1258435417373724700,Thu May 07 16:35:58 +0000 2020,Something fishy is going on here:  The bizarro tale of a phantom super PAC — and our sleuthing to find it - POLITICO https://t.co/OHJF6aP0zP
1258407277096128500,Thu May 07 14:44:09 +0000 2020,Ann McBride Norton, who led Common Cause and championed campaign-finance laws, dies at 75 - The Washington Post https://t.co/S8R7p5Fpd2
1258402215212880000,Thu May 07 14:24:02 +0000 2020,https://t.co/esieoz05YP
1258401836836372500,Thu May 07 14:22:32 +0000 2020,Supreme Court overturns ‘Bridgegate’ convictions - POLITICO https://t.co/Glp3bSw03c
1257678614813749200,Tue May 05 14:28:42 +0000 2020,Honolulu Ethics Commission OKs gifts for first responders | Honolulu Star-Advertiser https://t.co/jKPa7KoPPp
1257110959312605200,Mon May 04 00:53:03 +0000 2020,Unexpected outcome in Wisconsin: Tens of thousands of ballots that arrived after Election Day were counted, thanks… https://t.co/vApUH19sq1
1256290353755287600,Fri May 01 18:32:15 +0000 2020,ETHICS MATTER! Ethical Leadership in the Time of COVID-19 https://t.co/arTj8nuAie
1255493194713829400,Wed Apr 29 13:44:38 +0000 2020,Former ODNR chief cited for ethics violation over free fishing trip https://t.co/REb3F5AvAv via @toledonews
1255473811740385300,Wed Apr 29 12:27:36 +0000 2020,Kansas ethics panel fines former corrections secretary for taking $100K job with CoreCivic https://t.co/v4z1lHBi1I
1254915223263129600,Mon Apr 27 23:27:59 +0000 2020,Maryland prepares for unprecedented test of mail-in voting amid pandemic https://t.co/Trbwjrk2WE
1254761622658154500,Mon Apr 27 13:17:37 +0000 2020,Former One Wisconsin Now executive director Scot Ross to join state ethics commission https://t.co/V5Y5WMqu8C via @WiStateJournal
1254197722514550800,Sat Apr 25 23:56:53 +0000 2020,RT @BrennanCenter: “We're going to see a substantial switch to mail voting whether or not anybody prepares for it. The question is, will th…
1253443175420620800,Thu Apr 23 21:58:35 +0000 2020,Terry Lenzner, lawyer and investigator who served Nixon subpoenas, dies at 80 https://t.co/QopoUeN9Sy
1253311284918907000,Thu Apr 23 13:14:30 +0000 2020,Nashua assessor and former chief assessor reprimanded for ethical violations https://t.co/bs9WfZ3XUl via @UnionLeader
1253311100369563600,Thu Apr 23 13:13:46 +0000 2020,Mayor Lori Lightfoot introduces plan to change Chicago’s city ethics rules, again allowing some elected officials t… https://t.co/G9xyqje3wt
1253310806705401900,Thu Apr 23 13:12:36 +0000 2020,Agencies Remind Employees to Remain Ethical During Pandemic https://t.co/3NnxLul4Vi via @GovExec
1252967747773849600,Wed Apr 22 14:29:24 +0000 2020,Officials: At Least 7 in Wisconsin Got Coronavirus During Voting https://t.co/p15bFvsi94
1252967532761211000,Wed Apr 22 14:28:33 +0000 2020,While life is a series of ups and downs, let hope remain constant. #hope #passiton https://t.co/hRCy6Ofe27 via @passiton_values
1252760996264857600,Wed Apr 22 00:47:51 +0000 2020,San Francisco officials scramble to make voting in November’s election pandemic-proof - https://t.co/IkTFCXrEqE https://t.co/qGpzpHFWTl
1252720463827972000,Tue Apr 21 22:06:47 +0000 2020,Senate committee unanimously endorses spy agencies’ finding that Russia interfered in 2016 presidential race  https://t.co/RfFburToXl
1252314315119444000,Mon Apr 20 19:12:54 +0000 2020,RT @HawaiiEthics: The Comm'n resolved an investigation of a Dept. of Transp. Highway Construction Inspector, who violated the Ethics Code b…
1252227591588606000,Mon Apr 20 13:28:17 +0000 2020,Battle Over Paid Sick Days in Covid-19 Response Bill Shows What’s Wrong with Campaign Finance System https://t.co/OtrLTyb18N
1252223668911927300,Mon Apr 20 13:12:42 +0000 2020,Take time to step back and relax. Approach the situation with a renewed vision. #hope #passiton https://t.co/eJ7ejPejt9 via @passiton_values
1252062906113384400,Mon Apr 20 02:33:53 +0000 2020,How do you know voting by mail works? The U.S. military's done it since the Civil War. https://t.co/mtJObZvy6D
