id,created_at,text
1260638896280477700,Wed May 13 18:31:49 +0000 2020,The tweet of the year goes to... 🧐 https://t.co/ZsfvOleb30
1260637920379183000,Wed May 13 18:27:56 +0000 2020,@cool_idea @shreyas @cool_idea I'm glad I have company!
1260231433492115500,Tue May 12 15:32:42 +0000 2020,@nivasravi @DeepakVisva @SaravananOrg 22kg in 75 days?! 😯😯 Want.
1260229377398149000,Tue May 12 15:24:32 +0000 2020,@avlesh But no deets? All only super 20k feet high level? 🙄
1260224524341125000,Tue May 12 15:05:15 +0000 2020,I want the last 34 mins back. WTF.
1260222882795401200,Tue May 12 14:58:43 +0000 2020,RT @rameshsrivats: Rs. 20L crore stimulus package in 2020 after a 20 minute intro. Fair deal.
1260222013458780200,Tue May 12 14:55:16 +0000 2020,RT @cinnabar_dust: RT for Rasam Rice Like for Rajma Rice https://t.co/Ui03i872yI
1260221980852314000,Tue May 12 14:55:08 +0000 2020,@cinnabar_dust I rebel against this. That picture does NO justice to rasam rice.. rasam rice is manna dew from heaven...
1260221714463469600,Tue May 12 14:54:05 +0000 2020,@jackerhack We are so aatmanirbhar, it is dope.
1260221227890770000,Tue May 12 14:52:09 +0000 2020,@prazy Finally. Package. Next bullet point at 38th minute?
1260220727644561400,Tue May 12 14:50:09 +0000 2020,@prazy Bro, 19 mins over ya.
1260219454237147100,Tue May 12 14:45:06 +0000 2020,Is this basically Modiji giving up and saying, "aisa hai, hum to kick-a** hain, apna dekh lo"...?
1260218253194002400,Tue May 12 14:40:19 +0000 2020,RT @elegantlywasted: This is like when you forget to click ‘skip intro’ 😄
1260218210781200400,Tue May 12 14:40:09 +0000 2020,@elegantlywasted 10 mins in and not a single bullet point
1260218130284101600,Tue May 12 14:39:50 +0000 2020,@elegantlywasted Really. He's talking super slow also today. Or maybe that's just because it's day 753 of lockdown 🙄
1259691914569191400,Mon May 11 03:48:51 +0000 2020,@TheProductfolks Koi na..would just like to attend a couple at least and at this rate seemed improbable!
1259566086409740300,Sun May 10 19:28:51 +0000 2020,@TheProductfolks 1 day planning + tweeting ahead is also too much kya? Come onn now :)
1259561276532904000,Sun May 10 19:09:44 +0000 2020,@TheProductfolks Yaar, you guys need to publish/publicise thoda jaldi. I'm on Twitter everyday and the past 3-4 ses… https://t.co/xz6qPX1CqK
1259504386738274300,Sun May 10 15:23:40 +0000 2020,Yep, this. So overlooked. https://t.co/hTCiWGVAIC
1259465214065438700,Sun May 10 12:48:01 +0000 2020,@pacificleo @threadreaderapp unroll
1259078995255062500,Sat May 09 11:13:19 +0000 2020,RT @gibsonnnnn: How’s 2020 so far? https://t.co/pjLYs18MIi
1257720193620402200,Tue May 05 17:13:56 +0000 2020,@rameshsrivats India's fave past time is "kadi ninda". What do you expect?
1257645709685330000,Tue May 05 12:17:57 +0000 2020,It's like I want a @TheKenWeb or @MorningContext article on the split of Ken into Ken and Morning context. Anyone else?
1257644975216615400,Tue May 05 12:15:02 +0000 2020,100%. Syllabus, and different ways to navigate that syllabus is the key. Baaki everything is google-able. https://t.co/qXlok1SNv7
1256820537591885800,Sun May 03 05:39:01 +0000 2020,@PolyesterPalla Beku!!
1256182836207501300,Fri May 01 11:25:01 +0000 2020,@parthbatraa This book, Playing to Win. Little theoretical practice, by picking hypothetical situations. Rest unfor… https://t.co/uvKLXGiPlA
1255923273025626000,Thu Apr 30 18:13:36 +0000 2020,@KiranMB Oh so many like this. The women turning into flies. Slapping someone and she gets caught in a curtain and… https://t.co/On455LxSDP
1255922853029073000,Thu Apr 30 18:11:56 +0000 2020,@KhuranaPrateek :) hope you're well too
1255535577958506500,Wed Apr 29 16:33:03 +0000 2020,I never thought I'd be sneaking out to buy a metal scrubber for the husband, to make up for throwing out the old on… https://t.co/bQqptTV8Rj
