id,created_at,text
1261042808363847700,Thu May 14 21:16:49 +0000 2020,These are either my best quarantine purchase or my dumbest. We’re about to find out https://t.co/w98OvgyNZD
1260749801186001000,Thu May 14 01:52:30 +0000 2020,RT @MarkMazzettiNYT: Important point here for those alleging vast conspiracy against Flynn. When you are asking for someone to be unmasked…
1260747214357397500,Thu May 14 01:42:14 +0000 2020,RT @GregoryABrower: Bill Priestap is among the very best ⁦@FBI⁩ agents I have known and worked with. Of course his interview didn’t support…
1260740219713794000,Thu May 14 01:14:26 +0000 2020,RT @TVietor08: The people who "unmasked" Flynn are top national security aides. It's literally their job to understand intel to help make i…
1260700861526880300,Wed May 13 22:38:02 +0000 2020,RT @amandacarpenter: I dunno guys. I’m hard pressed to see how this was a massive deep state coup when Obama warned Trump directly, to his…
1260700821148315600,Wed May 13 22:37:53 +0000 2020,RT @TVietor08: The scandal here is making an unqualified Twitter troll like Ric Grenell the acting Director of National Intelligence. He wa…
1260661057376288800,Wed May 13 19:59:52 +0000 2020,RT @davidplouffe: Sideshow to distract from the shitshow.
1260660790232674300,Wed May 13 19:58:48 +0000 2020,@K_singh_P That's completely false. What on earth makes you think that?
1260645704017404000,Wed May 13 18:58:52 +0000 2020,As a reminder, in order to get legal permission to “unmask” an American, an official would have to make a case to t… https://t.co/xuCJMfxQgi
1260644541457031200,Wed May 13 18:54:14 +0000 2020,It’s not. Didn’t we go through this three years ago already? https://t.co/tDe7RMrdtq
1260596454630084600,Wed May 13 15:43:10 +0000 2020,RT @morroweric: Seeing the small details from the many obituaries over the last couple of months laid out like this by @katherinemiller bro…
1260595055070523400,Wed May 13 15:37:36 +0000 2020,RT @MarkWarner: Just as it took the US years to emerge from the Great Depression, it could take years for our economy to recover if we do n…
1260594449446510600,Wed May 13 15:35:12 +0000 2020,.@MarkWarner is speaking on the Senate floor now re: COVID-19 and economic recovery.
1260563148563722200,Wed May 13 13:30:49 +0000 2020,This is all so sad and weird https://t.co/PkCwAuco3R
1260365681847140400,Wed May 13 00:26:09 +0000 2020,RT @EconCharlie: THREAD: As an economic staffer in Congress, I’m worried we’re about to watch a slow-motion train wreck.  More than 80,000…
1260359061582876700,Tue May 12 23:59:51 +0000 2020,I feel bad for the Cisco flack who had to spend all day doing this (ps- that correction 🤣) https://t.co/aWARMqzD5b https://t.co/Nkz2rTQKSH
1260015641097986000,Tue May 12 01:15:13 +0000 2020,In this pandemic you sometimes have to look on the bright side of things and one of those things is that everyone i… https://t.co/7jr1JWd4St
1259997100160561200,Tue May 12 00:01:32 +0000 2020,@DaveStroup @ScottNover I handed out programs at his MSB graduation and true story, I remember thinking what an ass… https://t.co/NxbY692ivW
1259990853688471600,Mon May 11 23:36:43 +0000 2020,@ScottNover Eric Trump. Steve Bannon.
1259946310058348500,Mon May 11 20:39:43 +0000 2020,No thank you https://t.co/vdujJes2Ey
1259917172224200700,Mon May 11 18:43:56 +0000 2020,@morningmoneyben I love 2 sunny side up eggs on toast with a squirt of sriracha. Or smoked salmon (TJ’s &amp; Costco bo… https://t.co/bBSXLgwNkr
1259916212424843300,Mon May 11 18:40:07 +0000 2020,RT @KenDilanianNBC: From @PeteWilliamsNBC: Nearly 2000 former Justice Department and FBI officials have signed an open letter strongly crit…
1259870424059568000,Mon May 11 15:38:11 +0000 2020,RT @GovernorVA: REMINDER: There are elections in more than 50 Virginia localities next Tuesday, May 19 and we strongly encourage every Virg…
1259554357848297500,Sun May 10 18:42:14 +0000 2020,RT @RobbySlowik: The last thing the world wants right now is raw, unsanitized bat.
1259554198414385200,Sun May 10 18:41:36 +0000 2020,RT @TheDweck: Reading news from South Korea and Germany feels like seeing career updates from more successful people your age
1259278601146466300,Sun May 10 00:26:29 +0000 2020,RT @MarkWarner: May 8 and we still don’t have a national coronavirus testing strategy. Where are the tests?
1258946695297142800,Sat May 09 02:27:36 +0000 2020,@richluchette Name one Cage role that couldn’t have been played — better — by RDJ
1258944353642348500,Sat May 09 02:18:18 +0000 2020,Nicholas Cage is a poor man’s Robert Downey Jr
1258908529890603000,Fri May 08 23:55:57 +0000 2020,Life in 2020: the FDA commissioner is self-quarantining due to COVID-19 exposure https://t.co/wSX9VBRWX3
1258904200416764000,Fri May 08 23:38:45 +0000 2020,RT @PaulBegala: Behind him is an engraved quotation from John Adams, the first president to live in the White House:  “I pray Heaven to bes…
1258876468878246000,Fri May 08 21:48:33 +0000 2020,This Tweet from @rcohen has been withheld in: India.
1258852724373950500,Fri May 08 20:14:12 +0000 2020,@shoupshouts I did this yesterday and was honestly surprised!
1258821377727086600,Fri May 08 18:09:38 +0000 2020,RT @MarkWarner: We can’t just “wait and see” what happens to the millions who’ve lost their jobs and health insurance in the middle of a pa…
1258757035275010000,Fri May 08 13:53:58 +0000 2020,RT @moscow_project: This confirms what we've always said about Bill Barr: Trump picked him specifically to undermine the Russia investigati…
1258503403329765400,Thu May 07 21:06:07 +0000 2020,RT @kim_wehle: Let's not forget Judge Sullivan's words about #MichaelFlynn: “This is a very serious offense,” “Arguably, you sold your coun…
1258480744797737000,Thu May 07 19:36:05 +0000 2020,RT @bradheath: Unless DOJ is suddenly turning a pretty sharp corner in its handling of white-collar cases, a lot of the argument in its mot…
1258226677026558000,Thu May 07 02:46:31 +0000 2020,This is staggering https://t.co/NhXavEmoU9 https://t.co/9mpKYLC7RF
1258096608740348000,Wed May 06 18:09:40 +0000 2020,RT @natasharothwell: I'm gonna regret this but here are my thoughts on #Adele: Each and every one of us has to look at ourselves in the mir…
1258077826508632000,Wed May 06 16:55:02 +0000 2020,RT @JustinPGoodman: Republican Chuck Grassley blocked this nominee for two years
1258076505143419000,Wed May 06 16:49:47 +0000 2020,Virginia reporters: please mute your phones. 🤦‍♀️ https://t.co/ED3RVuBLVL
1258076345487233000,Wed May 06 16:49:09 +0000 2020,Hard pass https://t.co/BCROt328y1
1258076285194186800,Wed May 06 16:48:54 +0000 2020,@AJFriedenberger 🤦‍♀️
1258076263056658400,Wed May 06 16:48:49 +0000 2020,@brendanponton 🤦‍♀️
1257749777128788000,Tue May 05 19:11:29 +0000 2020,RT @adamslily: Nearly 3000 people died yesterday and they’re...wrapping up?
1257737569888075800,Tue May 05 18:22:58 +0000 2020,#2020 https://t.co/WS1TUt3fzi
1257699829062471700,Tue May 05 15:53:00 +0000 2020,RT @nedprice: .@MarkWarner: Have you made statements accusing the Intel Community of undermining the President?  Ratcliffe: No.   Ratcliffe…
1257668115644715000,Tue May 05 13:46:59 +0000 2020,RT @npfandos: @RepRatcliffe @julianbarnes @MarkWarner opening statement: "Some have suggested that your main qualification for confirmation…
1257667871901134800,Tue May 05 13:46:01 +0000 2020,RT @jeremyherb: Warner's opener: "What we have seen from the President, ever since he came into office, is an unrelenting and undeserved po…
1257051147812114400,Sun May 03 20:55:23 +0000 2020,Speaking in a “matter of fact manner” is exactly what the IC does. He’s just describing an intelligence briefing. https://t.co/0rgSa0WMJZ
1257028264314441700,Sun May 03 19:24:27 +0000 2020,RT @portmanteauface: CDC: how can we get them to stop going outside?  God: *inventing murder hornets* lol check this out
1257027714587988000,Sun May 03 19:22:16 +0000 2020,RT @AimeeCho4: As a kid, @chefdannylledo says he dreamed of starting a paella restaurant. He just opened @xiquetdl in Glover Park at the st…
1257027528348360700,Sun May 03 19:21:31 +0000 2020,Have they tried tuna fish https://t.co/FRhDCiC3qc
1256979427138945000,Sun May 03 16:10:23 +0000 2020,RT @HeySladey: Ridic that there are racist sports team names when “murder hornets” was on the table this whole time
1256750988012241000,Sun May 03 01:02:39 +0000 2020,This is clearly the speech he wishes the current president would give, no? https://t.co/u9hZoNefx2
1256743150070227000,Sun May 03 00:31:30 +0000 2020,My sister gave me her Hulu and Disney+ passwords today so now my boyfriend and I can argue about whether or not to… https://t.co/uKonbuGf2l
1256600098156445700,Sat May 02 15:03:04 +0000 2020,This is a very sensible take.  https://t.co/0SNMKyESST
1256379954402648000,Sat May 02 00:28:18 +0000 2020,RT @AJFriedenberger: “Even if we do reopen the economy, this isn’t going to be an easy rebuilding of our workforce and the economy.”  Sen.…
1256337695959220200,Fri May 01 21:40:22 +0000 2020,@seungminkim I tried to buy **rollerblades** today and they are on back order everywhere!!
1256331637194846200,Fri May 01 21:16:18 +0000 2020,RT @MarkWarner: The Trump Administration has got to stop treating the challenges facing gig workers like business as usual. States need cle…
1256257223656947700,Fri May 01 16:20:36 +0000 2020,Senate Democrats' new paycheck protection plan would cut banks out of the process and offer relief to businesses of… https://t.co/3jMvhR1IfJ
1256218806218866700,Fri May 01 13:47:57 +0000 2020,Breakfast of champions
1256217944570450000,Fri May 01 13:44:32 +0000 2020,HAPPENING NOW: tuna melt lessons with @tomcolicchio https://t.co/wAIsJdmnTl
1255877258058891300,Thu Apr 30 15:10:46 +0000 2020,Thanks @MarkWarner for the birthday wishes 😂 https://t.co/TtRr4S4MI1
1255876968869965800,Thu Apr 30 15:09:37 +0000 2020,@MikeInacay @kristin__wilson Thank you!!!
1255873684134338600,Thu Apr 30 14:56:33 +0000 2020,@kristin__wilson Here’s Juno trying some reverse psychology this morning and pretending she doesn’t *really* want t… https://t.co/iAlTs8FVgQ
1255677177275785200,Thu Apr 30 01:55:43 +0000 2020,RT @JesseCharlesLee: Investigators already knew Flynn had betrayed the country &amp; lied about it. So they tried to catch him. That’s literall…
1255676747078529000,Thu Apr 30 01:54:00 +0000 2020,I really wish we could see the full quote that’s paraphrased in the lede here. https://t.co/FKZI6tmdcw
1255628706833408000,Wed Apr 29 22:43:06 +0000 2020,RT @wyattlarkin: Happening now: @MarkWarner X @AndrewYang #YangGang 🧢 https://t.co/H9R0aTBoLJ
1255628605201268700,Wed Apr 29 22:42:42 +0000 2020,I can understand why politicians might feign it, of course. I guess what I find difficult are that to a one, Republ… https://t.co/ZYkHuc283u
1255627865749622800,Wed Apr 29 22:39:46 +0000 2020,I can understand Republicans who strongly support Trump because they think he’s achieving their policy agenda (even… https://t.co/sME3QVWjhF
1255610417897930800,Wed Apr 29 21:30:26 +0000 2020,RT @MarkWarner: #WorldImmunizationWeek couldn’t fall at a more important time this year. Yes, #VaccinesWork. We need to invest in them now…
1255297369178017800,Wed Apr 29 00:46:29 +0000 2020,Regret to report that the vegan who runs Reuters’ social media is at it again https://t.co/TcCkvwVKvq
1255218260909449200,Tue Apr 28 19:32:08 +0000 2020,RT @ChrisMurphyCT: McConnell is calling the Senate back in, ignoring DC's stay at home order and putting thousands of Capitol employees at…
1255210004363296800,Tue Apr 28 18:59:20 +0000 2020,RT @IanSams: Too little attention is paid to how, early on in the outbreak, Trump himself actually considered infection rates his responsib…
1255180591798124500,Tue Apr 28 17:02:27 +0000 2020,@allisonmpreiss @momofink no regrets
1255162308290101200,Tue Apr 28 15:49:48 +0000 2020,@jenhab Tough but fair.
1255161582352502800,Tue Apr 28 15:46:55 +0000 2020,Quarantine tip: instead of putting sriracha on everything, put hot honey on everything https://t.co/5x0LRET726
1255138413499441200,Tue Apr 28 14:14:51 +0000 2020,@luckybastard77 I love this street, it’s around the corner from us and we always walk the dog there
1255135031372087300,Tue Apr 28 14:01:25 +0000 2020,Good job guys https://t.co/5NeR6UTDo5
1254902405591978000,Mon Apr 27 22:37:03 +0000 2020,@jeremyherb We’ll send him a copy
1254829095147524000,Mon Apr 27 17:45:44 +0000 2020,more @ejdionne: "Mark Warner, about as moderate and pro-capitalist a Dem as you’ll find, has offered a bill along t… https://t.co/ZhNf2XIyXF
1254828421634547700,Mon Apr 27 17:43:03 +0000 2020,"rapidly mounting unemployment makes proposals for direct federal funding of company payrolls, up to certain limits… https://t.co/1JGjwkA6bZ
1254482875908526000,Sun Apr 26 18:49:59 +0000 2020,RT @AuschwitzMuseum: #Auschwitz survivor Henri Kichka dies of #COVIDー19  His son Michel Kichka wrote: "A small microscopic coronavirus has…
1254477952164790300,Sun Apr 26 18:30:25 +0000 2020,@BrianCoy I wish
1254477637029896200,Sun Apr 26 18:29:10 +0000 2020,@BrianCoy You’re welcome
1254477311556157400,Sun Apr 26 18:27:52 +0000 2020,A very specific problem I’m having right now is that my iPhone keeps correcting the word “if” to “IG”
1254409679331000300,Sun Apr 26 13:59:08 +0000 2020,This is why we need to take a hard look at the paycheck security proposal from @MarkWarner @SenSanders… https://t.co/VexrXiIF8Y
1254233235321696300,Sun Apr 26 02:18:00 +0000 2020,RT @kissane: These PPE seizures continue to be the most fucked-up thing that I never saw coming. Put the burden of purchase on states and a…
