id,created_at,text
1261406863184343000,Fri May 15 21:23:26 +0000 2020,RT @JSCCounterPunch: The Dept. of Pre-Crime is being joined by the Dept. of Pre-Death... https://t.co/8MmQO6PI5I
1261399626587885600,Fri May 15 20:54:41 +0000 2020,Once you've got the floor in Zoom it's really hard for anybody to interrupt you.
1261393736996552700,Fri May 15 20:31:17 +0000 2020,New @politico: How Not to Listen to Donald Trump https://t.co/s1nHmPsr6X
1261384426681925600,Fri May 15 19:54:17 +0000 2020,RT @morningmoneyben: "Over the past decade, [Tara] Reade has left a trail of aggrieved acquaintances ... who say they remember two things a…
1261383109502779400,Fri May 15 19:49:03 +0000 2020,Skip tracers &gt; Contact tracers
1261380552109809700,Fri May 15 19:38:53 +0000 2020,The Arlington, Va., remake of 2001 lacks the production values of the original. https://t.co/LDEC1QO8SJ
1261378601053835300,Fri May 15 19:31:08 +0000 2020,RT @TheAtlantic: "The workers suffering most financially are more willing to sacrifice for the health of the nation than those who are bett…
1261377342326399000,Fri May 15 19:26:08 +0000 2020,RT @sullydish: "There’s a strange similarity between the casualties of a plague and those of a war in modern America: we never see the bodi…
1261374831473430500,Fri May 15 19:16:09 +0000 2020,Trump is waiting for a mask that won't smear his makeup.
1261373866133188600,Fri May 15 19:12:19 +0000 2020,RT @kylegriffin1: NYT points out: White House lawyers — including then-White House counsel Don McGahn — had concluded, after reviewing the…
1261373783870369800,Fri May 15 19:11:59 +0000 2020,@DanielStrauss4 But we're back, Daniel! That's the important thing.
1261373671379054600,Fri May 15 19:11:33 +0000 2020,RT @ProfJeffJarviss: I’ll be the first to say it: Clubhouse is the future of journalism.
1261365251649519600,Fri May 15 18:38:05 +0000 2020,RT @aoscott: Seems fair: accountability for those who let 86k people die (so far) and for those who let *only* 86k people die (so far). htt…
1261362927669371000,Fri May 15 18:28:51 +0000 2020,@markknoller You're a couple of months late on that one. https://t.co/KmDWd7LWqZ
1261361872843837400,Fri May 15 18:24:40 +0000 2020,RT @WSJatLarge: Peter Navarro: It's a fact that China knowingly allowed the spread of #COVID-19... the question is was that virus genetical…
1261342122382418000,Fri May 15 17:06:11 +0000 2020,"We have no ego." --Donald Trump
1261341207654920200,Fri May 15 17:02:33 +0000 2020,I wince every time I hear one of those bootlickers say, "Thank you, Mr. President, for your leadership."
1261339993823379500,Fri May 15 16:57:43 +0000 2020,RT @alexheard: Hard-core Trumpers have to believe these two things at the same time:  1. Coronavirus is overblown as a threat and is basica…
1261338670478635000,Fri May 15 16:52:28 +0000 2020,RT @BillKristol: Can an administration endure half masked and half mask-free? https://t.co/B8W8VnVpGW
1261338038652764200,Fri May 15 16:49:57 +0000 2020,Why is Trump wearing a wad of yellow steel wool on his head?
1261337890505793500,Fri May 15 16:49:22 +0000 2020,@jdawsey1 Set phasers to "stun"!
1261337403408543700,Fri May 15 16:47:26 +0000 2020,Hot @cwarzel on @jeffjarvis action right here: https://t.co/2somKENcjz
1261334555883118600,Fri May 15 16:36:07 +0000 2020,RT @joe_palazzolo: 1/5 So how do you get Google to remove a link you don't like? One of the most common ways is backdating.  Say you write…
1261328995544686600,Fri May 15 16:14:01 +0000 2020,RT @Fahrenthold: We started this year w/ a simple Q: how much taxpayer money has been paid to @realdonaldtrump’s businesses?  The govt prov…
1261326894202486800,Fri May 15 16:05:40 +0000 2020,Lara Logan's libel suit against @joehagansays tossed. https://t.co/sjX7nl5s5n
1261318298035269600,Fri May 15 15:31:31 +0000 2020,RT @Bencjacobs: Looks like @AlecMacGillis is free to continue his crime spree of [checks notes] journalism. https://t.co/FD36BmfFcJ
1261130956964073500,Fri May 15 03:07:05 +0000 2020,@politico Can we get somebody to make his testimony sound like death metal they way they did with Greta Thunberg?
1261130175904993300,Fri May 15 03:03:59 +0000 2020,RT @PoliticoRyan: No-one can see me if I just close my eyes #ProTip https://t.co/GKQS2SQHdT
1261123405140693000,Fri May 15 02:37:04 +0000 2020,@carolynryan Ted not so much?
