id,created_at,text
1249093079216214000,Sat Apr 11 21:52:51 +0000 2020,RT @medianews4u: Aim to be one of the biggest new media enterprises in the country with the help of the talent that we represent: Dhruv She…
1222857663467356200,Thu Jan 30 12:22:41 +0000 2020,RT @IVMPodcasts: On #StoryTellersAndStorySellers, @ashcharyafuckit is joined by Director, #DebbieRao &amp; COO at @onlymuchlouder, @shethdhruv.…
1215569591759523800,Fri Jan 10 09:42:29 +0000 2020,RT @adg_5: Afsos, our black comedy series on @PrimeVideoIN releases on 17th Jan. Watch the trailer here. Directed by the amazing @anubhuti_…
1139229619771576300,Thu Jun 13 17:54:41 +0000 2019,I miss @VeepHBO
1127355349630160900,Sat May 11 23:30:35 +0000 2019,#RTJ4 biyaach https://t.co/dJcdjnqURr
1095919894678388700,Thu Feb 14 05:37:18 +0000 2019,@elonmusk ‘s love triangle. @themboxershorts @NaveenRichard @kaneezsurka CHEATING ON EARTH  |https://t.co/0QCzTFGQFT via @YouTube
1090845500209840100,Thu Jan 31 05:33:28 +0000 2019,RT @runjewels: 👀👀👀 #RTJ4 https://t.co/zGcpd9zY96
1042736568308400100,Thu Sep 20 11:25:45 +0000 2018,Isn't rubbing your eyes, for no reason at all, the most satisfying feeling of life? #noonecanrubjustonce
1036526169427009500,Mon Sep 03 08:07:51 +0000 2018,All the late night shows have taken a break at the worst time possible. This President is providing the best beats ever!
1014932781665804300,Thu Jul 05 18:03:26 +0000 2018,RT @UudBilawManus: The full stop is the most aggressive punctuation mark as its deliberate finality indicates a clear and expressed effort…
1007104347845595100,Thu Jun 14 03:36:02 +0000 2018,There’s no elegant way of eating chicken wings. Just accept it.
1006510025274265600,Tue Jun 12 12:14:24 +0000 2018,Be as happy as the baristas at all the hipster coffee shops. #lifegoals
973754617162059800,Wed Mar 14 02:56:06 +0000 2018,Artist: I have a lot of fans in India. Manager: They are mostly bots.            Artist: https://t.co/glWgyIWRH7
940924485003231200,Wed Dec 13 12:40:53 +0000 2017,@manishcmanishdo pachas hazaar crore
791844652873900000,Fri Oct 28 03:30:51 +0000 2016,RT @EDC_India: Headliners, here's the stage-wise lineup of #EDCIN! All your favourite artists will be firing up these stages! 🌼✨🎆 https://t…
782467196886843400,Sun Oct 02 06:28:11 +0000 2016,RT @ankurtewari: Releasing the first single for streaming tomorrow. Time to let this baby into this world. Album done. #AaJaao #SideASideB…
738315731448692700,Thu Jun 02 10:26:02 +0000 2016,We're hiring! Lots of open positions. Apply now. https://t.co/hjGWw5kfwD
708038710990753800,Thu Mar 10 21:15:58 +0000 2016,Sweet!  https://t.co/GL08PRLgx9 via @YouTube
695136962395578400,Thu Feb 04 06:49:01 +0000 2016,RT @Stage42Fest: Tonight in Delhi- @KananGill, @kalyanrath &amp; @raghavmandava! Tix at the venue or here: https://t.co/0LXtSHiUof https://t.co…
694807413451427800,Wed Feb 03 08:59:30 +0000 2016,RT @abishmathew: Check the image to know where I am performing for the @Stage42Fest Or visit the link below https://t.co/eAxV99Eo7A https:/…
690816786170654700,Sat Jan 23 08:42:11 +0000 2016,RT @NH7: Hey everyone, @coalitionindia is announcing the first 100 speakers today. Follow #thecoalition to stay updated. https://t.co/2Gjnb…
689332151356096500,Tue Jan 19 06:22:46 +0000 2016,RT @Stage42Fest: Over 100 shows. 10 cities. All your favorite artists. Best in comedy &amp; music just for you: https://t.co/eGCAtB2EmY https:/…
685026581811740700,Thu Jan 07 09:13:58 +0000 2016,This is happening Bitchhhhhhh https://t.co/Jaafx6JhGL
676388978082234400,Mon Dec 14 13:11:13 +0000 2015,#anujforpresident"@sudhir_baliga19: @gupta__anuj with love :)  #MainBhiAnuj #HelloAnuj https://t.co/NJw70zXZ19”
667281710573219800,Thu Nov 19 10:02:11 +0000 2015,See you next weekend at the #bacardiNH7Weekender, Delhi. Till then - Dwarka Laka Bukka @NH7  https://t.co/RzHV9b33Yz
664724787038724100,Thu Nov 12 08:41:53 +0000 2015,@arrahman playing in Dwarka. #WeekenderDelhiNotNCR https://t.co/23dlnYi3aa
652147861652541400,Thu Oct 08 15:45:41 +0000 2015,RT @paponmusic: A friend sent this from guwahati! This looks so good to be on that list :) Get ready Shillong! #NH7 -… https://t.co/5ftCaz9…
642704769560088600,Sat Sep 12 14:22:12 +0000 2015,RT @NH7: If your Saturday night plans involve any of the places below, you can get yourself a ticket to Weekender too! http://t.co/5bTfYUNU…
642229443012923400,Fri Sep 11 06:53:25 +0000 2015,RT @NH7: Wait, what's going on? #lineup2015 http://t.co/EMdCxTDZV7
640037513487192000,Sat Sep 05 05:43:29 +0000 2015,RT @HarleyIndia: If you think the lineup is insane, wait till we showcase the motorcycles at HRR Season VI. http://t.co/iEPTJUOK3t http://t…
638647073454166000,Tue Sep 01 09:38:22 +0000 2015,This is going to be epic. #harleyrockriders #itmightgetsmokey https://t.co/InXX3tvGBN
636241198554853400,Tue Aug 25 18:18:17 +0000 2015,RT @paperslut: Mogwai is the new Imogen Heap? http://t.co/8Wi97JvJ94
635676641734168600,Mon Aug 24 04:54:56 +0000 2015,RT @YourStoryCo: 10 reasons why #startups need to invest in #contentmarketing http://t.co/D2LS3V7CwZ  #marketing #content http://t.co/gc7ly…
628937580566835200,Wed Aug 05 14:36:18 +0000 2015,Going to the Gym #lineup2015  #BacardiNH7Weekender  https://t.co/PZme9J7BdS
628899722225258500,Wed Aug 05 12:05:52 +0000 2015,RT @Raghu_Dixit: @NH7 Cant get bigger for me!! Honoured to announce Rodrigo y Gabriela in the Lineup!!! @rodgab #lineup2015 #HappyFest http…
628896790864003100,Wed Aug 05 11:54:13 +0000 2015,The amazing Rodrigo y Gabriela @rodgab at the #BacardiNH7Weekender this year. #lineup2015  https://t.co/nqYryUHnPB
628895073527201800,Wed Aug 05 11:47:24 +0000 2015,RT @chandnis: Happiest music festival goes to Shillong 😍 happiest to announce Em @ReggaeRajahs ✌🏾 @NH7 #lineup2015 #NH7Weekender http://t.c…
628881773343014900,Wed Aug 05 10:54:33 +0000 2015,RT @FestivalSherpa: Thrilled to announce the diverse &amp; talented @soulclap @theclameens &amp; @iameroticmarket for @NH7 Weekender #LineUp2015 ht…
628878822062997500,Wed Aug 05 10:42:49 +0000 2015,No. We're not done just yet https://t.co/ToS07YuKrM
628859002160463900,Wed Aug 05 09:24:04 +0000 2015,Legalize it! At least for the 23rd and 24th of October. #BacardiNH7Weekender  https://t.co/vsw9fRlUeV
628849888931872800,Wed Aug 05 08:47:51 +0000 2015,@1NS1A @greyoceanblues Pizza had to be involved
628848052250415100,Wed Aug 05 08:40:33 +0000 2015,RT @roshanabbas: Shillong here we come #lineup2015  @NH7 you’ll find me there cheering the @GhalatFamily http://t.co/cLab28d0d5
628840509566402600,Wed Aug 05 08:10:35 +0000 2015,Dil se bro. Dil se https://t.co/QaEqG2QCk1
628839269159690200,Wed Aug 05 08:05:39 +0000 2015,Yup! This is happening. #lineup2015  https://t.co/DQsisy2Dtb
628822971100999700,Wed Aug 05 07:00:53 +0000 2015,RT @DualistInquiry: BOOM! @flyinglotus at @NH7 weekender 2015 #lineup2015 http://t.co/vu5VHiakpD
628820825710288900,Wed Aug 05 06:52:22 +0000 2015,Megadeth live in Shillong. Let that sink in. Might take a while. #lineup2015
628814056749559800,Wed Aug 05 06:25:28 +0000 2015,RT @namansaraiya: Happy to announce that @ImphalTalkies + @begumdelhi will be playing @NH7 Weeekender in Shillong + Delhi. #lineup2015 http…
628801036572987400,Wed Aug 05 05:33:44 +0000 2015,Here comes the Fuzz!!!! https://t.co/9nTsZv5RGh
628800166976340000,Wed Aug 05 05:30:17 +0000 2015,RT @VishalDadlani: Also, huge announcements coming up on the #NH7 #LineUp2015 front. Hit me up at 1.30pm. MASSIVE reveal, comin' atcha!
628782607178661900,Wed Aug 05 04:20:30 +0000 2015,Out today. Keep checking with the blue bird all day. #lineup2015
628262387972354000,Mon Aug 03 17:53:20 +0000 2015,Hahahaha https://t.co/81ZyiR7dZf
622394428599066600,Sat Jul 18 13:16:09 +0000 2015,Is it only me or do Texts seem more formal than What'sApp?
621323416717492200,Wed Jul 15 14:20:20 +0000 2015,DJ Paperdosa #indianbandfoodnames @paperslut
621321668703617000,Wed Jul 15 14:13:24 +0000 2015,Pastagram. #indianbandfoodnames
609588533943078900,Sat Jun 13 05:10:06 +0000 2015,What a guy! https://t.co/KtdXeCOYkX
